Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1601864363035459584,gobierno ayuso,41,55,ORG,0.9996
1601864363035459584,protocolo,66,75,MISC,0.9999
1601864367514984449,covid,31,36,MISC,0.9999
1601864367514984449,eeuu,40,44,LOC,1.0
1601864367514984449,trump,53,58,PER,0.9997
1601864370924953601,sinsiglasya,4,15,ORG,0.831
1601864370924953601,tribunal de florencia,46,67,ORG,0.9999
1601864371453407232,hospital doctor negrín,30,52,ORG,0.9999
1601864371453407232,covid19,173,180,MISC,0.9999
1601864371453407232,hospitaleshumanos,217,234,MISC,0.7639
1601864371713343489,fernanda pavisic,22,38,PER,1.0
1601864371713343489,miss bolivia 2022,62,79,MISC,0.9999
1601864386968444928,vicentprovari,4,17,PER,0.992
1601864386968444928,idiazayuso,20,30,PER,0.574
1601864386968444928,gobierno,108,116,ORG,0.9999
1601864386968444928,protocolo,128,137,MISC,0.9999
1601864398867496961,ambitocom,4,13,ORG,0.9999
1601864398867496961,cristina,15,23,PER,0.9996
1601864421848092672,venezuela,0,9,LOC,0.9397
1601864421848092672,covid-19,34,42,MISC,0.9998
1601864423571955714,covid19,41,48,MISC,0.9979
1601864423571955714,sanidadgobcan,80,93,ORG,0.9946
1601864423571955714,presican,95,103,ORG,0.9979
1601864423571955714,vicepresican,105,117,ORG,0.9995
1601864423571955714,012gobcan,119,128,ORG,0.8799
1601864423571955714,juventudcanaria,130,145,ORG,0.9996
1601864424234573825,juanantoniomtez,4,19,PER,0.9351
1601864424234573825,covid,28,33,MISC,0.9999
1601864430878343169,covid19,17,24,MISC,0.5918
1601864430878343169,covid-19,133,141,MISC,0.9997
1601864437891321856,loswhitexicans,14,28,ORG,0.9958
1601864440030306308,corona,20,26,ORG,0.9997
1601864440030306308,simón bolívar,62,75,PER,0.9999
1601864442999963648,pptenel13,4,13,MISC,0.7595
1601864442999963648,nisman,28,34,PER,0.9999
1601864442999963648,covid,101,106,PER,0.9999
1601864461123461123,gobierno ayuso,41,55,ORG,0.9996
1601864461123461123,protocolo,66,75,MISC,0.9999
1601864469491113985,csc,96,99,MISC,0.883
1601864469491113985,criarconsentidocomún,100,120,MISC,0.9979
1601864481423892480,rimperatrix,4,15,ORG,0.993
1601864481423892480,correos,33,40,ORG,1.0
1601864525078269955,alfdezsanz,4,14,PER,0.821
1601864593374150657,inconforme75,1,13,MISC,0.997
1601864593374150657,china,28,33,LOC,0.9982
1601864593374150657,covid,86,91,MISC,0.9999
1601864598642114560,javichu73,4,13,PER,0.5778
1601864598642114560,covid-19,75,83,MISC,0.9999
1601864598642114560,fitterh,132,139,PER,0.7569
1601864615713013760,china,0,5,ORG,0.9946
1601864624894365698,covid,22,27,MISC,0.9998
1601864672663277576,dentro,4,10,ORG,0.982
1601864672663277576,madrid,11,17,LOC,0.9999
1601864672663277576,ministra de trabajo,42,61,PER,0.9848
1601864672663277576,covid,91,96,PER,0.995
1601864675406524416,gobierno ayuso,41,55,ORG,0.9996
1601864675406524416,protocolo,66,75,MISC,0.9999
1601864684268838918,apple,106,111,ORG,0.9995
1601864684268838918,ikea,114,118,ORG,0.9999
1601864696688267267,efeméridessanzeras,5,23,MISC,0.9922
1601864696688267267,alejandrosanz,44,57,PER,0.9814
1601864696688267267,elmundofuera,91,103,MISC,0.989
1601864696688267267,covid-19,204,212,MISC,0.9998
1601864704082714626,zapateroantonio,1,16,PER,0.7747
1601864704082714626,covid,147,152,MISC,0.999
1601864714136571905,voxeadorag,4,14,ORG,0.8636
1601864714136571905,ue,19,21,ORG,0.9978
1601864714136571905,scytáles,41,49,ORG,0.9999
1601864714136571905,pass covid,78,88,MISC,0.784
1601864714136571905,uk,92,94,LOC,0.9978
1601864714136571905,id,116,118,MISC,0.9998
1601864718972502019,c-la mancha,71,82,LOC,0.9999
1601864718972502019,gobi,135,139,ORG,0.9799
1601864724924301320,gobierno ayuso,41,55,ORG,0.9998
1601864724924301320,protocolo,66,75,MISC,0.9999
1601864734097260544,jacintoconvit,4,17,PER,0.9826
1601864734097260544,covid19,72,79,MISC,0.9998
1601864782046547974,juandedios,1,11,PER,0.9976
1601864798374969345,corona,12,18,LOC,0.9251
1601864798374969345,aegon the conqueror,62,81,MISC,0.9998
1601864805656449024,raul96096294,1,13,PER,0.9986
1601864805656449024,pubmed,118,124,ORG,0.9995
1601864806033928193,europa,3,9,LOC,0.9999
1601864820206206976,evelio,4,10,PER,0.8927
1601864820206206976,"""con covid""",76,87,MISC,0.8728
1601864882294775808,buenrolloreturn,4,19,MISC,0.4841
1601864882294775808,the lancet,47,57,ORG,0.9999
1601864882294775808,long-covid,67,77,MISC,0.9999
1601864955204173826,albravopueblo1,1,15,PER,0.9836
1601864955204173826,covid,33,38,MISC,0.9997
1601864955204173826,ucrania,53,60,LOC,0.9987
1601864988016140288,alegra1988,4,14,ORG,0.8066
1601864988016140288,médico forense,16,30,PER,0.5514
1601864988016140288,coronavirus covid-19,77,97,MISC,0.9998
1601865061689163776,covid,19,24,ORG,0.9622
1601865061689163776,salud,52,57,ORG,0.9116
1601865088197169152,allendullescia,1,15,PER,0.9611
1601865088197169152,danielguillon5,17,31,PER,0.9611
1601865088197169152,carotakk,33,41,MISC,0.7118
1601865097571336193,miguel78336670,1,15,PER,0.815
1601865112205377538,covid,57,62,MISC,0.9999
1601865112205377538,españa,66,72,LOC,1.0
1601865112205377538,uci,135,138,ORG,0.9454
1601865144715603968,polityzen,4,13,ORG,0.9995
1601865144715603968,covid-19,74,82,MISC,0.9999
1601865163329703938,bustingorri721,4,18,PER,0.5696
1601865163946213382,vtvcanal8,4,13,ORG,0.9989
1601865163946213382,covid-19,41,49,MISC,0.9999
1601865163946213382,venezuela,51,60,LOC,0.9999
1601865163946213382,bolivarporsiempre,115,132,MISC,0.8195
1601865184213098497,dios mio,34,42,MISC,0.9999
1601865192450711552,carlosvecino4,4,17,PER,0.9978
1601865192450711552,israel,65,71,LOC,1.0
1601865192450711552,laboratorio mundial’,77,97,LOC,0.9378
1601865192450711552,pfizer  israel,101,115,ORG,0.9866
1601865198172008448,cataluña,71,79,LOC,1.0
1601865198172008448,govern,102,108,ORG,0.9999
1601865224184815618,castilla y león,71,86,LOC,0.9994
1601865237107707904,ignaziololo1,4,16,PER,0.9602
1601865270905442304,alanfrancois,4,16,PER,0.9914
1601865270905442304,máxima,36,42,PER,0.9711
1601865270905442304,argentina,54,63,ORG,0.9986
1601865283307962371,enriquesantiago,4,19,PER,0.9904
1601865283307962371,co,137,139,ORG,0.9978
1601865294108147713,uk,11,13,LOC,0.9788
