Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1607556893240705024,eeuu,43,47,LOC,1.0
1607556894574493696,eeuu,43,47,LOC,1.0
1607556928195936258,coronavirus,60,71,MISC,0.9999
1607556961645510656,texto ayurvédico,10,26,MISC,0.8776
1607556961645510656,coronavirus,52,63,MISC,0.9995
1607557016179953664,prevenirestáentusmanos,119,141,MISC,0.9996
1607557016179953664,gobiernogto,207,218,ORG,0.9982
1607557016179953664,diegosinhue,220,231,ORG,0.9442
1607557016179953664,seguridadgto,233,245,ORG,0.8118
1607557016179953664,alvarcdev,247,256,ORG,0.707
1607557125147959298,coronavirus,3,14,MISC,0.9998
1607557153526804481,javierveramanr7,4,19,PER,0.9993
1607557153526804481,anthony patch,70,83,PER,0.9998
1607557153526804481,coronavirus,115,126,MISC,0.9995
1607557176351985664,drpacomoreno1,4,17,PER,0.9995
1607557176351985664,china,22,27,LOC,0.9993
1607557308888002561,elfinanciero,4,16,ORG,0.8566
1607557308888002561,wuhan,88,93,LOC,0.9999
1607557308888002561,china,95,100,LOC,0.9999
1607557308888002561,covid19,119,126,MISC,0.9998
1607557381784997888,drpacomoreno1,4,17,PER,0.9995
1607557381784997888,china,22,27,LOC,0.9993
1607557522151378945,ilindelatorremd,4,19,ORG,0.9863
1607557522151378945,china,43,48,ORG,0.9604
1607557642926575617,puebla,52,58,LOC,1.0
1607557763109949441,reinohvp,1,9,MISC,0.5712
1607557763109949441,lpfiser,38,45,ORG,0.9993
1607557763109949441,lpfiser,265,272,ORG,0.9946
1607557882014310400,carolinapazlor1,4,19,PER,0.997
1607557882014310400,covid19,128,135,MISC,0.9998
1607557904709849088,doctormacias,1,13,MISC,0.4192
1607557904709849088,sujitnewslive,15,28,ORG,0.36
1607557904709849088,america,195,202,LOC,0.9998
1607557904709849088,europa,205,211,LOC,0.9998
1607557933574881280,alexsternberg,4,17,ORG,0.7152
1607557933574881280,coronavirus,53,64,MISC,1.0
1607557933574881280,israel,94,100,LOC,1.0
1607558065641095169,marcelavarela66,4,19,PER,0.9709
1607558065641095169,coronavirus,21,32,MISC,0.9999
1607558065641095169,dr robert young,74,90,PER,0.9932
1607558077586235392,coronavirus,0,11,MISC,0.9991
1607558077586235392,china,15,20,LOC,0.9999
1607558077586235392,xi jinping,43,53,PER,0.9992
1607558077586235392,covid-19,235,243,MISC,0.9999
1607558213968482307,campeoncuba2,4,16,ORG,0.9989
1607558213968482307,españa,18,24,LOC,0.9222
1607558569045393409,elfinanciero,4,16,ORG,0.9461
1607558569045393409,covid19,71,78,MISC,0.9998
1607559086329200641,uninoticias,4,15,ORG,0.9998
1607559086329200641,eeuu,60,64,LOC,1.0
1607559210530742273,rosario7525,1,12,PER,0.8139
1607559210530742273,doctormacias,14,26,PER,0.3355
1607559210530742273,sujitnewslive,28,41,ORG,0.437
1607559210530742273,estados unidos,51,65,ORG,0.9997
1607559210530742273,china,116,121,LOC,0.9883
1607559210530742273,eeuu,156,160,ORG,0.9999
1607559402537553921,radio2rosario,4,17,ORG,0.9888
1607559402537553921,coronavirus,19,30,MISC,0.9985
1607559402537553921,china,34,39,LOC,0.9998
1607559402537553921,xi jinping,62,72,PER,0.9991
1607559725222354944,liliand06613178,4,19,PER,0.996
1607559725222354944,uruguay,63,70,LOC,1.0
1607559727126384642,coronavirus,64,75,MISC,0.9999
1607559864510984195,cubacooperaven,4,18,ORG,0.9975
1607559864510984195,japón,20,25,LOC,0.9959
1607559864510984195,sars-cov-2,95,105,MISC,0.9999
1607559864510984195,covid-19,122,130,MISC,0.9999
1607559948505911296,david,4,9,PER,0.9975
1607559948505911296,covid-19,49,57,MISC,0.9999
1607560041699106816,solucionsalina,4,18,ORG,0.2462
1607560041699106816,nieves concostrina,20,38,PER,0.9999
1607560041699106816,españa,44,50,LOC,1.0
1607560041699106816,iglesia,70,77,ORG,0.9998
1607560178890866690,hyuenjr,4,11,ORG,0.9889
1607560210419429376,banco de datos,0,14,ORG,0.9949
1607560531254153225,itongadol,4,13,ORG,0.9922
1607560531254153225,israel,15,21,LOC,0.7858
1607560705657700352,coronavirusargg,4,19,ORG,0.9442
1607560705657700352,coronavirus,94,105,MISC,0.9945
1607560705657700352,argentina,109,118,LOC,0.9997
1607560723487416321,finanzas_times,4,18,ORG,0.9651
1607560723487416321,asia,134,138,LOC,1.0
1607560732186673154,mspuruguay,4,14,ORG,0.9989
1607560732186673154,covidー19,51,59,MISC,0.9999
1607560732186673154,uruguay,63,70,LOC,1.0
1607560737005731842,españa,105,111,LOC,1.0
1607560737005731842,europa,137,143,LOC,1.0
1607560777350651905,finanzas_times,4,18,ORG,0.9651
1607560777350651905,asia,134,138,LOC,1.0
1607560843394416643,radiorelojcuba,4,18,ORG,0.9998
1607560843394416643,covid-19,20,28,MISC,0.9995
1607560843394416643,cuba,32,36,LOC,1.0
1607560843394416643,cuba,92,96,LOC,1.0
1607560887069741057,carolinapazlor1,4,19,PER,0.997
1607560887069741057,covid19,128,135,MISC,0.9998
1607560912499507202,terra_cremada,4,17,MISC,0.9867
1607560912499507202,covid-19,60,68,MISC,0.9999
1607561168985493504,reporteya,4,13,ORG,0.9995
1607561168985493504,china,33,38,LOC,0.6532
1607561168985493504,ilindelatorremd,41,56,PER,0.7543
1607561168985493504,china,58,63,LOC,0.9997
1607561168985493504,cov,133,136,MISC,0.9997
1607561272924463105,drpacomoreno1,4,17,PER,0.9995
1607561272924463105,china,22,27,LOC,0.9993
1607561500645888005,coronavirus,0,11,MISC,0.5162
1607561500645888005,mar del plata,15,28,LOC,1.0
1607561500645888005,diario la capital de mar del plata,80,114,ORG,0.999
1607561586901716993,drpacomoreno1,4,17,PER,0.9995
1607561586901716993,china,22,27,LOC,0.9993
1607561652211269632,alertanews24,4,16,ORG,0.9673
1607561652211269632,🇨🇳,18,20,LOC,0.9259
1607561652211269632,coronavirus,33,44,LOC,0.9989
1607561652211269632,china,46,51,ORG,0.6934
1607561764933181440,coronavirus,64,75,MISC,0.9999
1607561798366162944,reporteya,4,13,ORG,0.9995
1607561798366162944,china,33,38,LOC,0.6532
1607561798366162944,ilindelatorremd,41,56,PER,0.7543
1607561798366162944,china,58,63,LOC,0.9997
1607561798366162944,cov,133,136,MISC,0.9997
1607561828392919040,heshlem,4,11,PER,0.9719
1607561828392919040,covid-19,65,73,MISC,0.9999
1607562001533779968,creepyestyeti,1,14,MISC,0.9931
1607562001533779968,snoopy1972jcaa,16,30,PER,0.5813
1607562001533779968,alertanews24,32,44,MISC,0.7441
1607562001533779968,coronavirus,95,106,MISC,1.0
1607562016314589184,covid,26,31,MISC,0.9982
1607562016314589184,florida,35,42,LOC,1.0
1607562016314589184,miami-dade,44,54,LOC,1.0
1607562094626443266,drpacomoreno1,4,17,PER,0.9995
1607562094626443266,china,22,27,LOC,0.9993
1607562099735027714,dcnhoy,4,10,ORG,0.9983
1607562157855772672,drpacomoreno1,4,17,PER,0.9995
1607562157855772672,china,22,27,LOC,0.9993
1607562338072231936,cubacooperaven,4,18,ORG,0.9975
1607562338072231936,japón,20,25,LOC,0.9959
1607562338072231936,sars-cov-2,95,105,MISC,0.9999
1607562338072231936,covid-19,122,130,MISC,0.9999
1607562387036721155,marcelavarela66,4,19,PER,0.9709
1607562387036721155,coronavirus,21,32,MISC,0.9999
1607562387036721155,dr robert young,74,90,PER,0.9932
1607562400626102272,bivalente coronavirus,84,105,MISC,0.9999
1607562583724138497,ferchorivero,4,16,PER,0.9231
1607562583724138497,rihanna,20,27,PER,0.941
1607562583724138497,covid19,101,108,MISC,0.9999
1607562583724138497,fundación clar,124,138,ORG,0.9997
1607562869163585537,m2cyndy,4,11,ORG,0.9003
1607562869163585537,covid-19,35,43,MISC,0.9998
1607563124948992002,jprietosalud,4,16,ORG,0.9869
1607563124948992002,covid-19,113,121,MISC,0.9997
1607563275239321600,jorgemtamayo,4,16,PER,0.9993
1607563288967286785,drpacomoreno1,4,17,PER,0.9995
1607563288967286785,china,22,27,LOC,0.9993
1607563300107345920,drpacomoreno1,4,17,PER,0.9995
1607563300107345920,china,22,27,LOC,0.9993
1607563318134292480,cdilaa,4,10,ORG,0.9998
1607563318134292480,covid19,34,41,MISC,0.9994
1607563318134292480,ómicron,54,61,MISC,0.9981
1607563342222364672,elfinanciero,4,16,ORG,0.9461
1607563342222364672,covid19,71,78,MISC,0.9998
1607563374036144128,drpacomoreno1,4,17,PER,0.9995
1607563374036144128,china,22,27,LOC,0.9993
1607563378268176386,carolinapazlor1,4,19,PER,0.997
1607563378268176386,covid19,128,135,MISC,0.9998
1607563914606415873,cubacooperaven,4,18,ORG,0.9975
1607563914606415873,japón,20,25,LOC,0.9959
1607563914606415873,sars-cov-2,95,105,MISC,0.9999
1607563914606415873,covid-19,122,130,MISC,0.9999
1607564097133985797,drpacomoreno1,4,17,PER,0.9995
1607564097133985797,china,22,27,LOC,0.9993
1607564104239304706,drpacomoreno1,4,17,PER,0.9995
1607564104239304706,china,22,27,LOC,0.9993
