Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1609127465342930945,austrohngaro2,4,17,ORG,0.9632
1609127465342930945,covid,52,57,MISC,0.5174
1609127465342930945,chinacovidcases,81,96,MISC,0.9772
1609127698684592128,ministeriodesanidad,3,22,ORG,0.9998
1609127698684592128,españa,157,163,LOC,1.0
1609127764023709696,coronavirusnewv,4,19,ORG,0.9111
1609127764023709696,🇨🇳,21,23,LOC,0.8154
1609127764023709696,china,26,31,LOC,0.9998
1609127764023709696,dr li wenliang,53,68,PER,0.989
1609127764023709696,wuhan,110,115,LOC,1.0
1609127770130632704,alertanews24,4,16,ORG,0.9824
1609127770130632704,🇯🇵,18,20,LOC,0.9405
1609127770130632704,coronavirus,33,44,LOC,0.9736
1609127770130632704,japón,46,51,LOC,1.0
1609127819623206912,dw,4,6,ORG,0.9898
1609127819623206912,china,75,80,LOC,1.0
1609127819623206912,china,117,122,LOC,0.9999
1609127927777476609,escesarvidal,4,16,PER,0.9889
1609127927777476609,sánchez,39,46,PER,0.9999
1609127927777476609,feijoo,49,55,PER,0.9999
1609127927777476609,agenda,104,110,MISC,0.9996
1609128023848099840,rtve,4,8,ORG,0.9886
1609128023848099840,china,39,44,LOC,0.9999
1609128024426807296,escesarvidal,4,16,PER,0.9889
1609128024426807296,sánchez,39,46,PER,0.9999
1609128024426807296,feijoo,49,55,PER,0.9999
1609128024426807296,agenda,104,110,MISC,0.9996
1609128409052979202,glopllu69,1,10,PER,0.9695
1609128409052979202,gomez,12,17,PER,0.7981
1609128409052979202,xbb15,94,101,MISC,0.9999
1609128409052979202,nueva york,119,129,LOC,1.0
1609128409052979202,xbb15,135,142,MISC,0.9999
1609128409052979202,covid,183,188,MISC,0.9999
1609128409052979202,omicron,232,239,MISC,0.9999
1609128588111912962,escesarvidal,4,16,PER,0.9889
1609128588111912962,sánchez,39,46,PER,0.9999
1609128588111912962,feijoo,49,55,PER,0.9999
1609128588111912962,agenda,104,110,MISC,0.9996
1609128659775889408,delcyrodriguezv,4,19,PER,0.7266
1609128659775889408,coronavirus,56,67,MISC,1.0
1609128684249649152,juangrvas,4,13,PER,0.9955
1609128684249649152,japón,57,62,LOC,0.9999
1609128684249649152,sars-cov,131,139,MISC,0.9998
1609128873865666561,alertanews24,4,16,ORG,0.9824
1609128873865666561,🇯🇵,18,20,LOC,0.9405
1609128873865666561,coronavirus,33,44,LOC,0.9736
1609128873865666561,japón,46,51,LOC,1.0
1609128918560407552,delcyrodriguezv,4,19,PER,0.5926
1609128918560407552,coronavirus,64,75,MISC,1.0
1609128999539679234,elon musk,17,26,PER,0.9996
1609128999539679234,dr fauci,36,45,PER,0.9999
1609129076048146432,editorialcontra,4,19,ORG,0.9984
1609129076048146432,devil in a coma,57,72,MISC,0.9999
1609129076048146432,mark lanegan,76,88,PER,0.9997
1609129155668611073,delcyrodriguezv,4,19,PER,0.3758
1609129155668611073,coronavirus,66,77,MISC,1.0
1609129250166112256,delcyrodriguezv,4,19,PER,0.8017
1609129250166112256,coronavirus,66,77,MISC,0.9999
1609129368416292864,bola9,4,9,ORG,0.9945
1609129416117854211,editorialcontra,4,19,ORG,0.9984
1609129416117854211,devil in a coma,57,72,MISC,0.9999
1609129416117854211,mark lanegan,76,88,PER,0.9997
1609129419808833536,delcyrodriguezv,4,19,PER,0.6158
