Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1598814266668118017,covid-19,51,59,MISC,0.9999
1598814266668118017,ministerio de salud de la nación,98,130,ORG,0.9999
1598814267100131330,covid-19,17,25,MISC,0.9999
1598814267100131330,influenza,61,70,MISC,0.9999
1598814267100131330,cuidatusalud,83,95,MISC,0.9997
1598814267200790529,laarrebato,4,14,ORG,0.9835
1598814268685578240,organización mundial de la salud,19,51,ORG,0.9999
1598814268685578240,oms,53,56,ORG,0.9999
1598814268685578240,covid-19,154,162,MISC,0.9999
1598814268815704065,buap,2,6,ORG,0.8523
1598814268815704065,los colores de la pandemia testimonios de vida,11,58,MISC,0.9998
1598814271130898432,laprevenciónestareadetodasytodos,146,178,MISC,0.9999
1598814272561168385,covid-19,105,113,MISC,0.9999
1598814272561168385,eldespertadordeqroo,116,135,MISC,0.9876
1598814272737484800,covid-19,113,121,MISC,0.9998
1598814273043681280,covid19,16,23,MISC,0.9998
1598814273043681280,covid 19,47,55,MISC,0.9999
1598814273043681280,wuhan,59,64,LOC,1.0
1598814273366532104,wakandiana,4,14,ORG,0.6476
1598814273366532104,covid,57,62,ORG,0.965
1598814274008371211,colombia,0,8,LOC,0.9999
1598814274566111235,mas07angel,4,14,PER,0.3146
1598814274566111235,marabernal7,17,28,PER,0.8307
1598814274566111235,jg181407,30,38,MISC,0.4371
1598814274566111235,lopezobrador,40,52,PER,0.8015
1598814274566111235,ectorjaime,55,65,PER,0.4948
1598814274700328962,covid,17,22,MISC,0.8099
1598814274826211330,churruca,41,49,LOC,0.9999
1598814274826211330,covid,95,100,MISC,0.9999
1598814275740569600,saludyvidaagn,0,13,MISC,0.9925
1598814280077279232,covid19,37,44,MISC,0.9998
1598814281100775424,barbieniemann,4,17,PER,0.9517
1598814286540771328,elpitazotv,4,14,ORG,0.9992
1598814286540771328,covid-19,47,55,MISC,0.9999
1598814286540771328,venezuela,64,73,LOC,1.0
1598814288763752448,c-la mancha,70,81,LOC,0.9999
1598814288763752448,gobie,134,139,MISC,0.9737
1598814289174835200,citytv,4,10,ORG,0.9999
1598814289174835200,ministerio de salud,17,36,ORG,0.8362
1598814289174835200,protección social,39,56,ORG,0.9492
1598814291993317377,ivanduque,65,74,PER,0.8525
1598814292207345666,mas07angel,4,14,PER,0.3146
1598814292207345666,marabernal7,17,28,PER,0.8307
1598814292207345666,jg181407,30,38,MISC,0.4371
1598814292207345666,lopezobrador,40,52,PER,0.8015
1598814292207345666,ectorjaime,55,65,PER,0.4948
1598814299853422593,waldoalarconho1,4,19,PER,0.9952
1598814299853422593,noticiascaracol,22,37,ORG,0.9987
1598814310377160705,juannave,4,12,PER,0.7153
1598814310377160705,pfizer,63,69,ORG,0.9999
1598814311446712321,covid19,23,30,MISC,0.9999
1598814312407015424,climarepentino,4,18,ORG,0.9672
1598814312407015424,covid19,112,119,MISC,0.9998
1598814312407015424,schindler d,127,138,MISC,0.9825
1598814319839301633,palomarrr4,1,11,PER,0.7424
1598814319839301633,corona,41,47,MISC,0.9994
1598814327796121601,citytv,4,10,ORG,0.9999
1598814327796121601,ministerio de salud,17,36,ORG,0.8362
