Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1606575412389216256,hospital de talavera,16,36,ORG,0.9907
1606575412389216256,la voz del tajo,90,105,ORG,0.7352
1606575416277610496,china,25,30,LOC,0.9998
1606575937700696064,fcosanchezl,1,12,PER,0.9934
1606575937700696064,mariadebod,14,24,PER,0.5003
1606575937700696064,jrcramirez,26,36,PER,0.5052
1606575937700696064,hosteleriamad,38,51,MISC,0.8169
1606575937700696064,almeidapp,53,62,PER,0.9582
1606575937700696064,martamhigueras,65,79,PER,0.9985
1606575937700696064,rita_maestre,94,106,PER,0.9918
1606575937700696064,begonavillacis,108,122,MISC,0.7725
1606575937700696064,avretironorte,124,137,MISC,0.5427
1606575937700696064,sbarriojusticia,139,154,MISC,0.5368
1606575937700696064,avcavas,156,163,ORG,0.7477
1606575937700696064,vpmmad,165,171,MISC,0.989
1606575937700696064,iva,421,424,MISC,0.989
1606578787335938048,noalcomunismo,5,18,MISC,0.9859
1606578787335938048,china,20,25,ORG,0.9947
1606578787335938048,covid,49,54,MISC,0.9851
1606578787335938048,pekín,55,60,ORG,0.9856
1606579403055452160,pekín,0,5,ORG,0.9992
1606579956619812865,amnistiaespana,4,18,ORG,0.8204
1606579956619812865,atención primaria,71,88,MISC,0.9998
1606579956619812865,oms,135,138,ORG,0.9997
1606579970809237504,covid19,3,10,MISC,0.9998
1606579970809237504,talavera,66,74,LOC,1.0
1606579970809237504,toledo,83,89,LOC,1.0
1606579970809237504,uci,103,106,ORG,0.7265
1606579970809237504,castillalamancha,142,158,LOC,0.9994
1606579970809237504,sanidadtalavera,184,199,ORG,0.6904
1606579970809237504,sanidadclm,201,211,MISC,0.6964
1606579970809237504,la voz de talavera,226,244,ORG,0.9998
1606580241375367168,gvasanitat,4,14,ORG,0.9999
1606580241375367168,gvasanitat,29,39,ORG,0.9998
1606580241375367168,comunitat valenciana,89,109,LOC,1.0
1606580861490663424,noalcomunismo,5,18,MISC,0.9859
1606580861490663424,china,20,25,ORG,0.9947
1606580861490663424,covid,49,54,MISC,0.9851
1606580861490663424,pekín,55,60,ORG,0.9856
1606581581614907393,coronavirus,0,11,MISC,0.9909
1606581581614907393,shanghái,13,21,ORG,0.9967
1606583234158108672,diariocontraste,4,19,ORG,0.9995
1606584697152233472,coronavirus,0,11,MISC,0.9998
1606585472477716483,zamora,54,60,LOC,1.0
1606585661829615616,drippysoap,4,14,ORG,0.9973
1606585771342839808,coronavirus,0,11,MISC,0.999
1606585771342839808,covid,62,67,MISC,0.9998
1606585888993120257,coronavirus,0,11,MISC,0.9992
1606585888993120257,planned parenthood,37,55,ORG,0.9228
1606585888993120257,covid19,56,63,MISC,0.5726
1606585892818362368,paraguay,12,20,LOC,0.9973
1606585892818362368,covid-19,51,59,MISC,0.9998
1606585892818362368,covid19,95,102,MISC,0.9996
1606585895104266240,coronavirus,0,11,MISC,0.9992
1606585895104266240,covid-19,44,52,MISC,0.9999
1606585895104266240,covid19,98,105,MISC,0.9998
1606585896907771904,coronavirus,0,11,MISC,0.9985
1606585896907771904,covid-19,72,80,MISC,0.5654
1606585896907771904,swissinfo,83,92,ORG,0.9985
1606585896907771904,covid19,93,100,MISC,0.9978
1606585898807721984,coronavirus,0,11,MISC,0.9988
1606585898807721984,france 24,83,92,ORG,0.9999
1606585898807721984,covid19,93,100,MISC,0.986
1606585982236631040,cfa,7,10,ORG,0.9115
1606585982236631040,chile,12,17,LOC,0.9996
1606585982236631040,covid19,82,89,MISC,0.5146
1606585982236631040,//,95,98,LOC,0.5618
1606586340442783747,osammartino,4,15,ORG,0.6162
1606588572995575809,barandista,4,14,PER,0.7912
1606588572995575809,onu,77,80,ORG,1.0
1606589237112995842,coronavirus,0,11,MISC,0.9996
1606589237112995842,coronavirus,12,23,MISC,0.9978
1606589237112995842,españa,24,30,LOC,0.9999
1606589237112995842,sanidad,33,40,MISC,0.9042
1606589237112995842,covid,73,78,MISC,0.9997
1606589237112995842,covid19,98,105,MISC,0.9997
1606589238212009990,china,12,17,LOC,0.9999
1606589238212009990,notimérica covid19,97,115,ORG,0.9929
1606589333514878977,cfa,7,10,ORG,0.9115
1606589333514878977,chile,12,17,LOC,0.9996
1606589333514878977,covid19,82,89,MISC,0.5146
1606589333514878977,//,95,98,LOC,0.5618
1606589372656132096,irene montero,0,13,PER,0.9997
1606589372656132096,irenemonterodimision,50,70,PER,0.9954
1606589372656132096,irenemonteroaprision,72,92,PER,0.9966
1606589372656132096,sextanoticias,111,124,MISC,0.826
1606589372656132096,informativost5,126,140,MISC,0.9301
1606589372656132096,a3noticias,159,169,ORG,0.5376
1606589372656132096,tvplataforma,171,183,ORG,0.5636
1606589372656132096,eslamananadefjl,201,216,MISC,0.7425
1606589372656132096,elcascabeltrece,235,250,MISC,0.6808
1606589776270098433,narendramodi bharatjodoyatra,56,84,MISC,0.8856
1606589776270098433,trs,85,88,MISC,0.9507
1606590301442916354,irene montero,0,13,PER,0.9998
1606590301442916354,irenemonterodimision,50,70,PER,0.9936
1606590301442916354,irenemonteroaprision,72,92,PER,0.9923
1606590301442916354,gato,95,99,MISC,0.8856
1606590301442916354,presentadorgato,109,124,MISC,0.9989
1606590301442916354,herreraencope,134,147,MISC,0.7079
1606590301442916354,expositocope,149,161,MISC,0.9994
1606590301442916354,objetivolasexta,163,178,MISC,0.9996
1606590301442916354,debatalrojovivo,180,195,MISC,0.9995
1606590301442916354,lasextacolumna,197,211,ORG,0.9992
1606590301442916354,elmundoes,213,222,ORG,0.9801
1606590301442916354,abcespana,224,233,ORG,0.9991
1606590301442916354,abc,235,238,ORG,0.999
1606590368866344960,wuhan,132,137,LOC,1.0
1606575408413122560,gobierno ayuso,43,57,ORG,0.9998
1606575408413122560,protocolo,68,77,MISC,0.9999
1606575411608973312,covid,62,67,MISC,0.9998
1606575413605863424,españa,73,79,LOC,1.0
1606575413983170560,gobierno ayuso,43,57,ORG,0.9998
1606575413983170560,protocolo,68,77,MISC,0.9999
1606575417770401792,blinken,0,7,PER,0.9999
1606575417770401792,china,15,20,ORG,0.9995
1606575417770401792,covid-19,53,61,MISC,0.9999
1606575418437341185,covid-19,62,70,MISC,0.9994
1606575418437341185,debatescaixaresearch,116,136,MISC,0.8245
1606575422807982080,covid19,0,7,MISC,0.9998
1606575422807982080,covid cero,53,63,MISC,0.9999
1606575422807982080,china,65,70,ORG,0.997
1606575422807982080,airfinity,232,241,ORG,0.9999
1606575423088955392,eduardomenoni,4,17,PER,0.9953
1606575423088955392,desantis,56,64,PER,1.0
1606575423088955392,corte suprema de florida,92,116,ORG,0.9999
1606575424372359169,bc,4,6,ORG,0.9907
1606575424372359169,bearimprint,20,31,ORG,0.9999
1606575432974929921,evelio,4,10,ORG,0.955
1606575432974929921,china,130,135,ORG,0.995
1606575436200386561,vtvcanal8,4,13,ORG,0.9676
1606575436200386561,jornadadevacunación,15,34,MISC,0.9102
1606575446384349184,gobierno ayuso,43,57,ORG,0.9998
1606575446384349184,protocolo,68,77,MISC,0.9999
1606575465975644160,gobierno ayuso,43,57,ORG,0.9998
1606575465975644160,protocolo,68,77,MISC,0.9999
1606575467850452992,vtvcanal8,4,13,ORG,0.9994
1606575467850452992,covid-19,53,61,MISC,0.9999
1606575469213646849,gobierno ayuso,43,57,ORG,0.9998
1606575469213646849,protocolo,68,77,MISC,0.9999
1606575472132755456,gobierno ayuso,43,57,ORG,0.9998
1606575472132755456,protocolo,68,77,MISC,0.9999
1606575478378070016,vtvcanal8,4,13,ORG,0.9994
1606575478378070016,covid-19,53,61,MISC,0.9999
1606575485739204611,gobierno ayuso,43,57,ORG,0.9998
1606575485739204611,protocolo,68,77,MISC,0.9999
1606575491368235009,gobierno ayuso,43,57,ORG,0.9998
1606575491368235009,protocolo,68,77,MISC,0.9999
1606575497009172480,gobierno ayuso,43,57,ORG,0.9998
1606575497009172480,protocolo,68,77,MISC,0.9999
1606575508417822720,gobierno ayuso,43,57,ORG,0.9998
1606575508417822720,protocolo,68,77,MISC,0.9999
1606575517280440321,narizrojaac,4,15,ORG,0.9017
1606575535991259136,primvm libertas,23,38,ORG,0.9999
1606575535991259136,aggregator,47,57,MISC,0.8312
1606575537153007616,eduardomenoni,4,17,PER,0.9953
1606575537153007616,desantis,56,64,PER,1.0
1606575537153007616,corte suprema de florida,92,116,ORG,0.9999
1606575540395188224,gobierno ayuso,43,57,ORG,0.9998
1606575540395188224,protocolo,68,77,MISC,0.9999
1606575543067049991,cataluña,72,80,LOC,1.0
1606575543067049991,govern,103,109,ORG,0.9999
1606575546229481476,luistudanca,1,12,PER,0.8233
