Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1599312553611390977,pfizer,59,65,ORG,0.9998
1599312553611390977,bmj,135,138,ORG,0.9998
1599312553938649088,infanta cristina,15,31,PER,0.9606
1599312553938649088,india,59,64,LOC,1.0
1599312553938649088,preguntasparaunapandemiarosa,178,206,MISC,0.9999
1599312555365011456,juezlopezmdp,4,16,ORG,0.7374
1599312555365011456,argentina,18,27,LOC,0.9998
1599312555365011456,covid,77,82,MISC,0.9958
1599312555473788928,cádiz,37,42,LOC,1.0
1599312555473788928,covid,74,79,MISC,0.9985
1599312556006539264,césar munayco,3,16,PER,0.9999
1599312556279173120,españa,0,6,LOC,1.0
1599312557596377088,jou,4,7,PER,0.9984
1599312557596377088,kaiser,8,14,PER,0.9999
1599312573370884097,covid19,0,7,MISC,0.9995
1599312573370884097,sars-cov-2,60,70,MISC,0.9998
1599312573370884097,vrs,172,175,MISC,0.9998
1599312573370884097,drlejarazu,184,194,ORG,0.9591
1599312573370884097,saludisciii,211,222,ORG,0.8997
1599312573370884097,sogami,231,237,ORG,0.9999
1599312573899366402,covid,24,29,LOC,0.873
1599312573899366402,ccoo,272,276,ORG,0.9998
1599312575870554112,aflorrick77,4,15,PER,0.5123
1599312575870554112,twitter,22,29,ORG,0.9997
1599312575870554112,covid19,118,125,MISC,0.8446
1599312594849787906,peatonvigilante,4,19,PER,0.4366
1599312594849787906,municipiooaxaca pdte,77,97,ORG,0.9933
1599312594849787906,fmartinezneri,100,113,ORG,0.9857
1599312594849787906,mayordomo,129,138,ORG,0.6695
1599312646679195649,juezlopezmdp,4,16,ORG,0.9718
1599312646679195649,justicia,21,29,ORG,0.943
1599312646679195649,covid-19,75,83,MISC,0.9999
1599312646679195649,estado arge,128,139,ORG,0.9999
1599312713595105281,siegburg,0,8,LOC,0.9997
1599312713595105281,nordrheinwestfalen,10,28,LOC,0.9993
1599312713595105281,friedenschaffenohnewaffen,79,104,MISC,0.9657
1599312729344380928,gobierno ayuso,41,55,ORG,0.9996
1599312729344380928,protocolo,66,75,MISC,0.9999
1599312734314672129,terra,4,9,MISC,0.5695
1599312734314672129,cremada,10,17,MISC,0.7131
1599312737124773888,jaumeasens,4,14,PER,0.6609
1599312737124773888,covid,72,77,MISC,0.9997
1599312750035210242,biden,37,42,PER,0.9999
1599312750035210242,rusia,123,128,ORG,0.999
1599312750035210242,ucrania,131,138,ORG,0.9992
1599312768179441665,eso,92,95,ORG,0.9967
1599312783178276864,daniel,4,10,PER,0.9902
1599312783178276864,globo,11,16,ORG,0.9998
1599312783178276864,gobierno ayuso,44,58,ORG,0.9995
1599312783178276864,protocolo,69,78,MISC,0.9999
1599312801604198406,c-la mancha,70,81,LOC,0.9999
1599312801604198406,gobie,134,139,MISC,0.8018
1599312807102554112,masterchef,39,49,MISC,0.9999
1599312807102554112,covid19,91,98,MISC,0.9354
1599312807102554112,covid,99,104,MISC,0.9522
1599312807102554112,covidー19,108,116,MISC,0.9596
1599312807102554112,covid,136,141,MISC,0.9462
1599312807102554112,estadodealarma,142,156,MISC,0.3886
1599312807102554112,russia,170,176,LOC,0.9946
1599312807102554112,ukraine,177,184,LOC,0.9918
1599312807102554112,tevda,185,190,MISC,0.9291
1599312807102554112,russiaukrainewar,191,207,ORG,0.914
1599312807102554112,traselvalle,209,220,ORG,0.4657
1599312807102554112,obc,221,224,ORG,0.6072
1599312807102554112,australia,253,262,LOC,0.9993
1599312811812945920,centro histórico,23,39,LOC,0.9999
1599312811812945920,santiago de cuba,41,57,LOC,1.0
1599312811812945920,cuba,59,63,LOC,0.9999
1599312811812945920,dayana heredia,78,92,PER,0.9999
1599312811812945920,centro hi,238,247,LOC,0.9995
1599312814513922050,españa,72,78,LOC,1.0
1599312839532900352,elfinanciero,4,16,ORG,0.9012
1599312839532900352,beijing,56,63,LOC,1.0
1599312843920195585,eso,92,95,ORG,0.9967
1599312850563977216,povedajb,4,12,PER,0.6328
1599312850563977216,china,21,26,ORG,0.9971
1599312850563977216,sars-cov-2,41,51,MISC,0.9998
1599312855483957249,palacio de bukingham,3,23,LOC,0.9997
1599312855483957249,carlos iii,61,71,PER,0.9999
1599312855483957249,corona de san eduardo,76,97,MISC,0.9999
1599312855483957249,torre de londres,153,169,LOC,0.9999
1599312869895835648,fernandomrg77,4,17,PER,0.9794
1599312869895835648,vrs,120,123,MISC,0.9997
1599312869895835648,paracetam,130,139,MISC,0.9999
1599312873502560256,alexisdelrio10,4,18,PER,0.9875
1599312873502560256,eeuu,63,67,ORG,0.9999
1599312900027392001,whiterabbitego,4,18,ORG,0.993
