Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1608323819617542144,elpana54,1,9,MISC,0.7308
1608311848314494977,partido comunista,35,52,ORG,0.9999
1608311848314494977,raúl landini,53,65,PER,0.9999
1608311863745331201,alertanews24,4,16,ORG,0.9854
1608311863745331201,🇨🇳,18,20,LOC,0.9141
1608311863745331201,cdc,49,52,ORG,0.9999
1608311863745331201,ch,137,139,LOC,0.9997
1608312020671102976,viejous,4,11,ORG,0.8982
1608312020671102976,china,55,60,LOC,1.0
1608312020671102976,estados unido,126,139,LOC,0.9984
1608312056192827392,novak djokovic,7,21,PER,0.9999
1608312056192827392,australian open,39,54,MISC,0.9999
1608312056192827392,rafael nadal,168,180,PER,0.9999
1608312056192827392,caracolsports,182,195,ORG,0.9899
1608312133326106624,italia,0,6,ORG,0.9999
1608312133326106624,china,77,82,LOC,0.9998
1608312152762327041,coronavirusnewv,4,19,ORG,0.9912
1608312152762327041,italia,26,32,LOC,0.9995
1608312152762327041,china,98,103,LOC,0.9999
1608312167874416640,coronavirus,124,136,MISC,0.9999
1608312173851189253,vtvcanal8,4,13,ORG,0.9995
1608312249642270721,begonys,4,11,ORG,0.8837
1608312249642270721,nieves concostrina,13,31,PER,1.0
1608312249642270721,españa,37,43,LOC,1.0
1608312249642270721,iglesia,63,70,ORG,0.9999
1608312271486308355,alertanews24,4,16,ORG,0.9717
1608312271486308355,reino unido,62,73,LOC,0.9999
1608312279455436800,elon musk,17,26,PER,0.9996
1608312279455436800,dr fauci,36,45,PER,0.9999
1608312287491678211,alertanews24,4,16,ORG,0.9618
1608312287491678211,🇺🇸🇨🇳,18,22,LOC,0.6524
1608312287491678211,coronavirus,25,36,LOC,0.9959
1608312287491678211,eeuu,38,42,ORG,0.9962
1608312287491678211,china,103,108,LOC,0.9995
1608312346077716483,dr robertyoung,14,29,PER,0.9935
1608312433331916800,coronavirus,19,30,MISC,0.9932
1608312433331916800,israel,32,38,LOC,1.0
1608312433331916800,instituto biológico,56,75,ORG,0.9999
1608312484682948608,covid,39,44,MISC,0.9994
1608312484682948608,navidad,57,64,MISC,0.7261
1608312584142483456,criterio diario,70,85,MISC,0.9711
1608312588752015360,alertanews24,4,16,ORG,0.9854
1608312588752015360,🇨🇳,18,20,LOC,0.9141
1608312588752015360,cdc,49,52,ORG,0.9999
1608312588752015360,ch,137,139,LOC,0.9997
1608312632003403777,cirzchenato,4,15,PER,0.9976
1608312632003403777,facho,17,22,PER,0.9999
1608312632003403777,maestro facho,45,58,PER,0.9967
1608312632003403777,cartoncald,129,139,MISC,0.4761
1608312646884892672,elon musk,17,26,PER,0.9996
1608312646884892672,dr fauci,36,45,PER,0.9999
1608312731496587265,elon musk,17,26,PER,0.9996
1608312731496587265,dr fauci,36,45,PER,0.9999
1608312753550147584,alertanews24,4,16,ORG,0.9618
1608312753550147584,🇺🇸🇨🇳,18,22,LOC,0.6524
1608312753550147584,coronavirus,25,36,LOC,0.9959
1608312753550147584,eeuu,38,42,ORG,0.9962
1608312753550147584,china,103,108,LOC,0.9995
1608312833242021891,alertanews24,4,16,ORG,0.9717
1608312833242021891,reino unido,62,73,LOC,0.9999
1608312873993879552,dr robertyoung,14,29,PER,0.9935
1608312882361409537,elon musk,17,26,PER,0.9996
1608312882361409537,dr fauci,36,45,PER,0.9999
1608312965261922307,alertanews24,4,16,ORG,0.9854
1608312965261922307,🇨🇳,18,20,LOC,0.9141
1608312965261922307,cdc,49,52,ORG,0.9999
1608312965261922307,ch,137,139,LOC,0.9997
1608312972551782400,infobaeamerica,4,18,ORG,0.9893
1608312972551782400,italia,20,26,ORG,0.9999
1608312972551782400,china,97,102,LOC,0.9998
1608312989316251650,coronavirusnewv,4,19,ORG,0.9912
1608312989316251650,italia,26,32,LOC,0.9995
1608312989316251650,china,98,103,LOC,0.9999
1608313109898215426,alertanews24,4,16,ORG,0.9717
1608313109898215426,reino unido,62,73,LOC,0.9999
1608313274029809665,alertanews24,4,16,ORG,0.9717
1608313274029809665,reino unido,62,73,LOC,0.9999
1608313282040930304,elon musk,17,26,PER,0.9996
1608313282040930304,dr fauci,36,45,PER,0.9999
1608313343164514304,alertanews24,4,16,ORG,0.9717
1608313343164514304,reino unido,62,73,LOC,0.9999
1608313486488096769,alerta,4,10,MISC,0.6034
1608313486488096769,coronavirus,24,35,LOC,0.9988
1608313486488096769,eeuu,62,66,ORG,0.9238
1608313486488096769,covid,103,108,MISC,0.9998
1608313566947328000,s_schwartzmann,4,18,PER,0.9391
1608313566947328000,italia,29,35,LOC,1.0
1608313566947328000,chi,136,139,LOC,0.9991
1608313576007127042,alertanews24,4,16,ORG,0.9717
1608313576007127042,reino unido,62,73,LOC,0.9999
1608313578309689347,alertanews24,4,16,ORG,0.9717
1608313578309689347,reino unido,62,73,LOC,0.9999
1608313694089367553,viejous,4,11,ORG,0.8982
1608313694089367553,china,55,60,LOC,1.0
1608313694089367553,estados unido,126,139,LOC,0.9984
1608313942912139264,alertanews24,4,16,ORG,0.9854
1608313942912139264,🇨🇳,18,20,LOC,0.9141
1608313942912139264,cdc,49,52,ORG,0.9999
1608313942912139264,ch,137,139,LOC,0.9997
1608314114119536640,doresteilse,4,15,PER,0.9985
1608314114119536640,darpa,30,35,ORG,0.9999
1608314114119536640,coronavirus,100,111,MISC,0.9999
1608314184252510208,viejous,4,11,ORG,0.8982
1608314184252510208,china,55,60,LOC,1.0
1608314184252510208,estados unido,126,139,LOC,0.9984
1608314218603810817,galoecuador,4,15,ORG,0.9959
1608314218603810817,milán-italia,68,80,LOC,1.0
1608314218603810817,china,96,101,LOC,1.0
1608314300598489088,opinaba,4,11,ORG,0.9997
1608314300598489088,agn,54,57,ORG,0.9999
1608314300598489088,ministerio de salud,100,119,ORG,0.9999
1608314300598489088,covid-19,127,135,MISC,0.9999
1608314397675470849,infobaeamerica,4,18,ORG,0.9893
1608314397675470849,italia,20,26,ORG,0.9999
1608314397675470849,china,97,102,LOC,0.9998
1608314409515982849,alertanews24,4,16,ORG,0.9717
1608314409515982849,reino unido,62,73,LOC,0.9999
