Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1602392846258012175,covid19,49,56,MISC,0.9998
1602392846258012175,gobierno bolivariano,77,97,ORG,0.9999
1602392846258012175,vacunación masiva,130,147,MISC,0.9993
1602392846258012175,12dic  inmunityforsaab,227,249,MISC,0.8081
1602392846291566610,nuevo león,0,10,ORG,0.8118
1602392846794825730,covid19,87,94,MISC,0.9999
1602392846794825730,secretaría de salud de nuevoleón,115,147,ORG,0.8895
1602392846807466002,covid,28,33,MISC,0.9997
1602392846807466002,europa,76,82,ORG,0.9998
1602392846807466002,lharanda,84,92,ORG,0.9241
1602392847029764129,covid 19,86,94,MISC,0.9992
1602392847029764129,comité de operaciones de emergencia,116,151,ORG,0.9999
1602392847029764129,coe,153,156,ORG,1.0
1602392847029764129,uea,177,180,ORG,1.0
1602392847029764129,ueatecuida,222,232,MISC,0.9941
1602392847356919829,covid19,51,58,MISC,0.9999
1602392847356919829,pcr,75,78,ORG,0.9963
1602392847356919829,gobierno nacional,109,126,ORG,0.9999
1602392847356919829,rrss,175,179,LOC,0.9862
1602392847356919829,argentina,215,224,LOC,1.0
1602392848745185280,museo de louvre,21,36,ORG,0.9999
1602392848745185280,covid-19,110,118,MISC,0.9999
1602392848745185280,europa,148,154,LOC,1.0
1602392848745185280,italia,173,179,LOC,0.9999
1602392848745185280,notimex,219,226,ORG,0.9999
1602392848745185280,notimex,228,235,ORG,0.9985
1602392848745185280,tv,236,238,ORG,0.403
1602392848883752961,pib,9,12,MISC,0.9999
1602392848883752961,ine,55,58,ORG,0.9999
1602392848883752961,españa,61,67,LOC,0.9924
1602392848883752961,mig_artola,195,205,PER,0.8617
1602392848883752961,francisco melis,208,223,PER,0.9999
1602392849001066497,slp,0,3,MISC,0.8768
1602392849001066497,covid19,4,11,MISC,0.9991
1602392849001066497,covid 19,41,49,MISC,0.9998
1602392849001066497,slp,53,56,LOC,0.9856
1602392849097424898,japón,0,5,LOC,0.7602
1602392849097424898,covid-19,33,41,MISC,0.9998
1602392849097424898,notimex,71,78,ORG,0.9999
1602392849097424898,notimex,80,87,ORG,0.9997
1602392849353359360,venezuela,0,9,LOC,1.0
1602392849353359360,venezolana de televisión,59,83,ORG,0.9999
1602392849353359360,vtv,85,88,ORG,1.0
1602392849353359360,covid,258,263,MISC,0.9124
1602392849353359360,venezuela,267,276,LOC,0.9995
1602392849848336396,videodca,0,8,MISC,0.9977
1602392849848336396,covid19,42,49,MISC,0.9999
1602392849848336396,ministerio de salud,145,164,ORG,0.9999
1602392851723190287,covid-19,24,32,MISC,0.9999
1602392851723190287,nl,53,55,ORG,0.9999
1602392852151009299,“un apoyo con 4 patas”,0,22,MISC,0.9247
1602392852151009299,españa,49,55,LOC,1.0
1602392852151009299,covid19,112,119,MISC,0.9991
1602392852151009299,pets4good,127,136,ORG,0.9839
1602392852151009299,perros azules,148,161,ORG,0.9999
1602392852151009299,perrodeasistencia,203,220,MISC,0.7606
1602392852151009299,hospitalgregoriomarañón,221,244,MISC,0.9567
