Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1608825288133349376,vtvcanal8,4,13,ORG,0.9995
1608825337311539205,escesarvidal,4,16,PER,0.9889
1608825337311539205,sánchez,39,46,PER,0.9999
1608825337311539205,feijoo,49,55,PER,0.9999
1608825337311539205,agenda,104,110,MISC,0.9996
1608825390511919105,españa,0,6,LOC,0.6452
1608825390511919105,china,62,67,LOC,0.9998
1608825461035118595,eldestapeweb,4,16,ORG,0.9915
1608825461035118595,covid,47,52,MISC,0.9998
1608825478466633733,3raciadcr,4,13,ORG,0.9767
1608825482950180867,corrientes,61,71,LOC,1.0
1608825570695221249,coronavirus,104,116,MISC,0.9999
1608825570695221249,imam mahdi nasser mohammed al-yamani,118,154,PER,0.9986
1608825595135418370,vtvcanal8,4,13,ORG,0.9995
1608825611396747266,pachosantosc,4,16,PER,0.9673
1608825611396747266,covid,37,42,MISC,0.9999
1608825611396747266,china,56,61,LOC,0.9997
1608825611396747266,minsaludcol,127,138,ORG,0.9994
1608825627725160449,europapress,4,15,ORG,0.9993
1608825627725160449,sanidad,30,37,MISC,0.734
1608825627725160449,españa,50,56,ORG,0.8995
1608825627725160449,china,96,101,LOC,0.9997
1608825647622934531,vtvcanal8,4,13,ORG,0.9995
1608825655168471042,longcovid,4,13,ORG,0.7475
1608825655168471042,spain,14,19,LOC,0.9995
1608825655168471042,covid,110,115,MISC,0.9998
1608825655168471042,china,119,124,LOC,0.9999
1608825673413701633,escesarvidal,4,16,PER,0.9889
1608825673413701633,sánchez,39,46,PER,0.9999
1608825673413701633,feijoo,49,55,PER,0.9999
1608825673413701633,agenda,104,110,MISC,0.9996
1608825695484153858,coronavirus,104,116,MISC,0.9999
1608825695484153858,imam mahdi nasser mohammed al-yamani,118,154,PER,0.9987
1608825718129164289,cdilaa,4,10,ORG,0.9999
1608825718129164289,covid19,34,41,MISC,0.9984
1608825745442500609,chile,49,54,LOC,1.0
1608825812882698242,coronavirus,104,116,MISC,0.9999
1608825812882698242,imam mahdi nasser mohammed al-yamani,118,154,PER,0.9988
1608825838056898561,sanidadgob,4,14,ORG,0.9725
1608825838056898561,covid19,41,48,MISC,0.9993
1608825860303499267,noalcomunismo,5,18,MISC,0.9931
1608825860303499267,italia,41,47,ORG,0.9999
1608825860303499267,china,118,123,LOC,0.9998
1608825863935766530,pachosantosc,4,16,PER,0.9673
1608825863935766530,covid,37,42,MISC,0.9999
1608825863935766530,china,56,61,LOC,0.9997
1608825863935766530,minsaludcol,127,138,ORG,0.9994
1608825902699544576,vtvcanal8,4,13,ORG,0.9995
1608825915970293761,vtvcanal8,4,13,ORG,0.9995
1608825926665793536,coronavirus,104,116,MISC,0.9999
1608825926665793536,imam mahdi nasser mohammed al-yamani,118,154,PER,0.9987
1608825946173485056,sanidadgobcan,4,17,ORG,0.9973
1608825946173485056,gerencia de atención primaria de gran canaria,23,68,ORG,0.9999
1608825969829384193,japón,3,8,LOC,1.0
1608826016319016962,coronavirus,0,11,MISC,0.9981
1608826016319016962,israel,13,19,ORG,0.9999
1608826016319016962,covid-19,67,75,MISC,0.9998
1608826016319016962,china,79,84,LOC,0.9999
1608826018575581186,coronavirus,95,107,MISC,0.9999
1608826018575581186,imam mahdi nasser mohammed al-yamani,109,145,PER,0.9987
1608826018575581186,iti7harf5l,200,210,MISC,0.519
1608826022996348928,escesarvidal,4,16,PER,0.9889
1608826022996348928,sánchez,39,46,PER,0.9999
1608826022996348928,feijoo,49,55,PER,0.9999
1608826022996348928,agenda,104,110,MISC,0.9996
1608826105733214228,cardiodeportiva,4,19,ORG,0.9997
1608826108929277953,españa,13,19,ORG,0.9736
1608826108929277953,china,67,72,LOC,0.9992
1608826108929277953,covid19,114,121,MISC,0.9994
1608826158031994882,cubacooperaven,4,18,ORG,0.9975
1608826158031994882,japón,20,25,LOC,0.9959
1608826158031994882,sars-cov-2,95,105,MISC,0.9999
1608826158031994882,covid-19,122,130,MISC,0.9999
1608826182019215360,europapress,4,15,ORG,0.9993
1608826182019215360,sanidad,30,37,MISC,0.734
1608826182019215360,españa,50,56,ORG,0.8995
1608826182019215360,china,96,101,LOC,0.9997
1608826244631769092,japón,9,14,LOC,0.9999
1608826265020293121,3raciadcr,4,13,ORG,0.9767
1608826285136171022,delcyrodriguezv,4,19,PER,0.5784
1608826285136171022,miranda,106,113,LOC,1.0
1608826285136171022,coronavirus,126,137,MISC,0.9999
1608826374655205377,especialcoronavirus,0,19,MISC,0.9693
1608826374655205377,sanidadgob,23,33,ORG,0.9357
1608826374655205377,covid19,66,73,MISC,0.9999
1608826374655205377,ia,92,94,MISC,0.9996
1608826398822760449,europapress,4,15,ORG,0.999
1608826398822760449,pp,20,22,ORG,0.9999
1608826398822760449,sanidad,50,57,MISC,0.9999
1608826429428617219,españa,67,73,LOC,1.0
1608826440904212485,vtvcanal8,4,13,ORG,0.9995
1608826493408538625,luckyluciano957,4,19,PER,0.9981
1608826493408538625,darpa,43,48,ORG,1.0
1608826508839383045,covid19,139,146,MISC,0.9999
1608826508839383045,coronavirus,165,176,MISC,1.0
1608826570797641728,escesarvidal,4,16,PER,0.9889
1608826570797641728,sánchez,39,46,PER,0.9999
1608826570797641728,feijoo,49,55,PER,0.9999
1608826570797641728,agenda,104,110,MISC,0.9996
1608826575801454596,desurm,4,10,ORG,0.9991
1608826578821345281,desurm,4,10,ORG,0.9991
1608826582482948096,desurm,4,10,ORG,0.9991
1608826625021603841,alertanews24,4,16,ORG,0.9879
1608826625021603841,🇨🇳,18,20,LOC,0.6167
1608826625021603841,coronavirus,23,34,LOC,0.9694
1608826625021603841,china,36,41,ORG,0.9958
1608826625021603841,covid19,85,92,MISC,0.9999
1608826684152909825,antoni trilla,27,40,PER,0.9999
1608826684152909825,china,81,86,LOC,0.9999
1608826684152909825,elperiodico,88,99,ORG,0.9995
1608826706571456512,escesarvidal,4,16,PER,0.9889
1608826706571456512,sánchez,39,46,PER,0.9999
1608826706571456512,feijoo,49,55,PER,0.9999
1608826706571456512,agenda,104,110,MISC,0.9996
1608826714238627840,singlobosnigato,4,19,ORG,0.9635
1608826714238627840,diariodeleon,125,137,ORG,0.7894
1608826715517898752,consalud,4,12,ORG,0.9997
1608826715517898752,especialcoronavirus,17,36,MISC,0.9347
1608826715517898752,sanidadgob,40,50,ORG,0.9767
1608826715517898752,covid19,83,90,MISC,0.9999
1608826715517898752,ia,109,111,MISC,0.9997
1608826753132425219,consalud,4,12,ORG,0.9997
1608826753132425219,especialcoronavirus,17,36,MISC,0.9347
1608826753132425219,sanidadgob,40,50,ORG,0.9767
1608826753132425219,covid19,83,90,MISC,0.9999
1608826753132425219,ia,109,111,MISC,0.9997
1608826843574210565,noalcomunismo,5,18,MISC,0.9931
1608826843574210565,italia,41,47,ORG,0.9999
1608826843574210565,china,118,123,LOC,0.9998
1608826865359409160,china,51,56,MISC,0.9999
1608826865359409160,oms,73,76,ORG,0.9999
1608826865359409160,oms,121,124,ORG,0.9996
1608826877183135744,coronavirus,112,124,MISC,0.9999
1608826877183135744,imam mahdi na,126,139,PER,0.9869
1608826891250860032,coronavirus,121,133,MISC,0.9999
1608826891250860032,imam,135,139,PER,0.3872
1608826914990608393,coronavirus,121,133,MISC,0.9999
1608826914990608393,imam,135,139,PER,0.3872
1608826927812599808,elprogramadear,4,18,ORG,0.9088
1608826927812599808,carballo,30,38,PER,0.9995
1608826927812599808,china,78,83,LOC,1.0
1608826927904854017,coronavirus,121,133,MISC,0.9999
1608826927904854017,imam,135,139,PER,0.3872
1608826946632441857,coronavirus,121,133,MISC,0.9999
1608826946632441857,imam,135,139,PER,0.3872
1608826977984876545,escesarvidal,4,16,PER,0.9889
1608826977984876545,sánchez,39,46,PER,0.9999
1608826977984876545,feijoo,49,55,PER,0.9999
1608826977984876545,agenda,104,110,MISC,0.9996
1608827054426058757,vtvcanal8,4,13,ORG,0.9995
1608827058024550402,china,0,5,LOC,0.965
1608827082246873089,japón,0,5,LOC,0.9999
1608827160189624320,juank23,4,11,PER,0.3864
1608827281610530817,coronavirus,0,11,MISC,0.9949
1608827281610530817,jujuy,15,20,LOC,1.0
1608827281610530817,buljubasich,58,69,PER,0.9999
1608827352490053635,escesarvidal,4,16,PER,0.9889
1608827352490053635,sánchez,39,46,PER,0.9999
1608827352490053635,feijoo,49,55,PER,0.9999
1608827352490053635,agenda,104,110,MISC,0.9996
1608827466659033088,raquelpenavice,1,15,PER,0.9999
1608827522606829568,rtvenoticias,4,16,ORG,0.9969
1608827522606829568,china,18,23,LOC,0.8998
1608827559290232832,vtvcanal8,4,13,ORG,0.9995
1608827602348957699,bart045603771,4,17,PER,0.9948
1608827651455868928,escesarvidal,4,16,PER,0.9889
1608827651455868928,sánchez,39,46,PER,0.9999
1608827651455868928,feijoo,49,55,PER,0.9999
1608827651455868928,agenda,104,110,MISC,0.9996
1608827735652302852,adrisaa05,4,13,ORG,0.6142
1608827745940934659,buenrolloreturn,4,19,MISC,0.7112
1608827759740194821,españa,0,6,LOC,0.7356
1608827759740194821,china,62,67,LOC,0.9998
1608827788655734787,ministerio de sanidad,5,26,ORG,0.9999
1608827788655734787,covid19,74,81,MISC,0.9998
1608827788655734787,china,86,91,LOC,1.0
1608827847933833218,coronavirus,121,133,MISC,0.9999
1608827847933833218,imam,135,139,PER,0.3872
1608827878074122241,escesarvidal,4,16,PER,0.9889
1608827878074122241,sánchez,39,46,PER,0.9999
1608827878074122241,feijoo,49,55,PER,0.9999
1608827878074122241,agenda,104,110,MISC,0.9996
1608827925121630210,noalcomunismo,5,18,MISC,0.9931
1608827925121630210,italia,41,47,ORG,0.9999
1608827925121630210,china,118,123,LOC,0.9998
1608827927378165762,minsaludcol,4,15,ORG,0.9998
1608827927378165762,reportecovid19,17,31,MISC,0.8789
1608828018126098434,eitbnoticias,4,16,ORG,0.757
1608828018126098434,coronavirus,18,29,MISC,0.9997
1608828018126098434,china,66,71,LOC,0.9997
1608828039106039816,eldestapeweb,4,16,ORG,0.9915
1608828039106039816,covid,47,52,MISC,0.9998
1608828100707778560,horadelaverdad,4,18,ORG,0.7149
1608828100707778560,italia,54,60,LOC,1.0
