Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1602407945962197010,eeuu,43,48,LOC,0.9998
1602407946104803335,our ceo,0,7,MISC,0.9595
1602407946104803335,jo ann jenkins,9,23,PER,0.9999
1602407946104803335,casa blanca,56,67,ORG,0.9995
1602407946104803335,covid-19,77,85,MISC,0.9999
1602407946104803335,eeuu,116,121,LOC,0.9999
1602407946104803335,covid-19,231,239,MISC,0.9998
1602407947132456960,covid19,0,7,MISC,0.999
1602407947132456960,gobierno del presidente,10,33,ORG,0.9998
1602407947132456960,covid-19,77,85,MISC,0.9997
1602407947132456960,secretaríadeprensa,164,182,ORG,0.9986
1602407947539140608,12dic  inmunityforsaab,220,242,MISC,0.9865
1602407948378116105,coronilla a la divina misericordia,0,34,MISC,0.9997
1602407948378116105,latín,38,43,LOC,0.6264
1602407948378116105,corona divinae misericordiae,46,74,MISC,0.9999
1602407948378116105,youtube,112,119,ORG,0.6264
1602407949183422466,covid19,164,171,MISC,0.9997
1602407949409824768,secretaria de salud de nuevo león,4,37,ORG,0.9916
1602407949409824768,covid-19,168,176,MISC,0.9998
1602407949409824768,nuevoleon,217,226,MISC,0.508
1602407949409824768,covid19,227,234,MISC,0.9941
1602407949581881366,eldato,0,6,ORG,0.9919
1602407949581881366,nicolás maduro,50,64,PER,0.9997
1602407949581881366,covid19,141,148,MISC,0.9999
1602407949611069440,minsal,1,7,ORG,0.9998
1602407949611069440,covid19,52,59,MISC,0.9999
1602407950483476480,sars-cov-2,92,102,MISC,0.9997
1602407951288995842,pets4good,6,15,ORG,0.6941
1602407951288995842,perrodeasistencia,206,223,MISC,0.9825
1602407951586582529,querétaro,0,9,LOC,1.0
1602407951586582529,covid-19,14,22,MISC,0.9997
1602407951586582529,querétaro,43,52,LOC,1.0
1602407951746142216,coronavirus,0,11,MISC,0.9994
1602407951746142216,argentina,15,24,LOC,1.0
1602407951909519360,gamers  elden ring,0,18,MISC,0.9999
1602407951909519360,the game awards 2022,69,89,MISC,0.9999
1602407951909519360,lharanda,91,99,LOC,0.9909
1602407952324775936,covid-19,31,39,MISC,0.9998
1602407952324775936,comuna3,253,260,MISC,0.8565
1602407952576806912,petita,13,19,PER,0.9999
1602407952576806912,"""cuquitón""",23,33,MISC,0.999
1602407952576806912,coronadelágrimas2,37,54,MISC,0.9442
1602407952891060224,ministerio de salud,136,155,ORG,0.9999
1602407952891060224,covid-19,177,185,MISC,0.9998
1602407952912044034,elsalvador,0,10,ORG,0.9733
1602407952912044034,covid,65,70,MISC,0.9999
1602407953092399104,mobras_publicas,7,22,ORG,0.8519
1602407953092399104,covid-19,65,73,MISC,0.9998
1602407953092399104,cuida tu salud,227,241,MISC,0.9979
1602407953092399104,nicolasmaduro,247,260,PER,0.9814
1602407953092399104,graulparedes,262,274,ORG,0.955
1602407953222569984,eiabogato,4,13,ORG,0.7754
1602407953222569984,ultimahora,15,25,MISC,0.9998
1602407953222569984,eduardo beltrán hernández,45,70,PER,0.9999
1602407953222569984,pemex,84,89,ORG,0.9998
1602407953247703046,covid19,3,10,MISC,0.9998
1602407953247703046,nobajemoslaguardia,135,153,MISC,0.978
1602407953713143808,centro europeo para la prevención y el control de enfermedades,217,279,ORG,0.9999
1602407954468245506,china,61,66,ORG,0.9638
1602407954468245506,covid,149,154,MISC,0.9998
1602407954648600578,lsb,5,8,ORG,0.9992
1602407954648600578,horaciorubio97,13,27,PER,0.9999
1602407958280867871,gonzaloparoy,15,27,PER,0.9979
1602407958280867871,corresponsal de prensa,151,173,ORG,0.8415
1602407958280867871,covid,230,235,MISC,0.9976
1602407958280867871,dr,259,261,MISC,0.4608
1602407960730296320,parque samanes,49,63,LOC,0.9999
1602407960730296320,guayaquil,74,83,LOC,1.0
1602407960885567493,parque samanes,49,63,LOC,0.9999
1602407960885567493,guayaquil,74,83,LOC,1.0
1602407971790721032,maria,4,9,PER,0.8388
1602407971790721032,covid,31,36,ORG,0.9998
1602407972310814720,vtvcanal8,4,13,ORG,0.9991
1602407972310814720,covid-19,41,49,MISC,0.9999
1602407978518384649,escuela ramón corona,59,79,ORG,0.9985
1602407978518384649,comunidad cuchillas de la delegación la laja,87,131,ORG,0.9993
1602407978518384649,zapotlanejo,249,260,PER,0.9929
1602407979260776456,rfess,15,20,ORG,0.9999
1602407979260776456,covid19,75,82,MISC,0.9998
1602407982775640064,covid,40,45,MISC,0.9988
1602407982775640064,covid,54,59,MISC,0.9995
1602407982775640064,covid,183,188,MISC,0.999
1602407984621096961,covid-19,31,39,MISC,0.9999
1602407984621096961,ambato,49,55,LOC,0.8674
1602407984621096961,el universo,79,90,ORG,0.9999
1602407985959079944,edgargonzalezgt,4,19,PER,0.9994
1602407985959079944,covid-19,64,72,MISC,0.9999
1602407985959079944,costa rica,117,127,LOC,1.0
1602407985959079944,cuba,129,133,LOC,1.0
1602407985959079944,guat,135,139,LOC,0.9999
1602407988157087744,corona de castilla,23,41,ORG,0.9997
1602407988157087744,españa,43,49,LOC,0.9997
1602407988157087744,tenochtitlán,83,95,LOC,0.9999
1602407990006583309,gobierno ayuso,41,55,ORG,0.9998
1602407990006583309,protocolo,66,75,MISC,0.9999
1602407990702768129,cnneprensa,4,14,ORG,0.9964
1602407990702768129,eeuu,59,64,LOC,0.9998
1602407992351129600,covid,61,66,ORG,0.9997
1602407992351129600,chinmpúm,79,87,PER,0.9999
1602407993311649793,elon musk,17,26,PER,0.9998
1602407993311649793,dr fauci,36,45,PER,0.9999
1602407993311649793,covid,111,116,MISC,0.9999
1602407994133778450,covid19,106,113,MISC,0.9999
1602407995706642440,palomavalencial,4,19,PER,0.9986
1602407995706642440,upc,24,27,ORG,0.9999
1602407997589884930,covidー19,186,194,MISC,0.9997
1602407997589884930,puertorico,195,205,MISC,0.4747
1602408000353931284,buenrolloreturn,4,19,MISC,0.4791
1602408000353931284,"""long covid""",70,82,MISC,0.9853
1602408010814525458,gaceta,4,10,ORG,0.9998
1602408010814525458,unam,11,15,ORG,0.9999
1602408010814525458,sars-cov-2,109,119,MISC,0.9997
1602408011435220992,araguaney,4,13,PER,0.999
1602408011435220992,sri,14,17,ORG,0.9996
1602408011435220992,tipsdeprevencion,19,35,MISC,0.9071
1602408011435220992,covid19,41,48,ORG,0.9995
1602408011791753216,saludsv,16,23,MISC,0.9994
1602408011791753216,franalabi,26,35,PER,0.5582
1602408015877050380,covid-19,34,42,MISC,0.9999
1602408015877050380,china,57,62,LOC,0.9999
1602408022751543296,lalourbanom,4,15,PER,0.9991
1602408022751543296,covid,44,49,MISC,0.9992
1602408022751543296,h1n1   he,127,136,MISC,0.9588
1602408023640707087,china,2,7,ORG,0.9801
1602408023640707087,pulso político de oaxaca,112,136,ORG,0.9523
1602408025058381825,cdilaa,4,10,ORG,0.9999
1602408025058381825,covid19,34,41,MISC,0.6867
1602408029181382703,secprensasv,4,15,ORG,0.5277
1602408029181382703,covid19,17,24,MISC,0.9992
1602408029181382703,gobierno del presidente,27,50,ORG,0.9998
1602408029181382703,nayibbukele,52,63,PER,0.5988
1602408029181382703,covid-19,94,102,MISC,0.9997
1602408031484055569,covid,5,10,ORG,0.6008
1602408035833548801,vtvcanal8,4,13,ORG,0.9991
1602408035833548801,covid-19,41,49,MISC,0.9999
1602408040401145874,politicodemier,4,18,ORG,0.3712
1602408040401145874,kelly portalatino,20,37,PER,0.9997
1602408040401145874,boluarte,63,71,PER,0.9997
