Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1599765537684443137,covid-19,51,59,MISC,0.9999
1599765537684443137,santa fe,108,116,LOC,1.0
1599765538120548354,ee uu,122,127,LOC,0.999
1599765538120548354,utah,192,196,LOC,0.9999
1599765538120548354,las vegas,209,218,LOC,0.9997
1599765538409947137,alertaacoronavirus,0,18,MISC,0.6673
1599765538409947137,san pedro,155,164,LOC,1.0
1599765538409947137,libertador,168,178,LOC,0.9993
1599765538409947137,palma sola,182,192,LOC,1.0
1599765538409947137,purmamarca,196,206,LOC,0.9999
1599765538409947137,abra pampa1yperico,210,228,LOC,0.9999
1599765538971930629,beyoncé,63,70,PER,0.9996
1599765541593313280,laprevenciónestareadetodasytodos,147,179,MISC,0.9999
1599765541820207106,emmarincon,4,14,PER,0.9942
1599765541820207106,🇨🇳,16,18,LOC,0.7903
1599765541820207106,china,24,29,LOC,1.0
1599765541916315648,nopuedeser,0,10,MISC,0.7653
1599765541916315648,covid19,26,33,MISC,0.9999
1599765543053135872,elmundo,0,7,ORG,0.9989
1599765543392890881,servicios de salud de veracruz,11,41,ORG,0.9999
1599765543392890881,covid,69,74,ORG,0.5234
1599765543392890881,vih,154,157,MISC,0.9998
1599765543392890881,sida,158,162,MISC,0.9998
1599765543392890881,rodsantin,244,253,PER,0.7266
1599765543799644160,sanisidro turnos,0,16,PER,0.9994
1599765543799644160,covid-19,42,50,MISC,0.9999
1599765543799644160,gustavoposse,52,64,ORG,0.9761
1599765543963197447,covid19,23,30,MISC,0.9998
1599765543963197447,salud,50,55,MISC,0.9907
1599765544261111808,panamá,0,6,LOC,1.0
1599765544261111808,acobir,8,14,PER,0.6477
1599765544261111808,covid-19,67,75,MISC,0.9999
1599765544844283905,covid,104,109,MISC,0.9996
1599765545221357570,salomnmontoya1,4,18,PER,0.9987
1599765545221357570,ministerio de defensa,20,41,ORG,0.8558
1599765545221357570,rusia,45,50,ORG,0.9083
1599765545221357570,estadosunidos,59,72,ORG,0.9972
1599765545221357570,sars-cov-2,104,114,MISC,0.9999
1599765545603121153,ministerio de salud de la nación,5,37,ORG,0.9999
1599765545792020480,covid,45,50,MISC,0.9998
1599765545792020480,carlavizzotti,53,66,PER,0.9223
1599765550317858818,gobierno,21,29,ORG,1.0
1599765550317858818,covid,84,89,MISC,0.7254
1599765550900527107,doctormacias,1,13,PER,0.4311
1599765551194066944,vtvcanal8,4,13,ORG,0.9995
1599765551923965954,mau,34,37,PER,0.9925
1599765551923965954,mancera,38,45,PER,0.9996
1599765551923965954,dios,89,93,ORG,0.6664
1599765552758607872,delcyrodriguezv,4,19,PER,0.641
1599765552758607872,venezuela,28,37,LOC,1.0
1599765552758607872,ejecutivo nacional,66,84,ORG,0.9999
1599765554679742465,rvivimos,16,25,PER,0.9996
1599765555250012161,jdoedoe101101,4,17,PER,0.4867
1599765557116403712,ismaelescobarp3,4,19,PER,0.9991
1599765557116403712,cuba,21,25,LOC,0.9999
1599765557116403712,covid-19,113,121,MISC,0.9998
1599765568143339520,delcyrodriguezv,4,19,PER,0.8177
1599765568143339520,coronavirus,56,67,MISC,1.0
1599765568143339520,venezuela,71,80,LOC,1.0
1599765568852090880,viejo,4,9,PER,0.985
1599765568852090880,theeconomist,60,72,ORG,0.9996
1599765568852090880,china,95,100,LOC,0.9955
1599765568852090880,covid-19,109,117,MISC,0.9999
1599765571813355521,buenrolloreturn,4,19,MISC,0.8086
1599765573008871429,beltrandelrio,4,17,ORG,0.6753
1599765573008871429,gran premio de china,31,51,MISC,0.9996
1599765573008871429,fórmula 1,58,67,MISC,0.9997
1599765576469336064,covid,58,63,MISC,0.9998
1599765579233218563,usacubrebocas,89,102,MISC,0.8961
1599765579233218563,utilizagel,120,130,MISC,0.9979
1599765579233218563,covid19,134,141,MISC,0.9985
1599765579233218563,covid,142,147,MISC,0.999
1599765581648969728,covid19,208,215,MISC,0.9999
1599765582966329344,bolipuertos,4,15,ORG,0.9998
1599765582966329344,bolipuertosinforma,18,36,ORG,0.9712
1599765582966329344,covid19,63,70,MISC,0.9999
1599765594609397760,climarepentino,4,18,ORG,0.9879
1599765594609397760,covid19,61,68,MISC,0.9999
1599765597369159680,cronicascaribe,4,18,ORG,0.9943
1599765597369159680,cepal,39,44,ORG,0.7669
1599765597369159680,onu,45,48,ORG,0.9421
1599765597369159680,caribe,64,70,LOC,0.9829
1599765601022418944,covid,61,66,MISC,0.9999
1599765608165302272,brigadaschch,4,16,ORG,0.9807
1599765608165302272,mini youtuber,49,62,MISC,0.9984
1599765614393929728,alicia56483057,4,18,PER,0.5826
1599765614393929728,camara de representantes,36,60,ORG,0.9983
1599765614393929728,texas,64,69,LOC,0.9906
1599765614393929728,eeuupor,71,80,LOC,0.9998
1599765614393929728,covid,106,111,MISC,0.9998
1599765614603956224,eltiempo,4,12,ORG,0.9996
1599765614603956224,wuhan,55,60,LOC,1.0
1599765614603956224,china,62,67,LOC,1.0
1599765616587837440,gobierno,47,55,ORG,1.0
1599765616964956161,covid,145,150,MISC,0.9996
1599765619523563520,realidad vs ficción,19,52,MISC,0.9999
1599765619523563520,dr elmer huerta,57,73,PER,0.9993
1599765619523563520,spotify,114,121,MISC,0.9984
1599765619523563520,mi2022enspotify,177,192,MISC,0.9233
1599765621650395136,luis_,1,6,PER,0.9179
1599765621650395136,delia,6,11,PER,0.8126
1599765622291824642,nicolás kreplak,0,15,PER,0.9999
1599765622291824642,covid-19,46,54,MISC,0.9999
1599765622291824642,provincia,96,105,LOC,1.0
1599765622753067008,zodi35guarico,4,17,ORG,0.9994
1599765622753067008,covid,21,26,MISC,0.9996
1599765622753067008,zodi35guarico,45,58,ORG,0.9997
1599765622753067008,covid19,110,117,MISC,0.9999
1599765627232784384,pelé,0,4,PER,0.9999
1599765627232784384,covid-19,10,18,MISC,0.9999
1599765627232784384,noticias guadalajara,68,88,MISC,0.9922
1599765627232784384,jalisco,89,96,LOC,0.9999
1599765629715697664,ecuainm,4,11,ORG,0.9989
1599765629715697664,covid19,101,108,MISC,0.9999
1599765634350714881,jennife38545144,4,19,PER,0.741
1599765634992185344,anaibanezok,1,12,PER,0.5675
1599765634992185344,augustoboggian3,14,29,PER,0.7347
1599765634992185344,omicron reloaded,159,175,MISC,0.8058
1599765634992185344,omicron,180,187,MISC,0.9999
1599765637588746241,andresspyker,4,16,PER,0.8986
1599765641032257538,trexyzz,1,8,PER,0.9974
1599765641032257538,covid,9,14,PER,0.9685
