Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1599871230697357313,covid19,0,7,PER,0.8704
1599871230781394946,pfizer,20,26,ORG,0.9999
1599871230781394946,covid,92,97,MISC,0.9988
1599871230781394946,covid19,168,175,MISC,0.571
1599871230894448640,onu,3,6,ORG,1.0
1599871230894448640,notimex,83,90,ORG,0.9999
1599871230894448640,notimex,95,102,ORG,0.9999
1599871230919823361,«fase del genocidio 40,3,26,MISC,0.9788
1599871231175450624,pelé,10,14,PER,0.9999
1599871231175450624,covid,76,81,PER,0.9736
1599871231456530433,covid-19,54,62,MISC,0.9999
1599871231456530433,república dominicana,96,116,LOC,1.0
1599871231456530433,covid19,145,152,MISC,0.9996
1599871231456530433,sarscov2,153,161,MISC,0.9998
1599871231456530433,intec,213,218,ORG,0.9928
1599871232182214659,china,28,33,LOC,0.9999
1599871232182214659,pekín,177,182,LOC,1.0
1599871232182214659,eldeber,271,278,ORG,0.9876
1599871233868238848,covid-19,60,68,MISC,0.9999
1599871233868238848,laprevenciónestareadetodasytodos,123,155,MISC,0.9999
1599871234589736968,mundial,21,28,MISC,0.9999
1599871234589736968,covid19,168,175,MISC,0.9986
1599871234589736968,agenciaunq,187,197,ORG,0.9994
1599871234589736968,msalnacion,199,209,ORG,0.9958
1599871234589736968,carlavizzotti,211,224,ORG,0.8615
1599871234589736968,lumazzinipuga,231,244,PER,0.8027
1599871235097100288,eeuu,0,6,LOC,0.9995
1599871235097100288,covid,59,64,ORG,0.9833
1599871236699455488,pelé,0,4,PER,0.9999
1599871237077061633,covid-19,43,51,MISC,0.9999
1599871237454454791,centrohistórico,14,29,LOC,0.9992
1599871237454454791,cdmx,36,40,LOC,0.9997
1599871237454454791,covid19,83,90,MISC,0.9998
1599871237454454791,notimex,126,133,ORG,0.9998
1599871237454454791,notimex_tv,137,147,ORG,0.986
1599871237769027585,todosprotegidos,0,15,MISC,0.9827
1599871238662332419,cuidatusaludescudo,0,18,MISC,0.9496
1599871238662332419,covid-19,126,134,MISC,0.9996
1599871238662332419,guaicaipurociudadcapital hueleanavidad,173,211,MISC,0.7883
1599871239383707651,covid,14,19,MISC,0.9997
1599871239383707651,puebla,68,74,LOC,1.0
1599871239383707651,puebla,77,83,LOC,0.9546
1599871239383707651,méxico,84,90,LOC,0.6237
1599871239383707651,resonanciainformativa,110,131,MISC,0.9865
1599871242542419968,gobierno ayuso,41,55,ORG,0.9998
1599871242542419968,protocolo,66,75,MISC,0.9999
1599871244026859520,piñera,34,40,PER,0.9997
1599871248313782273,roivo3,4,10,ORG,0.7693
1599871248313782273,españa,49,55,LOC,0.9999
1599871248313782273,covid-19,60,68,MISC,0.9997
1599871248313782273,covid-19,127,135,MISC,0.9998
1599871256903692288,secprensasv,4,15,ORG,0.7526
1599871256903692288,tamizajecomunitario,17,36,MISC,0.9902
1599871256903692288,ministerio de @saludsv,42,64,ORG,0.9067
1599871256903692288,covid1,131,137,MISC,0.9999
1599871258530701312,cubacooperaven,4,18,ORG,0.9953
1599871258530701312,cuba,20,24,LOC,0.6449
1599871258530701312,covid19,130,137,MISC,0.9998
1599871263794921472,mnicacceres7,4,16,PER,0.9794
1599871263794921472,gral,44,48,PER,0.9897
1599871263794921472,williams,49,57,PER,0.9992
1599871263794921472,ejército unido,124,138,ORG,0.7843
1599871264923193344,vtvcanal8,4,13,ORG,0.9995
