Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1601260384245235720,eltrompo,13,21,MISC,0.7399
1601260384245235720,12o aniversario,47,62,MISC,0.8794
1601260384245235720,covid,144,149,MISC,0.9995
1601260384245235720,eureka,270,276,MISC,0.999
1601260384249331713,eunacionales,0,12,MISC,0.9963
1601260384249331713,covid-19,130,138,MISC,0.9999
1601260384761282560,sanidadgob,4,14,ORG,0.9721
1601260384761282560,sanidadgob,31,41,ORG,0.956
1601260385008783360,covid,59,64,PER,0.9943
1601260385134608385,elkargoa,4,12,ORG,0.9915
1601260385134608385,confemac,20,28,ORG,1.0
1601260385511710721,ennavidadjuntosnoscuidamos,187,213,MISC,0.9885
1601260386728263686,grupo de puebla,3,18,ORG,0.9999
1601260386728263686,grupodepuebla,20,33,ORG,0.9991
1601260386728263686,cristina fernández,118,136,PER,0.9999
1601260386728263686,cfkargentina,138,150,ORG,0.9991
1601260386728263686,senado,179,185,ORG,0.9997
1601260386728263686,covid19,208,215,MISC,0.9999
1601260386728263686,prensalatina,225,237,ORG,0.9886
1601260388888334339,hellfest,49,57,MISC,0.9997
1601260388888334339,covid19,119,126,MISC,0.9999
1601260388888334339,metal,207,212,MISC,0.9998
1601260388888334339,europa,267,273,LOC,0.9849
1601260389160742913,china,25,30,LOC,0.9938
1601260389160742913,covid19,69,76,PER,0.8986
1601260389500477440,infobae,4,11,ORG,0.9993
1601260389500477440,covid,78,83,MISC,0.9998
1601260390104506368,cristina fernández,0,18,PER,0.9999
1601260390104506368,covid,25,30,PER,0.999
1601260390104506368,grupo de puebla,56,71,ORG,0.9999
1601260390305800192,covid-19,25,33,MISC,0.9997
1601260390305800192,death stranding 2,57,74,MISC,0.9999
1601260390305800192,hideo kojima,78,90,PER,1.0
1601260390641389570,covid-19,41,49,MISC,0.9999
1601260390641389570,acapulco,53,61,LOC,1.0
1601260390641389570,nueva notimex,78,91,ORG,0.9997
1601260390641389570,gustavo durán,98,111,PER,0.9999
1601260390641389570,11gduranntx,115,126,PER,0.9871
1601260390641389570,notimex,128,135,ORG,0.9999
1601260390863847426,envideo,0,7,ORG,0.5754
1601260390863847426,covid19,23,30,MISC,0.9998
1601260391010828288,vtvcanal8,4,13,ORG,0.9994
1601260391010828288,covid-19,53,61,MISC,0.9999
1601260391061155840,infobaeamerica,4,18,ORG,0.9991
1601260391061155840,covid-19,24,32,MISC,0.9998
1601260391061155840,webstories,73,83,MISC,0.9999
1601260391392083968,lms,12,15,MISC,0.9978
1601260391392083968,bogotá,19,25,LOC,0.9999
1601260391392083968,bogotá,50,56,LOC,1.0
1601260391392083968,lms,112,115,MISC,0.9986
1601260391392083968,edtech,245,251,ORG,0.7645
