Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1601683169119727616,en,NO,YES,0,208,"",Sat Dec 10 21:00:00 +0000 2022
1601683169715326976,pt,NO,YES,0,5209,"",Sat Dec 10 21:00:00 +0000 2022
1601683169895383041,es,NO,NO,0,0,"",Sat Dec 10 21:00:00 +0000 2022
1601683169907855362,en,NO,NO,792,216,"",Sat Dec 10 21:00:00 +0000 2022
1601683169924698113,en,NO,NO,23,7,"",Sat Dec 10 21:00:00 +0000 2022
1601683170080194561,en,NO,NO,0,0,"",Sat Dec 10 21:00:00 +0000 2022
1601683170096578560,en,NO,NO,0,0,"",Sat Dec 10 21:00:00 +0000 2022
1601683170201509888,es,NO,NO,1,0,"",Sat Dec 10 21:00:00 +0000 2022
1601683170491269121,pt,NO,NO,0,0,"",Sat Dec 10 21:00:00 +0000 2022
1601683170721730560,es,NO,NO,0,0,"",Sat Dec 10 21:00:00 +0000 2022
1601683171652694016,es,NO,NO,0,0,"",Sat Dec 10 21:00:00 +0000 2022
1601683171791278084,es,NO,YES,0,11,"",Sat Dec 10 21:00:00 +0000 2022
1601683171916906497,es,NO,NO,33,0,"",Sat Dec 10 21:00:00 +0000 2022
1601683171921530880,en,NO,YES,0,727,"",Sat Dec 10 21:00:00 +0000 2022
1601683172210647040,en,NO,NO,2,1,"",Sat Dec 10 21:00:00 +0000 2022
1601683172278022146,en,NO,YES,0,2747,"",Sat Dec 10 21:00:00 +0000 2022
1601683172298698753,es,NO,NO,1,0,"",Sat Dec 10 21:00:00 +0000 2022
1601683172302852096,en,NO,NO,2,0,"",Sat Dec 10 21:00:00 +0000 2022
1601683172403843076,en,NO,YES,0,128,"",Sat Dec 10 21:00:00 +0000 2022
1601683172764401667,en,NO,NO,1,2,"",Sat Dec 10 21:00:00 +0000 2022
1601683172844093441,en,NO,NO,4,2,"",Sat Dec 10 21:00:00 +0000 2022
1601683172952973313,en,NO,NO,0,0,"",Sat Dec 10 21:00:00 +0000 2022
