Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1599735334564433920,pt,NO,NO,2196,352,BR,Mon Dec 05 12:00:00 +0000 2022
1599735334694432769,es,NO,YES,0,66,"",Mon Dec 05 12:00:00 +0000 2022
1599735335231148033,en,NO,NO,0,0,"",Mon Dec 05 12:00:00 +0000 2022
1599735335256219649,es,NO,NO,0,1,"",Mon Dec 05 12:00:00 +0000 2022
1599735335390302208,en,NO,NO,28,15,"",Mon Dec 05 12:00:00 +0000 2022
1599735335658717184,en,NO,YES,0,3838,"",Mon Dec 05 12:00:00 +0000 2022
1599735335898038272,en,NO,NO,0,0,"",Mon Dec 05 12:00:00 +0000 2022
1599735336128712704,es,NO,NO,2,1,"",Mon Dec 05 12:00:00 +0000 2022
1599735336183033856,en,NO,NO,5,0,"",Mon Dec 05 12:00:00 +0000 2022
1599735336208302083,es,NO,NO,0,0,"",Mon Dec 05 12:00:00 +0000 2022
1599735336300474369,en,NO,YES,0,219,"",Mon Dec 05 12:00:00 +0000 2022
1599735336397070336,es,NO,NO,0,0,"",Mon Dec 05 12:00:00 +0000 2022
1599735336451514368,pt,NO,YES,0,371,"",Mon Dec 05 12:00:00 +0000 2022
1599735336888061952,en,NO,YES,0,746,"",Mon Dec 05 12:00:00 +0000 2022
1599735337189838848,en,NO,NO,0,0,"",Mon Dec 05 12:00:00 +0000 2022
1599735337525329920,en,NO,NO,0,0,"",Mon Dec 05 12:00:00 +0000 2022
1599735337558765569,en,NO,NO,0,0,"",Mon Dec 05 12:00:00 +0000 2022
1599735337722314754,ja,NO,YES,0,932,"",Mon Dec 05 12:00:00 +0000 2022
1599735338099933188,en,NO,NO,0,0,"",Mon Dec 05 12:00:00 +0000 2022
1599735338653581315,tl,NO,NO,1,0,"",Mon Dec 05 12:00:01 +0000 2022
1599735338720980994,en,NO,NO,0,0,"",Mon Dec 05 12:00:01 +0000 2022
1599735338762928134,en,NO,YES,0,2542,"",Mon Dec 05 12:00:01 +0000 2022
1599735338905341957,de,NO,NO,99,32,"",Mon Dec 05 12:00:01 +0000 2022
1599735339064520704,es,NO,NO,0,0,"",Mon Dec 05 12:00:01 +0000 2022
1599735339572240385,es,NO,NO,0,0,"",Mon Dec 05 12:00:01 +0000 2022
1599735339626553345,fr,NO,YES,0,3,"",Mon Dec 05 12:00:01 +0000 2022
1599735339857620992,in,NO,NO,0,0,"",Mon Dec 05 12:00:01 +0000 2022
1599735340029222912,en,NO,NO,1,0,"",Mon Dec 05 12:00:01 +0000 2022
1599735340155260940,en,NO,NO,36,10,"",Mon Dec 05 12:00:01 +0000 2022
1599735340343894016,en,NO,NO,3,1,"",Mon Dec 05 12:00:01 +0000 2022
1599735340587253761,es,NO,NO,0,0,"",Mon Dec 05 12:00:01 +0000 2022
1599735340654383110,es,NO,NO,2,1,"",Mon Dec 05 12:00:01 +0000 2022
1599735341002342401,en,NO,YES,0,3670,"",Mon Dec 05 12:00:01 +0000 2022
1599735341040439297,en,NO,NO,0,0,"",Mon Dec 05 12:00:01 +0000 2022
1599735341149294593,en,NO,NO,0,0,"",Mon Dec 05 12:00:01 +0000 2022
1599735341329526786,en,NO,YES,0,1416,"",Mon Dec 05 12:00:01 +0000 2022
1599735341384355840,ja,NO,YES,0,25,"",Mon Dec 05 12:00:01 +0000 2022
1599735341409353734,es,NO,NO,12,3,"",Mon Dec 05 12:00:01 +0000 2022
1599735341602086912,en,NO,NO,1,0,"",Mon Dec 05 12:00:01 +0000 2022
1599735341711138816,es,NO,NO,0,0,"",Mon Dec 05 12:00:01 +0000 2022
1599735342017437696,es,NO,NO,0,0,"",Mon Dec 05 12:00:01 +0000 2022
1599735342218739713,en,NO,NO,1,2,"",Mon Dec 05 12:00:01 +0000 2022
1599735342298341376,en,NO,YES,0,1405,"",Mon Dec 05 12:00:01 +0000 2022
1599735342411616258,es,NO,NO,0,0,"",Mon Dec 05 12:00:01 +0000 2022
1599735342474543104,en,NO,NO,5,0,"",Mon Dec 05 12:00:01 +0000 2022
1599735342487117824,en,NO,NO,0,1,"",Mon Dec 05 12:00:01 +0000 2022
1599735342554177537,es,NO,YES,0,190,"",Mon Dec 05 12:00:01 +0000 2022
1599735342982057984,es,NO,NO,73,27,"",Mon Dec 05 12:00:02 +0000 2022
1599735343032537094,es,NO,NO,38,5,"",Mon Dec 05 12:00:02 +0000 2022
1599735343083061249,en,NO,YES,0,824,"",Mon Dec 05 12:00:02 +0000 2022
1599735343275995136,en,NO,YES,0,186,"",Mon Dec 05 12:00:02 +0000 2022
1599735343321784321,en,NO,NO,0,0,"",Mon Dec 05 12:00:02 +0000 2022
1599735343397249029,en,NO,NO,2,2,"",Mon Dec 05 12:00:02 +0000 2022
1599735343556632577,en,NO,YES,0,462,"",Mon Dec 05 12:00:02 +0000 2022
1599735343699222529,en,NO,YES,0,306,"",Mon Dec 05 12:00:02 +0000 2022
1599735344009732096,pt,NO,NO,0,0,"",Mon Dec 05 12:00:02 +0000 2022
1599735344299376640,en,NO,YES,0,824,"",Mon Dec 05 12:00:02 +0000 2022
1599735344601112577,en,NO,NO,0,0,"",Mon Dec 05 12:00:02 +0000 2022
1599735344877883392,fr,NO,NO,0,0,"",Mon Dec 05 12:00:02 +0000 2022
1599735344991277062,en,NO,NO,31,7,"",Mon Dec 05 12:00:02 +0000 2022
1599735344995262464,en,NO,NO,5,2,"",Mon Dec 05 12:00:02 +0000 2022
1599735345184219137,en,NO,NO,27,13,"",Mon Dec 05 12:00:02 +0000 2022
1599735345305690113,en,NO,NO,0,0,"",Mon Dec 05 12:00:02 +0000 2022
1599735345309831168,tr,NO,NO,0,0,"",Mon Dec 05 12:00:02 +0000 2022
1599735345322418176,en,NO,YES,0,1405,"",Mon Dec 05 12:00:02 +0000 2022
1599735345335209986,en,NO,YES,0,2,"",Mon Dec 05 12:00:02 +0000 2022
1599735345897082881,en,NO,YES,0,9525,"",Mon Dec 05 12:00:02 +0000 2022
1599735345922334721,en,NO,NO,0,0,"",Mon Dec 05 12:00:02 +0000 2022
1599735345930723329,en,NO,NO,3,0,"",Mon Dec 05 12:00:02 +0000 2022
1599735345959952386,en,NO,YES,0,18,"",Mon Dec 05 12:00:02 +0000 2022
1599735346001952769,es,NO,NO,1,0,"",Mon Dec 05 12:00:02 +0000 2022
1599735346161295360,en,NO,YES,0,13,"",Mon Dec 05 12:00:02 +0000 2022
1599735346190655488,en,NO,YES,0,2717,"",Mon Dec 05 12:00:02 +0000 2022
1599735346262147072,zh,NO,NO,39,13,"",Mon Dec 05 12:00:02 +0000 2022
1599735346383978496,en,NO,NO,0,0,"",Mon Dec 05 12:00:02 +0000 2022
1599735346517811205,fr,NO,NO,41,6,"",Mon Dec 05 12:00:02 +0000 2022
1599735346543185922,en,NO,NO,1,1,"",Mon Dec 05 12:00:02 +0000 2022
1599735346547159041,ca,NO,NO,17,6,"",Mon Dec 05 12:00:02 +0000 2022
1599735346643685377,en,NO,NO,0,1,"",Mon Dec 05 12:00:02 +0000 2022
1599735346660397057,es,NO,YES,0,1795,"",Mon Dec 05 12:00:02 +0000 2022
1599735346715058176,en,NO,NO,1,1,"",Mon Dec 05 12:00:02 +0000 2022
1599735346744512513,en,NO,NO,1,0,"",Mon Dec 05 12:00:02 +0000 2022
1599735346849206272,es,NO,NO,1,0,"",Mon Dec 05 12:00:02 +0000 2022
1599735346975019012,de,NO,YES,0,174,"",Mon Dec 05 12:00:03 +0000 2022
1599735347025354753,es,NO,YES,0,2,"",Mon Dec 05 12:00:03 +0000 2022
1599735347394617348,en,NO,NO,22,6,"",Mon Dec 05 12:00:03 +0000 2022
1599735347428356096,en,NO,YES,0,3,"",Mon Dec 05 12:00:03 +0000 2022
1599735347491086337,en,NO,NO,18,5,"",Mon Dec 05 12:00:03 +0000 2022
1599735347994304512,es,NO,NO,0,0,"",Mon Dec 05 12:00:03 +0000 2022
1599735348069744641,es,NO,YES,0,19,"",Mon Dec 05 12:00:03 +0000 2022
1599735348132663296,fr,NO,YES,0,472,"",Mon Dec 05 12:00:03 +0000 2022
1599735348237635587,fr,NO,NO,0,0,"",Mon Dec 05 12:00:03 +0000 2022
1599735348807901184,de,NO,YES,0,244,"",Mon Dec 05 12:00:03 +0000 2022
1599735348883775488,en,NO,NO,0,0,"",Mon Dec 05 12:00:03 +0000 2022
1599735349110005761,pt,NO,NO,0,0,"",Mon Dec 05 12:00:03 +0000 2022
1599735349332545537,en,NO,NO,1,0,"",Mon Dec 05 12:00:03 +0000 2022
1599735349361930245,fr,NO,YES,0,1212,"",Mon Dec 05 12:00:03 +0000 2022
1599735349810319360,en,NO,YES,0,454,"",Mon Dec 05 12:00:03 +0000 2022
1599735350225604608,en,NO,NO,0,0,"",Mon Dec 05 12:00:03 +0000 2022
1599735350649585664,nl,NO,YES,0,32,"",Mon Dec 05 12:00:03 +0000 2022
1599735350678720513,en,NO,NO,0,0,"",Mon Dec 05 12:00:03 +0000 2022
1599735350855077889,en,NO,YES,0,97,"",Mon Dec 05 12:00:03 +0000 2022
1599735351005831169,en,NO,NO,0,1,"",Mon Dec 05 12:00:03 +0000 2022
1599735351110946816,en,NO,NO,0,0,"",Mon Dec 05 12:00:04 +0000 2022
1599735351349739522,hu,NO,NO,0,0,"",Mon Dec 05 12:00:04 +0000 2022
1599735351509385216,en,NO,YES,0,94,"",Mon Dec 05 12:00:04 +0000 2022
1599735351786242048,en,NO,YES,0,7869,"",Mon Dec 05 12:00:04 +0000 2022
1599735351828156418,en,NO,YES,0,176,"",Mon Dec 05 12:00:04 +0000 2022
1599735351878111232,en,NO,NO,0,0,"",Mon Dec 05 12:00:04 +0000 2022
1599735351991422976,en,NO,YES,0,3006,"",Mon Dec 05 12:00:04 +0000 2022
1599735352272375808,en,NO,NO,0,0,"",Mon Dec 05 12:00:04 +0000 2022
1599735352322826243,hu,NO,NO,0,0,"",Mon Dec 05 12:00:04 +0000 2022
1599735352477896704,es,NO,NO,0,0,"",Mon Dec 05 12:00:04 +0000 2022
1599735352876732417,en,NO,YES,0,1628,"",Mon Dec 05 12:00:04 +0000 2022
1599735353283432454,hu,NO,NO,0,0,"",Mon Dec 05 12:00:04 +0000 2022
1599735353619120128,ja,NO,NO,0,0,"",Mon Dec 05 12:00:04 +0000 2022
1599735353853632512,en,NO,YES,0,7942,"",Mon Dec 05 12:00:04 +0000 2022
1599735353984024576,en,NO,NO,2,0,"",Mon Dec 05 12:00:04 +0000 2022
1599735353992093696,es,NO,NO,2,0,"",Mon Dec 05 12:00:04 +0000 2022
1599735354180792320,en,NO,YES,0,133,"",Mon Dec 05 12:00:04 +0000 2022
1599735354323439616,en,NO,YES,0,5453,"",Mon Dec 05 12:00:04 +0000 2022
1599735354818383872,de,NO,YES,0,1478,"",Mon Dec 05 12:00:04 +0000 2022
1599735354927747072,en,NO,YES,0,621,"",Mon Dec 05 12:00:04 +0000 2022
1599735355036512256,fr,NO,YES,0,1212,"",Mon Dec 05 12:00:04 +0000 2022
1599735355103940609,en,NO,YES,0,2,"",Mon Dec 05 12:00:04 +0000 2022
1599735355569491970,es,NO,YES,0,10,"",Mon Dec 05 12:00:05 +0000 2022
1599735355791462400,zh,NO,YES,0,165,"",Mon Dec 05 12:00:05 +0000 2022
1599735355892080641,en,NO,YES,0,913,"",Mon Dec 05 12:00:05 +0000 2022
1599735356391272448,es,NO,YES,0,216,"",Mon Dec 05 12:00:05 +0000 2022
1599735357117181953,en,NO,YES,0,1678,"",Mon Dec 05 12:00:05 +0000 2022
1599735358392266752,en,NO,YES,0,9525,"",Mon Dec 05 12:00:05 +0000 2022
1599735358597791744,en,NO,YES,0,329,"",Mon Dec 05 12:00:05 +0000 2022
1599735358882816000,es,NO,NO,0,0,"",Mon Dec 05 12:00:05 +0000 2022
1599735359000416257,en,NO,YES,0,2005,"",Mon Dec 05 12:00:05 +0000 2022
1599735359096913920,en,NO,YES,0,7870,"",Mon Dec 05 12:00:05 +0000 2022
1599735359373336576,es,NO,YES,0,215,"",Mon Dec 05 12:00:05 +0000 2022
1599735359876669440,fr,NO,NO,0,0,"",Mon Dec 05 12:00:06 +0000 2022
1599735360028020736,zh,NO,YES,0,55,"",Mon Dec 05 12:00:06 +0000 2022
1599735360132591617,en,NO,YES,0,195,"",Mon Dec 05 12:00:06 +0000 2022
1599735360212602882,de,NO,YES,0,6,"",Mon Dec 05 12:00:06 +0000 2022
1599735360854319104,en,NO,YES,0,1537,"",Mon Dec 05 12:00:06 +0000 2022
1599735361143308290,fr,NO,YES,0,889,"",Mon Dec 05 12:00:06 +0000 2022
1599735361584132096,en,NO,YES,0,2,"",Mon Dec 05 12:00:06 +0000 2022
1599735361592528897,ja,NO,YES,0,1028,"",Mon Dec 05 12:00:06 +0000 2022
1599735361713803265,de,NO,YES,0,8,"",Mon Dec 05 12:00:06 +0000 2022
1599735362049318912,fr,NO,YES,0,819,"",Mon Dec 05 12:00:06 +0000 2022
1599735362107998208,es,NO,YES,0,1795,"",Mon Dec 05 12:00:06 +0000 2022
1599735363290791936,en,NO,YES,0,386,"",Mon Dec 05 12:00:06 +0000 2022
1599735363647721474,de,NO,YES,0,237,"",Mon Dec 05 12:00:06 +0000 2022
1599735363710304256,en,NO,YES,0,538,"",Mon Dec 05 12:00:07 +0000 2022
1599735364012232704,zh,NO,YES,0,171,"",Mon Dec 05 12:00:07 +0000 2022
1599735364058767360,en,NO,YES,0,5,"",Mon Dec 05 12:00:07 +0000 2022
1599735364310405120,ja,NO,YES,0,561,"",Mon Dec 05 12:00:07 +0000 2022
1599735364351950849,en,NO,YES,0,36,"",Mon Dec 05 12:00:07 +0000 2022
1599735364624605185,en,NO,NO,0,1,"",Mon Dec 05 12:00:07 +0000 2022
1599735364838510593,fr,NO,YES,0,1212,"",Mon Dec 05 12:00:07 +0000 2022
1599735365077987331,en,NO,YES,0,5,"",Mon Dec 05 12:00:07 +0000 2022
1599735365103128577,en,NO,YES,0,262,"",Mon Dec 05 12:00:07 +0000 2022
1599735365434503169,fr,NO,YES,0,2312,"",Mon Dec 05 12:00:07 +0000 2022
1599735365572517888,en,NO,NO,0,0,"",Mon Dec 05 12:00:07 +0000 2022
1599735365598089218,en,NO,YES,0,809,"",Mon Dec 05 12:00:07 +0000 2022
1599735365673578496,en,NO,YES,0,213,"",Mon Dec 05 12:00:07 +0000 2022
1599735367502290944,th,NO,YES,0,1555,"",Mon Dec 05 12:00:07 +0000 2022
1599735368215302145,en,NO,NO,1,0,"",Mon Dec 05 12:00:08 +0000 2022
1599735368261042176,it,NO,YES,0,574,"",Mon Dec 05 12:00:08 +0000 2022
1599735368315596801,it,NO,NO,2,0,"",Mon Dec 05 12:00:08 +0000 2022
1599735368446021633,fr,NO,YES,0,1212,"",Mon Dec 05 12:00:08 +0000 2022
1599735368630562818,en,NO,YES,0,3560,"",Mon Dec 05 12:00:08 +0000 2022
1599735369347760130,en,NO,YES,0,9437,"",Mon Dec 05 12:00:08 +0000 2022
1599735369968541697,en,NO,YES,0,637,"",Mon Dec 05 12:00:08 +0000 2022
1599735370169847809,en,NO,YES,0,32,"",Mon Dec 05 12:00:08 +0000 2022
1599735370295513088,en,NO,NO,0,1,"",Mon Dec 05 12:00:08 +0000 2022
1599735370580492288,en,NO,YES,0,17,"",Mon Dec 05 12:00:08 +0000 2022
1599735370958405632,en,NO,YES,0,15670,"",Mon Dec 05 12:00:08 +0000 2022
1599735371431936000,en,NO,NO,0,0,"",Mon Dec 05 12:00:08 +0000 2022
1599735371473879040,en,NO,YES,0,4,"",Mon Dec 05 12:00:08 +0000 2022
1599735371486887939,en,NO,YES,0,2650,"",Mon Dec 05 12:00:08 +0000 2022
1599735371616882688,en,NO,YES,0,2026,"",Mon Dec 05 12:00:08 +0000 2022
1599735372015366144,en,NO,NO,1,0,"",Mon Dec 05 12:00:08 +0000 2022
1599735372283408384,en,NO,NO,4,1,"",Mon Dec 05 12:00:09 +0000 2022
1599735372459622400,es,NO,YES,0,3,"",Mon Dec 05 12:00:09 +0000 2022
1599735372816125952,en,NO,YES,0,5,"",Mon Dec 05 12:00:09 +0000 2022
1599735373164605449,fr,NO,YES,0,1938,"",Mon Dec 05 12:00:09 +0000 2022
1599735375966048257,en,NO,NO,12,2,"",Mon Dec 05 12:00:09 +0000 2022
1599735376259809282,en,NO,NO,0,0,"",Mon Dec 05 12:00:10 +0000 2022
1599735376272588800,qme,NO,NO,6,2,CH,Mon Dec 05 12:00:10 +0000 2022
1599735376389627904,qme,NO,NO,3,0,"",Mon Dec 05 12:00:10 +0000 2022
1599735376796844034,en,NO,NO,11,4,"",Mon Dec 05 12:00:10 +0000 2022
1599735377039867907,en,NO,NO,0,0,"",Mon Dec 05 12:00:10 +0000 2022
1599735377094385664,en,NO,NO,0,0,"",Mon Dec 05 12:00:10 +0000 2022
