Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1606123565048274947,ko,NO,YES,0,38,"",Fri Dec 23 03:04:32 +0000 2022
1606124280999120896,ko,NO,YES,0,38,"",Fri Dec 23 03:07:23 +0000 2022
1606127254043365376,ko,NO,YES,0,38,"",Fri Dec 23 03:19:12 +0000 2022
1606130187753574402,ko,NO,YES,0,38,"",Fri Dec 23 03:30:51 +0000 2022
1606130210411143168,ko,NO,YES,0,38,"",Fri Dec 23 03:30:57 +0000 2022
1606135053444009984,ko,NO,YES,0,38,"",Fri Dec 23 03:50:11 +0000 2022
1606123153016598528,en,NO,YES,0,1,"",Fri Dec 23 03:02:54 +0000 2022
1606125024099737600,en,NO,NO,19,0,"",Fri Dec 23 03:10:20 +0000 2022
1606125560429543427,en,NO,NO,173,1,"",Fri Dec 23 03:12:28 +0000 2022
1606125592440582145,en,NO,NO,1,0,"",Fri Dec 23 03:12:36 +0000 2022
1606126394705969152,en,NO,NO,0,0,"",Fri Dec 23 03:15:47 +0000 2022
1606126541028605956,en,NO,NO,0,0,"",Fri Dec 23 03:16:22 +0000 2022
1606126715897401345,en,NO,NO,0,0,"",Fri Dec 23 03:17:04 +0000 2022
1606127016217939969,en,NO,NO,0,0,"",Fri Dec 23 03:18:15 +0000 2022
1606127179200438272,en,NO,NO,2,0,"",Fri Dec 23 03:18:54 +0000 2022
1606129111323226112,es,NO,NO,0,0,"",Fri Dec 23 03:26:35 +0000 2022
1606129474692579329,fr,NO,NO,0,0,"",Fri Dec 23 03:28:01 +0000 2022
1606130145097416704,en,NO,NO,0,0,"",Fri Dec 23 03:30:41 +0000 2022
1606130608715038720,en,NO,NO,5,1,"",Fri Dec 23 03:32:32 +0000 2022
1606130969374646273,en,NO,NO,0,0,"",Fri Dec 23 03:33:58 +0000 2022
1606131006506799104,en,NO,NO,0,0,"",Fri Dec 23 03:34:07 +0000 2022
