Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1606318798306320384,ko,NO,YES,0,606,"",Fri Dec 23 16:00:20 +0000 2022
1606318807177314305,ko,NO,YES,0,606,"",Fri Dec 23 16:00:22 +0000 2022
1606318864827969537,ko,NO,YES,0,606,"",Fri Dec 23 16:00:35 +0000 2022
1606319236103766016,ko,NO,YES,0,606,"",Fri Dec 23 16:02:04 +0000 2022
1606319270358503424,ko,NO,YES,0,606,"",Fri Dec 23 16:02:12 +0000 2022
1606319346506035200,ko,NO,YES,0,607,"",Fri Dec 23 16:02:30 +0000 2022
1606320076919013378,ko,NO,YES,0,607,"",Fri Dec 23 16:05:24 +0000 2022
1606320349536100352,ko,NO,YES,0,589,"",Fri Dec 23 16:06:29 +0000 2022
1606320643334582273,ko,NO,YES,0,607,"",Fri Dec 23 16:07:40 +0000 2022
1606321164863016961,ko,NO,YES,0,607,"",Fri Dec 23 16:09:44 +0000 2022
1606321341849747456,ko,NO,YES,0,607,"",Fri Dec 23 16:10:26 +0000 2022
1606321613569331201,ko,NO,YES,0,607,"",Fri Dec 23 16:11:31 +0000 2022
1606321887587569664,ko,NO,YES,0,607,"",Fri Dec 23 16:12:36 +0000 2022
1606322037747654658,ko,NO,YES,0,607,"",Fri Dec 23 16:13:12 +0000 2022
1606322579811274757,ko,NO,YES,0,607,"",Fri Dec 23 16:15:21 +0000 2022
1606322950126329877,ko,NO,YES,0,602,"",Fri Dec 23 16:16:50 +0000 2022
1606323054753226753,ko,NO,YES,0,607,"",Fri Dec 23 16:17:14 +0000 2022
1606323619453247490,ko,NO,YES,0,607,"",Fri Dec 23 16:19:29 +0000 2022
1606323818040987649,ko,NO,YES,0,607,"",Fri Dec 23 16:20:16 +0000 2022
1606324455097131009,ko,NO,YES,0,607,"",Fri Dec 23 16:22:48 +0000 2022
1606324556737691654,ko,NO,YES,0,607,"",Fri Dec 23 16:23:13 +0000 2022
1606324720416104450,ko,NO,YES,0,607,"",Fri Dec 23 16:23:52 +0000 2022
1606325037136486400,ko,NO,YES,0,607,"",Fri Dec 23 16:25:07 +0000 2022
1606325142681853953,ko,NO,YES,0,607,"",Fri Dec 23 16:25:32 +0000 2022
1606325205055447040,ko,NO,YES,0,607,"",Fri Dec 23 16:25:47 +0000 2022
1606325348114857984,ko,NO,YES,0,607,"",Fri Dec 23 16:26:21 +0000 2022
1606325399868186629,ko,NO,YES,0,607,"",Fri Dec 23 16:26:34 +0000 2022
1606325699563790338,ko,NO,YES,0,607,"",Fri Dec 23 16:27:45 +0000 2022
1606326149398904832,ko,NO,YES,0,607,"",Fri Dec 23 16:29:32 +0000 2022
1606326193241849857,ko,NO,YES,0,607,"",Fri Dec 23 16:29:43 +0000 2022
1606326358031876098,ko,NO,YES,0,607,"",Fri Dec 23 16:30:22 +0000 2022
1606327251527573504,ko,NO,YES,0,607,"",Fri Dec 23 16:33:55 +0000 2022
1606327885500817408,ko,NO,YES,0,607,"",Fri Dec 23 16:36:26 +0000 2022
1606327907156008965,ko,NO,YES,0,607,"",Fri Dec 23 16:36:31 +0000 2022
1606327981781274625,ko,NO,YES,0,607,"",Fri Dec 23 16:36:49 +0000 2022
1606328004312956928,ko,NO,YES,0,610,"",Fri Dec 23 16:36:55 +0000 2022
1606328037095546883,ko,NO,YES,0,610,"",Fri Dec 23 16:37:02 +0000 2022
1606328243912581120,ko,NO,YES,0,610,"",Fri Dec 23 16:37:52 +0000 2022
1606328404596269069,ko,NO,YES,0,610,"",Fri Dec 23 16:38:30 +0000 2022
1606328892305727494,ko,NO,YES,0,610,"",Fri Dec 23 16:40:26 +0000 2022
1606329265905336320,ko,NO,YES,0,610,"",Fri Dec 23 16:41:55 +0000 2022
1606329290349371402,ko,NO,YES,0,610,"",Fri Dec 23 16:42:01 +0000 2022
1606329550341672961,ko,NO,YES,0,610,"",Fri Dec 23 16:43:03 +0000 2022
1606329665592999937,ko,NO,YES,0,602,"",Fri Dec 23 16:43:31 +0000 2022
1606329722702630912,ko,NO,YES,0,610,"",Fri Dec 23 16:43:44 +0000 2022
1606330748981481479,ko,NO,YES,0,610,"",Fri Dec 23 16:47:49 +0000 2022
1606330991483699207,ko,NO,YES,0,610,"",Fri Dec 23 16:48:47 +0000 2022
1606331074577154049,ko,NO,YES,0,610,"",Fri Dec 23 16:49:07 +0000 2022
1606331266113998862,ko,NO,YES,0,610,"",Fri Dec 23 16:49:52 +0000 2022
1606331281737781258,ko,NO,YES,0,610,"",Fri Dec 23 16:49:56 +0000 2022
1606331324209549314,ko,NO,YES,0,610,"",Fri Dec 23 16:50:06 +0000 2022
