Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1599961827274018816,en,NO,YES,0,253,"",Tue Dec 06 03:00:00 +0000 2022
1599961827613454336,ja,NO,NO,0,0,"",Tue Dec 06 03:00:00 +0000 2022
1599961827705643010,en,NO,YES,0,6128,"",Tue Dec 06 03:00:00 +0000 2022
1599961827764338693,en,NO,YES,0,2960,"",Tue Dec 06 03:00:00 +0000 2022
1599961827806306304,en,NO,YES,0,1,"",Tue Dec 06 03:00:00 +0000 2022
1599961827827363843,en,NO,NO,13,1,"",Tue Dec 06 03:00:00 +0000 2022
1599961828033200128,en,NO,YES,0,60,"",Tue Dec 06 03:00:00 +0000 2022
1599961828368736257,es,NO,YES,0,2,"",Tue Dec 06 03:00:00 +0000 2022
1599961828460679169,es,NO,NO,0,0,"",Tue Dec 06 03:00:00 +0000 2022
1599961828628434945,en,NO,YES,0,295,"",Tue Dec 06 03:00:00 +0000 2022
1599961828703936512,en,NO,YES,0,791,"",Tue Dec 06 03:00:00 +0000 2022
1599961828917919746,en,NO,NO,0,0,"",Tue Dec 06 03:00:00 +0000 2022
1599961828930584577,es,NO,NO,3,2,"",Tue Dec 06 03:00:00 +0000 2022
1599961828947161088,en,NO,NO,0,0,"",Tue Dec 06 03:00:00 +0000 2022
1599961828964057088,en,NO,NO,0,0,"",Tue Dec 06 03:00:00 +0000 2022
1599961829488623618,en,NO,NO,0,0,"",Tue Dec 06 03:00:00 +0000 2022
1599961829647814656,es,NO,NO,134,54,"",Tue Dec 06 03:00:00 +0000 2022
1599961829819969536,en,NO,NO,0,0,"",Tue Dec 06 03:00:00 +0000 2022
1599961829828009986,fr,NO,YES,0,173,"",Tue Dec 06 03:00:00 +0000 2022
1599961829890879489,en,NO,YES,0,1932,"",Tue Dec 06 03:00:00 +0000 2022
1599961829907738626,pt,NO,YES,0,4376,"",Tue Dec 06 03:00:00 +0000 2022
1599961829937401858,ja,NO,YES,0,1445,"",Tue Dec 06 03:00:00 +0000 2022
1599961830566219778,en,NO,YES,0,2677,"",Tue Dec 06 03:00:00 +0000 2022
1599961830780153856,en,NO,NO,0,0,"",Tue Dec 06 03:00:00 +0000 2022
1599961831237296128,en,NO,NO,65,22,"",Tue Dec 06 03:00:01 +0000 2022
