Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1603011924643422211,en,NO,NO,0,0,"",Wed Dec 14 13:00:00 +0000 2022
1603011924823785473,fr,NO,YES,0,52,"",Wed Dec 14 13:00:00 +0000 2022
1603011924832452609,en,NO,NO,0,0,"",Wed Dec 14 13:00:00 +0000 2022
1603011924903460865,en,NO,YES,0,39,"",Wed Dec 14 13:00:00 +0000 2022
1603011925046185984,en,NO,YES,0,8993,"",Wed Dec 14 13:00:00 +0000 2022
1603011925117394946,de,NO,NO,0,0,"",Wed Dec 14 13:00:00 +0000 2022
1603011925415182338,ja,NO,YES,0,16,"",Wed Dec 14 13:00:00 +0000 2022
1603011925490614273,en,NO,YES,0,469,"",Wed Dec 14 13:00:00 +0000 2022
1603011925582946304,en,NO,YES,0,232,"",Wed Dec 14 13:00:00 +0000 2022
1603011925616611328,en,NO,NO,3,0,"",Wed Dec 14 13:00:00 +0000 2022
1603011925754773506,el,NO,NO,0,0,"",Wed Dec 14 13:00:00 +0000 2022
1603011926107115521,es,NO,NO,4,0,"",Wed Dec 14 13:00:00 +0000 2022
1603011926199619584,en,NO,NO,0,0,"",Wed Dec 14 13:00:00 +0000 2022
1603011926274977794,en,NO,NO,0,0,"",Wed Dec 14 13:00:00 +0000 2022
1603011926287589376,en,NO,NO,0,0,"",Wed Dec 14 13:00:00 +0000 2022
1603011926409334786,en,NO,YES,0,114,"",Wed Dec 14 13:00:00 +0000 2022
1603011926476427264,en,NO,NO,312,76,"",Wed Dec 14 13:00:00 +0000 2022
1603011926635810817,en,NO,YES,0,47,"",Wed Dec 14 13:00:00 +0000 2022
1603011926669561856,en,NO,YES,0,18357,"",Wed Dec 14 13:00:00 +0000 2022
1603011926820265987,en,NO,YES,0,2,"",Wed Dec 14 13:00:00 +0000 2022
1603011926853914626,en,NO,NO,0,0,"",Wed Dec 14 13:00:00 +0000 2022
1603011926941995008,es,NO,NO,0,0,"",Wed Dec 14 13:00:00 +0000 2022
1603011927118053377,en,NO,YES,0,24,"",Wed Dec 14 13:00:00 +0000 2022
1603011927197761537,fr,NO,YES,0,44,"",Wed Dec 14 13:00:00 +0000 2022
1603011927269154817,en,NO,YES,0,275,"",Wed Dec 14 13:00:00 +0000 2022
1603011927310999554,es,NO,NO,9,4,"",Wed Dec 14 13:00:00 +0000 2022
1603011927545782273,es,NO,NO,0,0,"",Wed Dec 14 13:00:00 +0000 2022
1603011927566737409,en,NO,NO,0,0,"",Wed Dec 14 13:00:00 +0000 2022
1603011927592292352,en,NO,YES,0,6206,"",Wed Dec 14 13:00:00 +0000 2022
1603011927780696065,en,NO,NO,22,6,"",Wed Dec 14 13:00:00 +0000 2022
1603011927889747968,es,NO,NO,0,3,"",Wed Dec 14 13:00:00 +0000 2022
1603011928200286208,en,NO,YES,0,489,"",Wed Dec 14 13:00:00 +0000 2022
1603011928221110274,en,NO,NO,6,7,"",Wed Dec 14 13:00:00 +0000 2022
1603011928246321154,es,NO,YES,0,13,"",Wed Dec 14 13:00:00 +0000 2022
1603011928397611008,es,NO,YES,0,696,"",Wed Dec 14 13:00:00 +0000 2022
1603011928409878533,en,NO,NO,5,1,"",Wed Dec 14 13:00:00 +0000 2022
1603011928418385923,es,NO,NO,1,0,"",Wed Dec 14 13:00:00 +0000 2022
1603011928976424966,en,NO,NO,0,0,"",Wed Dec 14 13:00:01 +0000 2022
1603011929068474374,fr,NO,YES,0,2250,"",Wed Dec 14 13:00:01 +0000 2022
1603011929320177664,en,NO,YES,0,51,"",Wed Dec 14 13:00:01 +0000 2022
1603011929336848386,en,NO,YES,0,1367,"",Wed Dec 14 13:00:01 +0000 2022
1603011929420726272,en,NO,NO,1,0,"",Wed Dec 14 13:00:01 +0000 2022
1603011929466933248,en,NO,NO,8,5,"",Wed Dec 14 13:00:01 +0000 2022
1603011929668288512,fr,NO,YES,0,2250,"",Wed Dec 14 13:00:01 +0000 2022
1603011929727012866,en,NO,YES,0,379,"",Wed Dec 14 13:00:01 +0000 2022
1603011929827688449,en,NO,YES,0,136,"",Wed Dec 14 13:00:01 +0000 2022
1603011929915756546,en,NO,NO,1,0,"",Wed Dec 14 13:00:01 +0000 2022
1603011930003734528,es,NO,NO,0,0,"",Wed Dec 14 13:00:01 +0000 2022
1603011930188263425,es,NO,NO,3,2,"",Wed Dec 14 13:00:01 +0000 2022
1603011930251317249,en,NO,NO,0,0,"",Wed Dec 14 13:00:01 +0000 2022
1603011930507075586,en,NO,NO,134,32,"",Wed Dec 14 13:00:01 +0000 2022
1603011930515558403,en,NO,NO,1,0,"",Wed Dec 14 13:00:01 +0000 2022
1603011930679042049,en,NO,YES,0,38,"",Wed Dec 14 13:00:01 +0000 2022
1603011930687524869,en,NO,YES,0,3,"",Wed Dec 14 13:00:01 +0000 2022
1603011930800549888,es,NO,NO,0,0,"",Wed Dec 14 13:00:01 +0000 2022
1603011931010392066,es,NO,YES,0,4,"",Wed Dec 14 13:00:01 +0000 2022
1603011931266334723,en,NO,NO,0,0,"",Wed Dec 14 13:00:01 +0000 2022
1603011931366780929,en,NO,NO,12,5,"",Wed Dec 14 13:00:01 +0000 2022
1603011931379482630,en,NO,YES,0,76,"",Wed Dec 14 13:00:01 +0000 2022
1603011931429797890,nl,NO,NO,0,0,"",Wed Dec 14 13:00:01 +0000 2022
1603011931454980104,en,NO,YES,0,6206,"",Wed Dec 14 13:00:01 +0000 2022
1603011931589279747,ja,NO,NO,7,3,"",Wed Dec 14 13:00:01 +0000 2022
1603011931593400320,ja,NO,NO,0,0,"",Wed Dec 14 13:00:01 +0000 2022
1603011931643813890,fr,NO,NO,3,1,"",Wed Dec 14 13:00:01 +0000 2022
1603011931853684737,en,NO,YES,0,767,"",Wed Dec 14 13:00:01 +0000 2022
1603011931870314496,en,NO,YES,0,7,"",Wed Dec 14 13:00:01 +0000 2022
1603011932285374464,fr,NO,NO,0,0,"",Wed Dec 14 13:00:01 +0000 2022
1603011932637696000,de,NO,NO,0,0,"",Wed Dec 14 13:00:01 +0000 2022
1603011932818407424,de,NO,YES,0,17,"",Wed Dec 14 13:00:01 +0000 2022
1603011933023703042,en,NO,NO,0,0,"",Wed Dec 14 13:00:02 +0000 2022
1603011933061390338,en,NO,NO,3,2,"",Wed Dec 14 13:00:02 +0000 2022
1603011933069795331,it,NO,NO,0,1,"",Wed Dec 14 13:00:02 +0000 2022
1603011933296365568,en,NO,NO,1,1,"",Wed Dec 14 13:00:02 +0000 2022
1603011933401219076,en,NO,NO,0,0,"",Wed Dec 14 13:00:02 +0000 2022
1603011933808066562,en,NO,YES,0,48,"",Wed Dec 14 13:00:02 +0000 2022
1603011933958971395,en,NO,NO,0,0,"",Wed Dec 14 13:00:02 +0000 2022
1603011933988429824,en,NO,YES,0,11538,"",Wed Dec 14 13:00:02 +0000 2022
1603011934026334210,en,NO,YES,0,7,"",Wed Dec 14 13:00:02 +0000 2022
1603011934038757377,en,NO,NO,0,0,"",Wed Dec 14 13:00:02 +0000 2022
1603011934059642880,fr,NO,YES,0,599,"",Wed Dec 14 13:00:02 +0000 2022
1603011934127017984,en,NO,YES,0,1722,"",Wed Dec 14 13:00:02 +0000 2022
1603011934177075200,en,NO,YES,0,704,"",Wed Dec 14 13:00:02 +0000 2022
1603011934240096257,es,NO,YES,0,1007,"",Wed Dec 14 13:00:02 +0000 2022
1603011934386733056,es,NO,NO,0,0,"",Wed Dec 14 13:00:02 +0000 2022
1603011934579613698,es,NO,NO,3,1,"",Wed Dec 14 13:00:02 +0000 2022
1603011934638510082,en,NO,YES,0,5,"",Wed Dec 14 13:00:02 +0000 2022
1603011934751637505,en,NO,NO,0,0,"",Wed Dec 14 13:00:02 +0000 2022
1603011934831403008,es,NO,NO,29,62,"",Wed Dec 14 13:00:02 +0000 2022
1603011934835687427,en,NO,NO,24,9,"",Wed Dec 14 13:00:02 +0000 2022
1603011934840033280,en,NO,YES,0,20,"",Wed Dec 14 13:00:02 +0000 2022
1603011934999158786,en,NO,YES,0,8993,"",Wed Dec 14 13:00:02 +0000 2022
1603011935057977346,en,NO,YES,0,20,"",Wed Dec 14 13:00:02 +0000 2022
1603011935066210304,es,NO,NO,7,2,"",Wed Dec 14 13:00:02 +0000 2022
1603011935167021059,en,NO,YES,0,111,"",Wed Dec 14 13:00:02 +0000 2022
1603011935359803392,es,NO,NO,0,0,"",Wed Dec 14 13:00:02 +0000 2022
1603011935506669569,es,NO,NO,1,0,"",Wed Dec 14 13:00:02 +0000 2022
1603011935875670017,en,NO,NO,1,0,"",Wed Dec 14 13:00:02 +0000 2022
1603011936102322192,nl,NO,NO,1,0,"",Wed Dec 14 13:00:02 +0000 2022
1603011936173670400,es,NO,NO,27,224,"",Wed Dec 14 13:00:02 +0000 2022
1603011936316461058,en,NO,YES,0,2,"",Wed Dec 14 13:00:02 +0000 2022
1603011936345530369,en,NO,NO,0,0,"",Wed Dec 14 13:00:02 +0000 2022
1603011936345591809,en,NO,YES,0,108,"",Wed Dec 14 13:00:02 +0000 2022
1603011936400162819,en,NO,NO,1,0,"",Wed Dec 14 13:00:02 +0000 2022
1603011936437805056,en,NO,YES,0,858,"",Wed Dec 14 13:00:02 +0000 2022
1603011936609882114,en,NO,YES,0,327,"",Wed Dec 14 13:00:02 +0000 2022
1603011936790134784,hu,NO,NO,0,0,"",Wed Dec 14 13:00:02 +0000 2022
1603011936806895616,en,NO,NO,0,0,"",Wed Dec 14 13:00:02 +0000 2022
1603011936903462913,en,NO,YES,0,1788,"",Wed Dec 14 13:00:02 +0000 2022
1603011936987537408,nl,NO,NO,0,0,"",Wed Dec 14 13:00:02 +0000 2022
1603011937016713216,de,NO,NO,1,0,"",Wed Dec 14 13:00:02 +0000 2022
1603011937100513282,en,NO,YES,0,37,"",Wed Dec 14 13:00:02 +0000 2022
1603011937209548805,en,NO,YES,0,197,"",Wed Dec 14 13:00:03 +0000 2022
1603011937310162944,en,NO,NO,0,0,"",Wed Dec 14 13:00:03 +0000 2022
1603011937528340481,en,NO,YES,0,440,"",Wed Dec 14 13:00:03 +0000 2022
1603011937603932160,en,NO,NO,0,0,"",Wed Dec 14 13:00:03 +0000 2022
1603011937796866048,hu,NO,NO,0,0,"",Wed Dec 14 13:00:03 +0000 2022
1603011937939644418,en,NO,YES,0,16,"",Wed Dec 14 13:00:03 +0000 2022
1603011937977204738,en,NO,NO,6,3,"",Wed Dec 14 13:00:03 +0000 2022
1603011938178449412,de,NO,NO,0,0,"",Wed Dec 14 13:00:03 +0000 2022
1603011938316853249,de,NO,NO,1,0,"",Wed Dec 14 13:00:03 +0000 2022
1603011938698641414,en,NO,NO,1,1,"",Wed Dec 14 13:00:03 +0000 2022
1603011938828550145,en,NO,YES,0,5,"",Wed Dec 14 13:00:03 +0000 2022
1603011939570831360,en,NO,NO,0,0,"",Wed Dec 14 13:00:03 +0000 2022
1603011939658977280,en,NO,NO,2,0,"",Wed Dec 14 13:00:03 +0000 2022
1603011939969499138,en,NO,YES,0,266,"",Wed Dec 14 13:00:03 +0000 2022
1603011940200202243,en,NO,YES,0,98,"",Wed Dec 14 13:00:03 +0000 2022
1603011940435066882,en,NO,YES,0,8878,"",Wed Dec 14 13:00:03 +0000 2022
1603011940451852288,pt,NO,YES,0,47,"",Wed Dec 14 13:00:03 +0000 2022
1603011940665761794,en,NO,NO,2,2,"",Wed Dec 14 13:00:03 +0000 2022
1603011940795785219,en,NO,NO,0,0,"",Wed Dec 14 13:00:03 +0000 2022
1603011940808359937,en,NO,YES,0,8,"",Wed Dec 14 13:00:03 +0000 2022
1603011941123117059,ja,NO,YES,0,301,"",Wed Dec 14 13:00:03 +0000 2022
1603011941219569665,en,NO,YES,0,18,"",Wed Dec 14 13:00:03 +0000 2022
1603011941470986240,en,NO,YES,0,18357,"",Wed Dec 14 13:00:04 +0000 2022
1603011941806780417,en,NO,YES,0,11329,"",Wed Dec 14 13:00:04 +0000 2022
1603011941856907265,en,NO,YES,0,7791,"",Wed Dec 14 13:00:04 +0000 2022
1603011941877825539,en,NO,YES,0,121,"",Wed Dec 14 13:00:04 +0000 2022
1603011941961695232,en,NO,YES,0,1,"",Wed Dec 14 13:00:04 +0000 2022
1603011941986967556,en,NO,NO,5,3,"",Wed Dec 14 13:00:04 +0000 2022
1603011942628659200,en,NO,YES,0,49,"",Wed Dec 14 13:00:04 +0000 2022
1603011942670639104,en,NO,YES,0,6,"",Wed Dec 14 13:00:04 +0000 2022
1603011942813155338,pl,NO,NO,1,0,"",Wed Dec 14 13:00:04 +0000 2022
1603011943203508225,de,NO,YES,0,12,"",Wed Dec 14 13:00:04 +0000 2022
1603011943362662400,en,NO,YES,0,118,"",Wed Dec 14 13:00:04 +0000 2022
1603011943400439808,en,NO,YES,0,234,"",Wed Dec 14 13:00:04 +0000 2022
1603011943891144708,en,NO,YES,0,6,"",Wed Dec 14 13:00:04 +0000 2022
1603011943933313024,en,NO,YES,0,1631,"",Wed Dec 14 13:00:04 +0000 2022
1603011944235110400,es,NO,YES,0,1451,"",Wed Dec 14 13:00:04 +0000 2022
1603011944365031428,en,NO,YES,0,18357,"",Wed Dec 14 13:00:04 +0000 2022
1603011944436334592,en,NO,YES,0,12329,"",Wed Dec 14 13:00:04 +0000 2022
1603011944537014272,pl,NO,YES,0,169,"",Wed Dec 14 13:00:04 +0000 2022
