Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1601048990480760832,en,NO,YES,0,234,"",Fri Dec 09 03:00:00 +0000 2022
1601048990858059776,en,NO,NO,0,0,"",Fri Dec 09 03:00:00 +0000 2022
1601048991034068994,en,NO,YES,0,790,"",Fri Dec 09 03:00:00 +0000 2022
1601048991096918018,qht,NO,NO,0,0,"",Fri Dec 09 03:00:00 +0000 2022
1601048991277277184,en,NO,YES,0,5106,"",Fri Dec 09 03:00:00 +0000 2022
1601048991307038721,es,NO,YES,0,14,"",Fri Dec 09 03:00:00 +0000 2022
1601048991398969344,en,NO,NO,0,0,"",Fri Dec 09 03:00:00 +0000 2022
1601048991566700545,es,NO,NO,0,0,"",Fri Dec 09 03:00:00 +0000 2022
1601048991898095617,en,NO,YES,0,5106,"",Fri Dec 09 03:00:00 +0000 2022
1601048992221392896,en,NO,YES,0,3703,"",Fri Dec 09 03:00:00 +0000 2022
1601048992300892162,es,NO,NO,0,0,"",Fri Dec 09 03:00:00 +0000 2022
1601048992443518977,es,NO,NO,18,4,"",Fri Dec 09 03:00:00 +0000 2022
1601048992502415360,en,NO,NO,1,0,"",Fri Dec 09 03:00:00 +0000 2022
1601048992674111490,en,NO,NO,22,9,"",Fri Dec 09 03:00:00 +0000 2022
1601048992854736897,en,NO,YES,0,5106,"",Fri Dec 09 03:00:00 +0000 2022
1601048992993136640,fr,NO,YES,0,7,"",Fri Dec 09 03:00:00 +0000 2022
1601048993118576641,en,NO,YES,0,354,"",Fri Dec 09 03:00:00 +0000 2022
1601048993240424449,en,NO,NO,2,2,"",Fri Dec 09 03:00:00 +0000 2022
1601048993479286786,en,NO,NO,1,0,"",Fri Dec 09 03:00:00 +0000 2022
1601048993714380800,es,NO,NO,1,5,"",Fri Dec 09 03:00:00 +0000 2022
1601048993806843904,en,NO,YES,0,281,"",Fri Dec 09 03:00:00 +0000 2022
1601048993819156481,es,NO,NO,0,0,"",Fri Dec 09 03:00:00 +0000 2022
1601048993844236288,en,NO,YES,0,28,"",Fri Dec 09 03:00:00 +0000 2022
1601048993856880641,en,NO,YES,0,9,"",Fri Dec 09 03:00:00 +0000 2022
1601048993953259520,ja,NO,NO,3,1,"",Fri Dec 09 03:00:00 +0000 2022
1601048993995362308,en,NO,NO,0,0,"",Fri Dec 09 03:00:00 +0000 2022
1601048994725363717,en,NO,YES,0,11024,"",Fri Dec 09 03:00:01 +0000 2022
