Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1606168822708178944,ko,NO,YES,0,55,"",Fri Dec 23 06:04:23 +0000 2022
1606170014398132224,ko,NO,YES,0,55,"",Fri Dec 23 06:09:07 +0000 2022
1606167799843405825,fr,NO,NO,1,0,"",Fri Dec 23 06:00:19 +0000 2022
1606168498153041920,fr,NO,NO,0,0,"",Fri Dec 23 06:03:05 +0000 2022
1606169050643542017,fr,NO,YES,0,52,"",Fri Dec 23 06:05:17 +0000 2022
1606169144587476992,fr,NO,YES,0,55,"",Fri Dec 23 06:05:39 +0000 2022
1606169497240576000,en,NO,YES,0,2,"",Fri Dec 23 06:07:03 +0000 2022
1606169720058691585,en,NO,NO,0,0,"",Fri Dec 23 06:07:57 +0000 2022
1606170283047620608,en,NO,YES,0,4,"",Fri Dec 23 06:10:11 +0000 2022
1606171484141064193,fr,NO,NO,1,0,"",Fri Dec 23 06:14:57 +0000 2022
1606171566395490304,fr,NO,YES,0,1,"",Fri Dec 23 06:15:17 +0000 2022
1606171794280284160,fr,NO,NO,0,0,"",Fri Dec 23 06:16:11 +0000 2022
1606172288004530176,fr,NO,NO,1,0,"",Fri Dec 23 06:18:09 +0000 2022
1606172941086924800,fr,NO,YES,0,1,"",Fri Dec 23 06:20:45 +0000 2022
1606174146160865280,fr,NO,NO,2,0,"",Fri Dec 23 06:25:32 +0000 2022
1606174629902528513,fr,NO,NO,111,21,"",Fri Dec 23 06:27:27 +0000 2022
1606174842952093696,fr,NO,NO,18,11,"",Fri Dec 23 06:28:18 +0000 2022
1606174843719716865,fr,NO,YES,0,13,"",Fri Dec 23 06:28:18 +0000 2022
1606175456213942272,fr,NO,YES,0,13,"",Fri Dec 23 06:30:44 +0000 2022
1606175473456783361,fr,NO,YES,0,54,"",Fri Dec 23 06:30:48 +0000 2022
1606176033308397569,fr,NO,YES,0,21,"",Fri Dec 23 06:33:02 +0000 2022
1606176138216148993,en,NO,YES,0,13,"",Fri Dec 23 06:33:27 +0000 2022
1606176241127546880,fr,NO,YES,0,21,"",Fri Dec 23 06:33:51 +0000 2022
1606176710910562304,fr,NO,NO,0,0,"",Fri Dec 23 06:35:43 +0000 2022
1606176990448459776,fr,NO,NO,77,10,"",Fri Dec 23 06:36:50 +0000 2022
1606177053543260160,fr,NO,YES,0,21,"",Fri Dec 23 06:37:05 +0000 2022
1606177319193907201,en,NO,NO,1,0,"",Fri Dec 23 06:38:08 +0000 2022
1606177485577768962,fr,NO,YES,0,21,"",Fri Dec 23 06:38:48 +0000 2022
1606178703171633153,fr,NO,YES,0,10,"",Fri Dec 23 06:43:38 +0000 2022
1606178894972735489,fr,NO,NO,2,2,"",Fri Dec 23 06:44:24 +0000 2022
1606178991412494336,fr,NO,YES,0,54,"",Fri Dec 23 06:44:47 +0000 2022
1606179124917067776,fr,NO,YES,0,21,"",Fri Dec 23 06:45:19 +0000 2022
1606179218483822592,fr,NO,YES,0,21,"",Fri Dec 23 06:45:41 +0000 2022
1606179692423581696,en,NO,YES,0,247,"",Fri Dec 23 06:47:34 +0000 2022
1606180219064184832,en,NO,NO,0,0,"",Fri Dec 23 06:49:40 +0000 2022
1606180354431234048,en,NO,NO,1,0,"",Fri Dec 23 06:50:12 +0000 2022
1606180409548496896,fr,NO,YES,0,54,"",Fri Dec 23 06:50:25 +0000 2022
1606180417605963776,fr,NO,YES,0,21,"",Fri Dec 23 06:50:27 +0000 2022
1606181058931826688,fr,NO,YES,0,21,"",Fri Dec 23 06:53:00 +0000 2022
1606181166075154432,fr,NO,YES,0,13,"",Fri Dec 23 06:53:26 +0000 2022
1606181221536567296,fr,NO,NO,0,0,"",Fri Dec 23 06:53:39 +0000 2022
1606181728678207488,fr,NO,YES,0,70,"",Fri Dec 23 06:55:40 +0000 2022
1606182209307688964,fr,NO,YES,0,13,"",Fri Dec 23 06:57:34 +0000 2022
1606182450493009920,en,NO,YES,0,10,"",Fri Dec 23 06:58:32 +0000 2022
1606182511805190144,fr,NO,NO,1,0,"",Fri Dec 23 06:58:46 +0000 2022
1606182663542296576,fr,NO,NO,195,45,"",Fri Dec 23 06:59:23 +0000 2022
1606182805238517763,fr,NO,NO,0,0,"",Fri Dec 23 06:59:56 +0000 2022
1606167720034123776,en,NO,NO,0,0,"",Fri Dec 23 06:00:00 +0000 2022
1606167723137847296,en,NO,NO,1,1,"",Fri Dec 23 06:00:01 +0000 2022
1606167723242913792,zh,NO,NO,0,0,"",Fri Dec 23 06:00:01 +0000 2022
1606167723804966919,or,NO,NO,0,0,"",Fri Dec 23 06:00:01 +0000 2022
1606167731111432199,hu,NO,NO,0,0,"",Fri Dec 23 06:00:02 +0000 2022
1606167732050972674,hu,NO,NO,0,0,"",Fri Dec 23 06:00:03 +0000 2022
1606167732507922433,mr,NO,NO,0,0,"",Fri Dec 23 06:00:03 +0000 2022
1606167732982095872,hu,NO,NO,0,0,"",Fri Dec 23 06:00:03 +0000 2022
1606167735628468224,en,NO,YES,0,118,"",Fri Dec 23 06:00:03 +0000 2022
1606167741920157696,en,NO,NO,0,0,"",Fri Dec 23 06:00:05 +0000 2022
1606167743178293248,en,NO,YES,0,79,"",Fri Dec 23 06:00:05 +0000 2022
1606167762086363136,en,NO,YES,0,392,"",Fri Dec 23 06:00:10 +0000 2022
1606167783414251520,hi,NO,NO,0,0,"",Fri Dec 23 06:00:15 +0000 2022
1606167784890802176,hi,NO,YES,0,956,"",Fri Dec 23 06:00:15 +0000 2022
1606167814557032450,en,NO,YES,0,153,"",Fri Dec 23 06:00:22 +0000 2022
1606167814879879169,ja,NO,YES,0,463,"",Fri Dec 23 06:00:22 +0000 2022
1606167817191100416,en,NO,YES,0,27,"",Fri Dec 23 06:00:23 +0000 2022
1606167844621672448,en,NO,YES,0,73,"",Fri Dec 23 06:00:29 +0000 2022
1606167850837839872,en,NO,YES,0,118,"",Fri Dec 23 06:00:31 +0000 2022
1606167851588620288,en,NO,NO,4,0,"",Fri Dec 23 06:00:31 +0000 2022
1606167851726839808,en,NO,NO,0,0,"",Fri Dec 23 06:00:31 +0000 2022
1606167852754542594,hi,NO,NO,1,0,"",Fri Dec 23 06:00:31 +0000 2022
1606167867602489344,und,NO,YES,0,44,"",Fri Dec 23 06:00:35 +0000 2022
1606167867786989569,en,NO,NO,1,0,"",Fri Dec 23 06:00:35 +0000 2022
1606167873671401472,ja,NO,YES,0,494,"",Fri Dec 23 06:00:36 +0000 2022
1606167873864335360,en,NO,YES,0,4,"",Fri Dec 23 06:00:36 +0000 2022
1606167905321684992,en,NO,YES,0,51,"",Fri Dec 23 06:00:44 +0000 2022
1606167907460796416,ja,NO,NO,0,0,"",Fri Dec 23 06:00:44 +0000 2022
1606167916587761666,hi,NO,NO,0,0,"",Fri Dec 23 06:00:47 +0000 2022
1606167918160400384,en,NO,YES,0,114,"",Fri Dec 23 06:00:47 +0000 2022
1606167931842445316,ja,NO,NO,14,17,"",Fri Dec 23 06:00:50 +0000 2022
1606167939408793600,de,NO,NO,0,0,"",Fri Dec 23 06:00:52 +0000 2022
1606167950179725313,en,NO,NO,0,0,"",Fri Dec 23 06:00:55 +0000 2022
1606167956290818048,hi,NO,NO,0,0,"",Fri Dec 23 06:00:56 +0000 2022
1606167967376572417,ja,NO,NO,0,0,"",Fri Dec 23 06:00:59 +0000 2022
1606167969733570560,ta,NO,YES,0,4,"",Fri Dec 23 06:00:59 +0000 2022
1606167972564701184,hi,NO,NO,0,0,"",Fri Dec 23 06:01:00 +0000 2022
1606167976700305409,und,NO,YES,0,4,"",Fri Dec 23 06:01:01 +0000 2022
1606167976893616128,gu,NO,NO,0,0,"",Fri Dec 23 06:01:01 +0000 2022
1606167982912442368,en,NO,NO,0,0,"",Fri Dec 23 06:01:02 +0000 2022
1606167995994234881,en,NO,YES,0,5,"",Fri Dec 23 06:01:06 +0000 2022
1606167999823884289,hi,NO,NO,0,0,"",Fri Dec 23 06:01:06 +0000 2022
1606168006005964803,en,NO,NO,0,0,"",Fri Dec 23 06:01:08 +0000 2022
1606168037190561792,ja,NO,YES,0,18,"",Fri Dec 23 06:01:15 +0000 2022
1606168037224198144,gu,NO,NO,0,0,"",Fri Dec 23 06:01:15 +0000 2022
1606168046854635520,mr,NO,NO,2,0,"",Fri Dec 23 06:01:18 +0000 2022
1606168050297843712,en,NO,YES,0,429,"",Fri Dec 23 06:01:19 +0000 2022
1606168076927373313,hi,NO,NO,0,0,"",Fri Dec 23 06:01:25 +0000 2022
1606168090722516993,en,NO,YES,0,1,"",Fri Dec 23 06:01:28 +0000 2022
1606168112478687232,hi,NO,NO,0,0,"",Fri Dec 23 06:01:33 +0000 2022
1606168116798451713,hi,NO,YES,0,957,"",Fri Dec 23 06:01:34 +0000 2022
1606168122926723072,en,NO,YES,0,73,"",Fri Dec 23 06:01:36 +0000 2022
1606168136058736640,ja,NO,YES,0,18,"",Fri Dec 23 06:01:39 +0000 2022
1606168151598718977,en,NO,YES,0,26,"",Fri Dec 23 06:01:43 +0000 2022
1606168152454221824,hi,NO,NO,0,0,"",Fri Dec 23 06:01:43 +0000 2022
1606168156896051202,en,NO,YES,0,79,"",Fri Dec 23 06:01:44 +0000 2022
1606168167302283265,ja,NO,YES,0,476,"",Fri Dec 23 06:01:46 +0000 2022
1606168190416850948,en,NO,NO,10,5,"",Fri Dec 23 06:01:52 +0000 2022
1606168205277691904,en,NO,YES,0,2,"",Fri Dec 23 06:01:55 +0000 2022
1606168223325396993,ja,NO,YES,0,90,"",Fri Dec 23 06:02:00 +0000 2022
1606168224541851651,hi,NO,NO,2,2,"",Fri Dec 23 06:02:00 +0000 2022
1606168238529941504,hi,NO,NO,0,0,"",Fri Dec 23 06:02:03 +0000 2022
1606168286676279300,en,NO,YES,0,118,"",Fri Dec 23 06:02:15 +0000 2022
1606168304145420290,ja,NO,YES,0,138,"",Fri Dec 23 06:02:19 +0000 2022
1606168335112032256,en,NO,NO,0,0,"",Fri Dec 23 06:02:26 +0000 2022
1606168339386023937,gu,NO,NO,0,0,"",Fri Dec 23 06:02:27 +0000 2022
1606168342967959552,ja,NO,YES,0,18,"",Fri Dec 23 06:02:28 +0000 2022
1606168353231360000,en,NO,YES,0,1,"",Fri Dec 23 06:02:31 +0000 2022
1606168360135557120,hi,NO,NO,2,0,"",Fri Dec 23 06:02:32 +0000 2022
1606168372210634753,ja,NO,YES,0,3,"",Fri Dec 23 06:02:35 +0000 2022
1606168397481332736,en,NO,YES,0,1,"",Fri Dec 23 06:02:41 +0000 2022
1606168398106279937,ja,NO,NO,0,0,"",Fri Dec 23 06:02:41 +0000 2022
1606168400879030272,en,NO,YES,0,77,"",Fri Dec 23 06:02:42 +0000 2022
1606168405358395393,it,NO,YES,0,260,"",Fri Dec 23 06:02:43 +0000 2022
1606168417181913088,en,NO,NO,0,0,"",Fri Dec 23 06:02:46 +0000 2022
1606168448609894400,hi,NO,NO,0,0,"",Fri Dec 23 06:02:53 +0000 2022
1606168455715045376,und,NO,YES,0,44,"",Fri Dec 23 06:02:55 +0000 2022
1606168456612683776,en,NO,NO,0,0,"",Fri Dec 23 06:02:55 +0000 2022
1606168485251452929,en,NO,YES,0,3,"",Fri Dec 23 06:03:02 +0000 2022
1606168489051291648,en,NO,YES,0,398,"",Fri Dec 23 06:03:03 +0000 2022
1606168493304356864,en,NO,NO,0,0,"",Fri Dec 23 06:03:04 +0000 2022
1606168494600396802,hi,NO,YES,0,5,"",Fri Dec 23 06:03:04 +0000 2022
1606168495615401984,hi,NO,YES,0,4,"",Fri Dec 23 06:03:05 +0000 2022
1606168497221799936,en,NO,NO,90,37,"",Fri Dec 23 06:03:05 +0000 2022
1606168500791541760,hi,NO,NO,1,0,"",Fri Dec 23 06:03:06 +0000 2022
1606168525399552000,en,NO,NO,1,0,"",Fri Dec 23 06:03:12 +0000 2022
1606168539273969664,mr,NO,NO,1,0,"",Fri Dec 23 06:03:15 +0000 2022
1606168542121906176,en,NO,YES,0,88,"",Fri Dec 23 06:03:16 +0000 2022
1606168548472082434,hi,NO,YES,0,3,"",Fri Dec 23 06:03:17 +0000 2022
1606168587999531008,or,NO,NO,5,0,"",Fri Dec 23 06:03:27 +0000 2022
1606168589349752832,ja,NO,YES,0,18,"",Fri Dec 23 06:03:27 +0000 2022
1606168596165840897,ja,NO,YES,0,477,"",Fri Dec 23 06:03:29 +0000 2022
1606168602515689473,hi,NO,NO,20,1,"",Fri Dec 23 06:03:30 +0000 2022
1606168608521928704,hi,NO,YES,0,12,"",Fri Dec 23 06:03:32 +0000 2022
1606168619599028224,en,NO,YES,0,6,"",Fri Dec 23 06:03:34 +0000 2022
1606168621125931008,en,NO,NO,1,0,"",Fri Dec 23 06:03:35 +0000 2022
1606168622145146880,en,NO,YES,0,37,"",Fri Dec 23 06:03:35 +0000 2022
1606168650221703168,en,NO,YES,0,400,"",Fri Dec 23 06:03:42 +0000 2022
1606168650272079873,hi,NO,YES,0,9,"",Fri Dec 23 06:03:42 +0000 2022
1606168650431361024,fr,NO,YES,0,82,"",Fri Dec 23 06:03:42 +0000 2022
1606168679732768768,ja,NO,YES,0,477,"",Fri Dec 23 06:03:49 +0000 2022
1606168691720454144,hi,NO,NO,1,0,"",Fri Dec 23 06:03:51 +0000 2022
1606168722313355264,en,NO,YES,0,89,"",Fri Dec 23 06:03:59 +0000 2022
1606168725895360512,gu,NO,NO,2,0,"",Fri Dec 23 06:04:00 +0000 2022
