Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1605489838320455680,ko,NO,YES,0,45,,Wed Dec 21 09:06:20 +0000 2022
1605491182485716992,ko,NO,YES,0,674,,Wed Dec 21 09:11:41 +0000 2022
1605492564357832705,ko,NO,YES,0,674,,Wed Dec 21 09:17:10 +0000 2022
1605493203548835841,ko,NO,YES,0,674,,Wed Dec 21 09:19:43 +0000 2022
1605494853000826881,und,NO,NO,0,0,,Wed Dec 21 09:26:16 +0000 2022
1605495114440224769,und,NO,NO,0,0,,Wed Dec 21 09:27:18 +0000 2022
1605501249360605184,ko,NO,YES,0,674,,Wed Dec 21 09:51:41 +0000 2022
1605501915726434305,ko,NO,YES,0,674,,Wed Dec 21 09:54:20 +0000 2022
1605488387778977793,ja,NO,YES,0,1439,,Wed Dec 21 09:00:34 +0000 2022
1605489388846166018,ja,NO,NO,10,0,,Wed Dec 21 09:04:33 +0000 2022
1605492116918083585,en,NO,NO,0,0,,Wed Dec 21 09:15:23 +0000 2022
1605493341260746752,ja,NO,YES,0,1439,,Wed Dec 21 09:20:15 +0000 2022
1605494781865443329,en,NO,NO,0,0,,Wed Dec 21 09:25:59 +0000 2022
1605494781928300545,en,NO,NO,0,0,,Wed Dec 21 09:25:59 +0000 2022
1605495445307940864,ja,NO,YES,0,1427,,Wed Dec 21 09:28:37 +0000 2022
1605495965720395776,ja,NO,NO,0,0,,Wed Dec 21 09:30:41 +0000 2022
1605501888572506113,ja,NO,YES,0,1443,,Wed Dec 21 09:54:13 +0000 2022
1605502241074335745,en,NO,NO,0,0,,Wed Dec 21 09:55:37 +0000 2022
1605502242974535684,ja,NO,NO,16,0,,Wed Dec 21 09:55:38 +0000 2022
1605502262444318720,ja,NO,YES,0,1438,,Wed Dec 21 09:55:42 +0000 2022
1605502859159621634,ja,NO,NO,1,0,,Wed Dec 21 09:58:05 +0000 2022
