Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1598134788707213314,en,NO,NO,45,29,"",Thu Dec 01 02:00:00 +0000 2022
1598134788707291136,ja,NO,NO,7,4,"",Thu Dec 01 02:00:00 +0000 2022
1598134788761817089,en,NO,NO,0,0,"",Thu Dec 01 02:00:00 +0000 2022
1598134789198217216,en,NO,YES,0,3600,"",Thu Dec 01 02:00:00 +0000 2022
1598134789386964992,en,NO,NO,23,0,"",Thu Dec 01 02:00:00 +0000 2022
1598134789437014017,en,NO,NO,0,0,"",Thu Dec 01 02:00:00 +0000 2022
1598134789470818306,en,NO,NO,0,0,"",Thu Dec 01 02:00:00 +0000 2022
1598134789621653505,in,NO,NO,0,0,"",Thu Dec 01 02:00:00 +0000 2022
1598134789667553280,en,NO,NO,66,20,"",Thu Dec 01 02:00:00 +0000 2022
1598134789865103361,pt,NO,NO,0,0,"",Thu Dec 01 02:00:00 +0000 2022
1598134789911216128,en,NO,NO,0,0,"",Thu Dec 01 02:00:00 +0000 2022
1598134790049304583,es,NO,NO,5,0,"",Thu Dec 01 02:00:00 +0000 2022
1598134790057648128,en,NO,NO,0,1,"",Thu Dec 01 02:00:00 +0000 2022
1598134790125137920,en,NO,YES,0,10,"",Thu Dec 01 02:00:00 +0000 2022
1598134790267576320,en,NO,NO,1,1,"",Thu Dec 01 02:00:00 +0000 2022
1598134790271680512,en,NO,NO,0,0,"",Thu Dec 01 02:00:00 +0000 2022
1598134790435311617,en,NO,NO,3,2,"",Thu Dec 01 02:00:00 +0000 2022
1598134790485868544,ja,NO,NO,0,0,"",Thu Dec 01 02:00:00 +0000 2022
1598134790511026176,en,NO,YES,0,7117,"",Thu Dec 01 02:00:00 +0000 2022
1598134790640656384,es,NO,NO,2,2,"",Thu Dec 01 02:00:00 +0000 2022
1598134790774874112,en,NO,NO,11,5,"",Thu Dec 01 02:00:00 +0000 2022
1598134790963703813,en,NO,NO,0,0,"",Thu Dec 01 02:00:00 +0000 2022
1598134791073058816,en,NO,YES,0,253,"",Thu Dec 01 02:00:00 +0000 2022
1598134791081107457,en,NO,NO,1,1,"",Thu Dec 01 02:00:00 +0000 2022
1598134791375040513,es,NO,YES,0,7,"",Thu Dec 01 02:00:00 +0000 2022
1598134791668666368,ja,NO,YES,0,105,"",Thu Dec 01 02:00:00 +0000 2022
1598134791701790720,tl,NO,NO,26,10,"",Thu Dec 01 02:00:00 +0000 2022
1598134791802691585,ja,NO,NO,6,1,"",Thu Dec 01 02:00:00 +0000 2022
1598134791827857411,es,NO,NO,6,3,"",Thu Dec 01 02:00:00 +0000 2022
1598134792112918529,en,NO,NO,5,1,"",Thu Dec 01 02:00:01 +0000 2022
1598134792377470977,en,NO,YES,0,6,"",Thu Dec 01 02:00:01 +0000 2022
1598134792394276864,en,NO,YES,0,346,"",Thu Dec 01 02:00:01 +0000 2022
1598134792411058178,en,NO,YES,0,1477,"",Thu Dec 01 02:00:01 +0000 2022
1598134792557584386,en,NO,NO,0,2,"",Thu Dec 01 02:00:01 +0000 2022
1598134792674951169,en,NO,NO,203,67,"",Thu Dec 01 02:00:01 +0000 2022
1598134792935002112,en,NO,NO,0,0,"",Thu Dec 01 02:00:01 +0000 2022
1598134792997961730,en,NO,NO,0,0,"",Thu Dec 01 02:00:01 +0000 2022
1598134793098604552,en,NO,NO,3,2,"",Thu Dec 01 02:00:01 +0000 2022
1598134793249910785,en,NO,YES,0,604,"",Thu Dec 01 02:00:01 +0000 2022
1598134793358786565,en,NO,NO,40,19,"",Thu Dec 01 02:00:01 +0000 2022
1598134793505579008,en,NO,NO,1,1,"",Thu Dec 01 02:00:01 +0000 2022
1598134793895452674,en,NO,NO,4,1,"",Thu Dec 01 02:00:01 +0000 2022
1598134793954537472,en,NO,YES,0,3320,"",Thu Dec 01 02:00:01 +0000 2022
1598134794055192576,en,NO,YES,0,545,"",Thu Dec 01 02:00:01 +0000 2022
1598134794126229504,es,NO,NO,3,3,"",Thu Dec 01 02:00:01 +0000 2022
1598134794214600704,es,NO,YES,0,9,"",Thu Dec 01 02:00:01 +0000 2022
1598134794440916995,en,NO,NO,683,187,"",Thu Dec 01 02:00:01 +0000 2022
1598134794478551043,fr,NO,NO,0,0,"",Thu Dec 01 02:00:01 +0000 2022
1598134794495426560,en,NO,NO,1,0,"",Thu Dec 01 02:00:01 +0000 2022
1598134795266973696,ja,NO,NO,6,1,"",Thu Dec 01 02:00:01 +0000 2022
1598134795422560257,en,NO,NO,3,0,"",Thu Dec 01 02:00:01 +0000 2022
1598134795493470208,en,NO,YES,0,45,"",Thu Dec 01 02:00:01 +0000 2022
1598134795883937792,en,NO,YES,0,2483,"",Thu Dec 01 02:00:01 +0000 2022
1598134795930054656,en,NO,NO,2,0,"",Thu Dec 01 02:00:01 +0000 2022
1598134796273995776,fr,NO,YES,0,566,"",Thu Dec 01 02:00:01 +0000 2022
1598134796294971399,en,NO,YES,0,65,"",Thu Dec 01 02:00:02 +0000 2022
1598134796420423680,en,NO,NO,1,1,"",Thu Dec 01 02:00:02 +0000 2022
1598134797259640833,en,NO,YES,0,13799,"",Thu Dec 01 02:00:02 +0000 2022
1598134797968506880,en,NO,YES,0,318,"",Thu Dec 01 02:00:02 +0000 2022
1598134798383747079,pt,NO,YES,0,12570,"",Thu Dec 01 02:00:02 +0000 2022
1598134798400487425,ja,NO,NO,0,0,"",Thu Dec 01 02:00:02 +0000 2022
1598134798479867904,es,NO,YES,0,4071,"",Thu Dec 01 02:00:02 +0000 2022
1598134798509568000,en,NO,YES,0,1101,"",Thu Dec 01 02:00:02 +0000 2022
1598134798605770752,en,NO,NO,4,1,"",Thu Dec 01 02:00:02 +0000 2022
1598134798715092992,en,NO,YES,0,32455,"",Thu Dec 01 02:00:02 +0000 2022
1598134798887030786,en,NO,YES,0,13,"",Thu Dec 01 02:00:02 +0000 2022
1598134798941409282,es,NO,YES,0,4,"",Thu Dec 01 02:00:02 +0000 2022
1598134798995832836,en,NO,NO,0,0,"",Thu Dec 01 02:00:02 +0000 2022
1598134799171887104,zxx,NO,NO,0,0,"",Thu Dec 01 02:00:02 +0000 2022
1598134799507804162,fr,NO,YES,0,360,"",Thu Dec 01 02:00:02 +0000 2022
1598134799574925312,es,NO,YES,0,764,"",Thu Dec 01 02:00:02 +0000 2022
1598134799754874880,en,NO,YES,0,10578,"",Thu Dec 01 02:00:02 +0000 2022
1598134799784636416,en,NO,NO,0,0,"",Thu Dec 01 02:00:02 +0000 2022
1598134800480616453,pt,NO,NO,7,5,"",Thu Dec 01 02:00:03 +0000 2022
1598134801072291840,en,NO,YES,0,7638,"",Thu Dec 01 02:00:03 +0000 2022
1598134801357234176,es,NO,NO,30,26,"",Thu Dec 01 02:00:03 +0000 2022
1598134801441378304,en,NO,YES,0,2133,"",Thu Dec 01 02:00:03 +0000 2022
1598134801470570497,hu,NO,NO,0,0,"",Thu Dec 01 02:00:03 +0000 2022
1598134801495916546,en,NO,YES,0,150,"",Thu Dec 01 02:00:03 +0000 2022
1598134801571401728,en,NO,YES,0,11,"",Thu Dec 01 02:00:03 +0000 2022
1598134801894354944,en,NO,YES,0,111,"",Thu Dec 01 02:00:03 +0000 2022
1598134802053754880,en,NO,YES,0,515,"",Thu Dec 01 02:00:03 +0000 2022
1598134802150223873,en,NO,YES,0,1015,"",Thu Dec 01 02:00:03 +0000 2022
1598134802502279171,hu,NO,NO,0,0,"",Thu Dec 01 02:00:03 +0000 2022
1598134803022647296,ja,NO,NO,0,0,"",Thu Dec 01 02:00:03 +0000 2022
1598134803127504896,in,NO,NO,0,0,"",Thu Dec 01 02:00:03 +0000 2022
1598134803173367809,en,NO,NO,2,0,"",Thu Dec 01 02:00:03 +0000 2022
1598134803253334021,en,NO,YES,0,1554,"",Thu Dec 01 02:00:03 +0000 2022
1598134803504975880,en,NO,YES,0,18399,"",Thu Dec 01 02:00:03 +0000 2022
1598134803534352384,pt,NO,YES,0,7608,"",Thu Dec 01 02:00:03 +0000 2022
1598134803651756033,en,NO,NO,0,0,"",Thu Dec 01 02:00:03 +0000 2022
1598134803962167296,en,NO,NO,12,1,"",Thu Dec 01 02:00:03 +0000 2022
1598134804083798016,en,NO,YES,0,69,"",Thu Dec 01 02:00:03 +0000 2022
1598134804213792768,in,NO,YES,0,703,"",Thu Dec 01 02:00:03 +0000 2022
1598134804406358016,en,NO,YES,0,1510,"",Thu Dec 01 02:00:03 +0000 2022
1598134805123813377,es,NO,YES,0,4,"",Thu Dec 01 02:00:04 +0000 2022
1598134805748936704,en,NO,YES,0,8397,"",Thu Dec 01 02:00:04 +0000 2022
1598134805786509315,en,NO,YES,0,1,"",Thu Dec 01 02:00:04 +0000 2022
1598134805820211200,en,NO,YES,0,22672,"",Thu Dec 01 02:00:04 +0000 2022
1598134806575190016,es,NO,YES,0,160,"",Thu Dec 01 02:00:04 +0000 2022
1598134806596161538,es,NO,YES,0,2507,"",Thu Dec 01 02:00:04 +0000 2022
