Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1601743567743062017,en,NO,NO,2,0,"",Sun Dec 11 01:00:00 +0000 2022
1601743567743078400,en,NO,NO,0,0,"",Sun Dec 11 01:00:00 +0000 2022
1601743567851900928,in,NO,NO,0,0,"",Sun Dec 11 01:00:00 +0000 2022
1601743567889866754,in,NO,NO,0,0,"",Sun Dec 11 01:00:00 +0000 2022
1601743567898157056,in,NO,NO,0,0,"",Sun Dec 11 01:00:00 +0000 2022
1601743567961165824,in,NO,NO,0,0,"",Sun Dec 11 01:00:00 +0000 2022
1601743568061595648,en,NO,NO,2,1,"",Sun Dec 11 01:00:00 +0000 2022
1601743568061665281,es,NO,NO,4,1,"",Sun Dec 11 01:00:00 +0000 2022
1601743568191819776,es,NO,NO,0,0,"",Sun Dec 11 01:00:00 +0000 2022
1601743568200081408,in,NO,NO,0,0,"",Sun Dec 11 01:00:00 +0000 2022
1601743568200163330,in,NO,NO,0,0,"",Sun Dec 11 01:00:00 +0000 2022
1601743568322056193,qme,NO,NO,0,0,"",Sun Dec 11 01:00:00 +0000 2022
1601743568351084544,in,NO,NO,0,0,"",Sun Dec 11 01:00:00 +0000 2022
1601743568489562113,in,NO,NO,0,0,"",Sun Dec 11 01:00:00 +0000 2022
1601743568627851265,in,NO,NO,0,0,"",Sun Dec 11 01:00:00 +0000 2022
1601743568661610496,in,NO,NO,0,0,"",Sun Dec 11 01:00:00 +0000 2022
1601743568699330562,in,NO,NO,0,0,"",Sun Dec 11 01:00:00 +0000 2022
1601743568707538944,en,NO,NO,0,0,"",Sun Dec 11 01:00:00 +0000 2022
1601743568930017284,in,NO,NO,0,0,"",Sun Dec 11 01:00:00 +0000 2022
1601743568988610563,in,NO,NO,0,0,"",Sun Dec 11 01:00:00 +0000 2022
1601743569026314240,in,NO,NO,0,0,"",Sun Dec 11 01:00:00 +0000 2022
1601743569030729728,in,NO,NO,0,0,"",Sun Dec 11 01:00:00 +0000 2022
1601743569101824000,in,NO,NO,0,0,"",Sun Dec 11 01:00:00 +0000 2022
1601743569135378433,in,NO,NO,0,0,"",Sun Dec 11 01:00:00 +0000 2022
1601743569294958596,in,NO,NO,0,0,"",Sun Dec 11 01:00:00 +0000 2022
1601743569341087744,in,NO,NO,0,0,"",Sun Dec 11 01:00:00 +0000 2022
1601743569341108224,in,NO,NO,0,0,"",Sun Dec 11 01:00:00 +0000 2022
1601743569454174208,in,NO,NO,0,0,"",Sun Dec 11 01:00:00 +0000 2022
1601743569743659009,in,NO,NO,0,0,"",Sun Dec 11 01:00:00 +0000 2022
1601743569877770241,in,NO,NO,0,0,"",Sun Dec 11 01:00:00 +0000 2022
1601743570171412480,in,NO,NO,0,0,"",Sun Dec 11 01:00:00 +0000 2022
1601743570347728897,in,NO,NO,0,0,"",Sun Dec 11 01:00:00 +0000 2022
1601743570393878529,ja,NO,NO,25,6,"",Sun Dec 11 01:00:00 +0000 2022
1601743570515419144,in,NO,NO,0,0,"",Sun Dec 11 01:00:00 +0000 2022
1601743570628579328,in,NO,NO,0,0,"",Sun Dec 11 01:00:00 +0000 2022
1601743570754412545,in,NO,NO,0,0,"",Sun Dec 11 01:00:00 +0000 2022
1601743570779504640,en,NO,NO,0,0,"",Sun Dec 11 01:00:00 +0000 2022
1601743570787917824,in,NO,NO,0,0,"",Sun Dec 11 01:00:00 +0000 2022
1601743570918313984,es,NO,YES,0,93,"",Sun Dec 11 01:00:00 +0000 2022
1601743570981236738,en,NO,YES,0,720,"",Sun Dec 11 01:00:00 +0000 2022
1601743571014471680,in,NO,NO,0,0,"",Sun Dec 11 01:00:00 +0000 2022
1601743571031191553,in,NO,NO,0,0,"",Sun Dec 11 01:00:00 +0000 2022
1601743571039580161,in,NO,NO,0,0,"",Sun Dec 11 01:00:00 +0000 2022
1601743571119382529,in,NO,NO,0,0,"",Sun Dec 11 01:00:00 +0000 2022
1601743571215794176,in,NO,NO,0,0,"",Sun Dec 11 01:00:00 +0000 2022
