Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1605579002411745281,ko,NO,YES,0,675,"",Wed Dec 21 15:00:39 +0000 2022
1605579074763530240,ko,NO,YES,0,675,"",Wed Dec 21 15:00:56 +0000 2022
1605579550544474114,en,NO,YES,0,19,"",Wed Dec 21 15:02:49 +0000 2022
1605580541935263745,ko,NO,YES,0,45,"",Wed Dec 21 15:06:46 +0000 2022
1605580548533002240,ko,NO,YES,0,675,"",Wed Dec 21 15:06:47 +0000 2022
1605580848618561541,ko,NO,YES,0,675,"",Wed Dec 21 15:07:59 +0000 2022
1605581460684931072,hu,NO,NO,7,1,"",Wed Dec 21 15:10:25 +0000 2022
1605582706573643776,en,NO,YES,0,19,"",Wed Dec 21 15:15:22 +0000 2022
1605583787731177472,ko,NO,YES,0,675,"",Wed Dec 21 15:19:39 +0000 2022
1605583810825003008,hu,NO,YES,0,1,"",Wed Dec 21 15:19:45 +0000 2022
1605584294851661825,en,NO,YES,0,7,"",Wed Dec 21 15:21:40 +0000 2022
1605584893836042240,en,NO,YES,0,1,"",Wed Dec 21 15:24:03 +0000 2022
1605585035549032451,en,NO,YES,0,7,"",Wed Dec 21 15:24:37 +0000 2022
1605589785413791745,ko,NO,YES,0,675,"",Wed Dec 21 15:43:29 +0000 2022
1605590822107217920,en,NO,YES,0,11,"",Wed Dec 21 15:47:37 +0000 2022
1605591035899428868,en,NO,YES,0,1018,"",Wed Dec 21 15:48:28 +0000 2022
1605591722796253184,ko,NO,YES,0,675,"",Wed Dec 21 15:51:11 +0000 2022
1605583490329858052,en,NO,NO,0,0,NG,Wed Dec 21 15:18:29 +0000 2022
1605583505886310400,en,NO,NO,0,0,"",Wed Dec 21 15:18:32 +0000 2022
1605583519664709632,en,NO,NO,0,0,"",Wed Dec 21 15:18:36 +0000 2022
1605583545279270913,en,NO,NO,0,0,"",Wed Dec 21 15:18:42 +0000 2022
1605583780135043072,en,NO,NO,0,0,"",Wed Dec 21 15:19:38 +0000 2022
1605585190834688000,en,NO,NO,0,0,"",Wed Dec 21 15:25:14 +0000 2022
1605585205896437763,en,NO,NO,0,0,NG,Wed Dec 21 15:25:18 +0000 2022
1605585220714975232,en,NO,NO,0,0,NG,Wed Dec 21 15:25:21 +0000 2022
1605585248326021120,en,NO,NO,0,0,NG,Wed Dec 21 15:25:28 +0000 2022
1605585269956173824,en,NO,NO,0,0,NG,Wed Dec 21 15:25:33 +0000 2022
1605585311152513024,en,NO,NO,0,0,NG,Wed Dec 21 15:25:43 +0000 2022
1605585373802831872,en,NO,NO,0,0,"",Wed Dec 21 15:25:58 +0000 2022
1605585397592924165,en,NO,NO,0,0,"",Wed Dec 21 15:26:03 +0000 2022
1605585414110253058,en,NO,NO,0,0,"",Wed Dec 21 15:26:07 +0000 2022
1605585552748646400,en,NO,NO,0,0,NG,Wed Dec 21 15:26:40 +0000 2022
1605585567990747136,en,NO,NO,0,0,NG,Wed Dec 21 15:26:44 +0000 2022
1605585582012321795,en,NO,NO,0,0,NG,Wed Dec 21 15:26:47 +0000 2022
1605585597040537600,en,NO,NO,0,0,NG,Wed Dec 21 15:26:51 +0000 2022
1605586807394947073,en,NO,NO,0,0,NG,Wed Dec 21 15:31:39 +0000 2022
1605586823148732422,en,NO,NO,0,0,"",Wed Dec 21 15:31:43 +0000 2022
1605586891046256641,en,NO,NO,0,0,"",Wed Dec 21 15:31:59 +0000 2022
1605586968980725767,en,NO,NO,0,0,NG,Wed Dec 21 15:32:18 +0000 2022
1605586991315386370,en,NO,NO,0,0,NG,Wed Dec 21 15:32:23 +0000 2022
1605587007157067777,en,NO,NO,0,0,NG,Wed Dec 21 15:32:27 +0000 2022
1605587023644852224,en,NO,NO,0,0,NG,Wed Dec 21 15:32:31 +0000 2022
1605589420807229442,en,NO,NO,0,0,"",Wed Dec 21 15:42:02 +0000 2022
1605589979597520897,de,NO,NO,0,0,"",Wed Dec 21 15:44:16 +0000 2022
1605590296078622720,en,NO,NO,1,0,"",Wed Dec 21 15:45:31 +0000 2022
1605590398759362561,en,NO,NO,0,0,NG,Wed Dec 21 15:45:56 +0000 2022
1605590415788298240,en,NO,NO,0,0,"",Wed Dec 21 15:46:00 +0000 2022
1605590474798108674,en,NO,NO,0,0,"",Wed Dec 21 15:46:14 +0000 2022
