Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1599176653825277952,en,NO,YES,0,3600,"",Sat Dec 03 23:00:00 +0000 2022
1599176653846216704,fr,NO,YES,0,717,"",Sat Dec 03 23:00:00 +0000 2022
1599176653891960832,es,NO,NO,1,0,"",Sat Dec 03 23:00:00 +0000 2022
1599176653988585474,en,NO,NO,5,2,"",Sat Dec 03 23:00:00 +0000 2022
1599176654101745664,en,NO,NO,0,0,"",Sat Dec 03 23:00:00 +0000 2022
1599176654135316480,es,NO,NO,2,0,"",Sat Dec 03 23:00:00 +0000 2022
1599176654257270784,en,NO,YES,0,606,"",Sat Dec 03 23:00:00 +0000 2022
1599176654877732864,en,NO,NO,0,0,"",Sat Dec 03 23:00:00 +0000 2022
1599176654902857728,es,NO,NO,1,0,"",Sat Dec 03 23:00:00 +0000 2022
1599176655108378624,pt,NO,NO,15,1,"",Sat Dec 03 23:00:00 +0000 2022
1599176655339417600,sv,NO,YES,0,12,"",Sat Dec 03 23:00:00 +0000 2022
1599176655364407296,fr,NO,YES,0,1024,"",Sat Dec 03 23:00:00 +0000 2022
1599176655511355393,en,NO,YES,0,4343,"",Sat Dec 03 23:00:00 +0000 2022
1599176655519379457,en,NO,NO,0,0,"",Sat Dec 03 23:00:00 +0000 2022
1599176655527813126,es,NO,YES,0,7,"",Sat Dec 03 23:00:00 +0000 2022
1599176655620444160,en,NO,YES,0,80,"",Sat Dec 03 23:00:00 +0000 2022
1599176655674621952,en,NO,YES,0,2464,"",Sat Dec 03 23:00:00 +0000 2022
1599176655699939329,en,NO,NO,13,4,"",Sat Dec 03 23:00:00 +0000 2022
1599176655863517185,en,NO,NO,0,0,"",Sat Dec 03 23:00:00 +0000 2022
1599176656039694336,en,NO,NO,0,0,"",Sat Dec 03 23:00:00 +0000 2022
1599176656211439617,es,NO,NO,3,0,"",Sat Dec 03 23:00:00 +0000 2022
1599176656245194755,en,NO,NO,1,1,"",Sat Dec 03 23:00:00 +0000 2022
1599176656324657152,en,NO,YES,0,90,"",Sat Dec 03 23:00:00 +0000 2022
1599176656622592000,en,NO,NO,2,1,"",Sat Dec 03 23:00:00 +0000 2022
1599176656995770369,es,NO,NO,0,0,"",Sat Dec 03 23:00:00 +0000 2022
1599176657012523008,en,NO,YES,0,1038,"",Sat Dec 03 23:00:00 +0000 2022
1599176657155158016,en,NO,YES,0,7848,"",Sat Dec 03 23:00:00 +0000 2022
1599176657381650432,it,NO,NO,0,0,"",Sat Dec 03 23:00:01 +0000 2022
1599176657775886336,en,NO,YES,0,2814,"",Sat Dec 03 23:00:01 +0000 2022
1599176657910173702,en,NO,YES,0,80,"",Sat Dec 03 23:00:01 +0000 2022
1599176658333798401,en,NO,NO,1,0,"",Sat Dec 03 23:00:01 +0000 2022
1599176658413445120,en,NO,YES,0,14054,"",Sat Dec 03 23:00:01 +0000 2022
1599176658652536832,en,NO,NO,0,0,"",Sat Dec 03 23:00:01 +0000 2022
1599176658702909440,en,NO,YES,0,1722,"",Sat Dec 03 23:00:01 +0000 2022
1599176658975694849,en,NO,NO,0,0,"",Sat Dec 03 23:00:01 +0000 2022
1599176659017400321,en,NO,NO,1,3,"",Sat Dec 03 23:00:01 +0000 2022
1599176659152039936,en,NO,YES,0,1,"",Sat Dec 03 23:00:01 +0000 2022
1599176659181051904,en,NO,YES,0,899,"",Sat Dec 03 23:00:01 +0000 2022
1599176659768254466,es,NO,NO,0,1,"",Sat Dec 03 23:00:01 +0000 2022
1599176659864649729,it,NO,NO,1,0,"",Sat Dec 03 23:00:01 +0000 2022
1599176659868872704,en,NO,NO,1,0,"",Sat Dec 03 23:00:01 +0000 2022
1599176659995090944,en,NO,YES,0,4835,"",Sat Dec 03 23:00:01 +0000 2022
1599176660162519041,en,NO,NO,1,0,"",Sat Dec 03 23:00:01 +0000 2022
1599176660284149760,en,NO,YES,0,33,"",Sat Dec 03 23:00:01 +0000 2022
1599176660422512640,en,NO,NO,72,4,"",Sat Dec 03 23:00:01 +0000 2022
1599176660577931266,en,NO,NO,0,1,"",Sat Dec 03 23:00:01 +0000 2022
1599176660791631873,fr,NO,YES,0,212,"",Sat Dec 03 23:00:01 +0000 2022
1599176661018103808,en,NO,NO,7,3,"",Sat Dec 03 23:00:01 +0000 2022
1599176661550780416,pt,NO,NO,0,0,"",Sat Dec 03 23:00:02 +0000 2022
