Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1600445011161600000,en,NO,YES,0,7,"",Wed Dec 07 11:00:00 +0000 2022
1600445011497127936,th,NO,NO,4,0,"",Wed Dec 07 11:00:00 +0000 2022
1600445011530858497,en,NO,NO,2,2,"",Wed Dec 07 11:00:00 +0000 2022
1600445011597955075,en,NO,NO,1,0,"",Wed Dec 07 11:00:00 +0000 2022
1600445011648053248,es,NO,YES,0,504,"",Wed Dec 07 11:00:00 +0000 2022
1600445012038123520,ca,NO,NO,2,0,"",Wed Dec 07 11:00:00 +0000 2022
1600445012038369282,en,NO,NO,4,0,"",Wed Dec 07 11:00:00 +0000 2022
1600445012222672898,en,NO,NO,0,0,"",Wed Dec 07 11:00:00 +0000 2022
1600445012294107139,en,NO,NO,1,0,"",Wed Dec 07 11:00:00 +0000 2022
1600445013061607425,en,NO,NO,0,0,"",Wed Dec 07 11:00:00 +0000 2022
1600445013233610753,en,NO,NO,0,0,"",Wed Dec 07 11:00:00 +0000 2022
1600445013518913538,de,NO,NO,0,1,"",Wed Dec 07 11:00:00 +0000 2022
1600445013678166017,en,NO,NO,1,0,"",Wed Dec 07 11:00:00 +0000 2022
1600445013803966469,fr,NO,YES,0,54,"",Wed Dec 07 11:00:00 +0000 2022
1600445014135668739,ja,NO,YES,0,39,"",Wed Dec 07 11:00:00 +0000 2022
1600445014147944450,en,NO,NO,0,0,"",Wed Dec 07 11:00:00 +0000 2022
1600445014215053313,ja,NO,NO,1,1,"",Wed Dec 07 11:00:00 +0000 2022
1600445014454276098,en,NO,NO,22,17,"",Wed Dec 07 11:00:00 +0000 2022
1600445014558941187,en,NO,YES,0,1767,"",Wed Dec 07 11:00:00 +0000 2022
1600445014793801728,en,NO,YES,0,6,"",Wed Dec 07 11:00:01 +0000 2022
1600445015028895744,en,NO,NO,1,0,"",Wed Dec 07 11:00:01 +0000 2022
1600445015184052224,qme,NO,NO,0,0,"",Wed Dec 07 11:00:01 +0000 2022
1600445015628558337,en,NO,NO,0,0,"",Wed Dec 07 11:00:01 +0000 2022
1600445015657881600,en,NO,NO,1,0,"",Wed Dec 07 11:00:01 +0000 2022
1600445015716765698,fr,NO,NO,0,0,"",Wed Dec 07 11:00:01 +0000 2022
1600445015846576128,en,NO,NO,0,0,"",Wed Dec 07 11:00:01 +0000 2022
1600445015997575168,en,NO,YES,0,132,"",Wed Dec 07 11:00:01 +0000 2022
1600445016043839490,qam,NO,NO,1,0,"",Wed Dec 07 11:00:01 +0000 2022
1600445016161325057,es,NO,NO,4,1,"",Wed Dec 07 11:00:01 +0000 2022
1600445016307953664,en,NO,NO,0,0,"",Wed Dec 07 11:00:01 +0000 2022
1600445017062920192,en,NO,YES,0,78,"",Wed Dec 07 11:00:01 +0000 2022
1600445017335676929,qme,NO,NO,1,1,"",Wed Dec 07 11:00:01 +0000 2022
1600445017364963328,en,NO,YES,0,26366,"",Wed Dec 07 11:00:01 +0000 2022
1600445017533087745,en,NO,NO,0,0,"",Wed Dec 07 11:00:01 +0000 2022
1600445017608183808,ca,NO,NO,0,0,"",Wed Dec 07 11:00:01 +0000 2022
1600445017847472129,ro,NO,NO,2,3,"",Wed Dec 07 11:00:01 +0000 2022
1600445017864097794,en,NO,NO,0,0,NG,Wed Dec 07 11:00:01 +0000 2022
1600445017897586688,en,NO,YES,0,6583,"",Wed Dec 07 11:00:01 +0000 2022
1600445018078326784,en,NO,YES,0,47,"",Wed Dec 07 11:00:01 +0000 2022
1600445018128502788,en,NO,NO,0,0,"",Wed Dec 07 11:00:01 +0000 2022
1600445018212556801,ja,NO,YES,0,49,"",Wed Dec 07 11:00:01 +0000 2022
1600445018220597249,ja,NO,NO,15,3,"",Wed Dec 07 11:00:01 +0000 2022
1600445018355175425,en,NO,NO,0,0,"",Wed Dec 07 11:00:01 +0000 2022
1600445018409508866,en,NO,NO,2,1,"",Wed Dec 07 11:00:01 +0000 2022
1600445018732482562,en,NO,NO,50,13,"",Wed Dec 07 11:00:01 +0000 2022
1600445018778439681,es,NO,NO,1,0,"",Wed Dec 07 11:00:01 +0000 2022
1600445018954924034,fr,NO,YES,0,570,"",Wed Dec 07 11:00:02 +0000 2022
1600445019218857984,zh,NO,NO,80,5,"",Wed Dec 07 11:00:02 +0000 2022
1600445019357265920,en,NO,YES,0,21898,"",Wed Dec 07 11:00:02 +0000 2022
1600445019420246016,it,NO,NO,0,0,"",Wed Dec 07 11:00:02 +0000 2022
1600445019831226370,tr,NO,YES,0,9,"",Wed Dec 07 11:00:02 +0000 2022
1600445020082884610,es,NO,NO,7,4,"",Wed Dec 07 11:00:02 +0000 2022
1600445020280041475,nl,NO,NO,0,0,"",Wed Dec 07 11:00:02 +0000 2022
1600445020305166336,en,NO,YES,0,43,"",Wed Dec 07 11:00:02 +0000 2022
1600445020594925568,ja,NO,NO,0,0,"",Wed Dec 07 11:00:02 +0000 2022
1600445020816887810,de,NO,NO,0,0,"",Wed Dec 07 11:00:02 +0000 2022
1600445020816957443,cs,NO,NO,0,0,"",Wed Dec 07 11:00:02 +0000 2022
1600445020833812482,en,NO,NO,0,0,"",Wed Dec 07 11:00:02 +0000 2022
1600445021387268098,en,NO,YES,0,18353,"",Wed Dec 07 11:00:02 +0000 2022
