Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1598527375372959744,und,NO,NO,0,0,"",Fri Dec 02 04:00:00 +0000 2022
1598527375733555201,en,NO,NO,0,0,"",Fri Dec 02 04:00:00 +0000 2022
1598527375783989249,ja,NO,NO,47,22,"",Fri Dec 02 04:00:00 +0000 2022
1598527375809343489,en,NO,YES,0,4349,"",Fri Dec 02 04:00:00 +0000 2022
1598527376266240002,en,NO,NO,1,0,"",Fri Dec 02 04:00:00 +0000 2022
1598527376266498048,en,NO,YES,0,3694,"",Fri Dec 02 04:00:00 +0000 2022
1598527376471703554,ja,NO,YES,0,155,"",Fri Dec 02 04:00:00 +0000 2022
1598527376480247808,es,NO,NO,10,5,"",Fri Dec 02 04:00:00 +0000 2022
1598527376559702018,pt,NO,NO,174,21,"",Fri Dec 02 04:00:00 +0000 2022
1598527376727515139,en,NO,NO,4,0,"",Fri Dec 02 04:00:00 +0000 2022
1598527376757071873,es,NO,NO,0,0,"",Fri Dec 02 04:00:00 +0000 2022
1598527377679581185,en,NO,NO,0,0,"",Fri Dec 02 04:00:00 +0000 2022
1598527377751281664,ja,NO,NO,0,0,"",Fri Dec 02 04:00:00 +0000 2022
1598527377771929601,en,NO,YES,0,396,"",Fri Dec 02 04:00:00 +0000 2022
1598527377788674049,en,NO,YES,0,1045,"",Fri Dec 02 04:00:00 +0000 2022
1598527377851633664,es,NO,NO,0,1,"",Fri Dec 02 04:00:00 +0000 2022
1598527377880932352,en,NO,NO,0,0,"",Fri Dec 02 04:00:00 +0000 2022
1598527378242015232,en,NO,NO,0,0,"",Fri Dec 02 04:00:00 +0000 2022
1598527378325749760,en,NO,YES,0,6704,"",Fri Dec 02 04:00:00 +0000 2022
1598527378497609730,en,NO,YES,0,124,"",Fri Dec 02 04:00:00 +0000 2022
1598527378531274755,en,NO,NO,2,0,"",Fri Dec 02 04:00:00 +0000 2022
1598527378975858688,en,NO,NO,1,0,"",Fri Dec 02 04:00:01 +0000 2022
1598527379214766081,en,NO,NO,0,0,"",Fri Dec 02 04:00:01 +0000 2022
1598527379235823619,en,NO,NO,4,2,"",Fri Dec 02 04:00:01 +0000 2022
1598527379239931904,en,NO,NO,1,0,"",Fri Dec 02 04:00:01 +0000 2022
1598527379327983616,en,NO,NO,11,4,"",Fri Dec 02 04:00:01 +0000 2022
1598527379357450240,es,NO,NO,0,0,"",Fri Dec 02 04:00:01 +0000 2022
1598527379361583104,fr,NO,NO,0,0,"",Fri Dec 02 04:00:01 +0000 2022
1598527379613302784,en,NO,NO,0,0,"",Fri Dec 02 04:00:01 +0000 2022
1598527379751817216,en,NO,NO,0,0,"",Fri Dec 02 04:00:01 +0000 2022
1598527379852230656,ja,NO,NO,1,0,"",Fri Dec 02 04:00:01 +0000 2022
1598527379978309632,en,NO,NO,11,3,"",Fri Dec 02 04:00:01 +0000 2022
1598527380372480006,pt,NO,YES,0,150,"",Fri Dec 02 04:00:01 +0000 2022
1598527381320437760,en,NO,NO,0,0,"",Fri Dec 02 04:00:01 +0000 2022
1598527381471662081,en,NO,NO,0,0,"",Fri Dec 02 04:00:01 +0000 2022
1598527381857255424,en,NO,YES,0,21,"",Fri Dec 02 04:00:01 +0000 2022
1598527382033502208,qme,NO,NO,0,0,"",Fri Dec 02 04:00:01 +0000 2022
1598527382222258177,en,NO,NO,0,0,"",Fri Dec 02 04:00:01 +0000 2022
1598527382494879746,en,NO,YES,0,31,"",Fri Dec 02 04:00:01 +0000 2022
1598527382633299968,en,NO,YES,0,634,"",Fri Dec 02 04:00:01 +0000 2022
1598527382867976194,en,NO,YES,0,2686,"",Fri Dec 02 04:00:01 +0000 2022
1598527383124025345,en,NO,YES,0,220,"",Fri Dec 02 04:00:01 +0000 2022
1598527383174541312,es,NO,NO,0,0,"",Fri Dec 02 04:00:02 +0000 2022
1598527383392460800,art,NO,YES,0,663,"",Fri Dec 02 04:00:02 +0000 2022
1598527383652507648,en,NO,YES,0,408,"",Fri Dec 02 04:00:02 +0000 2022
1598527384591863808,en,NO,YES,0,5696,"",Fri Dec 02 04:00:02 +0000 2022
1598527384898207745,en,NO,NO,12,2,"",Fri Dec 02 04:00:02 +0000 2022
1598527385070100482,en,NO,NO,6,9,"",Fri Dec 02 04:00:02 +0000 2022
1598527385229565953,en,NO,YES,0,45,"",Fri Dec 02 04:00:02 +0000 2022
1598527385309159427,en,NO,YES,0,18,"",Fri Dec 02 04:00:02 +0000 2022
1598527385674006528,en,NO,YES,0,119,"",Fri Dec 02 04:00:02 +0000 2022
1598527386009616386,es,NO,YES,0,139,"",Fri Dec 02 04:00:02 +0000 2022
1598527386529988610,en,NO,YES,0,428,"",Fri Dec 02 04:00:02 +0000 2022
1598527386802221056,en,NO,NO,1,0,"",Fri Dec 02 04:00:02 +0000 2022
1598527387297366016,es,NO,YES,0,1817,"",Fri Dec 02 04:00:02 +0000 2022
1598527387347492864,pt,NO,YES,0,4913,"",Fri Dec 02 04:00:03 +0000 2022
1598527388840763394,pt,NO,YES,0,4913,"",Fri Dec 02 04:00:03 +0000 2022
1598527388941533187,en,NO,YES,0,112,"",Fri Dec 02 04:00:03 +0000 2022
1598527389193183233,en,NO,YES,0,5,"",Fri Dec 02 04:00:03 +0000 2022
1598527389767696389,en,NO,YES,0,766,"",Fri Dec 02 04:00:03 +0000 2022
1598527390468411393,en,NO,YES,0,1,"",Fri Dec 02 04:00:03 +0000 2022
1598527390547816448,en,NO,NO,0,0,"",Fri Dec 02 04:00:03 +0000 2022
1598527390916960257,en,NO,YES,0,1,"",Fri Dec 02 04:00:03 +0000 2022
1598527392116506626,hu,NO,NO,0,0,"",Fri Dec 02 04:00:04 +0000 2022
1598527392116781063,th,NO,YES,0,5,"",Fri Dec 02 04:00:04 +0000 2022
1598527392565592064,en,NO,NO,0,0,"",Fri Dec 02 04:00:04 +0000 2022
1598527393039355904,hu,NO,NO,0,0,"",Fri Dec 02 04:00:04 +0000 2022
1598527393152761856,en,NO,YES,0,1923,"",Fri Dec 02 04:00:04 +0000 2022
1598527393265754112,en,NO,YES,0,2223,"",Fri Dec 02 04:00:04 +0000 2022
1598527393597202433,en,NO,YES,0,1,"",Fri Dec 02 04:00:04 +0000 2022
1598527393857257473,en,NO,NO,8,6,"",Fri Dec 02 04:00:04 +0000 2022
1598527393924202496,zxx,NO,NO,0,0,"",Fri Dec 02 04:00:04 +0000 2022
1598527393961979904,es,NO,YES,0,44,"",Fri Dec 02 04:00:04 +0000 2022
1598527393991479297,en,NO,NO,73,18,"",Fri Dec 02 04:00:04 +0000 2022
1598527394477998080,ja,NO,NO,21,4,"",Fri Dec 02 04:00:04 +0000 2022
1598527394582650880,en,NO,YES,0,2854,"",Fri Dec 02 04:00:04 +0000 2022
1598527394645671937,en,NO,YES,0,2812,"",Fri Dec 02 04:00:04 +0000 2022
1598527396055076864,en,NO,YES,0,9,"",Fri Dec 02 04:00:05 +0000 2022
1598527396285763584,en,NO,NO,0,0,"",Fri Dec 02 04:00:05 +0000 2022
1598527396352851969,en,NO,NO,2,0,"",Fri Dec 02 04:00:05 +0000 2022
1598527396524675073,es,NO,YES,0,5,"",Fri Dec 02 04:00:05 +0000 2022
1598527396700995584,pt,NO,YES,0,7815,"",Fri Dec 02 04:00:05 +0000 2022
1598527397527113728,qht,NO,NO,0,0,"",Fri Dec 02 04:00:05 +0000 2022
1598527399238537216,en,NO,YES,0,90,"",Fri Dec 02 04:00:05 +0000 2022
1598527400161206272,en,NO,NO,0,0,"",Fri Dec 02 04:00:06 +0000 2022
1598527401872457736,pt,NO,YES,0,1781,"",Fri Dec 02 04:00:06 +0000 2022
1598527402207952897,fr,NO,YES,0,502,"",Fri Dec 02 04:00:06 +0000 2022
1598527403474681857,en,NO,YES,0,16,"",Fri Dec 02 04:00:06 +0000 2022
1598527404162666497,es,NO,NO,0,0,"",Fri Dec 02 04:00:07 +0000 2022
1598527405139918854,en,NO,YES,0,3163,"",Fri Dec 02 04:00:07 +0000 2022
1598527405198815234,en,NO,YES,0,46,"",Fri Dec 02 04:00:07 +0000 2022
1598527405240782848,ja,NO,YES,0,54,"",Fri Dec 02 04:00:07 +0000 2022
1598527405924454401,en,NO,NO,0,0,"",Fri Dec 02 04:00:07 +0000 2022
1598527406221975556,en,NO,NO,0,0,"",Fri Dec 02 04:00:07 +0000 2022
1598527406314516481,en,NO,NO,0,0,"",Fri Dec 02 04:00:07 +0000 2022
1598527407279210496,en,NO,YES,0,25,"",Fri Dec 02 04:00:07 +0000 2022
1598527407375335425,en,NO,YES,0,340,"",Fri Dec 02 04:00:07 +0000 2022
1598527407690252288,en,NO,YES,0,4212,"",Fri Dec 02 04:00:07 +0000 2022
1598527407983656960,en,NO,NO,2,0,"",Fri Dec 02 04:00:07 +0000 2022
1598527408793178113,en,NO,YES,0,1263,"",Fri Dec 02 04:00:08 +0000 2022
1598527409417965568,en,NO,YES,0,211,"",Fri Dec 02 04:00:08 +0000 2022
1598527409569280000,ja,NO,YES,0,2610,"",Fri Dec 02 04:00:08 +0000 2022
1598527409879490560,en,NO,YES,0,3018,"",Fri Dec 02 04:00:08 +0000 2022
1598527410445881344,en,NO,YES,0,19,"",Fri Dec 02 04:00:08 +0000 2022
1598527411515187200,en,NO,YES,0,694,"",Fri Dec 02 04:00:08 +0000 2022
1598527411737579520,en,NO,YES,0,144,"",Fri Dec 02 04:00:08 +0000 2022
1598527413113479168,te,NO,NO,0,0,"",Fri Dec 02 04:00:09 +0000 2022
1598527413327200256,es,NO,NO,0,1,"",Fri Dec 02 04:00:09 +0000 2022
1598527413327220736,en,NO,YES,0,3018,"",Fri Dec 02 04:00:09 +0000 2022
1598527413759217666,en,NO,YES,0,6832,"",Fri Dec 02 04:00:09 +0000 2022
