Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1602377745975369728,de,NO,NO,0,0,"",Mon Dec 12 19:00:00 +0000 2022
1602377746637799424,en,NO,YES,0,1002,"",Mon Dec 12 19:00:00 +0000 2022
1602377746683920388,en,NO,NO,0,0,"",Mon Dec 12 19:00:00 +0000 2022
1602377746902024199,en,NO,NO,0,0,"",Mon Dec 12 19:00:00 +0000 2022
1602377747359211520,en,NO,YES,0,449,"",Mon Dec 12 19:00:00 +0000 2022
1602377747468279812,en,NO,NO,1,0,"",Mon Dec 12 19:00:00 +0000 2022
1602377747686465537,da,NO,YES,0,8,"",Mon Dec 12 19:00:00 +0000 2022
1602377747933822977,en,NO,NO,0,0,"",Mon Dec 12 19:00:00 +0000 2022
1602377747954896902,en,NO,YES,0,10723,"",Mon Dec 12 19:00:00 +0000 2022
1602377748017811457,art,NO,YES,0,1,"",Mon Dec 12 19:00:00 +0000 2022
1602377748030361604,es,NO,NO,0,0,"",Mon Dec 12 19:00:00 +0000 2022
1602377748147687425,en,NO,NO,0,0,"",Mon Dec 12 19:00:00 +0000 2022
1602377748223229964,en,NO,NO,5,2,"",Mon Dec 12 19:00:00 +0000 2022
1602377748344864768,en,NO,NO,3,3,"",Mon Dec 12 19:00:00 +0000 2022
1602377748411973638,en,NO,NO,0,0,"",Mon Dec 12 19:00:00 +0000 2022
1602377748500054016,en,NO,YES,0,1508,"",Mon Dec 12 19:00:00 +0000 2022
1602377748525129728,en,NO,YES,0,1010,"",Mon Dec 12 19:00:00 +0000 2022
1602377748647120896,en,NO,NO,0,0,"",Mon Dec 12 19:00:00 +0000 2022
1602377748768489478,fr,NO,YES,0,91,"",Mon Dec 12 19:00:00 +0000 2022
1602377748768489482,es,NO,YES,0,24,"",Mon Dec 12 19:00:00 +0000 2022
1602377748861030400,en,NO,YES,0,13,"",Mon Dec 12 19:00:00 +0000 2022
1602377749045608448,en,NO,NO,4,0,"",Mon Dec 12 19:00:00 +0000 2022
1602377749112373248,fr,NO,NO,1,0,"",Mon Dec 12 19:00:00 +0000 2022
1602377749380960258,en,NO,NO,1,1,"",Mon Dec 12 19:00:00 +0000 2022
1602377749414526976,es,NO,NO,0,0,"",Mon Dec 12 19:00:00 +0000 2022
1602377749620031488,es,NO,NO,0,0,"",Mon Dec 12 19:00:00 +0000 2022
1602377749829718018,en,NO,NO,0,0,"",Mon Dec 12 19:00:00 +0000 2022
1602377749955596294,en,NO,YES,0,5410,"",Mon Dec 12 19:00:00 +0000 2022
1602377749997715456,en,NO,NO,2,0,"",Mon Dec 12 19:00:00 +0000 2022
1602377750181969927,en,NO,NO,0,2,"",Mon Dec 12 19:00:01 +0000 2022
1602377750391799808,es,NO,YES,0,651,"",Mon Dec 12 19:00:01 +0000 2022
1602377750467284996,en,NO,NO,1,1,"",Mon Dec 12 19:00:01 +0000 2022
1602377750538510336,pt,NO,YES,0,7,"",Mon Dec 12 19:00:01 +0000 2022
1602377750697877506,en,NO,NO,7,5,"",Mon Dec 12 19:00:01 +0000 2022
1602377750790258691,en,NO,NO,3,0,"",Mon Dec 12 19:00:01 +0000 2022
1602377750857519105,en,NO,YES,0,2,"",Mon Dec 12 19:00:01 +0000 2022
1602377750873899009,en,NO,NO,0,2,"",Mon Dec 12 19:00:01 +0000 2022
1602377750999859209,en,NO,NO,0,0,"",Mon Dec 12 19:00:01 +0000 2022
1602377751083696129,es,NO,NO,21,61,"",Mon Dec 12 19:00:01 +0000 2022
1602377751234678786,en,NO,NO,0,0,"",Mon Dec 12 19:00:01 +0000 2022
1602377751314374657,en,NO,NO,1,0,"",Mon Dec 12 19:00:01 +0000 2022
1602377751360831489,zxx,NO,YES,0,35,"",Mon Dec 12 19:00:01 +0000 2022
1602377751415193604,art,NO,NO,0,0,"",Mon Dec 12 19:00:01 +0000 2022
