Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1600928173247631371,en,NO,NO,0,0,"",Thu Dec 08 18:59:54 +0000 2022
1600928174275108864,en,NO,YES,0,4374,"",Thu Dec 08 18:59:55 +0000 2022
1600928174753210368,en,NO,NO,0,0,"",Thu Dec 08 18:59:55 +0000 2022
1600928175294320640,en,NO,YES,0,26,"",Thu Dec 08 18:59:55 +0000 2022
1600928175357579267,en,NO,YES,0,1,"",Thu Dec 08 18:59:55 +0000 2022
1600928176322285568,en,NO,YES,0,155,"",Thu Dec 08 18:59:55 +0000 2022
1600928177186279424,en,NO,YES,0,203,"",Thu Dec 08 18:59:55 +0000 2022
1600928177186312194,fr,NO,YES,0,1286,"",Thu Dec 08 18:59:55 +0000 2022
1600928177391796224,fr,NO,YES,0,42,"",Thu Dec 08 18:59:55 +0000 2022
1600928177429225473,en,NO,NO,0,0,"",Thu Dec 08 18:59:55 +0000 2022
1600928177639280640,en,NO,NO,0,1,"",Thu Dec 08 18:59:56 +0000 2022
1600928178658111488,en,NO,NO,12,4,US,Thu Dec 08 18:59:56 +0000 2022
1600928178696224768,en,NO,NO,7,7,"",Thu Dec 08 18:59:56 +0000 2022
1600928179257937922,en,NO,YES,0,775,"",Thu Dec 08 18:59:56 +0000 2022
1600928179689963520,fr,NO,YES,0,2076,"",Thu Dec 08 18:59:56 +0000 2022
1600928180667183105,en,NO,YES,0,132,"",Thu Dec 08 18:59:56 +0000 2022
1600928180692717568,de,NO,YES,0,548,"",Thu Dec 08 18:59:56 +0000 2022
1600928180709527552,en,NO,YES,0,239,"",Thu Dec 08 18:59:56 +0000 2022
1600928180822757376,en,NO,YES,0,187,"",Thu Dec 08 18:59:56 +0000 2022
1600928180919238658,da,NO,YES,0,8,"",Thu Dec 08 18:59:56 +0000 2022
1600928181623496704,en,NO,YES,0,3173,"",Thu Dec 08 18:59:56 +0000 2022
1600928182076837888,en,NO,YES,0,55,"",Thu Dec 08 18:59:57 +0000 2022
1600928182135181312,en,NO,NO,2,0,"",Thu Dec 08 18:59:57 +0000 2022
1600928182235893761,en,NO,YES,0,589,"",Thu Dec 08 18:59:57 +0000 2022
1600928182743445504,en,NO,YES,0,24,"",Thu Dec 08 18:59:57 +0000 2022
1600928182827618304,qme,NO,YES,0,1,"",Thu Dec 08 18:59:57 +0000 2022
1600928182860849152,en,NO,YES,0,2,"",Thu Dec 08 18:59:57 +0000 2022
1600928182974091264,en,NO,NO,0,0,"",Thu Dec 08 18:59:57 +0000 2022
1600928183549063169,en,NO,YES,0,476,"",Thu Dec 08 18:59:57 +0000 2022
1600928183876190208,es,NO,YES,0,5378,"",Thu Dec 08 18:59:57 +0000 2022
1600928184392101889,en,NO,YES,0,7,"",Thu Dec 08 18:59:57 +0000 2022
1600928184450834432,en,NO,YES,0,13,"",Thu Dec 08 18:59:57 +0000 2022
1600928185108992002,en,NO,YES,0,428,"",Thu Dec 08 18:59:57 +0000 2022
1600928185184837634,en,NO,YES,0,4874,"",Thu Dec 08 18:59:57 +0000 2022
1600928185239371778,pl,NO,YES,0,17,"",Thu Dec 08 18:59:57 +0000 2022
1600928185444540417,en,NO,YES,0,1007,"",Thu Dec 08 18:59:57 +0000 2022
1600928185688158208,en,NO,YES,0,3,"",Thu Dec 08 18:59:57 +0000 2022
1600928186438914048,en,NO,YES,0,277,"",Thu Dec 08 18:59:58 +0000 2022
1600928186585714688,en,NO,YES,0,2,"",Thu Dec 08 18:59:58 +0000 2022
1600928186753130501,en,NO,YES,0,36,"",Thu Dec 08 18:59:58 +0000 2022
1600928187008983051,en,NO,NO,9,1,"",Thu Dec 08 18:59:58 +0000 2022
1600928187252232192,zxx,NO,YES,0,325,"",Thu Dec 08 18:59:58 +0000 2022
1600928188695134208,en,NO,YES,0,45,"",Thu Dec 08 18:59:58 +0000 2022
1600928189513334784,es,NO,NO,0,0,"",Thu Dec 08 18:59:58 +0000 2022
1600928189806972928,tr,NO,NO,4,7,"",Thu Dec 08 18:59:58 +0000 2022
1600928190297300993,en,NO,YES,0,1,"",Thu Dec 08 18:59:59 +0000 2022
1600928191274971136,en,NO,YES,0,9090,"",Thu Dec 08 18:59:59 +0000 2022
1600928191593713664,fr,NO,YES,0,880,"",Thu Dec 08 18:59:59 +0000 2022
1600928191798837248,en,NO,YES,0,140,"",Thu Dec 08 18:59:59 +0000 2022
1600928191970885632,en,NO,YES,0,989,"",Thu Dec 08 18:59:59 +0000 2022
1600928191983816705,en,NO,YES,0,13,"",Thu Dec 08 18:59:59 +0000 2022
1600928192461578241,en,NO,YES,0,248,"",Thu Dec 08 18:59:59 +0000 2022
1600928192814272512,en,NO,YES,0,3017,"",Thu Dec 08 18:59:59 +0000 2022
1600928192852004864,en,NO,YES,0,4,"",Thu Dec 08 18:59:59 +0000 2022
1600928192910413824,en,NO,YES,0,768,"",Thu Dec 08 18:59:59 +0000 2022
1600928193120460801,en,NO,YES,0,306,"",Thu Dec 08 18:59:59 +0000 2022
1600928193309184000,en,NO,NO,0,0,"",Thu Dec 08 18:59:59 +0000 2022
1600928193317597184,en,NO,YES,0,51,"",Thu Dec 08 18:59:59 +0000 2022
1600928193783164928,en,NO,YES,0,41,"",Thu Dec 08 18:59:59 +0000 2022
