Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1608493805321453569,ko,NO,YES,0,224,"",Thu Dec 29 16:03:02 +0000 2022
1608494131621531648,ko,NO,YES,0,224,"",Thu Dec 29 16:04:20 +0000 2022
1608494206842019844,ko,NO,YES,0,224,"",Thu Dec 29 16:04:37 +0000 2022
1608494993852993536,ko,NO,YES,0,224,"",Thu Dec 29 16:07:45 +0000 2022
1608495440303124481,ko,NO,YES,0,224,"",Thu Dec 29 16:09:32 +0000 2022
1608495501724516354,ko,NO,YES,0,224,"",Thu Dec 29 16:09:46 +0000 2022
1608495583605719042,ko,NO,YES,0,224,"",Thu Dec 29 16:10:06 +0000 2022
1608495903710527488,ko,NO,YES,0,224,"",Thu Dec 29 16:11:22 +0000 2022
1608496148553273344,ko,NO,YES,0,224,"",Thu Dec 29 16:12:20 +0000 2022
1608498860795789312,ko,NO,YES,0,224,"",Thu Dec 29 16:23:07 +0000 2022
1608498903116021766,ko,NO,YES,0,224,"",Thu Dec 29 16:23:17 +0000 2022
1608500035196719111,ko,NO,YES,0,224,"",Thu Dec 29 16:27:47 +0000 2022
1608500663981608960,ko,NO,YES,0,224,"",Thu Dec 29 16:30:17 +0000 2022
1608500875714088960,ko,NO,YES,0,224,"",Thu Dec 29 16:31:07 +0000 2022
1608503205096263687,ko,NO,YES,0,224,"",Thu Dec 29 16:40:23 +0000 2022
1608503870506012672,en,NO,NO,11,0,"",Thu Dec 29 16:43:01 +0000 2022
1608504556455104512,ko,NO,YES,0,224,"",Thu Dec 29 16:45:45 +0000 2022
1608506441848987650,en,NO,NO,0,0,"",Thu Dec 29 16:53:14 +0000 2022
1608506533251547137,ko,NO,YES,0,224,"",Thu Dec 29 16:53:36 +0000 2022
1608506881097728004,ko,NO,YES,0,224,"",Thu Dec 29 16:54:59 +0000 2022
1608507285835325440,ko,NO,YES,0,224,"",Thu Dec 29 16:56:36 +0000 2022
1608507461123866624,ko,NO,YES,0,225,"",Thu Dec 29 16:57:18 +0000 2022
1608493285957595136,en,NO,YES,0,13,"",Thu Dec 29 16:00:58 +0000 2022
1608493383084802050,fr,NO,YES,0,183,"",Thu Dec 29 16:01:21 +0000 2022
1608493458523844608,en,NO,YES,0,9,"",Thu Dec 29 16:01:39 +0000 2022
1608493671434838016,en,NO,YES,0,9,"",Thu Dec 29 16:02:30 +0000 2022
1608493770491953154,fr,NO,NO,1,0,"",Thu Dec 29 16:02:53 +0000 2022
1608493788284035073,en,NO,YES,0,34,"",Thu Dec 29 16:02:58 +0000 2022
1608493948619595781,en,NO,YES,0,9,"",Thu Dec 29 16:03:36 +0000 2022
1608493985743654913,en,NO,YES,0,38,"",Thu Dec 29 16:03:45 +0000 2022
1608494228425809920,pt,NO,NO,0,0,"",Thu Dec 29 16:04:43 +0000 2022
1608494535142772736,en,NO,NO,4,0,"",Thu Dec 29 16:05:56 +0000 2022
1608494600066596865,fr,NO,YES,0,65,"",Thu Dec 29 16:06:11 +0000 2022
1608494630001311745,fr,NO,NO,0,0,"",Thu Dec 29 16:06:18 +0000 2022
1608494639006482432,fr,NO,YES,0,20,"",Thu Dec 29 16:06:20 +0000 2022
1608494882695290880,fr,NO,NO,0,0,"",Thu Dec 29 16:07:19 +0000 2022
1608495030276063233,en,NO,NO,3,0,"",Thu Dec 29 16:07:54 +0000 2022
1608495067345436673,nl,NO,NO,3,0,"",Thu Dec 29 16:08:03 +0000 2022
1608495181392744452,fr,NO,YES,0,65,"",Thu Dec 29 16:08:30 +0000 2022
1608495190754590720,en,NO,YES,0,73,"",Thu Dec 29 16:08:32 +0000 2022
1608495219124715523,fr,NO,YES,0,89,"",Thu Dec 29 16:08:39 +0000 2022
1608495231007133704,en,NO,YES,0,394,"",Thu Dec 29 16:08:42 +0000 2022
1608495318261186581,fr,NO,YES,0,16,"",Thu Dec 29 16:09:02 +0000 2022
1608495356983099394,fr,NO,NO,0,0,"",Thu Dec 29 16:09:12 +0000 2022
1608495409235914753,en,NO,YES,0,9,"",Thu Dec 29 16:09:24 +0000 2022
1608495508141780992,fr,NO,YES,0,20,"",Thu Dec 29 16:09:48 +0000 2022
1608495526873387010,en,NO,NO,2,0,"",Thu Dec 29 16:09:52 +0000 2022
1608495573656637443,en,NO,NO,0,0,"",Thu Dec 29 16:10:03 +0000 2022
1608495613116563458,en,NO,NO,0,0,"",Thu Dec 29 16:10:13 +0000 2022
1608495709791158277,en,NO,YES,0,73,"",Thu Dec 29 16:10:36 +0000 2022
1608495854926827522,fr,NO,NO,0,0,"",Thu Dec 29 16:11:10 +0000 2022
1608495920848556034,fr,NO,NO,6,0,FR,Thu Dec 29 16:11:26 +0000 2022
1608495996451033093,fr,NO,NO,0,0,"",Thu Dec 29 16:11:44 +0000 2022
1608495997730304000,fr,NO,NO,2,0,"",Thu Dec 29 16:11:44 +0000 2022
1608496008199118848,en,NO,NO,0,0,"",Thu Dec 29 16:11:47 +0000 2022
1608496134078763008,fr,NO,NO,0,0,"",Thu Dec 29 16:12:17 +0000 2022
1608496183290494977,fr,NO,YES,0,65,"",Thu Dec 29 16:12:29 +0000 2022
1608496219277627398,en,NO,NO,0,0,"",Thu Dec 29 16:12:37 +0000 2022
1608496389620924422,fr,NO,NO,0,0,"",Thu Dec 29 16:13:18 +0000 2022
1608496493060571137,en,NO,NO,2,0,"",Thu Dec 29 16:13:43 +0000 2022
1608496944607027204,en,NO,NO,1,0,"",Thu Dec 29 16:15:30 +0000 2022
1608497177893998592,fr,NO,NO,0,0,"",Thu Dec 29 16:16:26 +0000 2022
1608497379606515712,fr,NO,YES,0,185,"",Thu Dec 29 16:17:14 +0000 2022
1608497421226577922,da,NO,NO,1,0,"",Thu Dec 29 16:17:24 +0000 2022
1608497605818060800,en,NO,NO,1,0,"",Thu Dec 29 16:18:08 +0000 2022
1608497708846780417,en,NO,YES,0,1,"",Thu Dec 29 16:18:32 +0000 2022
1608497737498243073,en,NO,YES,0,38,"",Thu Dec 29 16:18:39 +0000 2022
1608497865818624020,fr,NO,NO,0,0,"",Thu Dec 29 16:19:10 +0000 2022
1608498185307029505,fr,NO,NO,1,0,"",Thu Dec 29 16:20:26 +0000 2022
1608498225279012864,ja,NO,YES,0,23,"",Thu Dec 29 16:20:36 +0000 2022
1608498248628699137,en,NO,YES,0,73,"",Thu Dec 29 16:20:41 +0000 2022
1608498276428578816,fr,NO,YES,0,169,"",Thu Dec 29 16:20:48 +0000 2022
1608498330090491904,fr,NO,NO,0,0,"",Thu Dec 29 16:21:01 +0000 2022
1608498700661452800,fr,NO,YES,0,526,"",Thu Dec 29 16:22:29 +0000 2022
1608498716947906561,en,NO,YES,0,18,"",Thu Dec 29 16:22:33 +0000 2022
1608498761705177089,en,NO,NO,0,0,"",Thu Dec 29 16:22:43 +0000 2022
1608498779593785346,fr,NO,YES,0,169,"",Thu Dec 29 16:22:48 +0000 2022
1608498788297216000,fr,NO,YES,0,2,"",Thu Dec 29 16:22:50 +0000 2022
1608498804700979203,en,NO,YES,0,1,"",Thu Dec 29 16:22:54 +0000 2022
1608498834371670016,fr,NO,YES,0,91,"",Thu Dec 29 16:23:01 +0000 2022
1608498904601088002,en,NO,YES,0,13,"",Thu Dec 29 16:23:17 +0000 2022
1608499062168231940,fr,NO,YES,0,66,"",Thu Dec 29 16:23:55 +0000 2022
1608499092090679297,en,NO,YES,0,394,"",Thu Dec 29 16:24:02 +0000 2022
1608499187682873347,en,NO,YES,0,73,"",Thu Dec 29 16:24:25 +0000 2022
1608499192128835585,en,NO,YES,0,9,"",Thu Dec 29 16:24:26 +0000 2022
1608499290443321345,en,NO,NO,0,0,"",Thu Dec 29 16:24:49 +0000 2022
1608499328833753089,fr,NO,YES,0,5,"",Thu Dec 29 16:24:59 +0000 2022
1608499341840228354,en,NO,NO,1,0,"",Thu Dec 29 16:25:02 +0000 2022
1608499527790563333,fr,NO,YES,0,5,"",Thu Dec 29 16:25:46 +0000 2022
1608499716483866626,fr,NO,NO,0,0,"",Thu Dec 29 16:26:31 +0000 2022
1608499760847110146,fr,NO,NO,0,0,"",Thu Dec 29 16:26:42 +0000 2022
