Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1605277329877774336,ko,NO,YES,0,673,,Tue Dec 20 19:01:54 +0000 2022
1605277513743323152,ko,NO,YES,0,673,,Tue Dec 20 19:02:38 +0000 2022
1605277644492267520,en,NO,YES,0,1018,,Tue Dec 20 19:03:09 +0000 2022
1605277758497628161,ko,NO,YES,0,673,,Tue Dec 20 19:03:36 +0000 2022
1605278506908356615,ko,NO,YES,0,673,,Tue Dec 20 19:06:35 +0000 2022
1605278954604187659,ko,NO,YES,0,673,,Tue Dec 20 19:08:22 +0000 2022
1605279092626329600,en,NO,YES,0,19,,Tue Dec 20 19:08:54 +0000 2022
1605279164625571840,ko,NO,YES,0,673,,Tue Dec 20 19:09:12 +0000 2022
1605279269839867905,ko,NO,YES,0,673,,Tue Dec 20 19:09:37 +0000 2022
1605279797239848960,ko,NO,YES,0,673,,Tue Dec 20 19:11:42 +0000 2022
1605280246927970316,en,NO,YES,0,19,,Tue Dec 20 19:13:30 +0000 2022
1605280711010828288,ko,NO,YES,0,673,,Tue Dec 20 19:15:20 +0000 2022
1605280740383395840,en,NO,YES,0,19,,Tue Dec 20 19:15:27 +0000 2022
1605282646715781122,ko,NO,YES,0,673,,Tue Dec 20 19:23:02 +0000 2022
1605282939021008896,ko,NO,YES,0,673,,Tue Dec 20 19:24:12 +0000 2022
1605283208215437312,ko,NO,YES,0,673,,Tue Dec 20 19:25:16 +0000 2022
1605283823717175305,ko,NO,YES,0,673,,Tue Dec 20 19:27:42 +0000 2022
1605284174725775362,ko,NO,YES,0,673,,Tue Dec 20 19:29:06 +0000 2022
1605285484691087360,ko,NO,YES,0,673,,Tue Dec 20 19:34:18 +0000 2022
1605287262711066624,ko,NO,YES,0,673,,Tue Dec 20 19:41:22 +0000 2022
1605287645940273179,en,NO,NO,0,0,,Tue Dec 20 19:42:54 +0000 2022
1605287808071094280,en,NO,YES,0,19,,Tue Dec 20 19:43:32 +0000 2022
1605290031618445314,ko,NO,YES,0,673,,Tue Dec 20 19:52:23 +0000 2022
1605290564764647425,en,NO,YES,0,19,,Tue Dec 20 19:54:30 +0000 2022
1605291275426713603,en,NO,YES,0,19,,Tue Dec 20 19:57:19 +0000 2022
1605291554666876928,ko,NO,YES,0,673,,Tue Dec 20 19:58:26 +0000 2022
1605284121550340097,en,NO,YES,0,6,,Tue Dec 20 19:28:53 +0000 2022
1605277888114315286,ja,NO,YES,0,1413,,Tue Dec 20 19:04:07 +0000 2022
1605282901356060672,en,NO,NO,0,0,,Tue Dec 20 19:24:03 +0000 2022
