Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1606033319883218944,en,NO,NO,0,0,"",Thu Dec 22 21:05:56 +0000 2022
1606032386587709440,en,NO,NO,9,2,"",Thu Dec 22 21:02:14 +0000 2022
1606032652833734657,en,NO,NO,0,0,"",Thu Dec 22 21:03:17 +0000 2022
1606032737382453250,fr,NO,NO,6,0,"",Thu Dec 22 21:03:37 +0000 2022
1606032744051380225,fr,NO,NO,0,0,"",Thu Dec 22 21:03:39 +0000 2022
1606032821239291906,pt,NO,NO,0,0,"",Thu Dec 22 21:03:57 +0000 2022
1606033169467072512,fr,NO,NO,2,0,"",Thu Dec 22 21:05:20 +0000 2022
1606033235695513600,en,NO,NO,0,0,"",Thu Dec 22 21:05:36 +0000 2022
1606033245673381890,fr,NO,NO,0,0,"",Thu Dec 22 21:05:39 +0000 2022
1606033385826095104,und,NO,NO,0,0,"",Thu Dec 22 21:06:12 +0000 2022
1606033426292752384,fr,NO,NO,0,0,"",Thu Dec 22 21:06:22 +0000 2022
1606033950937268224,und,NO,NO,1,0,"",Thu Dec 22 21:08:27 +0000 2022
1606034411979276288,fr,NO,NO,2,0,"",Thu Dec 22 21:10:17 +0000 2022
1606034454002147348,fr,NO,NO,0,0,"",Thu Dec 22 21:10:27 +0000 2022
1606034821603532803,fr,NO,YES,0,47,"",Thu Dec 22 21:11:54 +0000 2022
1606034979711946753,fr,NO,YES,0,4,"",Thu Dec 22 21:12:32 +0000 2022
1606035009759981568,fr,NO,NO,0,0,"",Thu Dec 22 21:12:39 +0000 2022
1606035203201310726,en,NO,YES,0,40,"",Thu Dec 22 21:13:25 +0000 2022
1606035240379621390,fr,NO,YES,0,96,"",Thu Dec 22 21:13:34 +0000 2022
1606035466729431055,fr,NO,YES,0,244,"",Thu Dec 22 21:14:28 +0000 2022
1606035493623169027,fr,NO,YES,0,47,"",Thu Dec 22 21:14:35 +0000 2022
1606035744165810176,fr,NO,NO,0,0,"",Thu Dec 22 21:15:34 +0000 2022
1606036076451094528,en,NO,NO,1,0,"",Thu Dec 22 21:16:53 +0000 2022
1606036090854309888,en,NO,NO,1,0,"",Thu Dec 22 21:16:57 +0000 2022
1606037146820812802,fr,NO,NO,0,0,"",Thu Dec 22 21:21:09 +0000 2022
1606037162406817792,fr,NO,NO,0,0,"",Thu Dec 22 21:21:12 +0000 2022
1606037610400321538,fr,NO,NO,10,0,"",Thu Dec 22 21:22:59 +0000 2022
1606037882665259008,fr,NO,NO,10,1,"",Thu Dec 22 21:24:04 +0000 2022
1606037885588684800,fr,NO,NO,0,0,"",Thu Dec 22 21:24:05 +0000 2022
1606037910746177553,en,NO,NO,2,0,"",Thu Dec 22 21:24:11 +0000 2022
1606038166435143710,en,NO,NO,1,0,"",Thu Dec 22 21:25:12 +0000 2022
1606038170344099840,fr,NO,NO,1,0,"",Thu Dec 22 21:25:13 +0000 2022
1606038172072169472,fr,NO,NO,0,0,"",Thu Dec 22 21:25:13 +0000 2022
1606038198844530704,en,NO,NO,0,0,"",Thu Dec 22 21:25:20 +0000 2022
1606038338992951296,fr,NO,YES,0,11,"",Thu Dec 22 21:25:53 +0000 2022
1606038396450676736,en,NO,YES,0,23,"",Thu Dec 22 21:26:07 +0000 2022
1606038416294027277,en,NO,NO,0,0,"",Thu Dec 22 21:26:11 +0000 2022
1606038471012777984,fr,NO,YES,0,11,"",Thu Dec 22 21:26:24 +0000 2022
1606038622884417538,pt,NO,NO,0,0,"",Thu Dec 22 21:27:01 +0000 2022
1606038783605948422,fr,NO,NO,0,0,"",Thu Dec 22 21:27:39 +0000 2022
1606038884881616896,fr,NO,NO,4,2,"",Thu Dec 22 21:28:03 +0000 2022
1606038977214943232,fr,NO,YES,0,6,"",Thu Dec 22 21:28:25 +0000 2022
1606039029325041664,fr,NO,NO,1,0,"",Thu Dec 22 21:28:38 +0000 2022
1606039055036055552,fr,NO,YES,0,4,"",Thu Dec 22 21:28:44 +0000 2022
1606039376198246417,fr,NO,YES,0,5,"",Thu Dec 22 21:30:00 +0000 2022
1606039818252722188,en,NO,NO,0,0,"",Thu Dec 22 21:31:46 +0000 2022
1606039835424145409,fr,NO,NO,2,1,"",Thu Dec 22 21:31:50 +0000 2022
1606039849835831323,fr,NO,NO,0,0,"",Thu Dec 22 21:31:53 +0000 2022
1606040180162338817,fr,NO,NO,0,0,"",Thu Dec 22 21:33:12 +0000 2022
1606040294012624899,fr,NO,NO,8,1,"",Thu Dec 22 21:33:39 +0000 2022
1606040351822606337,fr,NO,YES,0,194,"",Thu Dec 22 21:33:53 +0000 2022
1606040375398760448,fr,NO,YES,0,65,"",Thu Dec 22 21:33:58 +0000 2022
1606040378183864320,und,NO,NO,2,1,"",Thu Dec 22 21:33:59 +0000 2022
1606040416981114880,en,NO,NO,0,0,"",Thu Dec 22 21:34:08 +0000 2022
1606040565446950912,fr,NO,NO,0,0,"",Thu Dec 22 21:34:44 +0000 2022
1606040651434299392,en,NO,YES,0,23,"",Thu Dec 22 21:35:04 +0000 2022
1606040771970224128,fr,NO,NO,0,0,"",Thu Dec 22 21:35:33 +0000 2022
1606041098169618432,fr,NO,NO,0,0,"",Thu Dec 22 21:36:51 +0000 2022
1606041213416529920,el,NO,NO,0,0,"",Thu Dec 22 21:37:18 +0000 2022
1606041302931451904,fr,NO,NO,2,0,"",Thu Dec 22 21:37:40 +0000 2022
1606041315870851072,en,NO,NO,0,0,"",Thu Dec 22 21:37:43 +0000 2022
1606041453871898637,fr,NO,NO,0,0,"",Thu Dec 22 21:38:16 +0000 2022
1606041511744905222,fr,NO,YES,0,44,"",Thu Dec 22 21:38:29 +0000 2022
1606041513514782722,en,NO,NO,0,0,"",Thu Dec 22 21:38:30 +0000 2022
1606041659774476313,fr,NO,NO,0,0,"",Thu Dec 22 21:39:05 +0000 2022
1606041766452264960,fr,NO,YES,0,1,"",Thu Dec 22 21:39:30 +0000 2022
1606041817463459840,fr,NO,YES,0,5,"",Thu Dec 22 21:39:42 +0000 2022
1606041929472417810,en,NO,NO,0,0,"",Thu Dec 22 21:40:09 +0000 2022
1606042099341631488,fr,NO,YES,0,44,"",Thu Dec 22 21:40:49 +0000 2022
1606042101501726720,en,NO,NO,0,0,"",Thu Dec 22 21:40:50 +0000 2022
1606042145571209217,fr,NO,YES,0,10,"",Thu Dec 22 21:41:00 +0000 2022
1606042150201860100,fr,NO,YES,0,11,"",Thu Dec 22 21:41:02 +0000 2022
1606042231030157313,fr,NO,NO,2,0,"",Thu Dec 22 21:41:21 +0000 2022
1606042669011959808,pt,NO,NO,0,0,"",Thu Dec 22 21:43:05 +0000 2022
1606042700230193152,en,NO,YES,0,23,"",Thu Dec 22 21:43:13 +0000 2022
1606042835198676992,en,NO,NO,0,0,"",Thu Dec 22 21:43:45 +0000 2022
1606042891515662336,fr,NO,YES,0,44,"",Thu Dec 22 21:43:58 +0000 2022
1606043169551851520,fr,NO,YES,0,244,"",Thu Dec 22 21:45:05 +0000 2022
1606043342063681541,fr,NO,YES,0,11,"",Thu Dec 22 21:45:46 +0000 2022
1606043431976857600,fr,NO,NO,0,1,"",Thu Dec 22 21:46:07 +0000 2022
1606043658184282113,fr,NO,YES,0,47,"",Thu Dec 22 21:47:01 +0000 2022
1606043847607193600,fr,NO,YES,0,6,"",Thu Dec 22 21:47:46 +0000 2022
1606043919875297285,fr,NO,YES,0,1,"",Thu Dec 22 21:48:04 +0000 2022
1606043925910736896,fr,NO,YES,0,2,"",Thu Dec 22 21:48:05 +0000 2022
1606044088297345024,en,NO,YES,0,23,"",Thu Dec 22 21:48:44 +0000 2022
1606044185177378818,fr,NO,YES,0,45,"",Thu Dec 22 21:49:07 +0000 2022
1606044689336934401,fr,NO,NO,0,0,"",Thu Dec 22 21:51:07 +0000 2022
1606044853791379457,en,NO,NO,4,0,"",Thu Dec 22 21:51:46 +0000 2022
1606045336916529152,fr,NO,NO,0,0,"",Thu Dec 22 21:53:41 +0000 2022
1606046454895718400,en,NO,YES,0,23,"",Thu Dec 22 21:58:08 +0000 2022
1606046517369847808,en,NO,NO,0,0,"",Thu Dec 22 21:58:23 +0000 2022
1606046662337523713,en,NO,NO,0,0,"",Thu Dec 22 21:58:57 +0000 2022
1606046775437152258,pt,NO,NO,1,0,"",Thu Dec 22 21:59:24 +0000 2022
1606046809666727936,fr,NO,NO,0,0,"",Thu Dec 22 21:59:32 +0000 2022
1606046868861067267,pt,NO,NO,1,0,"",Thu Dec 22 21:59:47 +0000 2022
1606046881309773832,en,NO,NO,0,0,"",Thu Dec 22 21:59:50 +0000 2022
1606046906869862400,fr,NO,NO,0,0,"",Thu Dec 22 21:59:56 +0000 2022
1606031824966262799,en,NO,NO,0,0,"",Thu Dec 22 21:00:00 +0000 2022
1606031825062633472,es,NO,NO,0,0,"",Thu Dec 22 21:00:00 +0000 2022
1606031826119561216,en,NO,NO,5,5,"",Thu Dec 22 21:00:00 +0000 2022
1606031827881250816,en,NO,NO,0,0,"",Thu Dec 22 21:00:01 +0000 2022
1606031843568001040,en,NO,YES,0,1,"",Thu Dec 22 21:00:04 +0000 2022
1606031858021572625,pt,NO,NO,0,0,"",Thu Dec 22 21:00:08 +0000 2022
1606031859502063616,ja,NO,YES,0,5,"",Thu Dec 22 21:00:08 +0000 2022
1606031862136246273,en,NO,NO,0,0,"",Thu Dec 22 21:00:09 +0000 2022
1606031868054319105,es,NO,YES,0,928,"",Thu Dec 22 21:00:10 +0000 2022
1606031869308551168,tr,NO,YES,0,46,"",Thu Dec 22 21:00:10 +0000 2022
1606031877621555203,es,NO,NO,0,0,"",Thu Dec 22 21:00:12 +0000 2022
1606031885909401600,hi,NO,YES,0,7,"",Thu Dec 22 21:00:14 +0000 2022
1606031897926180886,hi,NO,YES,0,13,"",Thu Dec 22 21:00:17 +0000 2022
1606031908286111757,en,NO,NO,35,16,"",Thu Dec 22 21:00:20 +0000 2022
1606031938082312192,es,NO,YES,0,29,"",Thu Dec 22 21:00:27 +0000 2022
1606031940682915847,en,NO,YES,0,16,"",Thu Dec 22 21:00:27 +0000 2022
1606031952347275271,en,NO,NO,0,0,"",Thu Dec 22 21:00:30 +0000 2022
1606031953907556378,tr,NO,YES,0,167,"",Thu Dec 22 21:00:31 +0000 2022
1606031961641738240,en,NO,YES,0,382,"",Thu Dec 22 21:00:32 +0000 2022
1606031971309981699,hi,NO,YES,0,21,"",Thu Dec 22 21:00:35 +0000 2022
1606031972299640833,en,NO,NO,0,0,"",Thu Dec 22 21:00:35 +0000 2022
1606031972362493971,hi,NO,YES,0,10,"",Thu Dec 22 21:00:35 +0000 2022
1606031984173555712,de,NO,YES,0,20,"",Thu Dec 22 21:00:38 +0000 2022
1606031985041760257,es,NO,YES,0,20,"",Thu Dec 22 21:00:38 +0000 2022
1606031985171787776,de,NO,YES,0,117,"",Thu Dec 22 21:00:38 +0000 2022
1606032003870105607,en,NO,NO,0,0,"",Thu Dec 22 21:00:43 +0000 2022
1606032006743203842,en,NO,YES,0,3407,"",Thu Dec 22 21:00:43 +0000 2022
1606032008810860545,fr,NO,NO,0,0,"",Thu Dec 22 21:00:44 +0000 2022
1606032011377881088,en,NO,YES,0,808,"",Thu Dec 22 21:00:44 +0000 2022
1606032015555719168,en,NO,YES,0,6,"",Thu Dec 22 21:00:45 +0000 2022
1606032022983413760,en,NO,NO,0,0,"",Thu Dec 22 21:00:47 +0000 2022
1606032036372054016,hi,NO,YES,0,7,"",Thu Dec 22 21:00:50 +0000 2022
1606032053933289472,en,NO,YES,0,808,"",Thu Dec 22 21:00:54 +0000 2022
1606032071524290560,en,NO,NO,0,0,"",Thu Dec 22 21:00:59 +0000 2022
1606032090599804929,ja,NO,YES,0,3,"",Thu Dec 22 21:01:03 +0000 2022
1606032113811087360,en,NO,YES,0,130,"",Thu Dec 22 21:01:09 +0000 2022
1606032143162822658,en,NO,YES,0,9,"",Thu Dec 22 21:01:16 +0000 2022
1606032143351693316,en,NO,NO,0,0,"",Thu Dec 22 21:01:16 +0000 2022
1606032155062067200,en,NO,YES,0,1,"",Thu Dec 22 21:01:19 +0000 2022
1606032165191426051,en,NO,NO,2,1,"",Thu Dec 22 21:01:21 +0000 2022
1606032194090180614,fr,NO,YES,0,12,"",Thu Dec 22 21:01:28 +0000 2022
1606032204924067843,pt,NO,NO,0,0,"",Thu Dec 22 21:01:30 +0000 2022
1606032210498297857,fr,NO,NO,2,0,"",Thu Dec 22 21:01:32 +0000 2022
1606032216848416769,en,NO,NO,0,0,"",Thu Dec 22 21:01:33 +0000 2022
1606032240453959680,en,NO,YES,0,3407,"",Thu Dec 22 21:01:39 +0000 2022
1606032242140069889,en,NO,YES,0,16,"",Thu Dec 22 21:01:39 +0000 2022
1606032244199813121,hi,NO,YES,0,6,"",Thu Dec 22 21:01:40 +0000 2022
1606032245407490062,en,NO,YES,0,167,"",Thu Dec 22 21:01:40 +0000 2022
1606032249069207553,en,NO,YES,0,79,"",Thu Dec 22 21:01:41 +0000 2022
1606032270967463939,en,NO,NO,2,0,"",Thu Dec 22 21:01:46 +0000 2022
1606032274100654080,ar,NO,NO,0,0,"",Thu Dec 22 21:01:47 +0000 2022
1606032283734941696,it,NO,YES,0,215,"",Thu Dec 22 21:01:49 +0000 2022
1606032286670999552,fr,NO,YES,0,1445,"",Thu Dec 22 21:01:50 +0000 2022
1606032312067854336,hi,NO,YES,0,0,"",Thu Dec 22 21:01:56 +0000 2022
1606032347081613329,de,NO,YES,0,1005,"",Thu Dec 22 21:02:04 +0000 2022
1606032351464591360,en,NO,YES,0,16,"",Thu Dec 22 21:02:05 +0000 2022
1606032360117501952,es,NO,YES,0,79,"",Thu Dec 22 21:02:07 +0000 2022
1606032406682673158,es,NO,NO,1,0,"",Thu Dec 22 21:02:19 +0000 2022
1606032424244314112,en,NO,YES,0,382,"",Thu Dec 22 21:02:23 +0000 2022
