Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1603767032687693826,en,NO,YES,0,1018,,Fri Dec 16 15:00:31 +0000 2022
1603767856625516545,en,NO,YES,0,1018,,Fri Dec 16 15:03:48 +0000 2022
1603769112701779968,en,NO,YES,0,15,,Fri Dec 16 15:08:47 +0000 2022
1603770234875555845,en,NO,YES,0,1018,,Fri Dec 16 15:13:15 +0000 2022
1603770369638567936,en,NO,YES,0,40,,Fri Dec 16 15:13:47 +0000 2022
1603770667157028865,en,NO,YES,0,1018,,Fri Dec 16 15:14:58 +0000 2022
1603771331815710722,en,NO,YES,0,1018,,Fri Dec 16 15:17:36 +0000 2022
1603771951641681922,en,NO,YES,0,1018,,Fri Dec 16 15:20:04 +0000 2022
1603772416085434368,en,NO,YES,0,1018,,Fri Dec 16 15:21:55 +0000 2022
1603777794831433728,en,NO,YES,0,1018,,Fri Dec 16 15:43:17 +0000 2022
1603780334545506311,en,NO,YES,0,1018,,Fri Dec 16 15:53:23 +0000 2022
1603780361066086401,en,NO,YES,0,1018,,Fri Dec 16 15:53:29 +0000 2022
1603781204351672320,en,NO,YES,0,1018,,Fri Dec 16 15:56:50 +0000 2022
1603781419481841665,en,NO,YES,0,1018,,Fri Dec 16 15:57:41 +0000 2022
1603770368015355906,ja,NO,YES,0,13,,Fri Dec 16 15:13:47 +0000 2022
