Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1608796514440335363,ko,NO,YES,0,153,"",Fri Dec 30 12:05:53 +0000 2022
1608797154247847943,ko,NO,YES,0,153,"",Fri Dec 30 12:08:26 +0000 2022
1608797612374884354,ko,NO,YES,0,153,"",Fri Dec 30 12:10:15 +0000 2022
1608797829551775744,ko,NO,YES,0,153,"",Fri Dec 30 12:11:07 +0000 2022
1608801667235074049,ko,NO,YES,0,153,"",Fri Dec 30 12:26:22 +0000 2022
1608802134094667777,ko,NO,YES,0,153,"",Fri Dec 30 12:28:13 +0000 2022
1608802507215753219,ko,NO,YES,0,153,"",Fri Dec 30 12:29:42 +0000 2022
1608803636418859008,ja,NO,YES,0,14,"",Fri Dec 30 12:34:11 +0000 2022
1608803653418364928,ko,NO,YES,0,153,"",Fri Dec 30 12:34:15 +0000 2022
1608804555332124674,ko,NO,YES,0,153,"",Fri Dec 30 12:37:50 +0000 2022
1608805114915213319,ko,NO,YES,0,153,"",Fri Dec 30 12:40:04 +0000 2022
1608805289436016644,ko,NO,YES,0,149,"",Fri Dec 30 12:40:45 +0000 2022
1608807173303459840,ko,NO,YES,0,153,"",Fri Dec 30 12:48:14 +0000 2022
1608809550639161348,ko,NO,YES,0,153,"",Fri Dec 30 12:57:41 +0000 2022
1608795068907020288,fr,NO,YES,0,11,"",Fri Dec 30 12:00:09 +0000 2022
1608795116826918912,fr,NO,YES,0,3,"",Fri Dec 30 12:00:20 +0000 2022
1608795210225713154,en,NO,NO,0,0,"",Fri Dec 30 12:00:42 +0000 2022
1608795232791072768,in,NO,NO,1,0,"",Fri Dec 30 12:00:48 +0000 2022
1608795246338670604,fr,NO,NO,0,0,"",Fri Dec 30 12:00:51 +0000 2022
1608795353561862144,fr,NO,NO,0,0,"",Fri Dec 30 12:01:16 +0000 2022
1608795415595417602,en,NO,NO,3,0,"",Fri Dec 30 12:01:31 +0000 2022
1608795433232658435,en,NO,YES,0,31,"",Fri Dec 30 12:01:35 +0000 2022
1608795491768098816,fr,NO,YES,0,36,"",Fri Dec 30 12:01:49 +0000 2022
1608796068644544513,fr,NO,NO,0,0,"",Fri Dec 30 12:04:07 +0000 2022
1608796080745086976,fr,NO,YES,0,89,"",Fri Dec 30 12:04:10 +0000 2022
1608796181584400389,fr,NO,YES,0,89,"",Fri Dec 30 12:04:34 +0000 2022
1608796230909579264,fr,NO,YES,0,3,"",Fri Dec 30 12:04:46 +0000 2022
1608796231425470467,fr,NO,YES,0,105,"",Fri Dec 30 12:04:46 +0000 2022
1608796279802564608,en,NO,NO,0,0,"",Fri Dec 30 12:04:57 +0000 2022
1608796345791549443,en,NO,NO,1,0,"",Fri Dec 30 12:05:13 +0000 2022
1608796569020817409,fr,NO,NO,1,0,"",Fri Dec 30 12:06:06 +0000 2022
1608796571646431232,fr,NO,NO,0,0,"",Fri Dec 30 12:06:07 +0000 2022
1608796659609391105,en,NO,NO,0,0,"",Fri Dec 30 12:06:28 +0000 2022
1608796735085891585,fr,NO,YES,0,2,"",Fri Dec 30 12:06:46 +0000 2022
1608796741146669059,fr,NO,NO,14,0,"",Fri Dec 30 12:06:47 +0000 2022
1608796855261097984,fr,NO,NO,1,0,"",Fri Dec 30 12:07:14 +0000 2022
1608796886139555843,en,NO,NO,0,0,"",Fri Dec 30 12:07:22 +0000 2022
1608797132680749059,fr,NO,YES,0,105,"",Fri Dec 30 12:08:21 +0000 2022
1608797211332333572,fr,NO,NO,17,3,"",Fri Dec 30 12:08:39 +0000 2022
1608797221499326466,fr,NO,NO,0,0,"",Fri Dec 30 12:08:42 +0000 2022
1608797255959736321,fr,NO,NO,0,0,"",Fri Dec 30 12:08:50 +0000 2022
1608797364399280130,fr,NO,YES,0,7,"",Fri Dec 30 12:09:16 +0000 2022
1608797455222734848,fr,NO,NO,0,0,"",Fri Dec 30 12:09:37 +0000 2022
1608797488890380289,fr,NO,NO,0,0,"",Fri Dec 30 12:09:46 +0000 2022
1608797627222749186,fr,NO,YES,0,6,"",Fri Dec 30 12:10:19 +0000 2022
1608797721590398978,fr,NO,NO,1,0,"",Fri Dec 30 12:10:41 +0000 2022
1608797813881856006,fr,NO,NO,4,0,"",Fri Dec 30 12:11:03 +0000 2022
1608797834987573255,fr,NO,NO,7,0,"",Fri Dec 30 12:11:08 +0000 2022
1608797839987212290,en,NO,YES,0,35,"",Fri Dec 30 12:11:09 +0000 2022
1608797861109694472,en,NO,YES,0,407,"",Fri Dec 30 12:11:14 +0000 2022
1608797919196614657,fr,NO,NO,1,0,"",Fri Dec 30 12:11:28 +0000 2022
1608798090722697217,fr,NO,YES,0,3,"",Fri Dec 30 12:12:09 +0000 2022
1608798154803277827,nl,NO,NO,5,1,"",Fri Dec 30 12:12:24 +0000 2022
1608798211766116353,fr,NO,NO,0,0,"",Fri Dec 30 12:12:38 +0000 2022
1608798445451739136,fr,NO,YES,0,18,"",Fri Dec 30 12:13:34 +0000 2022
1608798509993709569,pt,NO,NO,0,0,"",Fri Dec 30 12:13:49 +0000 2022
1608798592369831936,en,NO,NO,4,0,"",Fri Dec 30 12:14:09 +0000 2022
1608798770912980992,fr,NO,YES,0,8,"",Fri Dec 30 12:14:51 +0000 2022
1608798780660514819,en,NO,NO,0,0,"",Fri Dec 30 12:14:54 +0000 2022
1608799087188660224,fr,NO,YES,0,191,"",Fri Dec 30 12:16:07 +0000 2022
1608799118067118080,fr,NO,NO,1,0,"",Fri Dec 30 12:16:14 +0000 2022
1608799124144689152,fr,NO,YES,0,83,"",Fri Dec 30 12:16:15 +0000 2022
1608799194898391040,fr,NO,YES,0,39,"",Fri Dec 30 12:16:32 +0000 2022
1608799480698269696,en,NO,YES,0,31,"",Fri Dec 30 12:17:40 +0000 2022
1608799570234081280,fr,NO,NO,1,0,"",Fri Dec 30 12:18:02 +0000 2022
1608799823515508740,fr,NO,NO,0,0,"",Fri Dec 30 12:19:02 +0000 2022
1608799945674625027,fr,NO,NO,0,0,"",Fri Dec 30 12:19:31 +0000 2022
1608800043393503232,fr,NO,NO,0,0,"",Fri Dec 30 12:19:55 +0000 2022
1608800052616794114,fr,NO,NO,0,0,"",Fri Dec 30 12:19:57 +0000 2022
1608800162398507009,fr,NO,YES,0,12,"",Fri Dec 30 12:20:23 +0000 2022
1608800178571718657,fr,NO,YES,0,24,"",Fri Dec 30 12:20:27 +0000 2022
1608800195529310209,fr,NO,YES,0,74,"",Fri Dec 30 12:20:31 +0000 2022
1608800351511261184,fr,NO,NO,0,0,"",Fri Dec 30 12:21:08 +0000 2022
1608800365658673152,fr,NO,NO,23,6,"",Fri Dec 30 12:21:11 +0000 2022
1608800686262870019,en,NO,YES,0,11,"",Fri Dec 30 12:22:28 +0000 2022
1608800705888018436,fr,NO,NO,0,0,"",Fri Dec 30 12:22:33 +0000 2022
1608800781309997056,nl,NO,YES,0,1,"",Fri Dec 30 12:22:50 +0000 2022
1608800955323285511,fr,NO,YES,0,35,"",Fri Dec 30 12:23:32 +0000 2022
1608801013112393728,fr,NO,NO,0,0,"",Fri Dec 30 12:23:46 +0000 2022
1608801119110848512,fr,NO,YES,0,39,"",Fri Dec 30 12:24:11 +0000 2022
1608801202967564290,fr,NO,YES,0,35,"",Fri Dec 30 12:24:31 +0000 2022
1608801345586491397,fr,NO,NO,1,0,FR,Fri Dec 30 12:25:05 +0000 2022
1608801422958821378,fr,NO,YES,0,560,"",Fri Dec 30 12:25:23 +0000 2022
1608801525463396353,fr,NO,YES,0,24,"",Fri Dec 30 12:25:48 +0000 2022
1608801557902143490,fr,NO,NO,0,0,"",Fri Dec 30 12:25:56 +0000 2022
1608801886366486531,en,NO,YES,0,31,"",Fri Dec 30 12:27:14 +0000 2022
1608802058714624008,fr,NO,NO,0,0,"",Fri Dec 30 12:27:55 +0000 2022
1608802235269677056,fr,NO,NO,0,0,"",Fri Dec 30 12:28:37 +0000 2022
1608802248716615680,fr,NO,NO,46,10,"",Fri Dec 30 12:28:40 +0000 2022
1608802403939389442,lv,NO,YES,0,1,"",Fri Dec 30 12:29:17 +0000 2022
1608802578946748418,fr,NO,YES,0,10,"",Fri Dec 30 12:29:59 +0000 2022
1608802686857801730,fr,NO,YES,0,89,"",Fri Dec 30 12:30:25 +0000 2022
1608802903485190149,fr,NO,NO,0,0,"",Fri Dec 30 12:31:16 +0000 2022
1608803040215339010,it,NO,YES,0,16,"",Fri Dec 30 12:31:49 +0000 2022
1608803082888175616,fr,NO,NO,1,0,"",Fri Dec 30 12:31:59 +0000 2022
1608803094258921472,en,NO,NO,0,0,"",Fri Dec 30 12:32:02 +0000 2022
1608803269337567232,fr,NO,YES,0,94,"",Fri Dec 30 12:32:44 +0000 2022
1608803396328517633,fr,NO,YES,0,94,"",Fri Dec 30 12:33:14 +0000 2022
1608803409595092994,fr,NO,YES,0,8,"",Fri Dec 30 12:33:17 +0000 2022
1608803637001883649,en,NO,NO,0,0,"",Fri Dec 30 12:34:11 +0000 2022
1608803681897680903,fr,NO,NO,7,0,"",Fri Dec 30 12:34:22 +0000 2022
1608803703078940673,fr,NO,NO,2,0,"",Fri Dec 30 12:34:27 +0000 2022
1608804074648137729,fr,NO,NO,0,0,"",Fri Dec 30 12:35:56 +0000 2022
1608804444048887811,fr,NO,NO,2,0,"",Fri Dec 30 12:37:24 +0000 2022
1608804480681938950,fr,NO,NO,2,0,"",Fri Dec 30 12:37:32 +0000 2022
1608804734206619648,en,NO,YES,0,31,"",Fri Dec 30 12:38:33 +0000 2022
1608804742557499393,fr,NO,NO,0,0,"",Fri Dec 30 12:38:35 +0000 2022
1608804776464224258,en,NO,NO,0,0,"",Fri Dec 30 12:38:43 +0000 2022
1608805102651080705,fr,NO,YES,0,37,"",Fri Dec 30 12:40:01 +0000 2022
1608805107101216768,fr,NO,YES,0,13,"",Fri Dec 30 12:40:02 +0000 2022
1608805147995668481,de,NO,NO,2,0,"",Fri Dec 30 12:40:12 +0000 2022
1608805168426135552,pt,NO,NO,0,0,"",Fri Dec 30 12:40:16 +0000 2022
1608805198683869184,pt,NO,NO,1,0,"",Fri Dec 30 12:40:24 +0000 2022
1608805342103887872,fr,NO,YES,0,94,"",Fri Dec 30 12:40:58 +0000 2022
1608805432675700737,es,NO,YES,0,4,"",Fri Dec 30 12:41:19 +0000 2022
1608805562103496706,en,NO,NO,3,0,"",Fri Dec 30 12:41:50 +0000 2022
1608805594311589889,fr,NO,YES,0,11,"",Fri Dec 30 12:41:58 +0000 2022
1608805614372941824,en,NO,YES,0,11,"",Fri Dec 30 12:42:03 +0000 2022
1608805648913043456,fr,NO,YES,0,11,"",Fri Dec 30 12:42:11 +0000 2022
1608805650007732224,fr,NO,YES,0,44,"",Fri Dec 30 12:42:11 +0000 2022
1608805670920548352,fr,NO,NO,3,0,"",Fri Dec 30 12:42:16 +0000 2022
1608805702449123328,fr,NO,NO,5,0,"",Fri Dec 30 12:42:24 +0000 2022
1608805790349131777,en,NO,NO,0,0,"",Fri Dec 30 12:42:45 +0000 2022
1608805820162244608,fr,NO,YES,0,107,"",Fri Dec 30 12:42:52 +0000 2022
1608805869164318726,fr,NO,NO,0,0,"",Fri Dec 30 12:43:04 +0000 2022
1608806004871008256,fr,NO,YES,0,45,"",Fri Dec 30 12:43:36 +0000 2022
1608806172324425728,en,NO,YES,0,11,"",Fri Dec 30 12:44:16 +0000 2022
1608806230549749761,fr,NO,NO,0,0,"",Fri Dec 30 12:44:30 +0000 2022
1608806354885697539,no,NO,NO,0,0,"",Fri Dec 30 12:44:59 +0000 2022
1608806420434292739,en,NO,NO,0,0,"",Fri Dec 30 12:45:15 +0000 2022
1608806547962081282,fr,NO,NO,0,0,"",Fri Dec 30 12:45:45 +0000 2022
1608806558640779267,fr,NO,YES,0,14,"",Fri Dec 30 12:45:48 +0000 2022
1608806648537309184,fr,NO,YES,0,35,"",Fri Dec 30 12:46:09 +0000 2022
1608806688857128967,fr,NO,NO,1,0,"",Fri Dec 30 12:46:19 +0000 2022
1608806740354805760,fr,NO,YES,0,59,"",Fri Dec 30 12:46:31 +0000 2022
1608807044852895747,fr,NO,YES,0,95,"",Fri Dec 30 12:47:44 +0000 2022
1608807086762389505,fr,NO,NO,0,0,"",Fri Dec 30 12:47:54 +0000 2022
1608807177892032512,en,NO,NO,0,0,"",Fri Dec 30 12:48:16 +0000 2022
1608807289552785410,fr,NO,NO,0,0,"",Fri Dec 30 12:48:42 +0000 2022
1608807378753048582,fr,NO,YES,0,107,"",Fri Dec 30 12:49:03 +0000 2022
1608807520931545089,fr,NO,NO,0,0,"",Fri Dec 30 12:49:37 +0000 2022
1608807582164189184,en,NO,YES,0,31,"",Fri Dec 30 12:49:52 +0000 2022
1608807611109085185,en,NO,NO,1,0,"",Fri Dec 30 12:49:59 +0000 2022
1608807712829374465,fr,NO,YES,0,45,"",Fri Dec 30 12:50:23 +0000 2022
1608807748065726468,fr,NO,YES,0,25,"",Fri Dec 30 12:50:31 +0000 2022
1608807996855029760,fr,NO,NO,0,0,"",Fri Dec 30 12:51:31 +0000 2022
1608808111095312385,fr,NO,YES,0,54,"",Fri Dec 30 12:51:58 +0000 2022
1608808487508914177,fr,NO,YES,0,35,"",Fri Dec 30 12:53:28 +0000 2022
1608808574679126017,en,NO,NO,0,0,"",Fri Dec 30 12:53:49 +0000 2022
1608808692312571904,fr,NO,YES,0,95,"",Fri Dec 30 12:54:17 +0000 2022
1608808741541142530,fr,NO,YES,0,108,"",Fri Dec 30 12:54:28 +0000 2022
1608809092503703554,fr,NO,NO,0,0,"",Fri Dec 30 12:55:52 +0000 2022
1608809120278384640,fr,NO,YES,0,8,"",Fri Dec 30 12:55:59 +0000 2022
1608809187039121409,en,NO,NO,6,1,"",Fri Dec 30 12:56:15 +0000 2022
1608809443675996160,fr,NO,NO,0,0,"",Fri Dec 30 12:57:16 +0000 2022
1608809468816691203,fr,NO,NO,2,0,"",Fri Dec 30 12:57:22 +0000 2022
1608809532087734279,fr,NO,YES,0,2,"",Fri Dec 30 12:57:37 +0000 2022
1608809624156921857,fr,NO,NO,0,0,"",Fri Dec 30 12:57:59 +0000 2022
1608809778805104642,pt,NO,NO,2,0,"",Fri Dec 30 12:58:36 +0000 2022
1608809856655593472,fr,NO,NO,0,0,"",Fri Dec 30 12:58:54 +0000 2022
1608809985957572609,en,NO,NO,0,0,"",Fri Dec 30 12:59:25 +0000 2022
1608795035088084993,en,NO,NO,0,0,"",Fri Dec 30 12:00:00 +0000 2022
1608795040876216320,pt,NO,NO,0,0,"",Fri Dec 30 12:00:02 +0000 2022
1608795041325264897,ja,NO,YES,0,219,"",Fri Dec 30 12:00:02 +0000 2022
1608795042508058629,ja,NO,YES,0,210,"",Fri Dec 30 12:00:02 +0000 2022
1608795044001062914,pt,NO,NO,0,0,"",Fri Dec 30 12:00:03 +0000 2022
1608795044827242497,hu,NO,NO,0,0,"",Fri Dec 30 12:00:03 +0000 2022
1608795045808771074,hu,NO,NO,0,0,"",Fri Dec 30 12:00:03 +0000 2022
1608795046970798080,en,NO,NO,0,0,"",Fri Dec 30 12:00:03 +0000 2022
1608795058282569729,en,NO,NO,0,0,"",Fri Dec 30 12:00:06 +0000 2022
1608795058576449537,en,NO,YES,0,42,"",Fri Dec 30 12:00:06 +0000 2022
1608795065635442688,en,NO,NO,0,0,"",Fri Dec 30 12:00:08 +0000 2022
1608795069900881922,en,NO,NO,0,0,"",Fri Dec 30 12:00:09 +0000 2022
1608795108941365249,ca,NO,NO,0,0,"",Fri Dec 30 12:00:18 +0000 2022
1608795115405062145,es,NO,YES,0,155,"",Fri Dec 30 12:00:20 +0000 2022
1608795124468797440,en,NO,NO,0,0,"",Fri Dec 30 12:00:22 +0000 2022
1608795125832118274,en,NO,NO,1,0,"",Fri Dec 30 12:00:22 +0000 2022
1608795133230866436,nl,NO,NO,0,0,"",Fri Dec 30 12:00:24 +0000 2022
1608795147512475648,en,NO,YES,0,2,"",Fri Dec 30 12:00:27 +0000 2022
1608795151069229060,de,NO,YES,0,10,"",Fri Dec 30 12:00:28 +0000 2022
1608795161416327168,en,NO,NO,1,0,"",Fri Dec 30 12:00:31 +0000 2022
1608795170337861635,und,NO,YES,0,2,"",Fri Dec 30 12:00:33 +0000 2022
1608795179431124993,ja,NO,YES,0,681,"",Fri Dec 30 12:00:35 +0000 2022
1608795182811742211,es,NO,NO,2,2,"",Fri Dec 30 12:00:36 +0000 2022
1608795185395421185,en,NO,YES,0,161,"",Fri Dec 30 12:00:36 +0000 2022
1608795191963701249,ja,NO,YES,0,31,"",Fri Dec 30 12:00:38 +0000 2022
1608795193507205120,es,NO,YES,0,41,"",Fri Dec 30 12:00:38 +0000 2022
1608795196497735681,en,NO,YES,0,669,"",Fri Dec 30 12:00:39 +0000 2022
1608795197818683397,en,NO,NO,0,0,"",Fri Dec 30 12:00:39 +0000 2022
1608795213589540866,en,NO,YES,0,533,"",Fri Dec 30 12:00:43 +0000 2022
1608795219256037377,en,NO,YES,0,603,"",Fri Dec 30 12:00:44 +0000 2022
1608795227644657667,ja,NO,YES,0,218,"",Fri Dec 30 12:00:46 +0000 2022
1608795249115267072,en,NO,YES,0,1247,"",Fri Dec 30 12:00:52 +0000 2022
1608795249740058624,it,NO,YES,0,472,"",Fri Dec 30 12:00:52 +0000 2022
1608795252973780992,cs,NO,NO,16,3,"",Fri Dec 30 12:00:52 +0000 2022
1608795254819520513,es,NO,YES,0,41,"",Fri Dec 30 12:00:53 +0000 2022
1608795256769708032,en,NO,NO,0,0,"",Fri Dec 30 12:00:53 +0000 2022
1608795262411235329,es,NO,YES,0,862,"",Fri Dec 30 12:00:55 +0000 2022
1608795283873271808,es,NO,NO,2,1,"",Fri Dec 30 12:01:00 +0000 2022
1608795291842486272,es,NO,NO,2,0,"",Fri Dec 30 12:01:02 +0000 2022
1608795305339916288,en,NO,YES,0,25,"",Fri Dec 30 12:01:05 +0000 2022
1608795319353102341,ja,NO,NO,0,0,"",Fri Dec 30 12:01:08 +0000 2022
1608795325086707718,en,NO,YES,0,11,"",Fri Dec 30 12:01:10 +0000 2022
1608795349292048387,es,NO,YES,0,155,"",Fri Dec 30 12:01:15 +0000 2022
1608795351070441474,ja,NO,YES,0,681,"",Fri Dec 30 12:01:16 +0000 2022
1608795352806862849,en,NO,YES,0,1556,"",Fri Dec 30 12:01:16 +0000 2022
1608795358544412672,en,NO,NO,0,0,"",Fri Dec 30 12:01:18 +0000 2022
1608795362126626816,fr,NO,YES,0,24,"",Fri Dec 30 12:01:18 +0000 2022
1608795363665940482,ja,NO,YES,0,212,"",Fri Dec 30 12:01:19 +0000 2022
1608795364190035968,en,NO,NO,0,0,"",Fri Dec 30 12:01:19 +0000 2022
1608795364840345602,ja,NO,NO,0,0,"",Fri Dec 30 12:01:19 +0000 2022
1608795368652931072,en,NO,NO,2,1,"",Fri Dec 30 12:01:20 +0000 2022
1608795369676341250,en,NO,YES,0,669,"",Fri Dec 30 12:01:20 +0000 2022
1608795381533671432,ja,NO,NO,0,0,"",Fri Dec 30 12:01:23 +0000 2022
1608795385816059907,en,NO,YES,0,669,"",Fri Dec 30 12:01:24 +0000 2022
1608795389397970946,en,NO,NO,2,1,"",Fri Dec 30 12:01:25 +0000 2022
1608795399531409409,en,NO,YES,0,1,"",Fri Dec 30 12:01:27 +0000 2022
1608795406733037568,en,NO,YES,0,161,"",Fri Dec 30 12:01:29 +0000 2022
1608795412873510913,fr,NO,YES,0,104,"",Fri Dec 30 12:01:31 +0000 2022
1608795429151608836,es,NO,YES,0,39,"",Fri Dec 30 12:01:34 +0000 2022
1608795429772333056,fr,NO,YES,0,10,"",Fri Dec 30 12:01:35 +0000 2022
1608795430850027521,en,NO,NO,0,1,"",Fri Dec 30 12:01:35 +0000 2022
1608795450697744387,und,NO,NO,0,1,"",Fri Dec 30 12:01:40 +0000 2022
1608795453864148999,en,NO,YES,0,1,"",Fri Dec 30 12:01:40 +0000 2022
1608795464664776704,ja,NO,YES,0,135,"",Fri Dec 30 12:01:43 +0000 2022
1608795465797210119,ja,NO,YES,0,15,"",Fri Dec 30 12:01:43 +0000 2022
1608795476077465605,en,NO,YES,0,4,"",Fri Dec 30 12:01:46 +0000 2022
1608795480498245632,en,NO,YES,0,1556,"",Fri Dec 30 12:01:47 +0000 2022
1608795496679886849,pt,NO,NO,0,0,"",Fri Dec 30 12:01:51 +0000 2022
1608795501146644480,en,NO,NO,1,0,"",Fri Dec 30 12:01:52 +0000 2022
1608795501880655873,en,NO,NO,0,0,"",Fri Dec 30 12:01:52 +0000 2022
1608795536366108673,pt,NO,NO,0,0,"",Fri Dec 30 12:02:00 +0000 2022
1608795549389537280,en,NO,NO,2,0,"",Fri Dec 30 12:02:03 +0000 2022
1608795554867458054,es,NO,NO,0,0,"",Fri Dec 30 12:02:04 +0000 2022
1608795564493377541,en,NO,YES,0,2,"",Fri Dec 30 12:02:07 +0000 2022
1608795572051542017,en,NO,NO,0,0,"",Fri Dec 30 12:02:09 +0000 2022
1608795594574946308,und,NO,NO,0,0,"",Fri Dec 30 12:02:14 +0000 2022
1608795603659816961,en,NO,NO,0,0,"",Fri Dec 30 12:02:16 +0000 2022
1608795613336068096,ja,NO,YES,0,681,"",Fri Dec 30 12:02:18 +0000 2022
1608795623905701889,en,NO,YES,0,1556,"",Fri Dec 30 12:02:21 +0000 2022
1608795629173739520,en,NO,YES,0,379,"",Fri Dec 30 12:02:22 +0000 2022
1608795643438575617,en,NO,YES,0,1,"",Fri Dec 30 12:02:26 +0000 2022
1608795647196659712,es,NO,NO,0,0,"",Fri Dec 30 12:02:26 +0000 2022
1608795654062747650,en,NO,YES,0,32,"",Fri Dec 30 12:02:28 +0000 2022
