Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1600943294187704320,en,NO,YES,0,1702,"",Thu Dec 08 20:00:00 +0000 2022
1600943294305153024,en,NO,YES,0,58,"",Thu Dec 08 20:00:00 +0000 2022
1600943294309371906,en,NO,YES,0,3843,"",Thu Dec 08 20:00:00 +0000 2022
1600943294330331136,en,NO,YES,0,23,"",Thu Dec 08 20:00:00 +0000 2022
1600943294699040770,en,NO,NO,0,0,"",Thu Dec 08 20:00:00 +0000 2022
1600943294762172417,en,NO,NO,0,0,"",Thu Dec 08 20:00:00 +0000 2022
1600943294799912960,es,NO,NO,1,0,"",Thu Dec 08 20:00:00 +0000 2022
1600943295152025600,en,NO,YES,0,8,"",Thu Dec 08 20:00:00 +0000 2022
1600943295311519748,en,NO,YES,0,3090,"",Thu Dec 08 20:00:00 +0000 2022
1600943295798059013,pt,NO,NO,2,0,"",Thu Dec 08 20:00:00 +0000 2022
1600943295814721536,en,NO,NO,0,0,"",Thu Dec 08 20:00:00 +0000 2022
1600943295995076610,fr,NO,NO,0,0,"",Thu Dec 08 20:00:00 +0000 2022
1600943296251015169,it,NO,NO,0,0,"",Thu Dec 08 20:00:00 +0000 2022
1600943296464838656,it,NO,NO,0,0,"",Thu Dec 08 20:00:00 +0000 2022
1600943296611643392,en,NO,NO,2,3,"",Thu Dec 08 20:00:00 +0000 2022
1600943296658165761,es,NO,NO,0,0,"",Thu Dec 08 20:00:00 +0000 2022
1600943296704028675,es,NO,NO,1,0,"",Thu Dec 08 20:00:00 +0000 2022
1600943296708157441,es,NO,NO,5,2,"",Thu Dec 08 20:00:00 +0000 2022
1600943296724930561,es,NO,NO,3,0,"",Thu Dec 08 20:00:00 +0000 2022
1600943296758812673,en,NO,NO,1,0,"",Thu Dec 08 20:00:00 +0000 2022
1600943296834334721,es,NO,NO,31,5,"",Thu Dec 08 20:00:00 +0000 2022
1600943296871817216,en,NO,NO,2,4,"",Thu Dec 08 20:00:00 +0000 2022
1600943296989126656,de,NO,YES,0,229,"",Thu Dec 08 20:00:00 +0000 2022
1600943297005907968,en,NO,NO,0,0,"",Thu Dec 08 20:00:00 +0000 2022
1600943297014337536,en,NO,YES,0,25,"",Thu Dec 08 20:00:00 +0000 2022
1600943297312104448,en,NO,NO,5,3,"",Thu Dec 08 20:00:00 +0000 2022
1600943297333035009,es,NO,NO,1,0,"",Thu Dec 08 20:00:00 +0000 2022
1600943297362808832,en,NO,NO,0,0,"",Thu Dec 08 20:00:00 +0000 2022
1600943297748353024,es,NO,NO,0,0,"",Thu Dec 08 20:00:00 +0000 2022
1600943297962319879,en,NO,NO,1,1,"",Thu Dec 08 20:00:00 +0000 2022
1600943298046091264,en,NO,NO,2,2,"",Thu Dec 08 20:00:00 +0000 2022
1600943298276773888,fr,NO,YES,0,854,"",Thu Dec 08 20:00:01 +0000 2022
1600943298314502144,en,NO,NO,0,0,"",Thu Dec 08 20:00:01 +0000 2022
1600943298360664065,en,NO,NO,3,0,"",Thu Dec 08 20:00:01 +0000 2022
1600943298394333201,es,NO,NO,0,0,"",Thu Dec 08 20:00:01 +0000 2022
1600943298591555585,en,NO,NO,8,1,"",Thu Dec 08 20:00:01 +0000 2022
1600943298885165056,en,NO,NO,0,0,"",Thu Dec 08 20:00:01 +0000 2022
1600943299111559170,es,NO,NO,3,2,"",Thu Dec 08 20:00:01 +0000 2022
1600943299312787456,es,NO,NO,4,0,"",Thu Dec 08 20:00:01 +0000 2022
1600943299392577544,es,NO,NO,0,0,"",Thu Dec 08 20:00:01 +0000 2022
1600943299409297408,en,NO,NO,5,1,"",Thu Dec 08 20:00:01 +0000 2022
1600943299438600192,en,NO,NO,0,0,"",Thu Dec 08 20:00:01 +0000 2022
1600943299472367618,en,NO,NO,2,1,"",Thu Dec 08 20:00:01 +0000 2022
1600943299505766400,en,NO,NO,36,13,"",Thu Dec 08 20:00:01 +0000 2022
1600943299518504961,en,NO,NO,3,0,"",Thu Dec 08 20:00:01 +0000 2022
1600943299606745088,en,NO,YES,0,13,"",Thu Dec 08 20:00:01 +0000 2022
1600943299824697344,es,NO,NO,0,0,"",Thu Dec 08 20:00:01 +0000 2022
1600943299837063168,en,NO,NO,4,3,"",Thu Dec 08 20:00:01 +0000 2022
1600943299866435584,en,NO,NO,0,0,"",Thu Dec 08 20:00:01 +0000 2022
1600943300160020480,en,NO,YES,0,10776,"",Thu Dec 08 20:00:01 +0000 2022
1600943300256870400,en,NO,YES,0,914,"",Thu Dec 08 20:00:01 +0000 2022
1600943300386902016,en,NO,YES,0,219,"",Thu Dec 08 20:00:01 +0000 2022
1600943301082828802,pt,NO,YES,0,274,"",Thu Dec 08 20:00:01 +0000 2022
1600943301103742976,es,NO,NO,1,1,"",Thu Dec 08 20:00:01 +0000 2022
1600943301149990912,en,NO,NO,1,1,"",Thu Dec 08 20:00:01 +0000 2022
1600943301179457536,en,NO,YES,0,198,"",Thu Dec 08 20:00:01 +0000 2022
1600943301187600384,es,NO,NO,1,3,"",Thu Dec 08 20:00:01 +0000 2022
1600943301217099778,en,NO,NO,62,19,"",Thu Dec 08 20:00:01 +0000 2022
1600943301481627654,en,NO,NO,0,0,"",Thu Dec 08 20:00:01 +0000 2022
1600943301611335680,en,NO,NO,8,8,"",Thu Dec 08 20:00:01 +0000 2022
1600943301791809536,en,NO,NO,0,0,"",Thu Dec 08 20:00:01 +0000 2022
