Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1606333873285001216,ko,NO,YES,0,610,"",Fri Dec 23 17:00:14 +0000 2022
1606334902408040448,ko,NO,YES,0,610,"",Fri Dec 23 17:04:19 +0000 2022
1606335073875218432,ko,NO,YES,0,610,"",Fri Dec 23 17:05:00 +0000 2022
1606336389477531648,ko,NO,YES,0,610,"",Fri Dec 23 17:10:14 +0000 2022
1606336539432464384,ko,NO,YES,0,610,"",Fri Dec 23 17:10:49 +0000 2022
1606336827127869440,ko,NO,YES,0,610,"",Fri Dec 23 17:11:58 +0000 2022
1606337406558507013,ko,NO,YES,0,610,"",Fri Dec 23 17:14:16 +0000 2022
1606337810255880192,ko,NO,YES,0,610,"",Fri Dec 23 17:15:52 +0000 2022
1606337835610640391,ko,NO,YES,0,610,"",Fri Dec 23 17:15:58 +0000 2022
1606337842430578700,ko,NO,YES,0,610,"",Fri Dec 23 17:16:00 +0000 2022
1606338305070505985,ko,NO,YES,0,610,"",Fri Dec 23 17:17:50 +0000 2022
1606338539892916226,ko,NO,YES,0,610,"",Fri Dec 23 17:18:46 +0000 2022
1606338687259680768,ko,NO,YES,0,610,"",Fri Dec 23 17:19:22 +0000 2022
1606338998745563136,ko,NO,YES,0,610,"",Fri Dec 23 17:20:36 +0000 2022
1606339073056149513,ko,NO,YES,0,610,"",Fri Dec 23 17:20:54 +0000 2022
1606339165435461632,ko,NO,YES,0,610,"",Fri Dec 23 17:21:16 +0000 2022
1606340422993080321,ko,NO,YES,0,610,"",Fri Dec 23 17:26:15 +0000 2022
1606341196900700162,ko,NO,YES,0,610,"",Fri Dec 23 17:29:20 +0000 2022
1606342359502819328,ko,NO,YES,0,610,"",Fri Dec 23 17:33:57 +0000 2022
1606342944897863682,ko,NO,YES,0,610,"",Fri Dec 23 17:36:17 +0000 2022
1606343044462166017,ko,NO,YES,0,610,"",Fri Dec 23 17:36:40 +0000 2022
1606343520700219392,ko,NO,YES,0,610,"",Fri Dec 23 17:38:34 +0000 2022
1606344373465223186,ko,NO,YES,0,610,"",Fri Dec 23 17:41:57 +0000 2022
1606344689283608576,ko,NO,YES,0,610,"",Fri Dec 23 17:43:13 +0000 2022
1606345421009608704,en,NO,YES,0,13,"",Fri Dec 23 17:46:07 +0000 2022
1606346139468320768,ko,NO,YES,0,610,"",Fri Dec 23 17:48:58 +0000 2022
1606347346450812947,ko,NO,YES,0,610,"",Fri Dec 23 17:53:46 +0000 2022
1606347653247373327,ko,NO,YES,0,610,"",Fri Dec 23 17:54:59 +0000 2022
1606347911993774081,ko,NO,YES,0,610,"",Fri Dec 23 17:56:01 +0000 2022
1606348377045831684,ko,NO,YES,0,602,"",Fri Dec 23 17:57:52 +0000 2022
1606348541034729482,en,NO,YES,0,13,"",Fri Dec 23 17:58:31 +0000 2022
1606348747797327873,ko,NO,YES,0,610,"",Fri Dec 23 17:59:20 +0000 2022
1606348816780664832,ko,NO,YES,0,610,"",Fri Dec 23 17:59:37 +0000 2022
1606334280241598464,es,NO,NO,0,0,"",Fri Dec 23 17:01:51 +0000 2022
1606334453491683328,fr,NO,NO,1,0,"",Fri Dec 23 17:02:32 +0000 2022
1606334483376005131,en,NO,NO,0,0,"",Fri Dec 23 17:02:39 +0000 2022
1606334659427647488,fr,NO,NO,13,0,"",Fri Dec 23 17:03:21 +0000 2022
1606334866005565441,fr,NO,NO,1,0,"",Fri Dec 23 17:04:10 +0000 2022
1606334901191471106,en,NO,NO,0,0,"",Fri Dec 23 17:04:19 +0000 2022
1606335166665957376,en,NO,NO,0,0,"",Fri Dec 23 17:05:22 +0000 2022
1606335230272479232,en,NO,NO,1,0,"",Fri Dec 23 17:05:37 +0000 2022
1606335378704584706,en,NO,NO,0,0,"",Fri Dec 23 17:06:13 +0000 2022
1606335546208358400,fr,NO,YES,0,77,"",Fri Dec 23 17:06:53 +0000 2022
1606335560380928001,fr,NO,NO,3,0,"",Fri Dec 23 17:06:56 +0000 2022
1606335582237499393,fr,NO,NO,0,0,"",Fri Dec 23 17:07:01 +0000 2022
1606335700504383490,en,NO,NO,11,0,"",Fri Dec 23 17:07:29 +0000 2022
1606335792955248641,fr,NO,YES,0,4,"",Fri Dec 23 17:07:51 +0000 2022
1606335795966529537,fr,NO,NO,1,0,"",Fri Dec 23 17:07:52 +0000 2022
1606335942318379008,fr,NO,NO,4,0,"",Fri Dec 23 17:08:27 +0000 2022
1606336063760347137,en,NO,NO,0,0,"",Fri Dec 23 17:08:56 +0000 2022
1606336147822481409,fr,NO,YES,0,9,"",Fri Dec 23 17:09:16 +0000 2022
