Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1598678369859665922,es,NO,YES,0,43,"",Fri Dec 02 14:00:00 +0000 2022
1598678370136608768,de,NO,YES,0,7,"",Fri Dec 02 14:00:00 +0000 2022
1598678370149179392,es,NO,YES,0,2046,"",Fri Dec 02 14:00:00 +0000 2022
1598678370715254785,en,NO,NO,1,0,"",Fri Dec 02 14:00:00 +0000 2022
1598678371398991872,en,NO,YES,0,11322,"",Fri Dec 02 14:00:00 +0000 2022
1598678371399000064,en,NO,YES,0,11322,"",Fri Dec 02 14:00:00 +0000 2022
1598678371503783937,en,NO,NO,32,14,"",Fri Dec 02 14:00:00 +0000 2022
1598678371675824128,fr,NO,YES,0,2654,"",Fri Dec 02 14:00:00 +0000 2022
1598678371873038339,en,NO,NO,3,0,"",Fri Dec 02 14:00:00 +0000 2022
1598678372099366913,en,NO,NO,7,3,"",Fri Dec 02 14:00:00 +0000 2022
1598678372334374912,en,NO,NO,2,2,"",Fri Dec 02 14:00:00 +0000 2022
1598678372338614272,en,NO,NO,0,0,"",Fri Dec 02 14:00:00 +0000 2022
1598678372460077059,de,NO,NO,1,0,"",Fri Dec 02 14:00:00 +0000 2022
1598678372611084289,es,NO,NO,5,2,"",Fri Dec 02 14:00:00 +0000 2022
1598678372670124032,en,NO,YES,0,75,"",Fri Dec 02 14:00:00 +0000 2022
1598678372703420422,en,NO,YES,0,106,"",Fri Dec 02 14:00:00 +0000 2022
1598678372703690752,en,NO,NO,0,0,"",Fri Dec 02 14:00:00 +0000 2022
1598678373009657856,en,NO,YES,0,952,"",Fri Dec 02 14:00:00 +0000 2022
1598678373185687552,zxx,NO,NO,0,0,"",Fri Dec 02 14:00:00 +0000 2022
1598678373240565760,en,NO,YES,0,86,"",Fri Dec 02 14:00:00 +0000 2022
1598678373353635841,en,NO,YES,0,1925,"",Fri Dec 02 14:00:00 +0000 2022
1598678373382823936,en,NO,YES,0,2115,"",Fri Dec 02 14:00:00 +0000 2022
1598678373500338182,en,NO,NO,1,1,"",Fri Dec 02 14:00:00 +0000 2022
1598678373508665344,en,NO,NO,8,1,"",Fri Dec 02 14:00:00 +0000 2022
1598678373588520961,ja,NO,NO,20,13,"",Fri Dec 02 14:00:00 +0000 2022
1598678373651341313,en,NO,YES,0,959,"",Fri Dec 02 14:00:00 +0000 2022
1598678373760385024,en,NO,NO,0,0,"",Fri Dec 02 14:00:00 +0000 2022
1598678373823307776,en,NO,NO,2,0,"",Fri Dec 02 14:00:00 +0000 2022
1598678373848567808,en,NO,YES,0,2,"",Fri Dec 02 14:00:00 +0000 2022
1598678373936635904,en,NO,YES,0,5,"",Fri Dec 02 14:00:01 +0000 2022
1598678374129360898,en,NO,NO,0,2,"",Fri Dec 02 14:00:01 +0000 2022
1598678374469160960,en,NO,NO,0,0,"",Fri Dec 02 14:00:01 +0000 2022
1598678374590910464,en,NO,NO,0,0,"",Fri Dec 02 14:00:01 +0000 2022
1598678374720761856,en,NO,YES,0,2765,"",Fri Dec 02 14:00:01 +0000 2022
1598678374729252865,pt,NO,NO,1,0,"",Fri Dec 02 14:00:01 +0000 2022
1598678374829940737,nl,NO,NO,3,2,"",Fri Dec 02 14:00:01 +0000 2022
1598678374863540225,en,NO,NO,50,11,"",Fri Dec 02 14:00:01 +0000 2022
1598678374917976066,es,NO,NO,1,0,"",Fri Dec 02 14:00:01 +0000 2022
1598678375547150339,fr,NO,NO,1,0,"",Fri Dec 02 14:00:01 +0000 2022
1598678375568064512,en,NO,NO,10,0,"",Fri Dec 02 14:00:01 +0000 2022
1598678375622737920,qme,NO,NO,0,0,"",Fri Dec 02 14:00:01 +0000 2022
1598678376075649026,en,NO,YES,0,471,"",Fri Dec 02 14:00:01 +0000 2022
1598678376251899904,en,NO,YES,0,8234,"",Fri Dec 02 14:00:01 +0000 2022
1598678376302215168,en,NO,NO,0,0,"",Fri Dec 02 14:00:01 +0000 2022
1598678376390299649,en,NO,NO,0,0,"",Fri Dec 02 14:00:01 +0000 2022
1598678376620752896,en,NO,NO,0,0,"",Fri Dec 02 14:00:01 +0000 2022
1598678376700682240,en,NO,NO,0,0,"",Fri Dec 02 14:00:01 +0000 2022
1598678376755200006,en,NO,NO,0,0,"",Fri Dec 02 14:00:01 +0000 2022
1598678376901881856,en,NO,YES,0,1684,"",Fri Dec 02 14:00:01 +0000 2022
1598678377149640705,en,NO,NO,1,0,"",Fri Dec 02 14:00:01 +0000 2022
1598678377224962051,en,NO,NO,0,0,"",Fri Dec 02 14:00:01 +0000 2022
1598678377233276930,en,NO,YES,0,11322,"",Fri Dec 02 14:00:01 +0000 2022
1598678377283690498,en,NO,NO,0,0,"",Fri Dec 02 14:00:01 +0000 2022
1598678377975554048,en,NO,YES,0,48,"",Fri Dec 02 14:00:01 +0000 2022
1598678378042859521,nl,NO,YES,0,21,"",Fri Dec 02 14:00:01 +0000 2022
1598678378399211520,en,NO,NO,0,0,"",Fri Dec 02 14:00:02 +0000 2022
1598678378495844352,en,NO,NO,5,1,"",Fri Dec 02 14:00:02 +0000 2022
1598678378642538499,fr,NO,YES,0,2654,"",Fri Dec 02 14:00:02 +0000 2022
1598678378655031297,en,NO,NO,2,0,"",Fri Dec 02 14:00:02 +0000 2022
1598678378655416320,en,NO,NO,0,0,"",Fri Dec 02 14:00:02 +0000 2022
1598678378688544768,en,NO,NO,2,1,"",Fri Dec 02 14:00:02 +0000 2022
1598678378797625344,es,NO,YES,0,18,"",Fri Dec 02 14:00:02 +0000 2022
1598678378877399041,en,NO,YES,0,264,"",Fri Dec 02 14:00:02 +0000 2022
1598678378994966532,es,NO,NO,2,2,"",Fri Dec 02 14:00:02 +0000 2022
1598678379024117760,en,NO,NO,1,0,"",Fri Dec 02 14:00:02 +0000 2022
1598678379166924803,en,NO,NO,6,3,"",Fri Dec 02 14:00:02 +0000 2022
