Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1608181647857389568,tl,NO,YES,0,8,"",Wed Dec 28 19:22:38 +0000 2022
1608182711738593280,tl,NO,YES,0,8,"",Wed Dec 28 19:26:51 +0000 2022
1608183901511368707,ko,NO,YES,0,326,"",Wed Dec 28 19:31:35 +0000 2022
1608183908092334089,ko,NO,YES,0,326,"",Wed Dec 28 19:31:36 +0000 2022
1608184168583958528,ko,NO,YES,0,326,"",Wed Dec 28 19:32:39 +0000 2022
1608185978744672263,ko,NO,YES,0,326,"",Wed Dec 28 19:39:50 +0000 2022
1608186277605548032,ko,NO,YES,0,326,"",Wed Dec 28 19:41:01 +0000 2022
1608188640412196864,ko,NO,YES,0,326,"",Wed Dec 28 19:50:25 +0000 2022
1608189309882105856,ko,NO,YES,0,326,"",Wed Dec 28 19:53:04 +0000 2022
1608175953665982466,en,NO,YES,0,6,"",Wed Dec 28 19:00:00 +0000 2022
1608175965850505216,fr,NO,YES,0,15,"",Wed Dec 28 19:00:03 +0000 2022
1608175983454228481,fr,NO,YES,0,96,"",Wed Dec 28 19:00:07 +0000 2022
1608176052026707970,es,NO,YES,0,47,"",Wed Dec 28 19:00:23 +0000 2022
1608176126287056896,fr,NO,YES,0,219,"",Wed Dec 28 19:00:41 +0000 2022
1608176170385670144,en,NO,NO,0,0,"",Wed Dec 28 19:00:52 +0000 2022
1608176328179847168,fr,NO,YES,0,97,"",Wed Dec 28 19:01:29 +0000 2022
1608176593914200064,en,NO,NO,0,0,"",Wed Dec 28 19:02:33 +0000 2022
1608176595289735168,fr,NO,NO,0,0,"",Wed Dec 28 19:02:33 +0000 2022
1608176630064680960,en,NO,YES,0,141,"",Wed Dec 28 19:02:41 +0000 2022
1608176682279501824,fr,NO,YES,0,219,"",Wed Dec 28 19:02:54 +0000 2022
1608176692563951617,en,NO,YES,0,348,"",Wed Dec 28 19:02:56 +0000 2022
1608176722293436416,fr,NO,NO,0,0,"",Wed Dec 28 19:03:03 +0000 2022
1608176732435107841,en,NO,NO,0,0,"",Wed Dec 28 19:03:06 +0000 2022
1608176837800361984,en,NO,NO,3,0,"",Wed Dec 28 19:03:31 +0000 2022
1608176910307139584,en,NO,YES,0,16,"",Wed Dec 28 19:03:48 +0000 2022
1608176966217224193,fr,NO,NO,0,0,"",Wed Dec 28 19:04:01 +0000 2022
1608177036337496067,fr,NO,YES,0,97,"",Wed Dec 28 19:04:18 +0000 2022
1608177089487982592,en,NO,NO,0,0,"",Wed Dec 28 19:04:31 +0000 2022
1608177099382353920,en,NO,NO,0,0,"",Wed Dec 28 19:04:33 +0000 2022
1608177248665755649,en,NO,YES,0,83,"",Wed Dec 28 19:05:09 +0000 2022
1608177336138059776,en,NO,NO,1,0,"",Wed Dec 28 19:05:30 +0000 2022
1608177380539142144,en,NO,NO,0,0,"",Wed Dec 28 19:05:40 +0000 2022
1608177429562159104,en,NO,YES,0,141,"",Wed Dec 28 19:05:52 +0000 2022
1608177500646932487,en,NO,NO,2,0,"",Wed Dec 28 19:06:09 +0000 2022
1608177518380548098,en,NO,YES,0,141,"",Wed Dec 28 19:06:13 +0000 2022
1608177523099328514,fr,NO,NO,1,0,"",Wed Dec 28 19:06:14 +0000 2022
1608177637590958080,fr,NO,YES,0,290,"",Wed Dec 28 19:06:41 +0000 2022
1608177699536908289,en,NO,NO,0,0,"",Wed Dec 28 19:06:56 +0000 2022
1608177701843800064,fr,NO,YES,0,3,"",Wed Dec 28 19:06:57 +0000 2022
1608177734861168640,en,NO,NO,8,0,"",Wed Dec 28 19:07:05 +0000 2022
1608177743564509191,en,NO,YES,0,349,"",Wed Dec 28 19:07:07 +0000 2022
1608177841492959233,en,NO,NO,0,0,"",Wed Dec 28 19:07:30 +0000 2022
1608177855665672193,en,NO,YES,0,5,"",Wed Dec 28 19:07:33 +0000 2022
1608177883465519104,fr,NO,YES,0,97,"",Wed Dec 28 19:07:40 +0000 2022
1608177958577135617,en,NO,YES,0,26,"",Wed Dec 28 19:07:58 +0000 2022
1608178088319324161,fr,NO,YES,0,290,"",Wed Dec 28 19:08:29 +0000 2022
1608178153662414849,fr,NO,NO,0,0,"",Wed Dec 28 19:08:44 +0000 2022
1608178368045846529,fr,NO,YES,0,21,"",Wed Dec 28 19:09:36 +0000 2022
1608178599298842624,en,NO,YES,0,83,"",Wed Dec 28 19:10:31 +0000 2022
1608178720455409665,en,NO,YES,0,83,"",Wed Dec 28 19:11:00 +0000 2022
1608178777594691584,fr,NO,YES,0,4,"",Wed Dec 28 19:11:13 +0000 2022
1608178786268319745,fr,NO,NO,1,0,"",Wed Dec 28 19:11:15 +0000 2022
1608178816798654467,fr,NO,YES,0,221,"",Wed Dec 28 19:11:23 +0000 2022
1608178968745902080,en,NO,YES,0,141,"",Wed Dec 28 19:11:59 +0000 2022
1608179020461391878,es,NO,NO,1,0,"",Wed Dec 28 19:12:11 +0000 2022
1608179046487031811,en,NO,NO,0,0,"",Wed Dec 28 19:12:17 +0000 2022
1608179130972995584,en,NO,YES,0,20,"",Wed Dec 28 19:12:38 +0000 2022
1608179348913225728,en,NO,YES,0,350,"",Wed Dec 28 19:13:29 +0000 2022
1608179544166465536,fr,NO,YES,0,98,"",Wed Dec 28 19:14:16 +0000 2022
1608179651733774336,fr,NO,YES,0,37,"",Wed Dec 28 19:14:42 +0000 2022
1608179654506024965,en,NO,NO,2,0,"",Wed Dec 28 19:14:42 +0000 2022
1608179727532957696,fr,NO,NO,0,0,"",Wed Dec 28 19:15:00 +0000 2022
1608179751235059713,fr,NO,YES,0,290,"",Wed Dec 28 19:15:05 +0000 2022
1608179866767089667,fr,NO,YES,0,291,"",Wed Dec 28 19:15:33 +0000 2022
1608179930822742016,en,NO,YES,0,27,"",Wed Dec 28 19:15:48 +0000 2022
