Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1608559451518435328,ko,NO,YES,0,227,"",Thu Dec 29 20:23:53 +0000 2022
1608561477652447232,ko,NO,YES,0,184,"",Thu Dec 29 20:31:56 +0000 2022
1608561827876835329,ko,NO,YES,0,227,"",Thu Dec 29 20:33:20 +0000 2022
1608563875951284225,ko,NO,YES,0,227,"",Thu Dec 29 20:41:28 +0000 2022
1608565994691366912,ko,NO,YES,0,227,"",Thu Dec 29 20:49:53 +0000 2022
1608566023099138048,ko,NO,YES,0,328,"",Thu Dec 29 20:50:00 +0000 2022
1608553610430021633,fr,NO,YES,0,550,"",Thu Dec 29 20:00:40 +0000 2022
1608553747302567938,fr,NO,YES,0,550,"",Thu Dec 29 20:01:13 +0000 2022
1608553802613022720,en,NO,NO,3,0,"",Thu Dec 29 20:01:26 +0000 2022
1608554033605709824,en,NO,YES,0,17,"",Thu Dec 29 20:02:21 +0000 2022
1608554102107119616,fr,NO,NO,2,0,"",Thu Dec 29 20:02:38 +0000 2022
1608554184001093632,fr,NO,YES,0,1,"",Thu Dec 29 20:02:57 +0000 2022
1608554230465585154,fr,NO,NO,0,0,"",Thu Dec 29 20:03:08 +0000 2022
1608554298551717888,fr,NO,YES,0,550,"",Thu Dec 29 20:03:24 +0000 2022
1608554347398590470,it,NO,NO,0,0,"",Thu Dec 29 20:03:36 +0000 2022
1608554444786139136,en,NO,YES,0,17,"",Thu Dec 29 20:03:59 +0000 2022
1608554448099643392,en,NO,NO,12,0,"",Thu Dec 29 20:04:00 +0000 2022
1608554521344577541,fr,NO,YES,0,22,"",Thu Dec 29 20:04:18 +0000 2022
1608554539975868416,fr,NO,YES,0,550,"",Thu Dec 29 20:04:22 +0000 2022
1608554631084363778,fr,NO,NO,4,2,"",Thu Dec 29 20:04:44 +0000 2022
1608554756037050368,fr,NO,NO,0,0,"",Thu Dec 29 20:05:13 +0000 2022
1608554769769181184,en,NO,YES,0,401,"",Thu Dec 29 20:05:17 +0000 2022
1608555288554278914,en,NO,NO,0,0,"",Thu Dec 29 20:07:20 +0000 2022
1608555372935262208,fr,NO,YES,0,75,"",Thu Dec 29 20:07:41 +0000 2022
1608555375959343104,en,NO,NO,17,0,"",Thu Dec 29 20:07:41 +0000 2022
1608555388131250177,fr,NO,NO,0,0,"",Thu Dec 29 20:07:44 +0000 2022
1608555512622088192,fr,NO,NO,1,0,"",Thu Dec 29 20:08:14 +0000 2022
1608555625725972480,fr,NO,YES,0,3,"",Thu Dec 29 20:08:41 +0000 2022
1608555812225691651,fr,NO,YES,0,136,"",Thu Dec 29 20:09:25 +0000 2022
1608555878105645056,en,NO,NO,0,0,"",Thu Dec 29 20:09:41 +0000 2022
1608556192426754048,fr,NO,YES,0,139,"",Thu Dec 29 20:10:56 +0000 2022
1608556488666284032,tr,NO,NO,0,0,"",Thu Dec 29 20:12:07 +0000 2022
1608556530508652545,fr,NO,NO,1,0,"",Thu Dec 29 20:12:17 +0000 2022
1608556641410252800,fr,NO,NO,3,0,"",Thu Dec 29 20:12:43 +0000 2022
1608556779285413888,fr,NO,NO,0,0,"",Thu Dec 29 20:13:16 +0000 2022
1608556839125352449,fr,NO,NO,0,0,"",Thu Dec 29 20:13:30 +0000 2022
1608556860537442305,fr,NO,NO,0,0,"",Thu Dec 29 20:13:35 +0000 2022
1608557149277552640,fr,NO,NO,1,0,"",Thu Dec 29 20:14:44 +0000 2022
1608557287936778241,fr,NO,NO,0,0,"",Thu Dec 29 20:15:17 +0000 2022
1608557336490311681,fr,NO,NO,0,0,"",Thu Dec 29 20:15:29 +0000 2022
1608557525477265409,en,NO,NO,20,4,"",Thu Dec 29 20:16:14 +0000 2022
1608557544154468352,en,NO,YES,0,21,"",Thu Dec 29 20:16:18 +0000 2022
1608557574970015744,en,NO,NO,3,0,"",Thu Dec 29 20:16:26 +0000 2022
1608557620650020865,fr,NO,NO,0,0,"",Thu Dec 29 20:16:36 +0000 2022
1608557686370750464,fr,NO,NO,34,19,"",Thu Dec 29 20:16:52 +0000 2022
1608557696013467648,en,NO,YES,0,4,"",Thu Dec 29 20:16:54 +0000 2022
1608557699104641024,en,NO,YES,0,4,"",Thu Dec 29 20:16:55 +0000 2022
1608557711163097088,fr,NO,NO,0,0,"",Thu Dec 29 20:16:58 +0000 2022
1608557716582322179,en,NO,YES,0,2,"",Thu Dec 29 20:16:59 +0000 2022
1608557760857378817,en,NO,YES,0,21,"",Thu Dec 29 20:17:10 +0000 2022
1608557916264759297,en,NO,NO,0,0,"",Thu Dec 29 20:17:47 +0000 2022
1608557989685780485,fr,NO,NO,59,10,"",Thu Dec 29 20:18:04 +0000 2022
1608558020392538112,fr,NO,YES,0,10,"",Thu Dec 29 20:18:12 +0000 2022
1608558077057597441,fr,NO,YES,0,22,"",Thu Dec 29 20:18:25 +0000 2022
1608558082384175105,en,NO,YES,0,145,"",Thu Dec 29 20:18:27 +0000 2022
1608558299481313281,fr,NO,NO,0,0,"",Thu Dec 29 20:19:18 +0000 2022
1608558307975000065,en,NO,NO,0,0,"",Thu Dec 29 20:19:20 +0000 2022
1608558377030012931,fr,NO,YES,0,10,"",Thu Dec 29 20:19:37 +0000 2022
1608558443631083520,fr,NO,YES,0,19,"",Thu Dec 29 20:19:53 +0000 2022
1608558524715655170,en,NO,NO,0,0,"",Thu Dec 29 20:20:12 +0000 2022
1608558602830192651,fr,NO,YES,0,10,"",Thu Dec 29 20:20:31 +0000 2022
1608558710158417921,en,NO,YES,0,4,"",Thu Dec 29 20:20:56 +0000 2022
1608558790152196096,en,NO,NO,1,0,"",Thu Dec 29 20:21:15 +0000 2022
1608558798079414272,en,NO,NO,0,0,"",Thu Dec 29 20:21:17 +0000 2022
1608558949686718464,sv,NO,NO,0,0,"",Thu Dec 29 20:21:53 +0000 2022
1608559243959107584,fr,NO,YES,0,31,"",Thu Dec 29 20:23:04 +0000 2022
1608559271104614400,und,NO,YES,0,1,"",Thu Dec 29 20:23:10 +0000 2022
1608559404848381953,en,NO,YES,0,38,"",Thu Dec 29 20:23:42 +0000 2022
1608559693429080066,fr,NO,NO,0,0,"",Thu Dec 29 20:24:51 +0000 2022
1608559767311777792,fr,NO,NO,1,0,"",Thu Dec 29 20:25:08 +0000 2022
1608559872123232256,fr,NO,YES,0,19,"",Thu Dec 29 20:25:33 +0000 2022
1608559949281431554,fr,NO,NO,1,0,"",Thu Dec 29 20:25:52 +0000 2022
1608560150297841664,fr,NO,YES,0,75,"",Thu Dec 29 20:26:40 +0000 2022
1608560201233219587,fr,NO,YES,0,137,"",Thu Dec 29 20:26:52 +0000 2022
1608560319592374272,fr,NO,YES,0,10,"",Thu Dec 29 20:27:20 +0000 2022
1608560484894277632,en,NO,YES,0,38,"",Thu Dec 29 20:27:59 +0000 2022
1608560603366576129,fr,NO,YES,0,31,"",Thu Dec 29 20:28:28 +0000 2022
1608560707779592192,fr,NO,NO,0,0,"",Thu Dec 29 20:28:53 +0000 2022
1608560733062578176,fr,NO,YES,0,19,"",Thu Dec 29 20:28:59 +0000 2022
1608560840248291329,fr,NO,YES,0,50,"",Thu Dec 29 20:29:24 +0000 2022
1608560954530467840,fr,NO,NO,0,0,"",Thu Dec 29 20:29:51 +0000 2022
1608560966027051008,fr,NO,NO,0,0,"",Thu Dec 29 20:29:54 +0000 2022
1608561073606787073,fr,NO,YES,0,28,"",Thu Dec 29 20:30:20 +0000 2022
1608561167844114433,it,NO,YES,0,10,"",Thu Dec 29 20:30:42 +0000 2022
1608561367254024193,fr,NO,YES,0,2,"",Thu Dec 29 20:31:30 +0000 2022
1608561379375710210,fr,NO,YES,0,2742,"",Thu Dec 29 20:31:33 +0000 2022
1608561418420293632,fr,NO,YES,0,31,"",Thu Dec 29 20:31:42 +0000 2022
1608561437592653824,fr,NO,YES,0,553,"",Thu Dec 29 20:31:47 +0000 2022
1608562042037829632,fr,NO,YES,0,10,"",Thu Dec 29 20:34:11 +0000 2022
1608562629559320576,fr,NO,YES,0,31,"",Thu Dec 29 20:36:31 +0000 2022
1608562661926604803,fr,NO,NO,0,0,"",Thu Dec 29 20:36:38 +0000 2022
1608562764515008512,fr,NO,YES,0,19,"",Thu Dec 29 20:37:03 +0000 2022
1608562899953528834,fr,NO,YES,0,138,"",Thu Dec 29 20:37:35 +0000 2022
1608562925119373312,fr,NO,NO,3,0,"",Thu Dec 29 20:37:41 +0000 2022
1608562926117613568,en,NO,NO,0,0,"",Thu Dec 29 20:37:41 +0000 2022
1608562943079370752,en,NO,YES,0,67,"",Thu Dec 29 20:37:45 +0000 2022
1608562947382706176,fr,NO,NO,31,0,"",Thu Dec 29 20:37:46 +0000 2022
1608563014583607296,fr,NO,YES,0,10,"",Thu Dec 29 20:38:02 +0000 2022
1608563168900689920,fr,NO,YES,0,33,"",Thu Dec 29 20:38:39 +0000 2022
1608563265788936193,fr,NO,YES,0,33,"",Thu Dec 29 20:39:02 +0000 2022
1608563524523130881,fr,NO,NO,0,0,"",Thu Dec 29 20:40:04 +0000 2022
1608563550989225984,en,NO,NO,0,0,"",Thu Dec 29 20:40:10 +0000 2022
1608563577564319744,fr,NO,NO,4,0,"",Thu Dec 29 20:40:17 +0000 2022
1608563598217072640,fr,NO,YES,0,1,"",Thu Dec 29 20:40:22 +0000 2022
1608563603971657729,fr,NO,YES,0,19,"",Thu Dec 29 20:40:23 +0000 2022
1608563634602668033,en,NO,NO,0,0,"",Thu Dec 29 20:40:30 +0000 2022
1608563651794837504,fr,NO,YES,0,75,"",Thu Dec 29 20:40:34 +0000 2022
1608563809190400001,fr,NO,NO,2,0,"",Thu Dec 29 20:41:12 +0000 2022
1608563881651101704,fr,NO,NO,44,30,"",Thu Dec 29 20:41:29 +0000 2022
1608563889926545414,pt,NO,NO,0,0,"",Thu Dec 29 20:41:31 +0000 2022
1608563924017844224,fr,NO,YES,0,28,"",Thu Dec 29 20:41:39 +0000 2022
1608564160438349824,fr,NO,NO,0,0,"",Thu Dec 29 20:42:36 +0000 2022
1608564309294022658,fr,NO,NO,1,0,"",Thu Dec 29 20:43:11 +0000 2022
1608564374859550720,fr,NO,YES,0,30,"",Thu Dec 29 20:43:27 +0000 2022
1608564504773955584,en,NO,NO,0,0,"",Thu Dec 29 20:43:58 +0000 2022
1608564529323192320,fr,NO,NO,0,0,"",Thu Dec 29 20:44:04 +0000 2022
1608564572369346561,en,NO,YES,0,5,"",Thu Dec 29 20:44:14 +0000 2022
1608564624844013568,en,NO,NO,6,0,"",Thu Dec 29 20:44:26 +0000 2022
1608564691801874433,fr,NO,NO,0,0,"",Thu Dec 29 20:44:42 +0000 2022
1608564786018791424,fr,NO,NO,0,0,"",Thu Dec 29 20:45:05 +0000 2022
1608564862019375110,fr,NO,YES,0,139,"",Thu Dec 29 20:45:23 +0000 2022
1608564862875242496,cs,NO,NO,1,0,"",Thu Dec 29 20:45:23 +0000 2022
1608564945914040323,fr,NO,YES,0,139,"",Thu Dec 29 20:45:43 +0000 2022
1608565025211568128,fr,NO,YES,0,139,"",Thu Dec 29 20:46:02 +0000 2022
1608565078651179009,en,NO,NO,2,0,"",Thu Dec 29 20:46:15 +0000 2022
1608565320234721280,en,NO,NO,3,0,"",Thu Dec 29 20:47:12 +0000 2022
1608565388413120512,en,NO,NO,1,0,"",Thu Dec 29 20:47:28 +0000 2022
1608565420981915648,en,NO,NO,0,0,"",Thu Dec 29 20:47:36 +0000 2022
1608565483116326912,fr,NO,NO,0,0,"",Thu Dec 29 20:47:51 +0000 2022
1608565484009684992,en,NO,NO,3,0,"",Thu Dec 29 20:47:51 +0000 2022
1608565684044460033,el,NO,NO,0,0,"",Thu Dec 29 20:48:39 +0000 2022
1608565739002425345,fr,NO,YES,0,140,"",Thu Dec 29 20:48:52 +0000 2022
1608565787807346689,en,NO,NO,0,0,"",Thu Dec 29 20:49:04 +0000 2022
1608565817549152256,fr,NO,YES,0,140,"",Thu Dec 29 20:49:11 +0000 2022
1608565829578416128,fr,NO,NO,11,1,"",Thu Dec 29 20:49:14 +0000 2022
1608565900122394625,en,NO,YES,0,48,"",Thu Dec 29 20:49:30 +0000 2022
1608566024106045440,en,NO,YES,0,54,"",Thu Dec 29 20:50:00 +0000 2022
1608566270202609664,fr,NO,YES,0,30,"",Thu Dec 29 20:50:59 +0000 2022
1608566321322541061,fr,NO,NO,0,1,"",Thu Dec 29 20:51:11 +0000 2022
1608566326381117440,fr,NO,YES,0,10,"",Thu Dec 29 20:51:12 +0000 2022
1608566355812401152,fr,NO,YES,0,19,"",Thu Dec 29 20:51:19 +0000 2022
1608566396287586304,fr,NO,NO,0,0,"",Thu Dec 29 20:51:29 +0000 2022
1608566631369969666,en,NO,NO,1,0,"",Thu Dec 29 20:52:25 +0000 2022
1608566851034046465,fr,NO,YES,0,140,"",Thu Dec 29 20:53:17 +0000 2022
1608567283550670848,en,NO,NO,0,0,"",Thu Dec 29 20:55:00 +0000 2022
1608567426349948929,en,NO,NO,2,0,"",Thu Dec 29 20:55:34 +0000 2022
1608567506670866432,fr,NO,NO,1,1,"",Thu Dec 29 20:55:53 +0000 2022
1608567543328899072,fr,NO,NO,0,0,"",Thu Dec 29 20:56:02 +0000 2022
1608567597359824898,en,NO,YES,0,38,"",Thu Dec 29 20:56:15 +0000 2022
1608567872279961605,en,NO,YES,0,1,"",Thu Dec 29 20:57:21 +0000 2022
1608567908464201729,fr,NO,YES,0,140,"",Thu Dec 29 20:57:29 +0000 2022
1608568060956545024,en,NO,YES,0,1,"",Thu Dec 29 20:58:06 +0000 2022
1608568378637324288,fr,NO,YES,0,4,"",Thu Dec 29 20:59:21 +0000 2022
1608568448035979265,fr,NO,YES,0,10,"",Thu Dec 29 20:59:38 +0000 2022
1608553449951485952,pt,NO,NO,0,0,"",Thu Dec 29 20:00:02 +0000 2022
1608553451495227392,es,NO,YES,0,3,"",Thu Dec 29 20:00:02 +0000 2022
1608553451599822848,hu,NO,NO,0,0,"",Thu Dec 29 20:00:02 +0000 2022
1608553452610674688,hu,NO,NO,0,0,"",Thu Dec 29 20:00:03 +0000 2022
1608553454074580992,pt,NO,NO,0,0,"",Thu Dec 29 20:00:03 +0000 2022
1608553465944608769,en,NO,NO,6,0,"",Thu Dec 29 20:00:06 +0000 2022
1608553473582432256,es,NO,NO,0,1,"",Thu Dec 29 20:00:08 +0000 2022
1608553477390872576,de,NO,YES,0,9,"",Thu Dec 29 20:00:09 +0000 2022
1608553478585999361,en,NO,NO,0,0,"",Thu Dec 29 20:00:09 +0000 2022
1608553493765423105,ja,NO,YES,0,81,"",Thu Dec 29 20:00:13 +0000 2022
1608553509150167043,en,NO,YES,0,782,"",Thu Dec 29 20:00:16 +0000 2022
1608553512895496196,ja,NO,NO,7,10,"",Thu Dec 29 20:00:17 +0000 2022
1608553533283995656,en,NO,NO,0,0,"",Thu Dec 29 20:00:22 +0000 2022
1608553536962560000,en,NO,YES,0,91,"",Thu Dec 29 20:00:23 +0000 2022
1608553552418422784,en,NO,NO,0,0,"",Thu Dec 29 20:00:27 +0000 2022
1608553552456155136,en,NO,NO,0,0,"",Thu Dec 29 20:00:27 +0000 2022
1608553565915578368,en,NO,NO,0,0,"",Thu Dec 29 20:00:30 +0000 2022
1608553568688013312,es,NO,NO,0,0,"",Thu Dec 29 20:00:30 +0000 2022
1608553569430519814,pt,NO,NO,0,1,"",Thu Dec 29 20:00:31 +0000 2022
1608553589223325699,en,NO,NO,0,0,"",Thu Dec 29 20:00:35 +0000 2022
1608553604931276801,fr,NO,YES,0,96,"",Thu Dec 29 20:00:39 +0000 2022
1608553607305244673,en,NO,YES,0,307,"",Thu Dec 29 20:00:40 +0000 2022
1608553612569088000,en,NO,YES,0,561,"",Thu Dec 29 20:00:41 +0000 2022
1608553626842337280,en,NO,NO,0,0,"",Thu Dec 29 20:00:44 +0000 2022
1608553636967362560,en,NO,YES,0,22,"",Thu Dec 29 20:00:47 +0000 2022
1608553639911788544,es,NO,YES,0,1,"",Thu Dec 29 20:00:47 +0000 2022
1608553655908859906,en,NO,YES,0,5,"",Thu Dec 29 20:00:51 +0000 2022
1608553670588903424,en,NO,NO,0,0,"",Thu Dec 29 20:00:55 +0000 2022
1608553680357429248,fr,NO,YES,0,5,"",Thu Dec 29 20:00:57 +0000 2022
