Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1601245283790516225,es,NO,YES,0,175,"",Fri Dec 09 16:00:00 +0000 2022
1601245283903762436,en,NO,YES,0,32,"",Fri Dec 09 16:00:00 +0000 2022
1601245283983437825,it,NO,YES,0,38,"",Fri Dec 09 16:00:00 +0000 2022
1601245284004397056,en,NO,YES,0,8,"",Fri Dec 09 16:00:00 +0000 2022
1601245284146765825,en,NO,NO,0,0,"",Fri Dec 09 16:00:00 +0000 2022
1601245284277055488,en,NO,YES,0,973,"",Fri Dec 09 16:00:00 +0000 2022
1601245284436447232,en,NO,NO,9,0,"",Fri Dec 09 16:00:00 +0000 2022
1601245284448624640,en,NO,YES,0,20785,"",Fri Dec 09 16:00:00 +0000 2022
1601245284486418433,es,NO,NO,0,0,"",Fri Dec 09 16:00:00 +0000 2022
1601245284654350336,en,NO,NO,3,0,"",Fri Dec 09 16:00:00 +0000 2022
1601245284662902786,en,NO,YES,0,2,"",Fri Dec 09 16:00:00 +0000 2022
1601245284989820928,en,NO,NO,0,0,"",Fri Dec 09 16:00:00 +0000 2022
1601245285014872066,es,NO,NO,0,0,"",Fri Dec 09 16:00:00 +0000 2022
1601245285023469568,fr,NO,NO,18,6,"",Fri Dec 09 16:00:00 +0000 2022
1601245285031763968,en,NO,NO,7,1,"",Fri Dec 09 16:00:00 +0000 2022
1601245285384335361,en,NO,YES,0,41808,"",Fri Dec 09 16:00:00 +0000 2022
1601245285891670018,en,NO,NO,0,0,"",Fri Dec 09 16:00:00 +0000 2022
1601245285904445440,pl,NO,YES,0,31,"",Fri Dec 09 16:00:00 +0000 2022
1601245286109585408,en,NO,NO,2,0,"",Fri Dec 09 16:00:00 +0000 2022
1601245286202019840,en,NO,YES,0,11,"",Fri Dec 09 16:00:00 +0000 2022
1601245286361350144,en,NO,NO,1,0,"",Fri Dec 09 16:00:00 +0000 2022
1601245286386601984,en,NO,NO,0,0,"",Fri Dec 09 16:00:00 +0000 2022
1601245286579736576,en,NO,NO,4,1,"",Fri Dec 09 16:00:00 +0000 2022
1601245286625865729,es,NO,NO,3,0,"",Fri Dec 09 16:00:00 +0000 2022
1601245286789414917,it,NO,NO,1,0,"",Fri Dec 09 16:00:00 +0000 2022
1601245286889816065,en,NO,NO,4,0,"",Fri Dec 09 16:00:00 +0000 2022
1601245286948429824,en,NO,NO,1,2,"",Fri Dec 09 16:00:00 +0000 2022
1601245287091167234,en,NO,NO,1,0,"",Fri Dec 09 16:00:00 +0000 2022
1601245287221465089,ca,NO,YES,0,12,"",Fri Dec 09 16:00:00 +0000 2022
1601245287552585728,en,NO,NO,0,0,"",Fri Dec 09 16:00:00 +0000 2022
1601245287669911552,en,NO,NO,1,1,"",Fri Dec 09 16:00:00 +0000 2022
1601245287875477512,en,NO,NO,3,1,"",Fri Dec 09 16:00:00 +0000 2022
1601245288412446721,en,NO,NO,0,1,"",Fri Dec 09 16:00:01 +0000 2022
1601245288504692737,en,NO,NO,0,0,"",Fri Dec 09 16:00:01 +0000 2022
1601245288517214210,en,NO,NO,0,0,"",Fri Dec 09 16:00:01 +0000 2022
1601245288701874180,en,NO,NO,1,0,"",Fri Dec 09 16:00:01 +0000 2022
1601245288853037061,es,NO,YES,0,554,"",Fri Dec 09 16:00:01 +0000 2022
1601245288936910849,en,NO,YES,0,985,"",Fri Dec 09 16:00:01 +0000 2022
1601245288953303040,fr,NO,YES,0,917,"",Fri Dec 09 16:00:01 +0000 2022
1601245289301483521,es,NO,NO,4,6,"",Fri Dec 09 16:00:01 +0000 2022
1601245289301835777,en,NO,YES,0,20785,"",Fri Dec 09 16:00:01 +0000 2022
1601245289305997314,es,NO,NO,2,2,"",Fri Dec 09 16:00:01 +0000 2022
1601245289704300544,en,NO,NO,2,2,"",Fri Dec 09 16:00:01 +0000 2022
1601245290270711808,es,NO,YES,0,210,"",Fri Dec 09 16:00:01 +0000 2022
1601245290291265541,en,NO,NO,0,1,"",Fri Dec 09 16:00:01 +0000 2022
1601245290568339457,fr,NO,YES,0,1271,"",Fri Dec 09 16:00:01 +0000 2022
1601245290643668995,en,NO,YES,0,1,"",Fri Dec 09 16:00:01 +0000 2022
1601245290677227522,es,NO,NO,1,0,"",Fri Dec 09 16:00:01 +0000 2022
1601245290736291840,en,NO,YES,0,29261,"",Fri Dec 09 16:00:01 +0000 2022
1601245290761175045,en,NO,NO,0,0,"",Fri Dec 09 16:00:01 +0000 2022
1601245290777952257,en,NO,NO,4,2,"",Fri Dec 09 16:00:01 +0000 2022
1601245290891091968,en,NO,YES,0,20785,"",Fri Dec 09 16:00:01 +0000 2022
1601245291155423234,en,NO,NO,1,0,"",Fri Dec 09 16:00:01 +0000 2022
1601245291264593921,en,NO,NO,0,0,"",Fri Dec 09 16:00:01 +0000 2022
1601245291306307584,en,NO,YES,0,9134,"",Fri Dec 09 16:00:01 +0000 2022
1601245291503460352,en,NO,NO,7,0,"",Fri Dec 09 16:00:01 +0000 2022
1601245291595923463,en,NO,NO,0,0,"",Fri Dec 09 16:00:01 +0000 2022
1601245291633483777,es,NO,NO,2,6,"",Fri Dec 09 16:00:01 +0000 2022
1601245291793072129,en,NO,YES,0,31,"",Fri Dec 09 16:00:01 +0000 2022
1601245291835162624,th,NO,YES,0,15417,"",Fri Dec 09 16:00:01 +0000 2022
1601245292082626560,en,NO,NO,0,0,"",Fri Dec 09 16:00:01 +0000 2022
1601245292300750848,en,NO,NO,0,0,"",Fri Dec 09 16:00:02 +0000 2022
1601245292309155840,es,NO,YES,0,51,"",Fri Dec 09 16:00:02 +0000 2022
1601245292463996930,en,NO,NO,0,0,"",Fri Dec 09 16:00:02 +0000 2022
1601245292762103808,en,NO,YES,0,885,"",Fri Dec 09 16:00:02 +0000 2022
1601245292900233216,qme,NO,YES,0,4,"",Fri Dec 09 16:00:02 +0000 2022
