Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1599418245001334784,qme,NO,NO,0,0,"",Sun Dec 04 15:00:00 +0000 2022
1599418245341417478,fr,NO,YES,0,66,"",Sun Dec 04 15:00:00 +0000 2022
1599418245395910658,en,NO,YES,0,9450,"",Sun Dec 04 15:00:00 +0000 2022
1599418245705912320,tr,NO,YES,0,10,"",Sun Dec 04 15:00:00 +0000 2022
1599418245785997312,en,NO,YES,0,2735,"",Sun Dec 04 15:00:00 +0000 2022
1599418245848567814,en,NO,YES,0,62,"",Sun Dec 04 15:00:00 +0000 2022
1599418245857312769,en,NO,NO,0,0,"",Sun Dec 04 15:00:00 +0000 2022
1599418246095990784,es,NO,NO,2,0,"",Sun Dec 04 15:00:00 +0000 2022
1599418246369021952,en,NO,NO,0,0,"",Sun Dec 04 15:00:00 +0000 2022
1599418246385479680,en,NO,YES,0,19,"",Sun Dec 04 15:00:00 +0000 2022
1599418246536433664,fr,NO,YES,0,9,"",Sun Dec 04 15:00:00 +0000 2022
1599418246590930944,en,NO,YES,0,306,"",Sun Dec 04 15:00:00 +0000 2022
1599418246998142977,en,NO,YES,0,3007,"",Sun Dec 04 15:00:00 +0000 2022
1599418247039762436,en,NO,YES,0,1810,"",Sun Dec 04 15:00:00 +0000 2022
1599418247224303616,en,NO,YES,0,65,"",Sun Dec 04 15:00:00 +0000 2022
1599418247279173634,en,NO,NO,0,0,"",Sun Dec 04 15:00:00 +0000 2022
1599418247341744128,es,NO,YES,0,88,"",Sun Dec 04 15:00:00 +0000 2022
1599418247375364097,es,NO,NO,1,1,"",Sun Dec 04 15:00:00 +0000 2022
1599418247480475648,fr,NO,YES,0,42,"",Sun Dec 04 15:00:00 +0000 2022
1599418247736004611,en,NO,NO,78,5,"",Sun Dec 04 15:00:00 +0000 2022
1599418247845072896,art,NO,YES,0,1143,"",Sun Dec 04 15:00:00 +0000 2022
1599418247945805824,es,NO,NO,1,0,"",Sun Dec 04 15:00:00 +0000 2022
1599418248474279937,en,NO,NO,0,0,"",Sun Dec 04 15:00:00 +0000 2022
1599418248528699393,es,NO,NO,0,1,"",Sun Dec 04 15:00:00 +0000 2022
1599418248638107648,pt,NO,YES,0,4694,"",Sun Dec 04 15:00:00 +0000 2022
1599418248696569858,en,NO,NO,0,0,"",Sun Dec 04 15:00:00 +0000 2022
1599418248881065987,it,NO,NO,3,0,"",Sun Dec 04 15:00:00 +0000 2022
1599418249103523843,en,NO,NO,27,8,"",Sun Dec 04 15:00:00 +0000 2022
1599418249195802628,en,NO,NO,1,1,"",Sun Dec 04 15:00:01 +0000 2022
1599418249305034752,en,NO,NO,11,1,"",Sun Dec 04 15:00:01 +0000 2022
1599418249309048834,en,NO,NO,3,2,"",Sun Dec 04 15:00:01 +0000 2022
1599418249573240832,es,NO,NO,3,1,"",Sun Dec 04 15:00:01 +0000 2022
1599418249967710208,es,NO,YES,0,79,"",Sun Dec 04 15:00:01 +0000 2022
1599418250101669896,en,NO,YES,0,2,"",Sun Dec 04 15:00:01 +0000 2022
1599418250458284032,en,NO,NO,1,1,"",Sun Dec 04 15:00:01 +0000 2022
1599418250571706368,ja,NO,YES,0,134,"",Sun Dec 04 15:00:01 +0000 2022
1599418250634428418,en,NO,NO,0,0,"",Sun Dec 04 15:00:01 +0000 2022
1599418250789429250,en,NO,NO,0,0,"",Sun Dec 04 15:00:01 +0000 2022
1599418250823364609,en,NO,YES,0,226,"",Sun Dec 04 15:00:01 +0000 2022
1599418250999144450,en,NO,YES,0,5537,"",Sun Dec 04 15:00:01 +0000 2022
1599418251120762883,en,NO,NO,16,3,"",Sun Dec 04 15:00:01 +0000 2022
1599418251506655232,pt,NO,NO,61,11,"",Sun Dec 04 15:00:01 +0000 2022
1599418251619930113,en,NO,YES,0,166,"",Sun Dec 04 15:00:01 +0000 2022
1599418251666018309,es,NO,NO,49,3,"",Sun Dec 04 15:00:01 +0000 2022
1599418251875913731,en,NO,NO,1,1,"",Sun Dec 04 15:00:01 +0000 2022
1599418252152782849,es,NO,NO,6,0,"",Sun Dec 04 15:00:01 +0000 2022
1599418252223860736,en,NO,NO,1,1,"",Sun Dec 04 15:00:01 +0000 2022
1599418252332912640,en,NO,NO,0,0,"",Sun Dec 04 15:00:01 +0000 2022
1599418252362293248,en,NO,NO,5,1,"",Sun Dec 04 15:00:01 +0000 2022
1599418252765331456,en,NO,YES,0,2,"",Sun Dec 04 15:00:01 +0000 2022
1599418253020782594,en,NO,YES,0,494,"",Sun Dec 04 15:00:01 +0000 2022
1599418253192744960,en,NO,YES,0,2771,"",Sun Dec 04 15:00:01 +0000 2022
1599418253222105088,en,NO,NO,1,0,"",Sun Dec 04 15:00:01 +0000 2022
1599418253356412932,en,NO,NO,1,0,"",Sun Dec 04 15:00:02 +0000 2022
1599418253486731266,ja,NO,YES,0,319,"",Sun Dec 04 15:00:02 +0000 2022
1599418253524500481,en,NO,YES,0,26,"",Sun Dec 04 15:00:02 +0000 2022
1599418253561823232,fr,NO,NO,0,1,"",Sun Dec 04 15:00:02 +0000 2022
1599418254065287169,en,NO,YES,0,35,"",Sun Dec 04 15:00:02 +0000 2022
1599418254250110978,en,NO,YES,0,561,"",Sun Dec 04 15:00:02 +0000 2022
1599418254732034048,en,NO,YES,0,56,"",Sun Dec 04 15:00:02 +0000 2022
1599418254845526018,en,NO,NO,0,0,"",Sun Dec 04 15:00:02 +0000 2022
1599418254996504577,en,NO,NO,2,1,"",Sun Dec 04 15:00:02 +0000 2022
1599418255185166338,en,NO,NO,9,1,"",Sun Dec 04 15:00:02 +0000 2022
1599418255260749826,en,NO,NO,0,0,"",Sun Dec 04 15:00:02 +0000 2022
1599418255348797441,es,NO,NO,0,0,"",Sun Dec 04 15:00:02 +0000 2022
1599418255528992768,es,NO,YES,0,164,"",Sun Dec 04 15:00:02 +0000 2022
1599418255671988225,en,NO,NO,0,1,"",Sun Dec 04 15:00:02 +0000 2022
1599418255923609600,en,NO,YES,0,301,"",Sun Dec 04 15:00:02 +0000 2022
1599418255952687106,fr,NO,YES,0,1103,"",Sun Dec 04 15:00:02 +0000 2022
1599418256040685568,nl,NO,NO,2,1,"",Sun Dec 04 15:00:02 +0000 2022
1599418256476946432,de,NO,YES,0,618,"",Sun Dec 04 15:00:02 +0000 2022
1599418256732954629,en,NO,NO,6,2,"",Sun Dec 04 15:00:02 +0000 2022
1599418257123016706,es,NO,NO,22,14,"",Sun Dec 04 15:00:02 +0000 2022
1599418257793957888,fr,NO,NO,9,0,"",Sun Dec 04 15:00:03 +0000 2022
1599418257928515584,en,NO,YES,0,9233,"",Sun Dec 04 15:00:03 +0000 2022
1599418257932693510,en,NO,YES,0,172,"",Sun Dec 04 15:00:03 +0000 2022
1599418257941073923,zxx,NO,YES,0,154,"",Sun Dec 04 15:00:03 +0000 2022
1599418258645389312,tr,NO,NO,0,0,"",Sun Dec 04 15:00:03 +0000 2022
1599418258649907202,en,NO,YES,0,213,"",Sun Dec 04 15:00:03 +0000 2022
1599418259475877889,es,NO,YES,0,466,"",Sun Dec 04 15:00:03 +0000 2022
1599418259555880962,en,NO,NO,2,0,"",Sun Dec 04 15:00:03 +0000 2022
1599418259605962753,hu,NO,NO,0,0,"",Sun Dec 04 15:00:03 +0000 2022
1599418259874643968,en,NO,NO,2,0,"",Sun Dec 04 15:00:03 +0000 2022
1599418259878875137,en,NO,YES,0,37,"",Sun Dec 04 15:00:03 +0000 2022
1599418260289597440,en,NO,YES,0,7155,"",Sun Dec 04 15:00:03 +0000 2022
1599418260574830595,en,NO,YES,0,2,"",Sun Dec 04 15:00:03 +0000 2022
1599418260662861825,en,NO,NO,0,0,"",Sun Dec 04 15:00:03 +0000 2022
1599418260734500865,en,NO,YES,0,1,"",Sun Dec 04 15:00:03 +0000 2022
1599418260759666688,en,NO,NO,2,0,"",Sun Dec 04 15:00:03 +0000 2022
1599418261267165184,qme,NO,NO,0,0,"",Sun Dec 04 15:00:03 +0000 2022
1599418261330079745,en,NO,YES,0,371,"",Sun Dec 04 15:00:03 +0000 2022
1599418261422379008,en,NO,YES,0,1974,"",Sun Dec 04 15:00:03 +0000 2022
1599418261674000385,tr,NO,YES,0,463,"",Sun Dec 04 15:00:03 +0000 2022
1599418262001192961,ja,NO,NO,0,0,"",Sun Dec 04 15:00:04 +0000 2022
1599418263099699200,en,NO,YES,0,7,"",Sun Dec 04 15:00:04 +0000 2022
1599418263175208960,qme,NO,NO,0,0,"",Sun Dec 04 15:00:04 +0000 2022
1599418263301038080,tl,NO,YES,0,3,"",Sun Dec 04 15:00:04 +0000 2022
1599418263754387456,th,NO,YES,0,4436,"",Sun Dec 04 15:00:04 +0000 2022
1599418265016864775,en,NO,YES,0,1487,"",Sun Dec 04 15:00:04 +0000 2022
1599418265520197632,en,NO,YES,0,17,"",Sun Dec 04 15:00:04 +0000 2022
1599418265847353346,zxx,NO,NO,1,0,"",Sun Dec 04 15:00:04 +0000 2022
1599418265922510848,pt,NO,YES,0,903,"",Sun Dec 04 15:00:05 +0000 2022
1599418265935437824,en,NO,NO,2,0,"",Sun Dec 04 15:00:05 +0000 2022
1599418266157748225,ja,NO,YES,0,134,"",Sun Dec 04 15:00:05 +0000 2022
1599418266287767552,zh,NO,YES,0,90,"",Sun Dec 04 15:00:05 +0000 2022
1599418266707202049,en,NO,YES,0,2459,"",Sun Dec 04 15:00:05 +0000 2022
1599418267864485889,en,NO,YES,0,274,"",Sun Dec 04 15:00:05 +0000 2022
1599418267902562305,en,NO,YES,0,4044,"",Sun Dec 04 15:00:05 +0000 2022
1599418268053225473,en,NO,YES,0,6597,"",Sun Dec 04 15:00:05 +0000 2022
1599418268824895488,tr,NO,NO,0,0,"",Sun Dec 04 15:00:05 +0000 2022
1599418269013680134,en,NO,YES,0,14,"",Sun Dec 04 15:00:05 +0000 2022
1599418269168902145,en,NO,NO,1,0,"",Sun Dec 04 15:00:05 +0000 2022
1599418269189820416,en,NO,YES,0,9450,"",Sun Dec 04 15:00:05 +0000 2022
1599418269340864513,es,NO,YES,0,5642,"",Sun Dec 04 15:00:05 +0000 2022
1599418269559328768,es,NO,YES,0,23,"",Sun Dec 04 15:00:05 +0000 2022
1599418269772808193,es,NO,YES,0,95,"",Sun Dec 04 15:00:05 +0000 2022
1599418269819056129,de,NO,NO,65,15,"",Sun Dec 04 15:00:05 +0000 2022
1599418270372986880,en,NO,NO,0,0,"",Sun Dec 04 15:00:06 +0000 2022
1599418271115010049,en,NO,YES,0,1,"",Sun Dec 04 15:00:06 +0000 2022
1599418271232823300,en,NO,YES,0,6,"",Sun Dec 04 15:00:06 +0000 2022
1599418271262031873,es,NO,NO,0,0,"",Sun Dec 04 15:00:06 +0000 2022
1599418271270203393,en,NO,YES,0,3113,"",Sun Dec 04 15:00:06 +0000 2022
1599418272113254400,fr,NO,YES,0,819,"",Sun Dec 04 15:00:06 +0000 2022
1599418272486547456,en,NO,NO,1,0,"",Sun Dec 04 15:00:06 +0000 2022
1599418272574603266,en,NO,NO,0,0,"",Sun Dec 04 15:00:06 +0000 2022
1599418272608563202,en,NO,YES,0,11,"",Sun Dec 04 15:00:06 +0000 2022
1599418272788623361,en,NO,YES,0,3846,"",Sun Dec 04 15:00:06 +0000 2022
1599418272939921409,zxx,NO,NO,2,1,"",Sun Dec 04 15:00:06 +0000 2022
1599418273111891969,fr,NO,NO,0,0,"",Sun Dec 04 15:00:06 +0000 2022
1599418273640370177,fr,NO,YES,0,153,"",Sun Dec 04 15:00:06 +0000 2022
1599418274177056768,en,NO,YES,0,449,"",Sun Dec 04 15:00:06 +0000 2022
1599418274252554242,en,NO,NO,3,2,"",Sun Dec 04 15:00:06 +0000 2022
1599418274596507649,en,NO,NO,30,13,"",Sun Dec 04 15:00:07 +0000 2022
1599418274609238023,en,NO,YES,0,7155,"",Sun Dec 04 15:00:07 +0000 2022
1599418274805997571,en,NO,YES,0,7155,"",Sun Dec 04 15:00:07 +0000 2022
1599418275108110338,en,NO,NO,4,1,"",Sun Dec 04 15:00:07 +0000 2022
1599418275644903424,en,NO,YES,0,5056,"",Sun Dec 04 15:00:07 +0000 2022
1599418276034977792,en,NO,YES,0,7869,"",Sun Dec 04 15:00:07 +0000 2022
1599418276094054402,en,NO,NO,0,0,"",Sun Dec 04 15:00:07 +0000 2022
1599418276131442688,en,NO,YES,0,169,"",Sun Dec 04 15:00:07 +0000 2022
1599418276789989376,it,NO,YES,0,3,"",Sun Dec 04 15:00:07 +0000 2022
1599418276890615808,en,NO,YES,0,11126,"",Sun Dec 04 15:00:07 +0000 2022
1599418277012258817,en,NO,YES,0,3004,"",Sun Dec 04 15:00:07 +0000 2022
1599418277213585408,en,NO,YES,0,8,"",Sun Dec 04 15:00:07 +0000 2022
1599418277251338241,fr,NO,YES,0,461,"",Sun Dec 04 15:00:07 +0000 2022
1599418277536493568,en,NO,YES,0,1810,"",Sun Dec 04 15:00:07 +0000 2022
1599418277679157248,de,NO,YES,0,1263,"",Sun Dec 04 15:00:07 +0000 2022
1599418277813518337,en,NO,NO,0,0,"",Sun Dec 04 15:00:07 +0000 2022
1599418278216368128,en,NO,YES,0,371,"",Sun Dec 04 15:00:07 +0000 2022
1599418278425686017,es,NO,YES,0,5642,"",Sun Dec 04 15:00:07 +0000 2022
1599418278908022784,en,NO,NO,0,0,"",Sun Dec 04 15:00:08 +0000 2022
1599418278992293890,en,NO,NO,0,0,"",Sun Dec 04 15:00:08 +0000 2022
1599418279168454656,bn,NO,NO,0,0,"",Sun Dec 04 15:00:08 +0000 2022
1599418279373803521,es,NO,YES,0,37,"",Sun Dec 04 15:00:08 +0000 2022
1599418279608881153,fr,NO,YES,0,952,"",Sun Dec 04 15:00:08 +0000 2022
1599418279738613760,en,NO,NO,0,0,"",Sun Dec 04 15:00:08 +0000 2022
1599418280145551360,es,NO,YES,0,462,"",Sun Dec 04 15:00:08 +0000 2022
1599418280342454272,en,NO,YES,0,629,"",Sun Dec 04 15:00:08 +0000 2022
1599418280456114176,en,NO,YES,0,347,"",Sun Dec 04 15:00:08 +0000 2022
1599418280476872707,en,NO,NO,0,0,"",Sun Dec 04 15:00:08 +0000 2022
1599418280757760000,qht,NO,YES,0,1,"",Sun Dec 04 15:00:08 +0000 2022
1599418280787091456,en,NO,NO,0,0,"",Sun Dec 04 15:00:08 +0000 2022
1599418280850391041,en,NO,YES,0,3846,"",Sun Dec 04 15:00:08 +0000 2022
1599418280854188032,zxx,NO,NO,0,0,"",Sun Dec 04 15:00:08 +0000 2022
1599418281118793729,en,NO,YES,0,2735,"",Sun Dec 04 15:00:08 +0000 2022
1599418281416622080,en,NO,YES,0,1776,"",Sun Dec 04 15:00:08 +0000 2022
1599418281471143936,es,NO,YES,0,17,"",Sun Dec 04 15:00:08 +0000 2022
1599418281705644033,en,NO,NO,1,0,"",Sun Dec 04 15:00:08 +0000 2022
1599418281709838337,fr,NO,NO,3,0,"",Sun Dec 04 15:00:08 +0000 2022
1599418281743757313,fr,NO,YES,0,1366,"",Sun Dec 04 15:00:08 +0000 2022
1599418281949290497,es,NO,NO,2,0,"",Sun Dec 04 15:00:08 +0000 2022
1599418282049949696,pt,NO,YES,0,903,"",Sun Dec 04 15:00:08 +0000 2022
1599418282087358466,en,NO,YES,0,2064,"",Sun Dec 04 15:00:08 +0000 2022
1599418282796539904,es,NO,YES,0,146,"",Sun Dec 04 15:00:09 +0000 2022
1599418283429572608,en,NO,YES,0,4,"",Sun Dec 04 15:00:09 +0000 2022
1599418283455045632,es,NO,NO,1,0,"",Sun Dec 04 15:00:09 +0000 2022
1599418283559907329,fr,NO,YES,0,1153,"",Sun Dec 04 15:00:09 +0000 2022
1599418283656372226,en,NO,YES,0,7127,"",Sun Dec 04 15:00:09 +0000 2022
1599418284075630593,en,NO,NO,0,0,"",Sun Dec 04 15:00:09 +0000 2022
1599418284696211456,en,NO,NO,0,0,"",Sun Dec 04 15:00:09 +0000 2022
1599418285828714496,en,NO,YES,0,25,"",Sun Dec 04 15:00:09 +0000 2022
1599418285891936258,hi,NO,YES,0,6,"",Sun Dec 04 15:00:09 +0000 2022
1599418286067916800,en,NO,NO,0,0,"",Sun Dec 04 15:00:09 +0000 2022
1599418286273449986,en,NO,NO,0,0,"",Sun Dec 04 15:00:09 +0000 2022
1599418286277414912,en,NO,NO,0,0,"",Sun Dec 04 15:00:09 +0000 2022
1599418286596202496,en,NO,YES,0,3029,"",Sun Dec 04 15:00:09 +0000 2022
1599418286823059461,pl,NO,YES,0,94,"",Sun Dec 04 15:00:09 +0000 2022
1599418287053381632,es,NO,YES,0,77,"",Sun Dec 04 15:00:10 +0000 2022
1599418287107887104,en,NO,NO,1,1,"",Sun Dec 04 15:00:10 +0000 2022
1599418287133437952,en,NO,YES,0,7155,"",Sun Dec 04 15:00:10 +0000 2022
1599418288127152128,es,NO,YES,0,5642,"",Sun Dec 04 15:00:10 +0000 2022
1599418288127508480,es,NO,YES,0,130,"",Sun Dec 04 15:00:10 +0000 2022
1599418288211116032,de,NO,NO,1,0,"",Sun Dec 04 15:00:10 +0000 2022
1599418288810782721,en,NO,NO,0,0,"",Sun Dec 04 15:00:10 +0000 2022
1599418289067003910,ja,NO,YES,0,144,"",Sun Dec 04 15:00:10 +0000 2022
1599418289934868481,en,NO,YES,0,6,"",Sun Dec 04 15:00:10 +0000 2022
1599418290006241280,en,NO,NO,0,0,"",Sun Dec 04 15:00:10 +0000 2022
1599418290425602048,de,NO,YES,0,31,"",Sun Dec 04 15:00:10 +0000 2022
1599418290811858944,es,NO,YES,0,37,"",Sun Dec 04 15:00:10 +0000 2022
1599418290979631106,en,NO,YES,0,7973,"",Sun Dec 04 15:00:10 +0000 2022
1599418291113664513,en,NO,NO,1,0,"",Sun Dec 04 15:00:11 +0000 2022
1599418291503919104,en,NO,YES,0,28,"",Sun Dec 04 15:00:11 +0000 2022
1599418291843276801,qme,NO,NO,1,0,"",Sun Dec 04 15:00:11 +0000 2022
1599418292153638912,en,NO,YES,0,7972,"",Sun Dec 04 15:00:11 +0000 2022
1599418292233719808,hi,NO,NO,0,0,ZA,Sun Dec 04 15:00:11 +0000 2022
1599418292329844736,en,NO,YES,0,6224,"",Sun Dec 04 15:00:11 +0000 2022
1599418292359217152,es,NO,YES,0,30,"",Sun Dec 04 15:00:11 +0000 2022
