Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1598421678501011457,en,NO,YES,0,1366,"",Thu Dec 01 21:00:00 +0000 2022
1598421679197155328,es,NO,NO,0,0,"",Thu Dec 01 21:00:00 +0000 2022
1598421679197208576,en,NO,YES,0,409,"",Thu Dec 01 21:00:00 +0000 2022
1598421679343951874,en,NO,NO,0,0,"",Thu Dec 01 21:00:00 +0000 2022
1598421679402786832,en,NO,YES,0,561,"",Thu Dec 01 21:00:00 +0000 2022
1598421679583141894,en,NO,YES,0,1536,"",Thu Dec 01 21:00:00 +0000 2022
1598421679662764032,en,NO,NO,0,0,"",Thu Dec 01 21:00:00 +0000 2022
1598421679835090944,en,NO,NO,1,0,"",Thu Dec 01 21:00:00 +0000 2022
1598421679885103105,en,NO,NO,759,85,"",Thu Dec 01 21:00:00 +0000 2022
1598421679922991109,es,NO,NO,12,4,"",Thu Dec 01 21:00:00 +0000 2022
1598421680023425024,pt,NO,NO,0,0,"",Thu Dec 01 21:00:00 +0000 2022
1598421680208023552,en,NO,NO,0,0,"",Thu Dec 01 21:00:00 +0000 2022
1598421680216498176,en,NO,YES,0,1926,"",Thu Dec 01 21:00:00 +0000 2022
1598421680229175296,es,NO,NO,5,3,"",Thu Dec 01 21:00:00 +0000 2022
1598421680698773505,en,NO,NO,0,0,"",Thu Dec 01 21:00:00 +0000 2022
1598421680711311360,pt,NO,NO,2,2,"",Thu Dec 01 21:00:00 +0000 2022
1598421680761835522,en,NO,NO,1,0,"",Thu Dec 01 21:00:00 +0000 2022
1598421680833044510,es,NO,NO,0,0,"",Thu Dec 01 21:00:00 +0000 2022
1598421680837238788,fr,NO,NO,9,6,"",Thu Dec 01 21:00:00 +0000 2022
1598421680841433090,es,NO,NO,47,21,"",Thu Dec 01 21:00:00 +0000 2022
1598421680850079744,de,NO,YES,0,354,"",Thu Dec 01 21:00:00 +0000 2022
1598421681130840066,en,NO,YES,0,1,"",Thu Dec 01 21:00:00 +0000 2022
1598421681256669227,en,NO,NO,1,0,"",Thu Dec 01 21:00:00 +0000 2022
1598421681273438209,es,NO,NO,4,4,"",Thu Dec 01 21:00:00 +0000 2022
1598421681718153216,en,NO,NO,2,0,"",Thu Dec 01 21:00:00 +0000 2022
1598421681928036355,en,NO,YES,0,2401,"",Thu Dec 01 21:00:00 +0000 2022
1598421681949007873,es,NO,NO,1,0,"",Thu Dec 01 21:00:00 +0000 2022
1598421682020032517,en,NO,YES,0,1,"",Thu Dec 01 21:00:00 +0000 2022
1598421682343084032,en,NO,YES,0,32489,"",Thu Dec 01 21:00:00 +0000 2022
1598421682544320533,en,NO,YES,0,13626,"",Thu Dec 01 21:00:01 +0000 2022
1598421682565173248,en,NO,NO,3,0,"",Thu Dec 01 21:00:01 +0000 2022
1598421682724950016,en,NO,YES,0,4601,"",Thu Dec 01 21:00:01 +0000 2022
1598421682829524993,es,NO,NO,11,4,"",Thu Dec 01 21:00:01 +0000 2022
1598421682888224771,es,NO,YES,0,39,"",Thu Dec 01 21:00:01 +0000 2022
1598421682980474880,art,NO,NO,1,0,"",Thu Dec 01 21:00:01 +0000 2022
1598421682980544512,de,NO,NO,0,0,"",Thu Dec 01 21:00:01 +0000 2022
1598421683144048640,en,NO,YES,0,1538,"",Thu Dec 01 21:00:01 +0000 2022
1598421683232075776,en,NO,NO,0,0,"",Thu Dec 01 21:00:01 +0000 2022
1598421683798388737,en,NO,NO,6,0,"",Thu Dec 01 21:00:01 +0000 2022
1598421683949412369,en,NO,YES,0,36,"",Thu Dec 01 21:00:01 +0000 2022
1598421683983060992,en,NO,NO,0,0,"",Thu Dec 01 21:00:01 +0000 2022
1598421684452720641,art,NO,NO,0,0,"",Thu Dec 01 21:00:01 +0000 2022
1598421684515504129,es,NO,NO,1,0,"",Thu Dec 01 21:00:01 +0000 2022
1598421684620791808,en,NO,YES,0,788,"",Thu Dec 01 21:00:01 +0000 2022
1598421684712706049,en,NO,NO,0,0,"",Thu Dec 01 21:00:01 +0000 2022
1598421684847099904,en,NO,YES,0,3693,"",Thu Dec 01 21:00:01 +0000 2022
1598421685211897870,pt,NO,YES,0,11733,"",Thu Dec 01 21:00:01 +0000 2022
1598421685320957955,en,NO,YES,0,1215,"",Thu Dec 01 21:00:01 +0000 2022
1598421685321224192,en,NO,NO,0,0,"",Thu Dec 01 21:00:01 +0000 2022
1598421685404717056,ja,NO,NO,10,0,"",Thu Dec 01 21:00:01 +0000 2022
1598421685740380162,en,NO,NO,0,3,"",Thu Dec 01 21:00:01 +0000 2022
1598421686097170433,en,NO,YES,0,427,"",Thu Dec 01 21:00:01 +0000 2022
1598421686184906752,pt,NO,YES,0,11731,"",Thu Dec 01 21:00:01 +0000 2022
1598421686260473875,es,NO,NO,0,0,"",Thu Dec 01 21:00:01 +0000 2022
1598421686642036737,es,NO,NO,0,0,"",Thu Dec 01 21:00:01 +0000 2022
1598421686759456769,es,NO,NO,0,0,"",Thu Dec 01 21:00:02 +0000 2022
1598421686948450305,en,NO,NO,16,13,"",Thu Dec 01 21:00:02 +0000 2022
1598421686948605953,en,NO,NO,1,2,"",Thu Dec 01 21:00:02 +0000 2022
1598421686952534020,es,NO,NO,3,3,"",Thu Dec 01 21:00:02 +0000 2022
1598421687309049862,en,NO,NO,22,8,"",Thu Dec 01 21:00:02 +0000 2022
1598421687309148161,en,NO,NO,2,0,"",Thu Dec 01 21:00:02 +0000 2022
1598421687355187228,es,NO,NO,15,0,"",Thu Dec 01 21:00:02 +0000 2022
1598421687376158728,en,NO,YES,0,1010,"",Thu Dec 01 21:00:02 +0000 2022
1598421687401324547,en,NO,NO,1,0,"",Thu Dec 01 21:00:02 +0000 2022
1598421687405518869,pt,NO,NO,1,0,"",Thu Dec 01 21:00:02 +0000 2022
1598421687560708098,en,NO,NO,3,4,"",Thu Dec 01 21:00:02 +0000 2022
1598421687585808384,ja,NO,NO,0,0,"",Thu Dec 01 21:00:02 +0000 2022
1598421687615234076,en,NO,NO,0,0,"",Thu Dec 01 21:00:02 +0000 2022
1598421687665856512,en,NO,YES,0,6698,"",Thu Dec 01 21:00:02 +0000 2022
1598421687682342923,cs,NO,NO,0,0,"",Thu Dec 01 21:00:02 +0000 2022
1598421687779086336,en,NO,YES,0,11,"",Thu Dec 01 21:00:02 +0000 2022
1598421687799877633,pt,NO,YES,0,4631,"",Thu Dec 01 21:00:02 +0000 2022
