Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1607829189910056960,ko,NO,YES,0,254,"",Tue Dec 27 20:02:05 +0000 2022
1607832700525875200,en,NO,NO,1,0,"",Tue Dec 27 20:16:02 +0000 2022
1607837310330212354,ko,NO,YES,0,254,"",Tue Dec 27 20:34:21 +0000 2022
1607839926317645824,ko,NO,YES,0,254,"",Tue Dec 27 20:44:45 +0000 2022
1607841712281620482,ko,NO,YES,0,254,"",Tue Dec 27 20:51:51 +0000 2022
1607841789653782530,ko,NO,YES,0,254,"",Tue Dec 27 20:52:09 +0000 2022
1607842323714506752,ko,NO,YES,0,254,"",Tue Dec 27 20:54:16 +0000 2022
1607842469122658305,ko,NO,YES,0,254,"",Tue Dec 27 20:54:51 +0000 2022
1607843416364437504,ko,NO,YES,0,254,"",Tue Dec 27 20:58:37 +0000 2022
1607828748073664512,pt,NO,YES,0,9,"",Tue Dec 27 20:00:20 +0000 2022
1607828799625871366,fr,NO,NO,0,0,"",Tue Dec 27 20:00:32 +0000 2022
1607828819230031873,fr,NO,NO,0,0,"",Tue Dec 27 20:00:37 +0000 2022
1607828905867485186,fr,NO,NO,0,0,"",Tue Dec 27 20:00:57 +0000 2022
1607829063980253184,fr,NO,YES,0,45,"",Tue Dec 27 20:01:35 +0000 2022
1607829224991166464,es,NO,YES,0,19,"",Tue Dec 27 20:02:13 +0000 2022
1607829255026532354,fr,NO,YES,0,30,"",Tue Dec 27 20:02:21 +0000 2022
1607829367023112193,en,NO,NO,3,0,"",Tue Dec 27 20:02:47 +0000 2022
1607829434400215042,fr,NO,YES,0,45,"",Tue Dec 27 20:03:03 +0000 2022
1607829597751767040,en,NO,NO,0,0,"",Tue Dec 27 20:03:42 +0000 2022
1607829858654076929,fr,NO,NO,0,0,"",Tue Dec 27 20:04:44 +0000 2022
1607829919442292736,en,NO,NO,0,0,"",Tue Dec 27 20:04:59 +0000 2022
1607829942917828609,fr,NO,NO,1,0,"",Tue Dec 27 20:05:05 +0000 2022
1607830085079568387,fr,NO,NO,0,0,"",Tue Dec 27 20:05:38 +0000 2022
1607830090716528640,fr,NO,NO,0,0,"",Tue Dec 27 20:05:40 +0000 2022
1607830116125773824,es,NO,YES,0,19,"",Tue Dec 27 20:05:46 +0000 2022
1607830116566200321,en,NO,YES,0,3,"",Tue Dec 27 20:05:46 +0000 2022
1607830226138193920,en,NO,NO,0,0,"",Tue Dec 27 20:06:12 +0000 2022
1607830373274378242,fr,NO,NO,0,0,"",Tue Dec 27 20:06:47 +0000 2022
1607830407604572161,fr,NO,NO,0,0,"",Tue Dec 27 20:06:55 +0000 2022
1607830647279583234,fr,NO,YES,0,82,"",Tue Dec 27 20:07:53 +0000 2022
1607830875672309761,fr,NO,YES,0,3,"",Tue Dec 27 20:08:47 +0000 2022
