Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1608312313458704384,ja,NO,YES,0,5,"",Thu Dec 29 04:01:51 +0000 2022
1608312353753366529,ko,NO,YES,0,256,"",Thu Dec 29 04:02:00 +0000 2022
1608315738431053824,ja,NO,YES,0,5,"",Thu Dec 29 04:15:27 +0000 2022
1608317700731961345,ko,NO,YES,0,326,"",Thu Dec 29 04:23:15 +0000 2022
1608317791735582724,ko,NO,YES,0,326,"",Thu Dec 29 04:23:37 +0000 2022
1608318216056770561,ko,NO,YES,0,41,"",Thu Dec 29 04:25:18 +0000 2022
1608320173026738176,ko,NO,YES,0,41,"",Thu Dec 29 04:33:05 +0000 2022
1608323379718942720,ko,NO,YES,0,326,"",Thu Dec 29 04:45:49 +0000 2022
1608312772395421697,en,NO,NO,2,0,"",Thu Dec 29 04:03:40 +0000 2022
1608313195046879232,en,NO,NO,1,0,"",Thu Dec 29 04:05:21 +0000 2022
1608314200983764992,und,NO,NO,4,0,"",Thu Dec 29 04:09:21 +0000 2022
1608314770972905479,en,NO,NO,0,0,"",Thu Dec 29 04:11:37 +0000 2022
1608315010329239553,en,NO,NO,0,0,"",Thu Dec 29 04:12:34 +0000 2022
1608315285119074305,en,NO,YES,0,1,"",Thu Dec 29 04:13:39 +0000 2022
1608315428753018880,en,NO,YES,0,377,"",Thu Dec 29 04:14:13 +0000 2022
1608315612127989760,fr,NO,YES,0,29,"",Thu Dec 29 04:14:57 +0000 2022
1608315757284454400,en,NO,NO,1,0,"",Thu Dec 29 04:15:32 +0000 2022
1608316032107544577,en,NO,NO,4,0,"",Thu Dec 29 04:16:37 +0000 2022
1608316052995440640,ja,NO,YES,0,22,"",Thu Dec 29 04:16:42 +0000 2022
1608316350589730817,en,NO,NO,3,0,"",Thu Dec 29 04:17:53 +0000 2022
1608316416981336065,pt,NO,NO,2,0,"",Thu Dec 29 04:18:09 +0000 2022
1608316748998103040,en,NO,NO,3,0,"",Thu Dec 29 04:19:28 +0000 2022
1608317039923404800,en,NO,NO,0,0,"",Thu Dec 29 04:20:38 +0000 2022
1608317087998509057,en,NO,YES,0,57,"",Thu Dec 29 04:20:49 +0000 2022
1608317325866065920,en,NO,NO,6,0,"",Thu Dec 29 04:21:46 +0000 2022
1608317780557692931,en,NO,NO,9,0,"",Thu Dec 29 04:23:34 +0000 2022
1608318046166462466,en,NO,NO,1,0,"",Thu Dec 29 04:24:37 +0000 2022
1608318622015033346,en,NO,NO,20,2,"",Thu Dec 29 04:26:55 +0000 2022
1608318631175426051,en,NO,YES,0,30,"",Thu Dec 29 04:26:57 +0000 2022
1608319603930968066,en,NO,NO,0,0,"",Thu Dec 29 04:30:49 +0000 2022
1608319715549798401,fr,NO,YES,0,95,"",Thu Dec 29 04:31:15 +0000 2022
