Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1599569239966625792,es,NO,YES,0,629,"",Mon Dec 05 01:00:00 +0000 2022
1599569240050188288,en,NO,YES,0,2799,"",Mon Dec 05 01:00:00 +0000 2022
1599569240452829185,en,NO,NO,1,0,"",Mon Dec 05 01:00:00 +0000 2022
1599569240599588864,en,NO,YES,0,2,"",Mon Dec 05 01:00:00 +0000 2022
1599569240670937094,qme,NO,NO,0,0,"",Mon Dec 05 01:00:00 +0000 2022
1599569240775720960,en,NO,NO,1,0,"",Mon Dec 05 01:00:00 +0000 2022
1599569240784150528,in,NO,NO,0,0,"",Mon Dec 05 01:00:00 +0000 2022
1599569240801042432,in,NO,NO,0,0,"",Mon Dec 05 01:00:00 +0000 2022
1599569240972984320,in,NO,NO,0,0,"",Mon Dec 05 01:00:00 +0000 2022
1599569241031659520,in,NO,NO,0,0,"",Mon Dec 05 01:00:00 +0000 2022
1599569241212157956,in,NO,NO,0,0,"",Mon Dec 05 01:00:00 +0000 2022
1599569241367199744,en,NO,YES,0,1010,"",Mon Dec 05 01:00:00 +0000 2022
1599569241451237378,in,NO,NO,0,0,"",Mon Dec 05 01:00:00 +0000 2022
1599569241639858176,en,NO,YES,0,14,"",Mon Dec 05 01:00:00 +0000 2022
1599569241715314688,in,NO,NO,0,0,"",Mon Dec 05 01:00:00 +0000 2022
1599569241790783488,in,NO,NO,0,0,"",Mon Dec 05 01:00:00 +0000 2022
1599569241929285632,in,NO,NO,0,0,"",Mon Dec 05 01:00:00 +0000 2022
1599569241975492608,it,NO,NO,15,5,"",Mon Dec 05 01:00:00 +0000 2022
1599569242008875008,in,NO,NO,0,0,"",Mon Dec 05 01:00:00 +0000 2022
1599569242013040640,ja,NO,NO,5,6,"",Mon Dec 05 01:00:00 +0000 2022
1599569242013065216,in,NO,NO,0,0,"",Mon Dec 05 01:00:00 +0000 2022
1599569242013126657,in,NO,NO,0,0,"",Mon Dec 05 01:00:00 +0000 2022
1599569242046676992,in,NO,NO,0,0,"",Mon Dec 05 01:00:00 +0000 2022
1599569242067591170,in,NO,NO,0,0,"",Mon Dec 05 01:00:00 +0000 2022
1599569242185138177,in,NO,NO,0,0,"",Mon Dec 05 01:00:00 +0000 2022
1599569242256547840,en,NO,NO,8,6,"",Mon Dec 05 01:00:00 +0000 2022
1599569242302529536,in,NO,NO,0,0,"",Mon Dec 05 01:00:00 +0000 2022
1599569242495406082,in,NO,NO,0,0,"",Mon Dec 05 01:00:00 +0000 2022
1599569242503847937,ja,NO,NO,28,4,"",Mon Dec 05 01:00:00 +0000 2022
1599569242629996545,en,NO,YES,0,2467,"",Mon Dec 05 01:00:00 +0000 2022
1599569242688405506,in,NO,NO,0,0,"",Mon Dec 05 01:00:00 +0000 2022
1599569242730405893,in,NO,NO,0,0,"",Mon Dec 05 01:00:00 +0000 2022
1599569242864525314,in,NO,NO,0,0,"",Mon Dec 05 01:00:00 +0000 2022
1599569242914889729,in,NO,NO,0,0,"",Mon Dec 05 01:00:00 +0000 2022
1599569243095318528,in,NO,NO,0,0,"",Mon Dec 05 01:00:00 +0000 2022
1599569243200266241,es,NO,NO,1,0,"",Mon Dec 05 01:00:00 +0000 2022
1599569243225223170,en,NO,YES,0,7129,"",Mon Dec 05 01:00:00 +0000 2022
1599569243238014977,in,NO,NO,0,0,"",Mon Dec 05 01:00:00 +0000 2022
1599569243279720448,in,NO,NO,0,0,"",Mon Dec 05 01:00:00 +0000 2022
1599569243401441281,in,NO,NO,0,0,"",Mon Dec 05 01:00:00 +0000 2022
1599569243422457856,en,NO,NO,0,0,"",Mon Dec 05 01:00:00 +0000 2022
1599569243653095425,es,NO,YES,0,8,"",Mon Dec 05 01:00:00 +0000 2022
1599569243665637377,en,NO,NO,0,0,"",Mon Dec 05 01:00:00 +0000 2022
1599569243682603008,in,NO,NO,0,0,"",Mon Dec 05 01:00:00 +0000 2022
1599569243707789312,in,NO,NO,0,0,"",Mon Dec 05 01:00:00 +0000 2022
1599569243787317250,in,NO,NO,0,0,"",Mon Dec 05 01:00:00 +0000 2022
1599569243791818753,es,NO,YES,0,4,"",Mon Dec 05 01:00:00 +0000 2022
1599569243992825856,en,NO,NO,0,0,"",Mon Dec 05 01:00:00 +0000 2022
1599569244043239424,en,NO,NO,1,0,"",Mon Dec 05 01:00:00 +0000 2022
1599569244068388870,in,NO,NO,0,0,"",Mon Dec 05 01:00:01 +0000 2022
1599569244072689664,it,NO,YES,0,38,"",Mon Dec 05 01:00:01 +0000 2022
1599569244202614787,in,NO,NO,0,0,"",Mon Dec 05 01:00:01 +0000 2022
1599569244366065664,en,NO,NO,0,0,"",Mon Dec 05 01:00:01 +0000 2022
1599569244466728961,in,NO,NO,0,0,"",Mon Dec 05 01:00:01 +0000 2022
1599569244491956224,en,NO,YES,0,1974,"",Mon Dec 05 01:00:01 +0000 2022
1599569244533837824,in,NO,NO,0,0,"",Mon Dec 05 01:00:01 +0000 2022
1599569244609515524,in,NO,NO,0,0,"",Mon Dec 05 01:00:01 +0000 2022
1599569244634710016,in,NO,NO,0,0,"",Mon Dec 05 01:00:01 +0000 2022
1599569244638756869,in,NO,NO,0,0,"",Mon Dec 05 01:00:01 +0000 2022
1599569244773285888,en,NO,YES,0,73,"",Mon Dec 05 01:00:01 +0000 2022
1599569244785704961,in,NO,NO,0,0,"",Mon Dec 05 01:00:01 +0000 2022
1599569244869390337,in,NO,NO,0,0,"",Mon Dec 05 01:00:01 +0000 2022
1599569245054066688,in,NO,NO,0,0,"",Mon Dec 05 01:00:01 +0000 2022
1599569245138219008,en,NO,YES,0,1630,"",Mon Dec 05 01:00:01 +0000 2022
1599569245213544449,pt,NO,NO,299,18,"",Mon Dec 05 01:00:01 +0000 2022
1599569245234348032,ja,NO,NO,9,3,"",Mon Dec 05 01:00:01 +0000 2022
1599569245246935040,in,NO,NO,0,0,"",Mon Dec 05 01:00:01 +0000 2022
1599569245343358976,in,NO,NO,0,0,"",Mon Dec 05 01:00:01 +0000 2022
1599569245364400128,in,NO,NO,0,0,"",Mon Dec 05 01:00:01 +0000 2022
1599569245402107904,fr,NO,YES,0,61,"",Mon Dec 05 01:00:01 +0000 2022
1599569245436018688,en,NO,YES,0,989,"",Mon Dec 05 01:00:01 +0000 2022
1599569245498654722,in,NO,NO,7,0,"",Mon Dec 05 01:00:01 +0000 2022
1599569246631108612,in,NO,NO,0,0,"",Mon Dec 05 01:00:01 +0000 2022
1599569246941372416,tl,NO,NO,1,0,"",Mon Dec 05 01:00:01 +0000 2022
1599569247008456704,in,NO,NO,0,0,"",Mon Dec 05 01:00:01 +0000 2022
1599569247105011713,in,NO,NO,0,0,"",Mon Dec 05 01:00:01 +0000 2022
1599569247188967424,in,NO,NO,0,0,"",Mon Dec 05 01:00:01 +0000 2022
1599569247272767489,es,NO,NO,0,1,"",Mon Dec 05 01:00:01 +0000 2022
1599569247281115136,en,NO,NO,0,0,"",Mon Dec 05 01:00:01 +0000 2022
1599569247360909314,es,NO,NO,1,0,"",Mon Dec 05 01:00:01 +0000 2022
1599569247365378048,en,NO,YES,0,3881,"",Mon Dec 05 01:00:01 +0000 2022
