Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1598451877754343429,en,NO,YES,0,2687,"",Thu Dec 01 23:00:00 +0000 2022
1598451878039375893,en,NO,YES,0,4,"",Thu Dec 01 23:00:00 +0000 2022
1598451878148251649,pt,NO,NO,0,0,"",Thu Dec 01 23:00:00 +0000 2022
1598451878236508188,en,NO,NO,2,1,"",Thu Dec 01 23:00:00 +0000 2022
1598451878416863238,en,NO,NO,2,1,"",Thu Dec 01 23:00:00 +0000 2022
1598451878630928385,en,NO,NO,1,0,"",Thu Dec 01 23:00:00 +0000 2022
1598451878639161362,es,NO,NO,5,7,"",Thu Dec 01 23:00:00 +0000 2022
1598451878790017024,en,NO,NO,0,0,"",Thu Dec 01 23:00:00 +0000 2022
1598451878874042387,en,NO,NO,4,0,"",Thu Dec 01 23:00:00 +0000 2022
1598451878974566400,qme,NO,NO,0,0,"",Thu Dec 01 23:00:00 +0000 2022
1598451879129894924,es,NO,NO,7,5,"",Thu Dec 01 23:00:00 +0000 2022
1598451879184420887,en,NO,NO,0,0,"",Thu Dec 01 23:00:00 +0000 2022
1598451879616434176,pt,NO,NO,0,0,"",Thu Dec 01 23:00:00 +0000 2022
1598451879897452555,en,NO,NO,8,4,"",Thu Dec 01 23:00:00 +0000 2022
1598451879910023168,en,NO,NO,2,1,"",Thu Dec 01 23:00:00 +0000 2022
1598451880018837507,es,NO,NO,0,0,"",Thu Dec 01 23:00:00 +0000 2022
1598451880056836110,en,NO,NO,0,0,"",Thu Dec 01 23:00:00 +0000 2022
1598451880300105733,en,NO,NO,1,0,"",Thu Dec 01 23:00:00 +0000 2022
1598451880555728896,en,NO,NO,758,72,"",Thu Dec 01 23:00:00 +0000 2022
1598451880623067152,es,NO,NO,0,0,"",Thu Dec 01 23:00:00 +0000 2022
1598451881071857675,en,NO,NO,5,1,"",Thu Dec 01 23:00:00 +0000 2022
1598451881319501825,en,NO,YES,0,643,"",Thu Dec 01 23:00:00 +0000 2022
1598451881436762143,en,NO,NO,0,0,"",Thu Dec 01 23:00:00 +0000 2022
1598451881734737920,en,NO,YES,0,1311,"",Thu Dec 01 23:00:01 +0000 2022
1598451882045091841,in,NO,YES,0,1146,"",Thu Dec 01 23:00:01 +0000 2022
1598451882292400159,en,NO,NO,5,4,"",Thu Dec 01 23:00:01 +0000 2022
1598451882757791745,en,NO,NO,4,2,"",Thu Dec 01 23:00:01 +0000 2022
1598451882992848920,en,NO,YES,0,2,"",Thu Dec 01 23:00:01 +0000 2022
1598451883030597634,en,NO,NO,1,1,"",Thu Dec 01 23:00:01 +0000 2022
1598451883039162368,en,NO,YES,0,1,"",Thu Dec 01 23:00:01 +0000 2022
1598451883064152074,en,NO,NO,9,1,"",Thu Dec 01 23:00:01 +0000 2022
1598451883169185792,en,NO,YES,0,846,"",Thu Dec 01 23:00:01 +0000 2022
1598451883349364744,it,NO,NO,4,2,"",Thu Dec 01 23:00:01 +0000 2022
1598451883500535809,en,NO,NO,1,0,"",Thu Dec 01 23:00:01 +0000 2022
1598451883529719823,en,NO,NO,2,2,"",Thu Dec 01 23:00:01 +0000 2022
1598451883538108424,es,NO,NO,2,0,"",Thu Dec 01 23:00:01 +0000 2022
1598451883596828685,en,NO,YES,0,6971,"",Thu Dec 01 23:00:01 +0000 2022
1598451883714269192,en,NO,NO,1,0,"",Thu Dec 01 23:00:01 +0000 2022
1598451883768975361,en,NO,YES,0,8013,"",Thu Dec 01 23:00:01 +0000 2022
1598451883940761617,en,NO,NO,8,0,"",Thu Dec 01 23:00:01 +0000 2022
1598451884171448327,en,NO,NO,0,0,"",Thu Dec 01 23:00:01 +0000 2022
