Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1601275482905120769,es,NO,NO,1,0,"",Fri Dec 09 18:00:00 +0000 2022
1601275483232309248,en,NO,NO,0,0,"",Fri Dec 09 18:00:00 +0000 2022
1601275483253268480,es,NO,YES,0,5,"",Fri Dec 09 18:00:00 +0000 2022
1601275483345551360,es,NO,YES,0,591,"",Fri Dec 09 18:00:00 +0000 2022
1601275483446018062,en,NO,NO,0,0,"",Fri Dec 09 18:00:00 +0000 2022
1601275483542298624,pt,NO,NO,0,0,"",Fri Dec 09 18:00:00 +0000 2022
1601275483647139841,en,NO,NO,1,0,"",Fri Dec 09 18:00:00 +0000 2022
1601275483680751616,es,NO,YES,0,1034,"",Fri Dec 09 18:00:00 +0000 2022
1601275483693453330,es,NO,NO,0,0,"",Fri Dec 09 18:00:00 +0000 2022
1601275483697676291,en,NO,NO,1,0,"",Fri Dec 09 18:00:00 +0000 2022
1601275483701641218,es,NO,NO,23,4,"",Fri Dec 09 18:00:00 +0000 2022
1601275483777388547,en,NO,NO,0,0,"",Fri Dec 09 18:00:00 +0000 2022
1601275483781332992,es,NO,NO,0,0,"",Fri Dec 09 18:00:00 +0000 2022
1601275484133892099,es,NO,NO,0,0,"",Fri Dec 09 18:00:00 +0000 2022
1601275484460851200,es,NO,NO,31,19,"",Fri Dec 09 18:00:00 +0000 2022
1601275484465025024,en,NO,NO,0,0,"",Fri Dec 09 18:00:00 +0000 2022
1601275484725161984,en,NO,NO,0,0,"",Fri Dec 09 18:00:00 +0000 2022
1601275484997754881,en,NO,NO,7,5,"",Fri Dec 09 18:00:00 +0000 2022
1601275485354283008,en,NO,NO,0,0,"",Fri Dec 09 18:00:00 +0000 2022
1601275485568307208,en,NO,NO,0,0,"",Fri Dec 09 18:00:00 +0000 2022
1601275485572325377,en,NO,NO,0,0,"",Fri Dec 09 18:00:00 +0000 2022
1601275485635239937,fr,NO,NO,1,0,"",Fri Dec 09 18:00:00 +0000 2022
1601275485673164801,en,NO,NO,13,3,"",Fri Dec 09 18:00:00 +0000 2022
1601275485862137856,ar,NO,NO,0,1,"",Fri Dec 09 18:00:00 +0000 2022
1601275486021173248,en,NO,NO,0,0,"",Fri Dec 09 18:00:00 +0000 2022
1601275486465933318,en,NO,NO,2,1,"",Fri Dec 09 18:00:00 +0000 2022
1601275486516248578,en,NO,NO,3,0,"",Fri Dec 09 18:00:00 +0000 2022
1601275486520369154,en,NO,NO,21,6,"",Fri Dec 09 18:00:00 +0000 2022
1601275487061524481,en,NO,NO,1,0,"",Fri Dec 09 18:00:01 +0000 2022
1601275487291985920,de,NO,NO,1,2,"",Fri Dec 09 18:00:01 +0000 2022
1601275487430406145,en,NO,NO,2,1,"",Fri Dec 09 18:00:01 +0000 2022
1601275487564828673,en,NO,NO,0,0,"",Fri Dec 09 18:00:01 +0000 2022
1601275487590158337,en,NO,NO,0,0,"",Fri Dec 09 18:00:01 +0000 2022
1601275487942103040,en,NO,NO,0,0,"",Fri Dec 09 18:00:01 +0000 2022
