Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1608389978463293448,ko,NO,YES,0,32,"",Thu Dec 29 09:10:27 +0000 2022
1608390809724026883,ko,NO,YES,0,325,"",Thu Dec 29 09:13:46 +0000 2022
1608391548051550210,ko,NO,YES,0,31,"",Thu Dec 29 09:16:42 +0000 2022
1608392304989196288,ko,NO,YES,0,41,"",Thu Dec 29 09:19:42 +0000 2022
1608392319648268291,ko,NO,YES,0,32,"",Thu Dec 29 09:19:46 +0000 2022
1608392652164313088,ko,NO,YES,0,32,"",Thu Dec 29 09:21:05 +0000 2022
1608392965373988864,ko,NO,YES,0,32,"",Thu Dec 29 09:22:20 +0000 2022
1608393957553340416,ja,NO,NO,60,14,"",Thu Dec 29 09:26:16 +0000 2022
1608393997755781120,ja,NO,YES,0,14,"",Thu Dec 29 09:26:26 +0000 2022
1608394396306898947,ja,NO,YES,0,14,"",Thu Dec 29 09:28:01 +0000 2022
1608395031496491009,ja,NO,YES,0,14,"",Thu Dec 29 09:30:32 +0000 2022
1608395068788080641,ko,NO,YES,0,41,"",Thu Dec 29 09:30:41 +0000 2022
1608396454216753153,ko,NO,YES,0,41,"",Thu Dec 29 09:36:11 +0000 2022
1608396837475737606,ko,NO,YES,0,326,"",Thu Dec 29 09:37:43 +0000 2022
1608396848120856578,ko,NO,YES,0,256,"",Thu Dec 29 09:37:45 +0000 2022
1608396855238590466,ko,NO,YES,0,260,"",Thu Dec 29 09:37:47 +0000 2022
1608396864948416513,ko,NO,YES,0,300,"",Thu Dec 29 09:37:49 +0000 2022
1608396872921780225,ko,NO,YES,0,162,"",Thu Dec 29 09:37:51 +0000 2022
1608396891087343616,ko,NO,YES,0,629,"",Thu Dec 29 09:37:56 +0000 2022
1608396928479526914,ko,NO,YES,0,686,"",Thu Dec 29 09:38:04 +0000 2022
1608397565720170496,ko,NO,YES,0,326,"",Thu Dec 29 09:40:36 +0000 2022
1608397592383324160,ko,NO,YES,0,62,"",Thu Dec 29 09:40:43 +0000 2022
1608397645005086726,ko,NO,YES,0,326,"",Thu Dec 29 09:40:55 +0000 2022
1608400220152553473,ko,NO,YES,0,32,"",Thu Dec 29 09:51:09 +0000 2022
1608400439615291393,ko,NO,YES,0,32,"",Thu Dec 29 09:52:02 +0000 2022
1608400765038755842,ja,NO,YES,0,14,"",Thu Dec 29 09:53:19 +0000 2022
1608400857393172480,ja,NO,YES,0,14,"",Thu Dec 29 09:53:41 +0000 2022
1608387398723076097,fr,NO,YES,0,141,"",Thu Dec 29 09:00:12 +0000 2022
1608387421204353028,fr,NO,NO,0,0,"",Thu Dec 29 09:00:18 +0000 2022
1608387506399240197,en,NO,NO,0,0,"",Thu Dec 29 09:00:38 +0000 2022
1608387560966955008,fr,NO,YES,0,67,"",Thu Dec 29 09:00:51 +0000 2022
1608387602113257478,en,NO,NO,0,0,"",Thu Dec 29 09:01:01 +0000 2022
1608387710221254656,fr,NO,YES,0,31,"",Thu Dec 29 09:01:27 +0000 2022
1608387769956716544,en,NO,NO,0,0,"",Thu Dec 29 09:01:41 +0000 2022
1608387810398199815,fr,NO,YES,0,9,"",Thu Dec 29 09:01:51 +0000 2022
1608387852865310721,fr,NO,NO,1,0,"",Thu Dec 29 09:02:01 +0000 2022
1608387975674761216,fr,NO,NO,0,0,"",Thu Dec 29 09:02:30 +0000 2022
1608387983862030337,en,NO,YES,0,6,"",Thu Dec 29 09:02:32 +0000 2022
1608388080914026497,en,NO,NO,1,0,"",Thu Dec 29 09:02:55 +0000 2022
1608388264783929344,fr,NO,YES,0,8,"",Thu Dec 29 09:03:39 +0000 2022
1608388506522468352,fr,NO,NO,2,0,"",Thu Dec 29 09:04:37 +0000 2022
1608388514445684736,fr,NO,YES,0,490,"",Thu Dec 29 09:04:38 +0000 2022
1608388567105155073,en,NO,NO,0,0,"",Thu Dec 29 09:04:51 +0000 2022
1608388576374407168,fr,NO,NO,54,14,"",Thu Dec 29 09:04:53 +0000 2022
1608388779462754311,fr,NO,YES,0,492,"",Thu Dec 29 09:05:42 +0000 2022
1608388830406782976,fr,NO,YES,0,492,"",Thu Dec 29 09:05:54 +0000 2022
1608388963248529408,fr,NO,NO,4,0,"",Thu Dec 29 09:06:25 +0000 2022
1608388969489743872,fr,NO,NO,0,0,"",Thu Dec 29 09:06:27 +0000 2022
1608389096036261891,fr,NO,YES,0,45,"",Thu Dec 29 09:06:57 +0000 2022
1608389185312034818,fr,NO,NO,0,0,"",Thu Dec 29 09:07:18 +0000 2022
1608389246045265921,fr,NO,NO,0,0,"",Thu Dec 29 09:07:33 +0000 2022
1608389554867666944,fr,NO,NO,0,1,"",Thu Dec 29 09:08:46 +0000 2022
1608389577219231744,fr,NO,YES,0,1,"",Thu Dec 29 09:08:52 +0000 2022
1608389596739678208,en,NO,YES,0,101,"",Thu Dec 29 09:08:56 +0000 2022
1608389613361696769,pt,NO,NO,0,0,"",Thu Dec 29 09:09:00 +0000 2022
1608389616612032513,fr,NO,NO,0,0,"",Thu Dec 29 09:09:01 +0000 2022
1608389653563842560,fr,NO,YES,0,197,"",Thu Dec 29 09:09:10 +0000 2022
1608389689672884224,en,NO,YES,0,65,"",Thu Dec 29 09:09:19 +0000 2022
1608389745813356545,fr,NO,YES,0,140,"",Thu Dec 29 09:09:32 +0000 2022
1608389849832198145,fr,NO,YES,0,7,"",Thu Dec 29 09:09:57 +0000 2022
1608389970380689409,fr,NO,NO,2,0,"",Thu Dec 29 09:10:26 +0000 2022
1608389991134277632,fr,NO,NO,0,0,"",Thu Dec 29 09:10:30 +0000 2022
1608390023199555584,nl,NO,YES,0,7,"",Thu Dec 29 09:10:38 +0000 2022
1608390044980477955,ht,NO,NO,1,0,"",Thu Dec 29 09:10:43 +0000 2022
1608390177667584000,fr,NO,YES,0,14,"",Thu Dec 29 09:11:15 +0000 2022
1608390460934062081,fr,NO,YES,0,14,"",Thu Dec 29 09:12:22 +0000 2022
1608390461223505923,is,NO,NO,0,0,"",Thu Dec 29 09:12:23 +0000 2022
1608390477367377920,fr,NO,NO,0,0,"",Thu Dec 29 09:12:26 +0000 2022
1608390566697439234,fr,NO,YES,0,8,"",Thu Dec 29 09:12:48 +0000 2022
1608390595814326274,fr,NO,NO,0,0,"",Thu Dec 29 09:12:55 +0000 2022
1608390606111342592,fr,NO,YES,0,25,"",Thu Dec 29 09:12:57 +0000 2022
1608390773908856832,en,NO,NO,0,0,"",Thu Dec 29 09:13:37 +0000 2022
1608390797036249089,en,NO,YES,0,31,"",Thu Dec 29 09:13:43 +0000 2022
1608390911872086021,fr,NO,NO,1,0,"",Thu Dec 29 09:14:10 +0000 2022
1608390970717913088,fr,NO,NO,0,0,"",Thu Dec 29 09:14:24 +0000 2022
1608391102788259841,fr,NO,YES,0,143,"",Thu Dec 29 09:14:56 +0000 2022
1608391120844914698,fr,NO,NO,2,0,"",Thu Dec 29 09:15:00 +0000 2022
1608391203237629953,fr,NO,YES,0,492,"",Thu Dec 29 09:15:19 +0000 2022
1608391224750120969,fr,NO,YES,0,8,"",Thu Dec 29 09:15:25 +0000 2022
1608391273186041856,fr,NO,YES,0,14,"",Thu Dec 29 09:15:36 +0000 2022
1608391430753370112,fr,NO,NO,1,0,"",Thu Dec 29 09:16:14 +0000 2022
1608391442665476099,fr,NO,YES,0,1,"",Thu Dec 29 09:16:17 +0000 2022
1608391490593763330,fr,NO,NO,1,0,"",Thu Dec 29 09:16:28 +0000 2022
1608391557434032130,fr,NO,YES,0,14,"",Thu Dec 29 09:16:44 +0000 2022
1608391720915374080,fr,NO,NO,3,0,"",Thu Dec 29 09:17:23 +0000 2022
1608391760622882816,fr,NO,YES,0,14,"",Thu Dec 29 09:17:32 +0000 2022
1608391985257127937,en,NO,NO,1,0,"",Thu Dec 29 09:18:26 +0000 2022
1608391993822171136,fr,NO,YES,0,14,"",Thu Dec 29 09:18:28 +0000 2022
1608392053230129152,pt,NO,NO,0,0,"",Thu Dec 29 09:18:42 +0000 2022
1608392214958469121,fr,NO,NO,15,0,"",Thu Dec 29 09:19:21 +0000 2022
1608392308470468611,fr,NO,NO,0,0,"",Thu Dec 29 09:19:43 +0000 2022
1608392498392563712,fr,NO,YES,0,142,"",Thu Dec 29 09:20:28 +0000 2022
1608392709273681922,fr,NO,NO,0,0,"",Thu Dec 29 09:21:19 +0000 2022
1608392730769756167,fr,NO,YES,0,493,"",Thu Dec 29 09:21:24 +0000 2022
1608392741624610819,fr,NO,YES,0,142,"",Thu Dec 29 09:21:26 +0000 2022
1608392957580689414,fr,NO,YES,0,493,"",Thu Dec 29 09:22:18 +0000 2022
1608392966955225089,en,NO,YES,0,14,"",Thu Dec 29 09:22:20 +0000 2022
1608393007925006337,fr,NO,YES,0,143,"",Thu Dec 29 09:22:30 +0000 2022
1608393221415268353,fr,NO,NO,0,0,"",Thu Dec 29 09:23:21 +0000 2022
1608393403963740160,fr,NO,YES,0,47,"",Thu Dec 29 09:24:04 +0000 2022
1608393418291679234,fr,NO,NO,0,0,"",Thu Dec 29 09:24:08 +0000 2022
1608393438646665216,fr,NO,NO,0,0,"",Thu Dec 29 09:24:12 +0000 2022
1608393480002494465,en,NO,YES,0,10,"",Thu Dec 29 09:24:22 +0000 2022
1608393532200615936,fr,NO,YES,0,14,"",Thu Dec 29 09:24:35 +0000 2022
1608393942709444609,fr,NO,NO,0,0,"",Thu Dec 29 09:26:13 +0000 2022
1608393978616987651,fr,NO,YES,0,143,"",Thu Dec 29 09:26:21 +0000 2022
1608393986171097089,fr,NO,YES,0,14,"",Thu Dec 29 09:26:23 +0000 2022
1608394105599700994,fr,NO,YES,0,9,"",Thu Dec 29 09:26:51 +0000 2022
1608394486773587968,fr,NO,NO,0,0,"",Thu Dec 29 09:28:22 +0000 2022
1608394566729863171,nl,NO,NO,4,1,"",Thu Dec 29 09:28:41 +0000 2022
1608394702750875649,fr,NO,YES,0,9,"",Thu Dec 29 09:29:14 +0000 2022
1608394749475438593,fr,NO,NO,1,0,"",Thu Dec 29 09:29:25 +0000 2022
1608394914735296512,fr,NO,NO,21,2,"",Thu Dec 29 09:30:04 +0000 2022
1608394922658353154,fr,NO,YES,0,493,"",Thu Dec 29 09:30:06 +0000 2022
1608395296823967744,fr,NO,NO,1,0,"",Thu Dec 29 09:31:35 +0000 2022
1608395302733754369,fr,NO,NO,0,0,"",Thu Dec 29 09:31:37 +0000 2022
1608395343485620225,en,NO,NO,0,0,"",Thu Dec 29 09:31:47 +0000 2022
1608395355733004288,nl,NO,NO,0,0,"",Thu Dec 29 09:31:50 +0000 2022
1608395531767918592,fr,NO,NO,2,0,"",Thu Dec 29 09:32:31 +0000 2022
1608395553003679745,da,NO,NO,2,0,"",Thu Dec 29 09:32:37 +0000 2022
1608395570581839873,en,NO,YES,0,17,"",Thu Dec 29 09:32:41 +0000 2022
1608395592211775488,fr,NO,NO,1,0,"",Thu Dec 29 09:32:46 +0000 2022
1608395639863246848,fr,NO,NO,0,0,"",Thu Dec 29 09:32:57 +0000 2022
1608395735514464256,fr,NO,YES,0,2,"",Thu Dec 29 09:33:20 +0000 2022
1608395781509386240,und,NO,NO,0,0,"",Thu Dec 29 09:33:31 +0000 2022
1608395812387819522,fr,NO,YES,0,10,"",Thu Dec 29 09:33:38 +0000 2022
1608395832616943616,fr,NO,NO,0,0,"",Thu Dec 29 09:33:43 +0000 2022
1608395921813037057,nl,NO,NO,1,0,"",Thu Dec 29 09:34:04 +0000 2022
1608396031183720448,en,NO,NO,0,0,"",Thu Dec 29 09:34:31 +0000 2022
1608396307932278784,fr,NO,YES,0,73,"",Thu Dec 29 09:35:37 +0000 2022
1608396460130795520,fr,NO,NO,3,0,"",Thu Dec 29 09:36:13 +0000 2022
1608396685197066240,en,NO,YES,0,101,"",Thu Dec 29 09:37:06 +0000 2022
1608396759151087622,en,NO,YES,0,31,"",Thu Dec 29 09:37:24 +0000 2022
1608396831255592960,fr,NO,YES,0,47,"",Thu Dec 29 09:37:41 +0000 2022
1608397151520034817,fr,NO,NO,0,0,FR,Thu Dec 29 09:38:58 +0000 2022
1608397269413265408,fr,NO,YES,0,143,"",Thu Dec 29 09:39:26 +0000 2022
1608397295544066049,fr,NO,NO,0,0,"",Thu Dec 29 09:39:32 +0000 2022
1608397378285088771,en,NO,NO,2,0,"",Thu Dec 29 09:39:52 +0000 2022
1608397509008969729,fr,NO,NO,0,0,"",Thu Dec 29 09:40:23 +0000 2022
1608397792724283393,en,NO,YES,0,65,"",Thu Dec 29 09:41:31 +0000 2022
1608397821530738688,fr,NO,NO,9,2,"",Thu Dec 29 09:41:37 +0000 2022
1608397845991940098,fr,NO,NO,0,0,"",Thu Dec 29 09:41:43 +0000 2022
1608397951138684929,fr,NO,YES,0,31,"",Thu Dec 29 09:42:08 +0000 2022
1608397981480357888,fr,NO,NO,0,0,"",Thu Dec 29 09:42:16 +0000 2022
1608398208933191680,fr,NO,NO,11,0,"",Thu Dec 29 09:43:10 +0000 2022
1608398235747647490,en,NO,NO,1,0,"",Thu Dec 29 09:43:16 +0000 2022
1608398273093722113,und,NO,NO,0,0,"",Thu Dec 29 09:43:25 +0000 2022
1608398357529231362,fr,NO,YES,0,495,"",Thu Dec 29 09:43:45 +0000 2022
1608398388835516417,fr,NO,YES,0,143,"",Thu Dec 29 09:43:53 +0000 2022
1608398556716584961,fr,NO,YES,0,144,"",Thu Dec 29 09:44:33 +0000 2022
1608398569320636417,fr,NO,NO,1,0,"",Thu Dec 29 09:44:36 +0000 2022
1608398723310309376,fr,NO,NO,1,1,"",Thu Dec 29 09:45:12 +0000 2022
1608398771150553088,fr,NO,NO,0,0,"",Thu Dec 29 09:45:24 +0000 2022
1608398889761243136,fr,NO,NO,0,0,"",Thu Dec 29 09:45:52 +0000 2022
1608399750558273537,fr,NO,YES,0,49,"",Thu Dec 29 09:49:17 +0000 2022
1608399814399778817,fr,NO,YES,0,49,"",Thu Dec 29 09:49:33 +0000 2022
1608399864630575104,fr,NO,YES,0,9,"",Thu Dec 29 09:49:45 +0000 2022
1608399990040236033,fr,NO,NO,1,0,"",Thu Dec 29 09:50:14 +0000 2022
1608400110798659584,fr,NO,NO,1,0,"",Thu Dec 29 09:50:43 +0000 2022
1608400234953981952,fr,NO,NO,0,0,"",Thu Dec 29 09:51:13 +0000 2022
1608400621182361602,fr,NO,YES,0,1,"",Thu Dec 29 09:52:45 +0000 2022
1608400970387697666,fr,NO,NO,0,0,"",Thu Dec 29 09:54:08 +0000 2022
1608400983083687936,fr,NO,NO,0,0,"",Thu Dec 29 09:54:11 +0000 2022
1608400997608747008,el,NO,NO,0,0,"",Thu Dec 29 09:54:15 +0000 2022
1608401062427246592,en,NO,YES,0,65,"",Thu Dec 29 09:54:30 +0000 2022
1608401250420248577,fr,NO,YES,0,14,"",Thu Dec 29 09:55:15 +0000 2022
1608401598241460225,fr,NO,NO,13,0,"",Thu Dec 29 09:56:38 +0000 2022
1608401641035952128,fr,NO,NO,1,0,"",Thu Dec 29 09:56:48 +0000 2022
1608401685818527745,fr,NO,NO,0,0,"",Thu Dec 29 09:56:59 +0000 2022
1608401943805698050,fr,NO,YES,0,9,"",Thu Dec 29 09:58:00 +0000 2022
1608402120746704896,fr,NO,YES,0,17,"",Thu Dec 29 09:58:42 +0000 2022
1608402198958047233,fr,NO,YES,0,495,"",Thu Dec 29 09:59:01 +0000 2022
1608402202212671488,fr,NO,YES,0,495,"",Thu Dec 29 09:59:02 +0000 2022
1608402222617870336,fr,NO,YES,0,12,"",Thu Dec 29 09:59:07 +0000 2022
1608402362829348865,fr,NO,NO,2,0,"",Thu Dec 29 09:59:40 +0000 2022
1608387345908203520,ca,NO,NO,0,0,"",Thu Dec 29 09:00:00 +0000 2022
1608387348621844480,en,NO,NO,0,0,"",Thu Dec 29 09:00:00 +0000 2022
1608387353269116930,fr,NO,YES,0,720,"",Thu Dec 29 09:00:02 +0000 2022
1608387354288431106,en,NO,NO,0,0,"",Thu Dec 29 09:00:02 +0000 2022
1608387358684053505,hu,NO,NO,0,0,"",Thu Dec 29 09:00:03 +0000 2022
1608387359585845250,hu,NO,NO,0,0,"",Thu Dec 29 09:00:03 +0000 2022
1608387364480491520,es,NO,NO,0,0,"",Thu Dec 29 09:00:04 +0000 2022
1608387364908576768,fr,NO,NO,0,0,"",Thu Dec 29 09:00:04 +0000 2022
1608387367521644551,en,NO,YES,0,11,"",Thu Dec 29 09:00:05 +0000 2022
1608387370021277696,fr,NO,NO,0,0,"",Thu Dec 29 09:00:06 +0000 2022
1608387375696060417,en,NO,YES,0,4209,"",Thu Dec 29 09:00:07 +0000 2022
1608387379081146368,en,NO,YES,0,2987,"",Thu Dec 29 09:00:08 +0000 2022
1608387388178575360,fr,NO,NO,0,0,"",Thu Dec 29 09:00:10 +0000 2022
1608387388249886722,es,NO,YES,0,564,"",Thu Dec 29 09:00:10 +0000 2022
1608387388384108544,hi,NO,NO,0,0,"",Thu Dec 29 09:00:10 +0000 2022
1608387391932309505,en,NO,YES,0,8,"",Thu Dec 29 09:00:11 +0000 2022
1608387406146981893,ja,NO,YES,0,634,"",Thu Dec 29 09:00:14 +0000 2022
1608387408957177857,en,NO,YES,0,2,"",Thu Dec 29 09:00:15 +0000 2022
1608387416863412226,en,NO,YES,0,2987,"",Thu Dec 29 09:00:17 +0000 2022
1608387420935929856,en,NO,YES,0,1202,"",Thu Dec 29 09:00:18 +0000 2022
1608387441517527041,en,NO,YES,0,734,"",Thu Dec 29 09:00:23 +0000 2022
1608387462975586313,en,NO,YES,0,734,"",Thu Dec 29 09:00:28 +0000 2022
1608387464330346497,en,NO,NO,12,2,"",Thu Dec 29 09:00:28 +0000 2022
1608387466565947394,ja,NO,YES,0,26,"",Thu Dec 29 09:00:29 +0000 2022
1608387471259365376,en,NO,YES,0,2,"",Thu Dec 29 09:00:30 +0000 2022
1608387474597855235,pt,NO,NO,1,0,"",Thu Dec 29 09:00:30 +0000 2022
1608387475109728258,hi,NO,YES,0,10,"",Thu Dec 29 09:00:31 +0000 2022
1608387481581375489,en,NO,NO,0,1,"",Thu Dec 29 09:00:32 +0000 2022
1608387492419362817,und,NO,NO,0,0,"",Thu Dec 29 09:00:35 +0000 2022
1608387496408395777,en,NO,YES,0,1483,"",Thu Dec 29 09:00:36 +0000 2022
1608387496546828288,ja,NO,YES,0,8,"",Thu Dec 29 09:00:36 +0000 2022
1608387502498516994,en,NO,YES,0,1204,"",Thu Dec 29 09:00:37 +0000 2022
1608387503475593216,en,NO,NO,0,0,"",Thu Dec 29 09:00:37 +0000 2022
1608387505350483968,en,NO,NO,0,0,"",Thu Dec 29 09:00:38 +0000 2022
1608387522413096960,hi,NO,YES,0,1,"",Thu Dec 29 09:00:42 +0000 2022
1608387524459724800,en,NO,YES,0,2990,"",Thu Dec 29 09:00:42 +0000 2022
1608387530591723520,pt,NO,YES,0,145,"",Thu Dec 29 09:00:44 +0000 2022
