Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1606712951934783490,en,NO,YES,0,6,"",Sat Dec 24 18:06:33 +0000 2022
1606717585596485632,en,NO,YES,0,8,"",Sat Dec 24 18:24:58 +0000 2022
1606718351916822533,ko,NO,YES,0,613,"",Sat Dec 24 18:28:01 +0000 2022
1606722693004492800,ko,NO,YES,0,44,"",Sat Dec 24 18:45:16 +0000 2022
1606723633346498561,ko,NO,YES,0,613,"",Sat Dec 24 18:49:00 +0000 2022
1606711542204059648,fr,NO,NO,0,0,"",Sat Dec 24 18:00:57 +0000 2022
1606711750929293312,pt,NO,NO,0,0,"",Sat Dec 24 18:01:47 +0000 2022
1606711869879848962,fr,NO,NO,0,0,"",Sat Dec 24 18:02:15 +0000 2022
1606712118304276480,fr,NO,NO,0,0,"",Sat Dec 24 18:03:14 +0000 2022
1606712133772840962,fr,NO,NO,0,0,"",Sat Dec 24 18:03:18 +0000 2022
1606712291785048065,fr,NO,NO,0,0,FR,Sat Dec 24 18:03:56 +0000 2022
1606712325242851328,fr,NO,NO,0,0,"",Sat Dec 24 18:04:04 +0000 2022
1606713354403422211,fr,NO,YES,0,20,"",Sat Dec 24 18:08:09 +0000 2022
1606713489015607296,en,NO,NO,0,0,"",Sat Dec 24 18:08:41 +0000 2022
1606713637833408512,en,NO,NO,12,0,"",Sat Dec 24 18:09:17 +0000 2022
1606713969137393670,fr,NO,YES,0,63,"",Sat Dec 24 18:10:36 +0000 2022
1606714134606798851,en,NO,NO,0,0,"",Sat Dec 24 18:11:15 +0000 2022
1606714161198960640,fr,NO,YES,0,83,"",Sat Dec 24 18:11:21 +0000 2022
1606714549423726593,en,NO,NO,2,0,"",Sat Dec 24 18:12:54 +0000 2022
1606714842659930112,fr,NO,YES,0,4,"",Sat Dec 24 18:14:04 +0000 2022
1606714899555500032,en,NO,NO,1,0,"",Sat Dec 24 18:14:18 +0000 2022
1606715029562458115,en,NO,YES,0,14,"",Sat Dec 24 18:14:49 +0000 2022
1606715072360980480,en,NO,NO,0,0,"",Sat Dec 24 18:14:59 +0000 2022
1606715223481663492,fr,NO,YES,0,83,"",Sat Dec 24 18:15:35 +0000 2022
1606715374837301248,fr,NO,YES,0,2,"",Sat Dec 24 18:16:11 +0000 2022
1606715468777234433,en,NO,YES,0,14,"",Sat Dec 24 18:16:33 +0000 2022
1606715621433024512,fr,NO,YES,0,20,"",Sat Dec 24 18:17:10 +0000 2022
1606716042302062594,fr,NO,NO,7,2,"",Sat Dec 24 18:18:50 +0000 2022
1606716591546171394,fr,NO,YES,0,83,"",Sat Dec 24 18:21:01 +0000 2022
1606716672425222149,fr,NO,YES,0,5,"",Sat Dec 24 18:21:20 +0000 2022
1606716736488751104,fr,NO,NO,0,0,"",Sat Dec 24 18:21:35 +0000 2022
1606716747347857409,fr,NO,YES,0,63,"",Sat Dec 24 18:21:38 +0000 2022
1606716818407702528,fr,NO,YES,0,1,"",Sat Dec 24 18:21:55 +0000 2022
1606717001593937922,fr,NO,YES,0,20,"",Sat Dec 24 18:22:39 +0000 2022
1606717128148664321,fr,NO,YES,0,20,"",Sat Dec 24 18:23:09 +0000 2022
1606717341852749829,fr,NO,YES,0,71,"",Sat Dec 24 18:24:00 +0000 2022
1606717703519084544,fr,NO,YES,0,71,"",Sat Dec 24 18:25:26 +0000 2022
1606718072848621575,en,NO,NO,0,0,"",Sat Dec 24 18:26:54 +0000 2022
1606718126585806849,fr,NO,YES,0,1,"",Sat Dec 24 18:27:07 +0000 2022
1606718170273824768,fr,NO,YES,0,20,"",Sat Dec 24 18:27:17 +0000 2022
1606718463539650561,fr,NO,YES,0,83,"",Sat Dec 24 18:28:27 +0000 2022
