Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1608828859679670274,ko,NO,YES,0,153,"",Fri Dec 30 14:14:25 +0000 2022
1608828986003709952,ko,NO,YES,0,153,"",Fri Dec 30 14:14:55 +0000 2022
1608829245685633026,ko,NO,YES,0,153,"",Fri Dec 30 14:15:57 +0000 2022
1608830566492966912,ko,NO,YES,0,153,"",Fri Dec 30 14:21:12 +0000 2022
1608830574382452739,ko,NO,YES,0,153,"",Fri Dec 30 14:21:14 +0000 2022
1608830885033553920,ko,NO,YES,0,153,"",Fri Dec 30 14:22:28 +0000 2022
1608834149082869761,ko,NO,YES,0,153,"",Fri Dec 30 14:35:26 +0000 2022
1608836106178670592,ko,NO,YES,0,153,"",Fri Dec 30 14:43:13 +0000 2022
1608837085011783687,ko,NO,YES,0,153,"",Fri Dec 30 14:47:06 +0000 2022
1608837155828400131,ko,NO,YES,0,153,"",Fri Dec 30 14:47:23 +0000 2022
1608838656990785537,ko,NO,YES,0,153,"",Fri Dec 30 14:53:21 +0000 2022
1608825245397553152,fr,NO,NO,0,0,"",Fri Dec 30 14:00:03 +0000 2022
1608825328444792832,in,NO,NO,0,0,"",Fri Dec 30 14:00:23 +0000 2022
1608825354910863360,fr,NO,NO,0,0,"",Fri Dec 30 14:00:29 +0000 2022
1608825360350838785,fr,NO,YES,0,54,"",Fri Dec 30 14:00:31 +0000 2022
1608825542052315137,en,NO,NO,1,0,"",Fri Dec 30 14:01:14 +0000 2022
1608825561933307905,fr,NO,YES,0,5,"",Fri Dec 30 14:01:19 +0000 2022
1608825594351091715,fr,NO,YES,0,3,"",Fri Dec 30 14:01:26 +0000 2022
1608825635526565890,fr,NO,NO,0,0,"",Fri Dec 30 14:01:36 +0000 2022
1608825796042567684,en,NO,YES,0,1976,"",Fri Dec 30 14:02:14 +0000 2022
1608825810844274694,fr,NO,YES,0,90,"",Fri Dec 30 14:02:18 +0000 2022
1608826184393199616,fr,NO,YES,0,1,"",Fri Dec 30 14:03:47 +0000 2022
1608826185462747138,en,NO,YES,0,1,"",Fri Dec 30 14:03:47 +0000 2022
1608826264651169794,en,NO,YES,0,31,"",Fri Dec 30 14:04:06 +0000 2022
1608826281323368449,fr,NO,NO,0,0,"",Fri Dec 30 14:04:10 +0000 2022
1608826283668180992,fr,NO,NO,0,0,"",Fri Dec 30 14:04:11 +0000 2022
1608826294476894208,en,NO,NO,36,4,"",Fri Dec 30 14:04:13 +0000 2022
1608826348231077890,en,NO,NO,3,0,"",Fri Dec 30 14:04:26 +0000 2022
1608826355617255424,fr,NO,YES,0,112,"",Fri Dec 30 14:04:28 +0000 2022
1608826475473690629,fr,NO,NO,1,0,"",Fri Dec 30 14:04:56 +0000 2022
1608826515273437184,en,NO,YES,0,7,"",Fri Dec 30 14:05:06 +0000 2022
1608826735176593408,en,NO,NO,5,0,"",Fri Dec 30 14:05:58 +0000 2022
1608826787978702848,en,NO,NO,1,0,"",Fri Dec 30 14:06:11 +0000 2022
1608826838528430080,fr,NO,NO,1,0,"",Fri Dec 30 14:06:23 +0000 2022
1608827094099972096,pt,NO,NO,0,0,"",Fri Dec 30 14:07:24 +0000 2022
1608827156326649856,fr,NO,NO,1,0,"",Fri Dec 30 14:07:39 +0000 2022
1608827199754469377,fr,NO,NO,0,0,"",Fri Dec 30 14:07:49 +0000 2022
1608827420018376704,fr,NO,NO,0,0,"",Fri Dec 30 14:08:42 +0000 2022
1608827522392952832,en,NO,YES,0,32,"",Fri Dec 30 14:09:06 +0000 2022
1608827599744294912,fr,NO,YES,0,90,"",Fri Dec 30 14:09:25 +0000 2022
1608827714806648833,pt,NO,NO,1,0,"",Fri Dec 30 14:09:52 +0000 2022
1608827745831899137,fr,NO,YES,0,113,"",Fri Dec 30 14:09:59 +0000 2022
1608827807450427397,fr,NO,YES,0,113,"",Fri Dec 30 14:10:14 +0000 2022
1608827945392697344,fr,NO,NO,0,0,"",Fri Dec 30 14:10:47 +0000 2022
1608827978242461699,en,NO,YES,0,11,"",Fri Dec 30 14:10:55 +0000 2022
1608828072983203841,en,NO,NO,1,1,"",Fri Dec 30 14:11:17 +0000 2022
