Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1605807462992547840,en,NO,YES,0,1018,"",Thu Dec 22 06:08:28 +0000 2022
1605805646103777280,en,NO,NO,0,0,"",Thu Dec 22 06:01:15 +0000 2022
1605809990224252928,en,NO,YES,0,23,"",Thu Dec 22 06:18:30 +0000 2022
1605810476507713537,en,NO,YES,0,1,"",Thu Dec 22 06:20:26 +0000 2022
1605813313908129792,en,NO,NO,1,0,"",Thu Dec 22 06:31:43 +0000 2022
1605815478529576960,en,NO,NO,2,0,"",Thu Dec 22 06:40:19 +0000 2022
1605816049479213057,en,NO,YES,0,37,"",Thu Dec 22 06:42:35 +0000 2022
1605816835789783040,en,NO,YES,0,3,"",Thu Dec 22 06:45:42 +0000 2022
1605817161569771520,en,NO,NO,0,0,"",Thu Dec 22 06:47:00 +0000 2022
1605817373948116993,en,NO,NO,1,0,"",Thu Dec 22 06:47:51 +0000 2022
1605807728425066496,ja,NO,YES,0,1438,"",Thu Dec 22 06:09:31 +0000 2022
1605808523144613888,en,NO,YES,0,5,"",Thu Dec 22 06:12:41 +0000 2022
1605808634545348609,en,NO,YES,0,15,"",Thu Dec 22 06:13:07 +0000 2022
1605811516325777408,und,NO,NO,0,1,"",Thu Dec 22 06:24:34 +0000 2022
1605811862737936387,en,NO,NO,0,0,"",Thu Dec 22 06:25:57 +0000 2022
1605811864444686339,ja,NO,NO,0,0,"",Thu Dec 22 06:25:57 +0000 2022
1605811875870040064,en,NO,NO,0,0,"",Thu Dec 22 06:26:00 +0000 2022
1605812015175303169,en,NO,NO,0,0,NG,Thu Dec 22 06:26:33 +0000 2022
1605812124780986370,en,NO,NO,0,0,NG,Thu Dec 22 06:26:59 +0000 2022
