Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1605217234451849216,en,NO,NO,10,2,,Tue Dec 20 15:03:06 +0000 2022
1605217867091566592,en,NO,NO,8,1,,Tue Dec 20 15:05:37 +0000 2022
1605218253898293249,en,NO,YES,0,1018,,Tue Dec 20 15:07:09 +0000 2022
1605219914415063040,en,NO,NO,0,0,,Tue Dec 20 15:13:45 +0000 2022
1605220187447361539,en,NO,NO,104,19,,Tue Dec 20 15:14:50 +0000 2022
1605220776956788736,en,NO,YES,0,19,,Tue Dec 20 15:17:11 +0000 2022
1605220962579906561,en,NO,YES,0,11,,Tue Dec 20 15:17:55 +0000 2022
1605221135033008128,en,NO,YES,0,19,,Tue Dec 20 15:18:36 +0000 2022
1605222496399028224,en,NO,YES,0,19,,Tue Dec 20 15:24:01 +0000 2022
1605222705090871296,en,NO,YES,0,2,,Tue Dec 20 15:24:51 +0000 2022
1605223684419076096,en,NO,YES,0,1018,,Tue Dec 20 15:28:44 +0000 2022
1605226112484872192,en,NO,YES,0,19,,Tue Dec 20 15:38:23 +0000 2022
1605226634227113984,en,NO,YES,0,19,,Tue Dec 20 15:40:27 +0000 2022
1605226939115085831,ko,NO,YES,0,665,,Tue Dec 20 15:41:40 +0000 2022
1605227438933389312,ko,NO,YES,0,666,,Tue Dec 20 15:43:39 +0000 2022
1605227661659635713,ko,NO,YES,0,666,,Tue Dec 20 15:44:32 +0000 2022
1605227736523763713,ko,NO,YES,0,666,,Tue Dec 20 15:44:50 +0000 2022
1605228061032869888,en,NO,YES,0,1017,,Tue Dec 20 15:46:08 +0000 2022
1605228159305072640,ko,NO,YES,0,666,,Tue Dec 20 15:46:31 +0000 2022
1605228583668129793,ko,NO,YES,0,666,,Tue Dec 20 15:48:12 +0000 2022
1605228671207358468,ko,NO,YES,0,666,,Tue Dec 20 15:48:33 +0000 2022
1605229281679773696,ko,NO,YES,0,667,,Tue Dec 20 15:50:59 +0000 2022
1605229420893327361,ko,NO,YES,0,667,,Tue Dec 20 15:51:32 +0000 2022
1605230025070247936,ko,NO,YES,0,667,,Tue Dec 20 15:53:56 +0000 2022
1605230641683271681,ko,NO,YES,0,669,,Tue Dec 20 15:56:23 +0000 2022
1605230914971525120,ko,NO,YES,0,669,,Tue Dec 20 15:57:28 +0000 2022
1605231377770811392,ko,NO,YES,0,669,,Tue Dec 20 15:59:18 +0000 2022
1605231466421551105,ko,NO,YES,0,670,,Tue Dec 20 15:59:40 +0000 2022
1605216948253401088,ja,NO,NO,0,0,,Tue Dec 20 15:01:58 +0000 2022
1605218212442169345,ja,NO,NO,1,0,,Tue Dec 20 15:07:00 +0000 2022
1605222091699408896,ja,NO,YES,0,79,,Tue Dec 20 15:22:24 +0000 2022
1605222157059231745,ja,NO,NO,5,0,,Tue Dec 20 15:22:40 +0000 2022
1605222242996322304,ja,NO,YES,0,1413,,Tue Dec 20 15:23:00 +0000 2022
1605222982686646273,en,NO,NO,0,0,,Tue Dec 20 15:25:57 +0000 2022
1605222983403872257,ja,NO,NO,0,0,,Tue Dec 20 15:25:57 +0000 2022
1605227061425340416,en,NO,NO,8,0,,Tue Dec 20 15:42:09 +0000 2022
