Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1603600804941729793,en,NO,YES,0,52,"",Fri Dec 16 04:00:00 +0000 2022
1603600805805727745,es,NO,NO,0,0,"",Fri Dec 16 04:00:00 +0000 2022
1603600805877030912,en,NO,NO,0,0,"",Fri Dec 16 04:00:00 +0000 2022
1603600806204383233,en,NO,NO,1,1,"",Fri Dec 16 04:00:00 +0000 2022
1603600806439157760,en,NO,NO,0,0,"",Fri Dec 16 04:00:00 +0000 2022
1603600806460145666,en,NO,NO,1,0,"",Fri Dec 16 04:00:00 +0000 2022
1603600806564880384,hi,NO,NO,1,1,"",Fri Dec 16 04:00:00 +0000 2022
1603600806682406915,ja,NO,NO,3,0,"",Fri Dec 16 04:00:00 +0000 2022
1603600807324155904,en,NO,NO,2,0,"",Fri Dec 16 04:00:00 +0000 2022
1603600807437352960,es,NO,NO,1,1,"",Fri Dec 16 04:00:00 +0000 2022
1603600807454068736,en,NO,NO,0,0,"",Fri Dec 16 04:00:00 +0000 2022
1603600807554781184,es,NO,NO,0,0,"",Fri Dec 16 04:00:00 +0000 2022
1603600807571509248,en,NO,YES,0,4240,"",Fri Dec 16 04:00:00 +0000 2022
1603600807693205504,es,NO,NO,1,0,"",Fri Dec 16 04:00:00 +0000 2022
1603600808112803842,en,NO,YES,0,1244,"",Fri Dec 16 04:00:00 +0000 2022
1603600808120983553,en,NO,NO,0,0,"",Fri Dec 16 04:00:00 +0000 2022
1603600808188182528,en,NO,NO,0,0,"",Fri Dec 16 04:00:00 +0000 2022
1603600808267743232,es,NO,NO,6,3,"",Fri Dec 16 04:00:00 +0000 2022
1603600808313921537,en,NO,NO,0,0,"",Fri Dec 16 04:00:00 +0000 2022
1603600808498667520,en,NO,NO,2,5,"",Fri Dec 16 04:00:00 +0000 2022
1603600808746033153,en,NO,YES,0,9,"",Fri Dec 16 04:00:00 +0000 2022
1603600808766906370,en,NO,NO,2,1,"",Fri Dec 16 04:00:00 +0000 2022
1603600808993779712,en,NO,YES,0,4,"",Fri Dec 16 04:00:00 +0000 2022
1603600809035329536,en,NO,NO,15,1,"",Fri Dec 16 04:00:00 +0000 2022
1603600809429569536,en,NO,NO,0,0,"",Fri Dec 16 04:00:01 +0000 2022
1603600809551355906,en,NO,NO,0,0,"",Fri Dec 16 04:00:01 +0000 2022
1603600809714806784,en,NO,NO,0,0,"",Fri Dec 16 04:00:01 +0000 2022
1603600809853390848,en,NO,YES,0,169,"",Fri Dec 16 04:00:01 +0000 2022
1603600810528583680,in,NO,NO,8,1,"",Fri Dec 16 04:00:01 +0000 2022
1603600810562265090,en,NO,NO,0,0,"",Fri Dec 16 04:00:01 +0000 2022
1603600811044765696,en,NO,YES,0,5977,"",Fri Dec 16 04:00:01 +0000 2022
