Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1598119688676200448,en,NO,YES,0,2110,"",Thu Dec 01 01:00:00 +0000 2022
1598119688730726400,en,NO,YES,0,143,"",Thu Dec 01 01:00:00 +0000 2022
1598119689049477120,en,NO,YES,0,293,"",Thu Dec 01 01:00:00 +0000 2022
1598119689057865728,es,NO,NO,3,1,"",Thu Dec 01 01:00:00 +0000 2022
1598119689166520320,in,NO,NO,0,0,"",Thu Dec 01 01:00:00 +0000 2022
1598119689179348992,en,NO,NO,0,0,"",Thu Dec 01 01:00:00 +0000 2022
1598119689183318019,in,NO,NO,0,0,"",Thu Dec 01 01:00:00 +0000 2022
1598119689212739584,in,NO,NO,0,0,"",Thu Dec 01 01:00:00 +0000 2022
1598119689213054976,en,NO,YES,0,19,"",Thu Dec 01 01:00:00 +0000 2022
1598119689225326595,es,NO,NO,3,2,"",Thu Dec 01 01:00:00 +0000 2022
1598119689225351169,in,NO,NO,0,0,"",Thu Dec 01 01:00:00 +0000 2022
1598119689254711296,en,NO,YES,0,3103,"",Thu Dec 01 01:00:00 +0000 2022
1598119689283985408,in,NO,NO,0,0,"",Thu Dec 01 01:00:00 +0000 2022
1598119689305071618,in,NO,NO,0,0,"",Thu Dec 01 01:00:00 +0000 2022
1598119689305079808,in,NO,NO,0,0,"",Thu Dec 01 01:00:00 +0000 2022
1598119689330208769,in,NO,NO,0,0,"",Thu Dec 01 01:00:00 +0000 2022
1598119689334493184,in,NO,NO,0,0,"",Thu Dec 01 01:00:00 +0000 2022
1598119689376235520,en,NO,NO,0,0,"",Thu Dec 01 01:00:00 +0000 2022
1598119689393242112,in,NO,NO,0,0,"",Thu Dec 01 01:00:00 +0000 2022
1598119689422483456,ja,NO,YES,0,197,"",Thu Dec 01 01:00:00 +0000 2022
1598119689422512128,en,NO,NO,2,2,"",Thu Dec 01 01:00:00 +0000 2022
1598119689464340480,in,NO,NO,0,0,"",Thu Dec 01 01:00:00 +0000 2022
1598119689523105792,in,NO,NO,0,0,"",Thu Dec 01 01:00:00 +0000 2022
1598119689527361536,in,NO,NO,0,0,"",Thu Dec 01 01:00:00 +0000 2022
1598119689581785088,in,NO,NO,0,0,"",Thu Dec 01 01:00:00 +0000 2022
1598119689590185986,in,NO,NO,0,0,"",Thu Dec 01 01:00:00 +0000 2022
1598119689602797568,in,NO,NO,0,0,"",Thu Dec 01 01:00:00 +0000 2022
1598119689632227329,in,NO,NO,0,0,"",Thu Dec 01 01:00:00 +0000 2022
1598119689674117120,in,NO,NO,0,0,"",Thu Dec 01 01:00:00 +0000 2022
1598119689695084545,in,NO,NO,0,0,"",Thu Dec 01 01:00:00 +0000 2022
1598119689720414209,in,NO,NO,0,0,"",Thu Dec 01 01:00:00 +0000 2022
1598119689762136064,in,NO,NO,0,0,"",Thu Dec 01 01:00:00 +0000 2022
1598119689829261312,in,NO,NO,0,0,"",Thu Dec 01 01:00:00 +0000 2022
1598119689829302272,in,NO,NO,0,0,"",Thu Dec 01 01:00:00 +0000 2022
1598119689854386176,in,NO,NO,0,0,"",Thu Dec 01 01:00:00 +0000 2022
1598119689892208640,in,NO,NO,0,0,"",Thu Dec 01 01:00:00 +0000 2022
1598119689988632576,in,NO,NO,0,0,"",Thu Dec 01 01:00:00 +0000 2022
1598119690005409792,in,NO,NO,0,0,"",Thu Dec 01 01:00:00 +0000 2022
1598119690056105987,es,NO,YES,0,1767,"",Thu Dec 01 01:00:00 +0000 2022
1598119690156376064,in,NO,NO,0,0,"",Thu Dec 01 01:00:00 +0000 2022
1598119690810916866,en,NO,NO,2,1,"",Thu Dec 01 01:00:00 +0000 2022
1598119690869436418,in,NO,NO,0,0,"",Thu Dec 01 01:00:00 +0000 2022
1598119690953449472,in,NO,NO,0,0,"",Thu Dec 01 01:00:00 +0000 2022
1598119690987003904,in,NO,NO,0,0,"",Thu Dec 01 01:00:00 +0000 2022
1598119691028930561,in,NO,NO,0,0,"",Thu Dec 01 01:00:00 +0000 2022
1598119691066769409,es,NO,NO,5,0,"",Thu Dec 01 01:00:00 +0000 2022
1598119691108638721,in,NO,NO,0,0,"",Thu Dec 01 01:00:00 +0000 2022
1598119691146432513,in,NO,NO,0,0,"",Thu Dec 01 01:00:00 +0000 2022
1598119691158843392,in,NO,NO,0,0,"",Thu Dec 01 01:00:00 +0000 2022
1598119691163090944,in,NO,NO,0,0,"",Thu Dec 01 01:00:00 +0000 2022
1598119691184214016,in,NO,NO,0,0,"",Thu Dec 01 01:00:00 +0000 2022
1598119691221876737,in,NO,NO,0,0,"",Thu Dec 01 01:00:00 +0000 2022
1598119691259707397,in,NO,NO,0,0,"",Thu Dec 01 01:00:00 +0000 2022
1598119691465023488,in,NO,NO,0,0,"",Thu Dec 01 01:00:00 +0000 2022
1598119691490185218,in,NO,NO,0,0,"",Thu Dec 01 01:00:00 +0000 2022
1598119691498663936,in,NO,NO,0,0,"",Thu Dec 01 01:00:00 +0000 2022
1598119691527954432,en,NO,YES,0,2,"",Thu Dec 01 01:00:00 +0000 2022
1598119691536539648,in,NO,NO,0,0,"",Thu Dec 01 01:00:00 +0000 2022
1598119691540606977,in,NO,NO,0,0,"",Thu Dec 01 01:00:00 +0000 2022
1598119691578286081,in,NO,NO,0,0,"",Thu Dec 01 01:00:00 +0000 2022
1598119691586789379,in,NO,NO,0,0,"",Thu Dec 01 01:00:00 +0000 2022
1598119691607715840,in,NO,NO,0,0,"",Thu Dec 01 01:00:00 +0000 2022
1598119691611947008,in,NO,NO,0,0,"",Thu Dec 01 01:00:00 +0000 2022
1598119691633192960,in,NO,NO,0,0,"",Thu Dec 01 01:00:00 +0000 2022
1598119691641360384,es,NO,NO,1,2,"",Thu Dec 01 01:00:00 +0000 2022
1598119691674914816,in,NO,NO,0,0,"",Thu Dec 01 01:00:00 +0000 2022
1598119691700113409,in,NO,NO,0,0,"",Thu Dec 01 01:00:00 +0000 2022
1598119691796422656,in,NO,NO,0,0,"",Thu Dec 01 01:00:00 +0000 2022
1598119691804938240,in,NO,NO,0,0,"",Thu Dec 01 01:00:00 +0000 2022
1598119691825909761,in,NO,NO,0,0,"",Thu Dec 01 01:00:00 +0000 2022
1598119691838316544,in,NO,NO,0,0,"",Thu Dec 01 01:00:00 +0000 2022
1598119691855138816,in,NO,NO,0,0,"",Thu Dec 01 01:00:00 +0000 2022
1598119691905814528,en,NO,YES,0,33,"",Thu Dec 01 01:00:00 +0000 2022
1598119691938983936,in,NO,NO,0,0,"",Thu Dec 01 01:00:00 +0000 2022
1598119692027105281,in,NO,NO,1,0,"",Thu Dec 01 01:00:00 +0000 2022
1598119692031258625,in,NO,NO,0,0,"",Thu Dec 01 01:00:00 +0000 2022
1598119692031361026,in,NO,NO,0,0,"",Thu Dec 01 01:00:00 +0000 2022
1598119692039692289,in,NO,NO,0,0,"",Thu Dec 01 01:00:00 +0000 2022
1598119692056625152,en,NO,NO,4,2,"",Thu Dec 01 01:00:00 +0000 2022
1598119692061020160,el,NO,YES,0,114,"",Thu Dec 01 01:00:00 +0000 2022
1598119692165472257,in,NO,NO,0,0,"",Thu Dec 01 01:00:00 +0000 2022
1598119692257808384,in,NO,NO,0,0,"",Thu Dec 01 01:00:00 +0000 2022
1598119692400414720,in,NO,NO,0,0,"",Thu Dec 01 01:00:00 +0000 2022
1598119692463243264,en,NO,YES,0,13632,"",Thu Dec 01 01:00:00 +0000 2022
1598119695156219910,in,NO,NO,0,0,"",Thu Dec 01 01:00:01 +0000 2022
1598119695353368584,in,NO,NO,0,0,"",Thu Dec 01 01:00:01 +0000 2022
1598119695361744899,in,NO,NO,0,0,"",Thu Dec 01 01:00:01 +0000 2022
1598119695424569346,in,NO,NO,0,0,"",Thu Dec 01 01:00:01 +0000 2022
1598119695445413888,in,NO,NO,0,0,"",Thu Dec 01 01:00:01 +0000 2022
1598119695449837570,in,NO,NO,0,0,"",Thu Dec 01 01:00:01 +0000 2022
1598119695470587904,in,NO,NO,0,0,"",Thu Dec 01 01:00:01 +0000 2022
1598119695487467520,in,NO,NO,0,0,"",Thu Dec 01 01:00:01 +0000 2022
1598119695571308544,in,NO,NO,0,0,"",Thu Dec 01 01:00:01 +0000 2022
1598119695579631616,in,NO,NO,0,0,"",Thu Dec 01 01:00:01 +0000 2022
1598119695583887360,in,NO,NO,0,0,"",Thu Dec 01 01:00:01 +0000 2022
1598119695604805632,in,NO,NO,0,0,"",Thu Dec 01 01:00:01 +0000 2022
1598119695646744576,in,NO,NO,0,0,"",Thu Dec 01 01:00:01 +0000 2022
1598119695646920705,in,NO,NO,0,0,"",Thu Dec 01 01:00:01 +0000 2022
1598119695651000320,in,NO,NO,0,0,"",Thu Dec 01 01:00:01 +0000 2022
1598119695655354369,in,NO,NO,0,0,"",Thu Dec 01 01:00:01 +0000 2022
1598119695659384832,in,NO,NO,1,0,"",Thu Dec 01 01:00:01 +0000 2022
1598119695684489216,in,NO,NO,0,0,"",Thu Dec 01 01:00:01 +0000 2022
1598119695730855943,in,NO,NO,0,0,"",Thu Dec 01 01:00:01 +0000 2022
1598119695731019776,en,NO,NO,1,0,"",Thu Dec 01 01:00:01 +0000 2022
1598119695776980994,in,NO,NO,0,0,"",Thu Dec 01 01:00:01 +0000 2022
1598119695781068808,in,NO,NO,0,0,"",Thu Dec 01 01:00:01 +0000 2022
1598119695810703361,en,NO,NO,5,0,"",Thu Dec 01 01:00:01 +0000 2022
1598119695822962688,en,NO,NO,330,94,"",Thu Dec 01 01:00:01 +0000 2022
1598119695902613505,in,NO,NO,0,0,"",Thu Dec 01 01:00:01 +0000 2022
1598119695944654850,en,NO,NO,0,0,"",Thu Dec 01 01:00:01 +0000 2022
1598119695957172224,in,NO,NO,0,0,"",Thu Dec 01 01:00:01 +0000 2022
1598119695973986306,in,NO,NO,0,0,"",Thu Dec 01 01:00:01 +0000 2022
1598119695978139648,en,NO,NO,1,0,"",Thu Dec 01 01:00:01 +0000 2022
1598119695994888192,in,NO,NO,0,0,"",Thu Dec 01 01:00:01 +0000 2022
1598119696028512257,in,NO,NO,0,0,"",Thu Dec 01 01:00:01 +0000 2022
1598119696061980673,in,NO,NO,0,0,"",Thu Dec 01 01:00:01 +0000 2022
1598119696066306048,en,NO,YES,0,2,"",Thu Dec 01 01:00:01 +0000 2022
1598119696070426626,in,NO,NO,0,0,"",Thu Dec 01 01:00:01 +0000 2022
1598119696095744004,in,NO,NO,0,0,"",Thu Dec 01 01:00:01 +0000 2022
1598119696099954689,in,NO,NO,0,0,"",Thu Dec 01 01:00:01 +0000 2022
1598119696150175745,in,NO,NO,0,0,"",Thu Dec 01 01:00:01 +0000 2022
1598119696175624192,en,NO,YES,0,7,"",Thu Dec 01 01:00:01 +0000 2022
1598119696179470336,in,NO,NO,0,0,"",Thu Dec 01 01:00:01 +0000 2022
1598119696183590913,es,NO,NO,1,1,"",Thu Dec 01 01:00:01 +0000 2022
1598119696192225280,in,NO,NO,0,0,"",Thu Dec 01 01:00:01 +0000 2022
1598119696254922754,in,NO,NO,0,0,"",Thu Dec 01 01:00:01 +0000 2022
1598119696318038020,es,NO,YES,0,2,"",Thu Dec 01 01:00:01 +0000 2022
1598119696330461184,in,NO,NO,0,0,"",Thu Dec 01 01:00:01 +0000 2022
1598119696376934400,pt,NO,YES,0,1062,"",Thu Dec 01 01:00:01 +0000 2022
1598119696389181441,ja,NO,NO,24,5,"",Thu Dec 01 01:00:01 +0000 2022
1598119696439517185,in,NO,NO,0,0,"",Thu Dec 01 01:00:01 +0000 2022
1598119696448081920,in,NO,NO,0,0,"",Thu Dec 01 01:00:01 +0000 2022
1598119697723047940,en,NO,YES,0,575,"",Thu Dec 01 01:00:02 +0000 2022
1598119699073597440,in,NO,NO,0,0,"",Thu Dec 01 01:00:02 +0000 2022
1598119699564437507,in,NO,NO,0,0,"",Thu Dec 01 01:00:02 +0000 2022
1598119699593715713,in,NO,NO,0,0,"",Thu Dec 01 01:00:02 +0000 2022
1598119699593809922,in,NO,NO,0,0,"",Thu Dec 01 01:00:02 +0000 2022
1598119699623006210,en,NO,NO,18,4,"",Thu Dec 01 01:00:02 +0000 2022
1598119699740491778,in,NO,NO,0,0,"",Thu Dec 01 01:00:02 +0000 2022
1598119699761532928,in,NO,NO,0,0,"",Thu Dec 01 01:00:02 +0000 2022
1598119699816288256,pt,NO,YES,0,1021,"",Thu Dec 01 01:00:02 +0000 2022
1598119699824386048,in,NO,NO,0,0,"",Thu Dec 01 01:00:02 +0000 2022
1598119699874734086,in,NO,NO,0,0,"",Thu Dec 01 01:00:02 +0000 2022
1598119699883364356,en,NO,YES,0,330,"",Thu Dec 01 01:00:02 +0000 2022
1598119699920871424,in,NO,NO,0,0,"",Thu Dec 01 01:00:02 +0000 2022
1598119699941924866,in,NO,NO,0,0,"",Thu Dec 01 01:00:02 +0000 2022
1598119700008943619,in,NO,NO,0,0,"",Thu Dec 01 01:00:02 +0000 2022
1598119700059361281,in,NO,NO,0,0,"",Thu Dec 01 01:00:02 +0000 2022
1598119700076335106,in,NO,NO,0,0,"",Thu Dec 01 01:00:02 +0000 2022
1598119700084531200,in,NO,NO,0,0,"",Thu Dec 01 01:00:02 +0000 2022
1598119700092882944,in,NO,NO,0,0,"",Thu Dec 01 01:00:02 +0000 2022
1598119700101271553,in,NO,NO,0,0,"",Thu Dec 01 01:00:02 +0000 2022
1598119700156022785,en,NO,YES,0,473,"",Thu Dec 01 01:00:02 +0000 2022
1598119700289945602,in,NO,NO,0,0,"",Thu Dec 01 01:00:02 +0000 2022
1598119700348690433,in,NO,NO,0,0,"",Thu Dec 01 01:00:02 +0000 2022
1598119700357160967,tl,NO,NO,0,0,"",Thu Dec 01 01:00:02 +0000 2022
1598119700424171525,in,NO,NO,0,0,"",Thu Dec 01 01:00:02 +0000 2022
1598119700575174657,in,NO,NO,0,0,"",Thu Dec 01 01:00:02 +0000 2022
1598119700843712512,hu,NO,NO,0,0,"",Thu Dec 01 01:00:02 +0000 2022
1598119701389135872,en,NO,YES,0,48,"",Thu Dec 01 01:00:03 +0000 2022
1598119701523013632,es,NO,YES,0,8,"",Thu Dec 01 01:00:03 +0000 2022
1598119701850345473,hu,NO,NO,0,0,"",Thu Dec 01 01:00:03 +0000 2022
1598119701993095168,pt,NO,YES,0,12575,"",Thu Dec 01 01:00:03 +0000 2022
1598119702089596928,in,NO,NO,0,0,"",Thu Dec 01 01:00:03 +0000 2022
1598119702429306880,en,NO,YES,0,22668,"",Thu Dec 01 01:00:03 +0000 2022
1598119702806634496,hu,NO,NO,0,0,"",Thu Dec 01 01:00:03 +0000 2022
1598119702924259333,pt,NO,YES,0,12575,"",Thu Dec 01 01:00:03 +0000 2022
1598119703121375234,en,NO,NO,0,0,"",Thu Dec 01 01:00:03 +0000 2022
1598119703209476096,in,NO,NO,0,0,"",Thu Dec 01 01:00:03 +0000 2022
1598119703297548288,en,NO,YES,0,139,"",Thu Dec 01 01:00:03 +0000 2022
1598119703473688576,in,NO,NO,0,0,"",Thu Dec 01 01:00:03 +0000 2022
1598119703528222720,ja,NO,NO,0,0,"",Thu Dec 01 01:00:03 +0000 2022
1598119703666651137,in,NO,NO,0,0,"",Thu Dec 01 01:00:03 +0000 2022
1598119703683399681,in,NO,NO,0,0,"",Thu Dec 01 01:00:03 +0000 2022
1598119704454897665,en,NO,YES,0,157,"",Thu Dec 01 01:00:03 +0000 2022
1598119704660672516,en,NO,YES,0,62,"",Thu Dec 01 01:00:03 +0000 2022
1598119704698273792,de,NO,YES,0,2,"",Thu Dec 01 01:00:03 +0000 2022
1598119704790732801,en,NO,YES,0,22668,"",Thu Dec 01 01:00:03 +0000 2022
1598119704945623042,en,NO,NO,0,0,"",Thu Dec 01 01:00:03 +0000 2022
1598119705742831616,en,NO,NO,1,0,"",Thu Dec 01 01:00:04 +0000 2022
1598119705801527296,en,NO,YES,0,32474,"",Thu Dec 01 01:00:04 +0000 2022
1598119706065801217,de,NO,YES,0,238,"",Thu Dec 01 01:00:04 +0000 2022
1598119706136694784,en,NO,YES,0,38,"",Thu Dec 01 01:00:04 +0000 2022
1598119706216783873,ca,NO,NO,0,1,"",Thu Dec 01 01:00:04 +0000 2022
1598119706321629185,en,NO,YES,0,1406,"",Thu Dec 01 01:00:04 +0000 2022
1598119706464256002,in,NO,NO,0,0,"",Thu Dec 01 01:00:04 +0000 2022
1598119706757828610,in,NO,NO,0,0,"",Thu Dec 01 01:00:04 +0000 2022
1598119706887700482,en,NO,NO,26,24,"",Thu Dec 01 01:00:04 +0000 2022
1598119706980159489,en,NO,YES,0,524,"",Thu Dec 01 01:00:04 +0000 2022
1598119707378585601,in,NO,NO,0,0,"",Thu Dec 01 01:00:04 +0000 2022
1598119707567042561,en,NO,YES,0,2866,"",Thu Dec 01 01:00:04 +0000 2022
1598119707621879808,in,NO,NO,0,0,"",Thu Dec 01 01:00:04 +0000 2022
1598119707630252033,pt,NO,NO,2,0,"",Thu Dec 01 01:00:04 +0000 2022
1598119707642511360,en,NO,YES,0,819,"",Thu Dec 01 01:00:04 +0000 2022
1598119708162936832,in,NO,NO,0,0,"",Thu Dec 01 01:00:04 +0000 2022
1598119708875976706,en,NO,NO,1,0,"",Thu Dec 01 01:00:04 +0000 2022
1598119709547057152,en,NO,NO,0,0,"",Thu Dec 01 01:00:05 +0000 2022
1598119709568040961,pt,NO,YES,0,12575,"",Thu Dec 01 01:00:05 +0000 2022
1598119709798694913,in,NO,NO,0,0,"",Thu Dec 01 01:00:05 +0000 2022
1598119709899382784,pt,NO,NO,0,0,"",Thu Dec 01 01:00:05 +0000 2022
1598119710092333056,en,NO,YES,0,9,"",Thu Dec 01 01:00:05 +0000 2022
1598119710285262849,en,NO,YES,0,10576,"",Thu Dec 01 01:00:05 +0000 2022
1598119710893408256,pt,NO,YES,0,951,"",Thu Dec 01 01:00:05 +0000 2022
1598119710956351488,en,NO,NO,0,0,"",Thu Dec 01 01:00:05 +0000 2022
1598119711006330881,en,NO,NO,0,0,"",Thu Dec 01 01:00:05 +0000 2022
1598119711203790848,in,NO,NO,0,0,"",Thu Dec 01 01:00:05 +0000 2022
1598119711262138369,zxx,NO,NO,0,0,"",Thu Dec 01 01:00:05 +0000 2022
1598119711308656641,en,NO,YES,0,316,"",Thu Dec 01 01:00:05 +0000 2022
1598119711493197824,qht,NO,NO,0,0,"",Thu Dec 01 01:00:05 +0000 2022
1598119711509970944,en,NO,NO,1,0,"",Thu Dec 01 01:00:05 +0000 2022
1598119711627440128,en,NO,YES,0,1785,"",Thu Dec 01 01:00:05 +0000 2022
1598119712126386178,en,NO,NO,0,0,"",Thu Dec 01 01:00:05 +0000 2022
1598119712315310080,in,NO,NO,0,0,"",Thu Dec 01 01:00:05 +0000 2022
1598119712613085190,fr,NO,YES,0,1,"",Thu Dec 01 01:00:05 +0000 2022
1598119712944435201,in,NO,NO,0,0,"",Thu Dec 01 01:00:05 +0000 2022
1598119712990560256,en,NO,YES,0,231,"",Thu Dec 01 01:00:05 +0000 2022
1598119713179308032,in,NO,NO,0,0,"",Thu Dec 01 01:00:05 +0000 2022
1598119713300975616,in,NO,NO,0,0,"",Thu Dec 01 01:00:05 +0000 2022
1598119713930084352,in,NO,NO,0,0,"",Thu Dec 01 01:00:06 +0000 2022
1598119713942691840,en,NO,YES,0,1800,"",Thu Dec 01 01:00:06 +0000 2022
1598119714706042881,pt,NO,YES,0,12575,"",Thu Dec 01 01:00:06 +0000 2022
1598119714785398786,en,NO,YES,0,287,"",Thu Dec 01 01:00:06 +0000 2022
1598119715146457088,es,NO,YES,0,9,"",Thu Dec 01 01:00:06 +0000 2022
1598119715347763200,en,NO,YES,0,7637,"",Thu Dec 01 01:00:06 +0000 2022
1598119715976916993,in,NO,NO,0,0,"",Thu Dec 01 01:00:06 +0000 2022
1598119716027076608,zxx,NO,NO,1,3,"",Thu Dec 01 01:00:06 +0000 2022
1598119716610277378,en,NO,YES,0,1581,"",Thu Dec 01 01:00:06 +0000 2022
1598119716765446145,en,NO,YES,0,6,"",Thu Dec 01 01:00:06 +0000 2022
1598119716908052480,ja,NO,YES,0,258,"",Thu Dec 01 01:00:06 +0000 2022
1598119717008715776,en,NO,YES,0,655,"",Thu Dec 01 01:00:06 +0000 2022
1598119717147127808,en,NO,YES,0,9532,"",Thu Dec 01 01:00:06 +0000 2022
1598119717172293632,pt,NO,YES,0,7484,"",Thu Dec 01 01:00:06 +0000 2022
1598119717209677825,es,NO,YES,0,1,"",Thu Dec 01 01:00:06 +0000 2022
1598119717314908160,en,NO,NO,2,0,"",Thu Dec 01 01:00:06 +0000 2022
1598119717494960128,en,NO,YES,0,944,"",Thu Dec 01 01:00:06 +0000 2022
1598119717516214274,en,NO,NO,0,0,"",Thu Dec 01 01:00:06 +0000 2022
1598119717923094528,en,NO,YES,0,7,"",Thu Dec 01 01:00:07 +0000 2022
1598119718052712448,es,NO,YES,0,195,"",Thu Dec 01 01:00:07 +0000 2022
1598119718078275585,en,NO,YES,0,18392,"",Thu Dec 01 01:00:07 +0000 2022
1598119718225063937,en,NO,YES,0,32474,"",Thu Dec 01 01:00:07 +0000 2022
1598119718271213568,en,NO,YES,0,5814,"",Thu Dec 01 01:00:07 +0000 2022
1598119718271221760,in,NO,NO,0,0,"",Thu Dec 01 01:00:07 +0000 2022
1598119718279294976,zxx,NO,NO,0,0,"",Thu Dec 01 01:00:07 +0000 2022
1598119718337974272,in,NO,NO,0,0,"",Thu Dec 01 01:00:07 +0000 2022
1598119718585794560,en,NO,YES,0,18392,"",Thu Dec 01 01:00:07 +0000 2022
1598119718858080256,en,NO,YES,0,773,"",Thu Dec 01 01:00:07 +0000 2022
1598119718980055041,pt,NO,YES,0,9,"",Thu Dec 01 01:00:07 +0000 2022
1598119719001034752,en,NO,YES,0,160,"",Thu Dec 01 01:00:07 +0000 2022
1598119719059718144,pt,NO,NO,1,0,"",Thu Dec 01 01:00:07 +0000 2022
1598119719214940161,de,NO,YES,0,1,"",Thu Dec 01 01:00:07 +0000 2022
1598119719231713280,en,NO,YES,0,2981,"",Thu Dec 01 01:00:07 +0000 2022
1598119719722455040,en,NO,NO,1,0,"",Thu Dec 01 01:00:07 +0000 2022
1598119719797760000,en,NO,NO,1,0,"",Thu Dec 01 01:00:07 +0000 2022
1598119719990853632,en,NO,YES,0,13658,"",Thu Dec 01 01:00:07 +0000 2022
1598119720368029697,es,NO,NO,1,0,"",Thu Dec 01 01:00:07 +0000 2022
1598119720406089728,en,NO,YES,0,26,"",Thu Dec 01 01:00:07 +0000 2022
1598119720502591488,in,NO,NO,0,0,"",Thu Dec 01 01:00:07 +0000 2022
1598119721374994433,en,NO,YES,0,5,"",Thu Dec 01 01:00:07 +0000 2022
1598119721416609792,en,NO,YES,0,13632,"",Thu Dec 01 01:00:07 +0000 2022
1598119721668329473,pt,NO,NO,0,0,"",Thu Dec 01 01:00:07 +0000 2022
1598119721727299584,en,NO,NO,1,0,"",Thu Dec 01 01:00:07 +0000 2022
1598119721848934402,in,NO,NO,0,0,"",Thu Dec 01 01:00:07 +0000 2022
1598119722268381185,en,NO,YES,0,5814,"",Thu Dec 01 01:00:08 +0000 2022
1598119722394034177,en,NO,NO,1,0,"",Thu Dec 01 01:00:08 +0000 2022
1598119722767114243,pt,NO,NO,0,0,"",Thu Dec 01 01:00:08 +0000 2022
1598119722843004929,et,NO,NO,0,0,"",Thu Dec 01 01:00:08 +0000 2022
1598119723006164993,in,NO,NO,0,0,"",Thu Dec 01 01:00:08 +0000 2022
1598119724021579777,in,NO,NO,0,0,"",Thu Dec 01 01:00:08 +0000 2022
1598119724122271744,pt,NO,YES,0,35,"",Thu Dec 01 01:00:08 +0000 2022
1598119724336156672,ja,NO,YES,0,11,"",Thu Dec 01 01:00:08 +0000 2022
1598119724801720320,in,NO,NO,0,0,"",Thu Dec 01 01:00:08 +0000 2022
1598119724952719360,in,NO,NO,0,0,"",Thu Dec 01 01:00:08 +0000 2022
1598119725124362240,in,NO,NO,0,0,"",Thu Dec 01 01:00:08 +0000 2022
1598119725233754112,en,NO,YES,0,228,"",Thu Dec 01 01:00:08 +0000 2022
1598119725577666560,en,NO,YES,0,7196,"",Thu Dec 01 01:00:08 +0000 2022
1598119725716115456,en,NO,NO,1,0,"",Thu Dec 01 01:00:08 +0000 2022
1598119725774819328,in,NO,NO,0,0,"",Thu Dec 01 01:00:08 +0000 2022
1598119726018072576,en,NO,YES,0,2,"",Thu Dec 01 01:00:08 +0000 2022
