Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1605755125863444480,ko,NO,NO,215,43,,Thu Dec 22 02:40:30 +0000 2022
1605756162573574144,ko,NO,YES,0,43,,Thu Dec 22 02:44:37 +0000 2022
1605758515015925760,ko,NO,YES,0,43,,Thu Dec 22 02:53:58 +0000 2022
1605758571710500864,es,NO,NO,3,0,,Thu Dec 22 02:54:11 +0000 2022
1605758740153892864,ko,NO,YES,0,43,,Thu Dec 22 02:54:51 +0000 2022
1605745294028611584,en,NO,NO,2,0,,Thu Dec 22 02:01:26 +0000 2022
1605746021572689920,en,NO,NO,0,0,,Thu Dec 22 02:04:19 +0000 2022
1605746064883126272,en,NO,NO,0,0,,Thu Dec 22 02:04:29 +0000 2022
1605746932814475264,en,NO,NO,469,37,,Thu Dec 22 02:07:56 +0000 2022
1605747452530679810,en,NO,YES,0,37,,Thu Dec 22 02:10:00 +0000 2022
1605747869373280256,en,NO,YES,0,37,,Thu Dec 22 02:11:40 +0000 2022
1605747930295582721,en,NO,NO,0,0,,Thu Dec 22 02:11:54 +0000 2022
1605748493317857281,en,NO,YES,0,37,,Thu Dec 22 02:14:08 +0000 2022
1605748625790730240,en,NO,YES,0,9,,Thu Dec 22 02:14:40 +0000 2022
1605748977831485441,en,NO,YES,0,37,,Thu Dec 22 02:16:04 +0000 2022
1605750786406989824,en,NO,YES,0,37,,Thu Dec 22 02:23:15 +0000 2022
1605750842363064320,en,NO,YES,0,37,,Thu Dec 22 02:23:28 +0000 2022
1605751024999768065,en,NO,YES,0,37,,Thu Dec 22 02:24:12 +0000 2022
1605751654191595522,en,NO,YES,0,35,,Thu Dec 22 02:26:42 +0000 2022
1605751800824471553,en,NO,YES,0,9,,Thu Dec 22 02:27:17 +0000 2022
1605752763186614275,en,NO,NO,27,0,,Thu Dec 22 02:31:06 +0000 2022
1605752799748362241,en,NO,YES,0,29,,Thu Dec 22 02:31:15 +0000 2022
1605752868841168897,en,NO,NO,0,0,,Thu Dec 22 02:31:32 +0000 2022
1605753836324413440,en,NO,NO,4,0,,Thu Dec 22 02:35:22 +0000 2022
1605754688028045312,en,NO,NO,0,0,,Thu Dec 22 02:38:45 +0000 2022
1605754864025337856,en,NO,NO,0,0,,Thu Dec 22 02:39:27 +0000 2022
1605755450321797120,en,NO,NO,0,0,,Thu Dec 22 02:41:47 +0000 2022
1605755640810389504,en,NO,NO,4,0,,Thu Dec 22 02:42:32 +0000 2022
1605756087868669952,en,NO,NO,0,0,,Thu Dec 22 02:44:19 +0000 2022
1605756443784642560,en,NO,NO,0,0,,Thu Dec 22 02:45:44 +0000 2022
1605757421120536579,en,NO,NO,3,0,,Thu Dec 22 02:49:37 +0000 2022
1605757664859783169,en,NO,NO,0,0,,Thu Dec 22 02:50:35 +0000 2022
1605757790701506560,en,NO,NO,3,0,,Thu Dec 22 02:51:05 +0000 2022
1605758535924580352,en,NO,NO,6,0,,Thu Dec 22 02:54:03 +0000 2022
1605758674915721216,en,NO,YES,0,13,,Thu Dec 22 02:54:36 +0000 2022
1605759110078550016,en,NO,YES,0,23,,Thu Dec 22 02:56:20 +0000 2022
1605759181214126082,en,NO,YES,0,37,,Thu Dec 22 02:56:37 +0000 2022
1605759186759192577,en,NO,YES,0,1,,Thu Dec 22 02:56:38 +0000 2022
1605749291040980993,en,NO,NO,0,0,,Thu Dec 22 02:17:19 +0000 2022
1605755487072370688,und,NO,NO,0,0,,Thu Dec 22 02:41:56 +0000 2022
