Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1608931953117655040,ko,NO,YES,0,182,"",Fri Dec 30 21:04:04 +0000 2022
1608931961145528323,ko,NO,YES,0,153,"",Fri Dec 30 21:04:06 +0000 2022
1608936256767156225,en,NO,NO,1,0,"",Fri Dec 30 21:21:10 +0000 2022
1608942025411563522,ko,NO,YES,0,182,"",Fri Dec 30 21:44:06 +0000 2022
1608942736287358976,ko,NO,YES,0,182,"",Fri Dec 30 21:46:55 +0000 2022
1608931262366109697,fr,NO,NO,25,4,"",Fri Dec 30 21:01:20 +0000 2022
1608931297313062913,fr,NO,YES,0,98,"",Fri Dec 30 21:01:28 +0000 2022
1608931378162446336,fr,NO,NO,0,0,"",Fri Dec 30 21:01:47 +0000 2022
1608931418268393472,en,NO,NO,0,0,"",Fri Dec 30 21:01:57 +0000 2022
1608931772074725376,fr,NO,NO,0,0,"",Fri Dec 30 21:03:21 +0000 2022
1608932147708186624,fr,NO,YES,0,2,"",Fri Dec 30 21:04:51 +0000 2022
1608932199704956928,fr,NO,YES,0,0,"",Fri Dec 30 21:05:03 +0000 2022
1608932212422082561,fr,NO,YES,0,2,"",Fri Dec 30 21:05:06 +0000 2022
1608932230398889985,fr,NO,YES,0,36,"",Fri Dec 30 21:05:10 +0000 2022
1608932233838198786,fr,NO,NO,0,0,"",Fri Dec 30 21:05:11 +0000 2022
1608932424054091776,en,NO,NO,1,0,"",Fri Dec 30 21:05:57 +0000 2022
1608932449601605633,fr,NO,YES,0,10,"",Fri Dec 30 21:06:03 +0000 2022
1608932518799237125,fr,NO,YES,0,76,"",Fri Dec 30 21:06:19 +0000 2022
1608932678526717958,fr,NO,YES,0,3,"",Fri Dec 30 21:06:57 +0000 2022
1608932856872710144,fr,NO,YES,0,76,"",Fri Dec 30 21:07:40 +0000 2022
1608933037089378307,fr,NO,YES,0,48,"",Fri Dec 30 21:08:23 +0000 2022
1608933274663129088,fr,NO,YES,0,76,"",Fri Dec 30 21:09:19 +0000 2022
1608933400613916672,fr,NO,NO,2,0,"",Fri Dec 30 21:09:49 +0000 2022
1608933419286949890,fr,NO,NO,0,0,"",Fri Dec 30 21:09:54 +0000 2022
1608933460428877829,fr,NO,NO,6,0,"",Fri Dec 30 21:10:04 +0000 2022
1608933784732438528,en,NO,YES,0,15,"",Fri Dec 30 21:11:21 +0000 2022
1608933938092978176,en,NO,YES,0,3,"",Fri Dec 30 21:11:58 +0000 2022
1608934058180112384,fr,NO,YES,0,76,"",Fri Dec 30 21:12:26 +0000 2022
1608934177940082689,fr,NO,YES,0,76,"",Fri Dec 30 21:12:55 +0000 2022
1608934298232717318,fr,NO,YES,0,114,"",Fri Dec 30 21:13:23 +0000 2022
1608934370928386048,fr,NO,YES,0,48,"",Fri Dec 30 21:13:41 +0000 2022
1608934383582580736,en,NO,NO,0,0,"",Fri Dec 30 21:13:44 +0000 2022
1608934439920488448,fr,NO,YES,0,76,"",Fri Dec 30 21:13:57 +0000 2022
1608934640257232896,fr,NO,NO,7,3,"",Fri Dec 30 21:14:45 +0000 2022
1608934769164963840,en,NO,NO,1,0,"",Fri Dec 30 21:15:16 +0000 2022
1608934780430864384,en,NO,NO,42,0,"",Fri Dec 30 21:15:18 +0000 2022
1608934836475138048,fr,NO,NO,2,0,"",Fri Dec 30 21:15:32 +0000 2022
1608934923024596992,fr,NO,YES,0,48,"",Fri Dec 30 21:15:52 +0000 2022
1608934965672308736,fr,NO,NO,1,0,"",Fri Dec 30 21:16:03 +0000 2022
1608934987755311104,fr,NO,NO,0,0,"",Fri Dec 30 21:16:08 +0000 2022
1608935028859502592,fr,NO,YES,0,127,"",Fri Dec 30 21:16:18 +0000 2022
1608935052070785029,en,NO,YES,0,410,"",Fri Dec 30 21:16:23 +0000 2022
1608935166793355264,fr,NO,YES,0,40,"",Fri Dec 30 21:16:50 +0000 2022
1608935263107182592,fr,NO,YES,0,66,"",Fri Dec 30 21:17:13 +0000 2022
1608935400437084160,fr,NO,NO,0,0,"",Fri Dec 30 21:17:46 +0000 2022
1608936161212522496,fr,NO,YES,0,98,"",Fri Dec 30 21:20:48 +0000 2022
1608936192564953089,fr,NO,YES,0,21,"",Fri Dec 30 21:20:55 +0000 2022
1608936405954359298,en,NO,NO,1,0,"",Fri Dec 30 21:21:46 +0000 2022
1608936620119711745,fr,NO,YES,0,3,"",Fri Dec 30 21:22:37 +0000 2022
1608936720833347585,fr,NO,YES,0,99,"",Fri Dec 30 21:23:01 +0000 2022
1608936781000634376,fr,NO,NO,0,0,"",Fri Dec 30 21:23:15 +0000 2022
1608936916657016833,fr,NO,NO,2,0,"",Fri Dec 30 21:23:48 +0000 2022
1608937051319308288,fr,NO,YES,0,2,"",Fri Dec 30 21:24:20 +0000 2022
1608937229535309826,fr,NO,NO,0,0,"",Fri Dec 30 21:25:02 +0000 2022
1608937387652182017,en,NO,NO,1,0,"",Fri Dec 30 21:25:40 +0000 2022
1608937511010861056,fr,NO,NO,1,0,"",Fri Dec 30 21:26:09 +0000 2022
1608937732050677760,fr,NO,YES,0,154,"",Fri Dec 30 21:27:02 +0000 2022
1608937840888668161,fr,NO,NO,0,0,"",Fri Dec 30 21:27:28 +0000 2022
1608937974569525248,fr,NO,YES,0,76,"",Fri Dec 30 21:28:00 +0000 2022
1608938053254664192,fr,NO,NO,0,0,"",Fri Dec 30 21:28:19 +0000 2022
1608938072502341633,pt,NO,NO,1,0,"",Fri Dec 30 21:28:23 +0000 2022
1608938169919229955,en,NO,NO,0,0,"",Fri Dec 30 21:28:46 +0000 2022
1608938250529558529,fr,NO,NO,0,0,"",Fri Dec 30 21:29:06 +0000 2022
1608938274378379264,fr,NO,YES,0,98,"",Fri Dec 30 21:29:11 +0000 2022
1608938734661283842,fr,NO,YES,0,98,"",Fri Dec 30 21:31:01 +0000 2022
