Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1606783440505929730,ko,NO,YES,0,27,"",Sat Dec 24 22:46:39 +0000 2022
1606771959353810944,fr,NO,YES,0,31,"",Sat Dec 24 22:01:02 +0000 2022
1606772329471688711,fr,NO,NO,117,8,"",Sat Dec 24 22:02:30 +0000 2022
1606772461495877634,nl,NO,YES,0,5,"",Sat Dec 24 22:03:01 +0000 2022
1606773249303629824,fr,NO,YES,0,51,"",Sat Dec 24 22:06:09 +0000 2022
1606773316324577280,fr,NO,NO,0,0,"",Sat Dec 24 22:06:25 +0000 2022
1606773405893681152,fr,NO,YES,0,105,"",Sat Dec 24 22:06:47 +0000 2022
1606773497161826306,fr,NO,NO,22,2,"",Sat Dec 24 22:07:08 +0000 2022
1606773501175558144,fr,NO,YES,0,105,"",Sat Dec 24 22:07:09 +0000 2022
1606773551389884417,en,NO,NO,1,0,"",Sat Dec 24 22:07:21 +0000 2022
1606773579114512384,fr,NO,NO,0,0,"",Sat Dec 24 22:07:28 +0000 2022
1606773647917531136,fr,NO,YES,0,2,"",Sat Dec 24 22:07:44 +0000 2022
1606773680939204608,fr,NO,YES,0,100,"",Sat Dec 24 22:07:52 +0000 2022
1606773969905934342,fr,NO,YES,0,3,"",Sat Dec 24 22:09:01 +0000 2022
1606774436723625985,en,NO,NO,1,0,"",Sat Dec 24 22:10:52 +0000 2022
1606774545402265608,fr,NO,YES,0,20,"",Sat Dec 24 22:11:18 +0000 2022
1606774665367629824,en,NO,NO,1,0,"",Sat Dec 24 22:11:47 +0000 2022
1606774952266551297,fr,NO,YES,0,20,"",Sat Dec 24 22:12:55 +0000 2022
1606775124404969472,fr,NO,YES,0,100,"",Sat Dec 24 22:13:36 +0000 2022
1606775147733688323,fr,NO,YES,0,101,"",Sat Dec 24 22:13:42 +0000 2022
1606775257716736003,en,NO,NO,0,0,"",Sat Dec 24 22:14:08 +0000 2022
1606775309311045632,fr,NO,NO,0,0,"",Sat Dec 24 22:14:20 +0000 2022
1606775419402854405,en,NO,NO,1,0,"",Sat Dec 24 22:14:47 +0000 2022
1606775623657070592,en,NO,NO,0,0,"",Sat Dec 24 22:15:35 +0000 2022
1606775972128333825,pt,NO,NO,2,0,"",Sat Dec 24 22:16:58 +0000 2022
1606776255898128384,fr,NO,YES,0,101,"",Sat Dec 24 22:18:06 +0000 2022
1606776439357018113,en,NO,YES,0,8,"",Sat Dec 24 22:18:50 +0000 2022
1606776707150749698,fr,NO,NO,1,0,"",Sat Dec 24 22:19:54 +0000 2022
1606776834414329865,en,NO,YES,0,8,"",Sat Dec 24 22:20:24 +0000 2022
1606777024642568192,fr,NO,YES,0,63,"",Sat Dec 24 22:21:09 +0000 2022
1606777029805867008,fr,NO,NO,0,0,"",Sat Dec 24 22:21:11 +0000 2022
1606777349999104002,fr,NO,NO,0,0,"",Sat Dec 24 22:22:27 +0000 2022
1606777502252277760,fr,NO,YES,0,52,"",Sat Dec 24 22:23:03 +0000 2022
1606777798009524225,fr,NO,YES,0,8,"",Sat Dec 24 22:24:14 +0000 2022
1606777928758476805,en,NO,NO,6,0,"",Sat Dec 24 22:24:45 +0000 2022
1606778971685027840,en,NO,NO,1,0,"",Sat Dec 24 22:28:54 +0000 2022
1606779164043919360,en,NO,YES,0,8,"",Sat Dec 24 22:29:39 +0000 2022
1606779321531498496,fr,NO,YES,0,8,"",Sat Dec 24 22:30:17 +0000 2022
1606779661387812864,en,NO,YES,0,14,"",Sat Dec 24 22:31:38 +0000 2022
1606779688956809216,en,NO,NO,6,0,"",Sat Dec 24 22:31:45 +0000 2022
1606779998752440321,en,NO,YES,0,1,"",Sat Dec 24 22:32:58 +0000 2022
1606780130688475137,fr,NO,YES,0,16,"",Sat Dec 24 22:33:30 +0000 2022
1606780433915469824,fr,NO,NO,0,0,"",Sat Dec 24 22:34:42 +0000 2022
1606780544083279874,fr,NO,YES,0,146,"",Sat Dec 24 22:35:08 +0000 2022
1606780755002232832,fr,NO,YES,0,171,"",Sat Dec 24 22:35:59 +0000 2022
1606780830742827008,en,NO,NO,0,0,"",Sat Dec 24 22:36:17 +0000 2022
1606781229063233536,fr,NO,YES,0,105,"",Sat Dec 24 22:37:52 +0000 2022
1606781670773882880,fr,NO,NO,4,1,"",Sat Dec 24 22:39:37 +0000 2022
1606781698598912000,fr,NO,YES,0,57,"",Sat Dec 24 22:39:44 +0000 2022
1606781849119981571,en,NO,NO,2,0,"",Sat Dec 24 22:40:20 +0000 2022
1606782093371101184,fr,NO,YES,0,105,"",Sat Dec 24 22:41:18 +0000 2022
1606782461283012608,en,NO,YES,0,10,"",Sat Dec 24 22:42:46 +0000 2022
1606782548662788096,fr,NO,YES,0,105,"",Sat Dec 24 22:43:06 +0000 2022
1606782603943677953,fr,NO,YES,0,1,"",Sat Dec 24 22:43:20 +0000 2022
1606782928473686020,nl,NO,YES,0,5,"",Sat Dec 24 22:44:37 +0000 2022
1606783726826004482,fr,NO,YES,0,63,"",Sat Dec 24 22:47:47 +0000 2022
1606783750263767042,fr,NO,YES,0,31,"",Sat Dec 24 22:47:53 +0000 2022
