Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1608329436532985859,ko,NO,YES,0,41,"",Thu Dec 29 05:09:53 +0000 2022
1608330222142881793,ko,NO,YES,0,326,"",Thu Dec 29 05:13:00 +0000 2022
1608331668385038338,ko,NO,YES,0,41,"",Thu Dec 29 05:18:45 +0000 2022
1608334064167313408,ja,NO,YES,0,5,"",Thu Dec 29 05:28:16 +0000 2022
1608334222825238528,ko,NO,YES,0,325,"",Thu Dec 29 05:28:54 +0000 2022
1608336080058843137,ko,NO,YES,0,41,"",Thu Dec 29 05:36:17 +0000 2022
1608336489288720385,ko,NO,YES,0,325,"",Thu Dec 29 05:37:55 +0000 2022
1608337893524750337,ko,NO,YES,0,256,"",Thu Dec 29 05:43:29 +0000 2022
1608337983035559937,ko,NO,YES,0,325,"",Thu Dec 29 05:43:51 +0000 2022
1608338101184925698,ko,NO,YES,0,41,"",Thu Dec 29 05:44:19 +0000 2022
1608327042839498753,tl,NO,NO,2,1,"",Thu Dec 29 05:00:22 +0000 2022
1608327258447695874,fr,NO,YES,0,30,"",Thu Dec 29 05:01:14 +0000 2022
1608327272133701633,en,NO,NO,1,0,"",Thu Dec 29 05:01:17 +0000 2022
1608327407483912193,en,NO,NO,0,0,"",Thu Dec 29 05:01:49 +0000 2022
1608327929498591237,fr,NO,NO,0,0,"",Thu Dec 29 05:03:54 +0000 2022
1608328098923122688,pt,NO,YES,0,2,"",Thu Dec 29 05:04:34 +0000 2022
1608328105273458688,en,NO,YES,0,28,"",Thu Dec 29 05:04:36 +0000 2022
1608328686172016648,en,NO,NO,0,0,"",Thu Dec 29 05:06:54 +0000 2022
1608328767898025989,en,NO,NO,0,0,"",Thu Dec 29 05:07:14 +0000 2022
1608328897480761345,en,NO,YES,0,377,"",Thu Dec 29 05:07:45 +0000 2022
1608328907752894464,en,NO,YES,0,52,"",Thu Dec 29 05:07:47 +0000 2022
1608328977059577856,en,NO,NO,0,0,"",Thu Dec 29 05:08:04 +0000 2022
1608329040318058497,en,NO,NO,1,0,"",Thu Dec 29 05:08:19 +0000 2022
1608329401573187584,und,NO,NO,1,0,"",Thu Dec 29 05:09:45 +0000 2022
1608329680653885442,fr,NO,NO,0,0,"",Thu Dec 29 05:10:51 +0000 2022
1608329887445835778,fr,NO,NO,0,0,"",Thu Dec 29 05:11:41 +0000 2022
1608329966445281284,en,NO,NO,0,0,"",Thu Dec 29 05:11:59 +0000 2022
1608330047831801858,fr,NO,NO,0,0,"",Thu Dec 29 05:12:19 +0000 2022
1608330187145646084,fr,NO,NO,0,0,"",Thu Dec 29 05:12:52 +0000 2022
1608330887661510656,en,NO,YES,0,61,"",Thu Dec 29 05:15:39 +0000 2022
1608331078833672194,en,NO,NO,4,2,"",Thu Dec 29 05:16:25 +0000 2022
1608331106520023040,fr,NO,YES,0,1,"",Thu Dec 29 05:16:31 +0000 2022
1608331322224934913,en,NO,YES,0,3,"",Thu Dec 29 05:17:23 +0000 2022
1608331330999259137,fr,NO,YES,0,97,"",Thu Dec 29 05:17:25 +0000 2022
