Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1599705135407517697,en,NO,YES,0,132,"",Mon Dec 05 10:00:00 +0000 2022
1599705136208629762,en,NO,YES,0,1,"",Mon Dec 05 10:00:00 +0000 2022
1599705136581857281,es,NO,NO,1,0,"",Mon Dec 05 10:00:00 +0000 2022
1599705136607428610,in,NO,NO,0,0,MY,Mon Dec 05 10:00:00 +0000 2022
1599705136842117120,en,NO,NO,0,0,"",Mon Dec 05 10:00:00 +0000 2022
1599705137039126528,en,NO,NO,5,1,"",Mon Dec 05 10:00:00 +0000 2022
1599705137324462080,fr,NO,NO,19,20,"",Mon Dec 05 10:00:00 +0000 2022
1599705137362124800,en,NO,NO,1,1,"",Mon Dec 05 10:00:00 +0000 2022
1599705138012164096,pt,NO,NO,1,0,"",Mon Dec 05 10:00:00 +0000 2022
1599705138645544967,en,NO,YES,0,23,"",Mon Dec 05 10:00:00 +0000 2022
1599705138771660801,en,NO,YES,0,1494,"",Mon Dec 05 10:00:00 +0000 2022
1599705139119804417,en,NO,NO,0,0,"",Mon Dec 05 10:00:00 +0000 2022
1599705139157340161,en,NO,NO,2,0,"",Mon Dec 05 10:00:00 +0000 2022
1599705139324911617,ro,NO,NO,0,0,"",Mon Dec 05 10:00:00 +0000 2022
1599705139564060672,en,NO,NO,4,2,"",Mon Dec 05 10:00:01 +0000 2022
1599705139568599040,ja,NO,YES,0,146,"",Mon Dec 05 10:00:01 +0000 2022
1599705140193525760,en,NO,YES,0,6588,"",Mon Dec 05 10:00:01 +0000 2022
1599705140616990722,tr,NO,NO,1,2,"",Mon Dec 05 10:00:01 +0000 2022
1599705141178818560,pl,NO,YES,0,17,"",Mon Dec 05 10:00:01 +0000 2022
1599705141200011266,en,NO,NO,10,0,"",Mon Dec 05 10:00:01 +0000 2022
1599705141539897344,tr,NO,NO,0,0,"",Mon Dec 05 10:00:01 +0000 2022
1599705141711892480,en,NO,NO,2,1,"",Mon Dec 05 10:00:01 +0000 2022
1599705141854117888,de,NO,YES,0,24,"",Mon Dec 05 10:00:01 +0000 2022
1599705142227398656,en,NO,NO,17,4,"",Mon Dec 05 10:00:01 +0000 2022
1599705142307192837,en,NO,NO,2,1,"",Mon Dec 05 10:00:01 +0000 2022
1599705142437285888,nl,NO,NO,2,1,"",Mon Dec 05 10:00:01 +0000 2022
1599705142676578305,en,NO,NO,0,0,"",Mon Dec 05 10:00:01 +0000 2022
1599705142726737921,de,NO,NO,0,0,"",Mon Dec 05 10:00:01 +0000 2022
1599705142730727425,en,NO,NO,1,0,"",Mon Dec 05 10:00:01 +0000 2022
1599705142756081664,en,NO,NO,1,0,"",Mon Dec 05 10:00:01 +0000 2022
1599705142781042688,en,NO,YES,0,4605,"",Mon Dec 05 10:00:01 +0000 2022
1599705143167131649,es,NO,NO,2,1,"",Mon Dec 05 10:00:01 +0000 2022
1599705143250808832,ar,NO,NO,2,0,"",Mon Dec 05 10:00:01 +0000 2022
1599705143381225472,ja,NO,NO,0,0,"",Mon Dec 05 10:00:01 +0000 2022
1599705143653830656,en,NO,YES,0,233,"",Mon Dec 05 10:00:01 +0000 2022
1599705143779373056,fr,NO,NO,4,2,"",Mon Dec 05 10:00:02 +0000 2022
1599705143779655681,ja,NO,YES,0,287,"",Mon Dec 05 10:00:02 +0000 2022
1599705143880331264,en,NO,YES,0,6,"",Mon Dec 05 10:00:02 +0000 2022
1599705143926476800,en,NO,YES,0,2986,"",Mon Dec 05 10:00:02 +0000 2022
1599705143942864897,fr,NO,YES,0,761,"",Mon Dec 05 10:00:02 +0000 2022
1599705143997386752,de,NO,YES,0,449,"",Mon Dec 05 10:00:02 +0000 2022
1599705144500768768,nl,NO,NO,0,0,"",Mon Dec 05 10:00:02 +0000 2022
1599705144995856385,pt,NO,NO,0,0,"",Mon Dec 05 10:00:02 +0000 2022
1599705145134108672,pt,NO,NO,2,0,"",Mon Dec 05 10:00:02 +0000 2022
1599705145260052480,de,NO,NO,0,0,"",Mon Dec 05 10:00:02 +0000 2022
1599705145381642241,en,NO,NO,1,3,"",Mon Dec 05 10:00:02 +0000 2022
1599705145532481538,en,NO,NO,484,43,"",Mon Dec 05 10:00:02 +0000 2022
1599705145859723264,en,NO,NO,0,0,"",Mon Dec 05 10:00:02 +0000 2022
1599705145876488192,fr,NO,YES,0,888,"",Mon Dec 05 10:00:02 +0000 2022
1599705145880858624,pt,NO,NO,8,1,"",Mon Dec 05 10:00:02 +0000 2022
1599705146400849920,en,NO,NO,12,4,"",Mon Dec 05 10:00:02 +0000 2022
1599705146421919754,en,NO,NO,0,0,"",Mon Dec 05 10:00:02 +0000 2022
1599705146568474627,de,NO,YES,0,473,"",Mon Dec 05 10:00:02 +0000 2022
1599705146660978690,es,NO,NO,0,0,"",Mon Dec 05 10:00:02 +0000 2022
1599705146832801792,fr,NO,YES,0,1707,"",Mon Dec 05 10:00:02 +0000 2022
1599705147168677888,ja,NO,NO,0,0,"",Mon Dec 05 10:00:02 +0000 2022
1599705147201814528,en,NO,YES,0,13,"",Mon Dec 05 10:00:02 +0000 2022
1599705147235569667,en,NO,NO,0,0,"",Mon Dec 05 10:00:02 +0000 2022
1599705147763933184,en,NO,NO,1,0,"",Mon Dec 05 10:00:02 +0000 2022
1599705147923374083,de,NO,NO,5,0,"",Mon Dec 05 10:00:03 +0000 2022
1599705147940085761,en,NO,NO,1,0,"",Mon Dec 05 10:00:03 +0000 2022
1599705148028116992,fr,NO,YES,0,2312,"",Mon Dec 05 10:00:03 +0000 2022
1599705148254625792,es,NO,NO,26,16,"",Mon Dec 05 10:00:03 +0000 2022
1599705148385005568,fr,NO,YES,0,23,"",Mon Dec 05 10:00:03 +0000 2022
1599705148611100672,ja,NO,NO,0,0,"",Mon Dec 05 10:00:03 +0000 2022
1599705148925820929,hu,NO,NO,0,0,"",Mon Dec 05 10:00:03 +0000 2022
1599705149114847233,en,NO,YES,0,181,"",Mon Dec 05 10:00:03 +0000 2022
1599705149370683392,hi,NO,YES,0,11,"",Mon Dec 05 10:00:03 +0000 2022
1599705149622173698,fr,NO,YES,0,20,"",Mon Dec 05 10:00:03 +0000 2022
1599705149756542977,fr,NO,YES,0,83,"",Mon Dec 05 10:00:03 +0000 2022
1599705150217601024,en,NO,NO,0,0,"",Mon Dec 05 10:00:03 +0000 2022
1599705150544908289,nl,NO,NO,0,0,"",Mon Dec 05 10:00:03 +0000 2022
1599705150595399685,en,NO,YES,0,1546,"",Mon Dec 05 10:00:03 +0000 2022
1599705150754783232,en,NO,YES,0,1485,"",Mon Dec 05 10:00:03 +0000 2022
1599705151136321536,en,NO,YES,0,2,"",Mon Dec 05 10:00:03 +0000 2022
1599705151693942784,en,NO,YES,0,4,"",Mon Dec 05 10:00:03 +0000 2022
1599705151761154053,nl,NO,NO,0,0,"",Mon Dec 05 10:00:03 +0000 2022
1599705152612884482,en,NO,YES,0,46,"",Mon Dec 05 10:00:04 +0000 2022
1599705152826621952,nl,NO,NO,0,0,"",Mon Dec 05 10:00:04 +0000 2022
1599705152830996480,en,NO,YES,0,174,"",Mon Dec 05 10:00:04 +0000 2022
1599705152906489856,en,NO,NO,0,0,"",Mon Dec 05 10:00:04 +0000 2022
1599705153459740673,en,NO,YES,0,184,"",Mon Dec 05 10:00:04 +0000 2022
1599705153757937666,en,NO,YES,0,183,"",Mon Dec 05 10:00:04 +0000 2022
1599705153874976769,en,NO,NO,8,0,"",Mon Dec 05 10:00:04 +0000 2022
1599705153879293952,nl,NO,NO,0,0,"",Mon Dec 05 10:00:04 +0000 2022
1599705154676457474,en,NO,NO,3,1,"",Mon Dec 05 10:00:04 +0000 2022
1599705154710044673,es,NO,YES,0,605,"",Mon Dec 05 10:00:04 +0000 2022
1599705155280457728,en,NO,YES,0,7715,"",Mon Dec 05 10:00:04 +0000 2022
1599705155296894976,fr,NO,YES,0,154,"",Mon Dec 05 10:00:04 +0000 2022
1599705156341284864,zxx,NO,YES,0,172,"",Mon Dec 05 10:00:05 +0000 2022
1599705156358119427,uk,NO,NO,0,0,"",Mon Dec 05 10:00:05 +0000 2022
1599705156496797696,en,NO,NO,0,0,US,Mon Dec 05 10:00:05 +0000 2022
1599705156500606977,en,NO,YES,0,2674,"",Mon Dec 05 10:00:05 +0000 2022
1599705157440516096,qme,NO,NO,0,0,"",Mon Dec 05 10:00:05 +0000 2022
1599705157691879424,en,NO,YES,0,304,"",Mon Dec 05 10:00:05 +0000 2022
1599705158128406528,en,NO,YES,0,488,"",Mon Dec 05 10:00:05 +0000 2022
1599705158220677120,en,NO,YES,0,57,"",Mon Dec 05 10:00:05 +0000 2022
1599705159038533632,en,NO,YES,0,17,"",Mon Dec 05 10:00:05 +0000 2022
1599705159654727680,pt,NO,YES,0,426,"",Mon Dec 05 10:00:05 +0000 2022
1599705159810322433,tl,NO,NO,0,0,"",Mon Dec 05 10:00:05 +0000 2022
1599705160288460800,en,NO,YES,0,13,"",Mon Dec 05 10:00:05 +0000 2022
1599705160493989888,ja,NO,NO,0,0,"",Mon Dec 05 10:00:06 +0000 2022
1599705160510427137,en,NO,YES,0,2382,"",Mon Dec 05 10:00:06 +0000 2022
1599705160686575617,en,NO,YES,0,2,"",Mon Dec 05 10:00:06 +0000 2022
1599705160955334658,en,NO,YES,0,14,"",Mon Dec 05 10:00:06 +0000 2022
1599705161869692928,en,NO,YES,0,17,"",Mon Dec 05 10:00:06 +0000 2022
1599705161873883137,zxx,NO,NO,0,0,"",Mon Dec 05 10:00:06 +0000 2022
1599705162137812993,en,NO,YES,0,43,"",Mon Dec 05 10:00:06 +0000 2022
1599705162234200064,ja,NO,NO,0,0,"",Mon Dec 05 10:00:06 +0000 2022
1599705162276229120,fr,NO,YES,0,715,"",Mon Dec 05 10:00:06 +0000 2022
1599705162347593729,en,NO,YES,0,44,"",Mon Dec 05 10:00:06 +0000 2022
1599705162997985281,ja,NO,YES,0,5,"",Mon Dec 05 10:00:06 +0000 2022
1599705163333525505,ja,NO,YES,0,287,"",Mon Dec 05 10:00:06 +0000 2022
1599705164461772801,th,NO,YES,0,1562,"",Mon Dec 05 10:00:06 +0000 2022
1599705164751032325,en,NO,NO,0,0,"",Mon Dec 05 10:00:07 +0000 2022
1599705165220974592,tl,NO,NO,0,0,"",Mon Dec 05 10:00:07 +0000 2022
1599705165346623491,en,NO,NO,0,0,"",Mon Dec 05 10:00:07 +0000 2022
1599705165476438017,en,NO,YES,0,58,"",Mon Dec 05 10:00:07 +0000 2022
1599705166256955392,en,NO,YES,0,6588,"",Mon Dec 05 10:00:07 +0000 2022
1599705166265012225,en,NO,NO,0,0,"",Mon Dec 05 10:00:07 +0000 2022
1599705166743101440,de,NO,NO,0,0,"",Mon Dec 05 10:00:07 +0000 2022
1599705166743101442,ja,NO,YES,0,287,"",Mon Dec 05 10:00:07 +0000 2022
1599705166923513858,fr,NO,YES,0,194,"",Mon Dec 05 10:00:07 +0000 2022
1599705167091630080,qme,NO,NO,3,0,"",Mon Dec 05 10:00:07 +0000 2022
1599705167783419905,zxx,NO,NO,0,0,"",Mon Dec 05 10:00:07 +0000 2022
1599705167871741952,fr,NO,YES,0,1707,"",Mon Dec 05 10:00:07 +0000 2022
1599705168303443969,es,NO,YES,0,16,"",Mon Dec 05 10:00:07 +0000 2022
