Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1606379841179324416,ko,NO,YES,0,610,"",Fri Dec 23 20:02:53 +0000 2022
1606380811846094852,ko,NO,YES,0,610,"",Fri Dec 23 20:06:45 +0000 2022
1606381210984361985,ko,NO,YES,0,610,"",Fri Dec 23 20:08:20 +0000 2022
1606381228248240129,ko,NO,YES,0,610,"",Fri Dec 23 20:08:24 +0000 2022
1606382218988859392,ko,NO,YES,0,610,"",Fri Dec 23 20:12:20 +0000 2022
1606385431154769920,ko,NO,NO,0,0,"",Fri Dec 23 20:25:06 +0000 2022
1606385553905225742,ko,NO,YES,0,610,"",Fri Dec 23 20:25:35 +0000 2022
1606387107760640005,en,NO,YES,0,13,"",Fri Dec 23 20:31:46 +0000 2022
1606387849594490881,ko,NO,YES,0,610,"",Fri Dec 23 20:34:43 +0000 2022
1606388543353487360,ko,NO,YES,0,610,"",Fri Dec 23 20:37:28 +0000 2022
1606389628264624128,ko,NO,YES,0,610,"",Fri Dec 23 20:41:47 +0000 2022
1606389713790767131,ko,NO,YES,0,610,"",Fri Dec 23 20:42:07 +0000 2022
1606389811140562982,ko,NO,YES,0,610,"",Fri Dec 23 20:42:30 +0000 2022
1606390053852397569,ko,NO,YES,0,610,"",Fri Dec 23 20:43:28 +0000 2022
1606393642347905024,ko,NO,YES,0,610,"",Fri Dec 23 20:57:44 +0000 2022
1606394172705046533,ko,NO,YES,0,57,"",Fri Dec 23 20:59:50 +0000 2022
1606379731666014209,fr,NO,YES,0,12,"",Fri Dec 23 20:02:27 +0000 2022
1606380234667921408,en,NO,NO,0,0,"",Fri Dec 23 20:04:27 +0000 2022
1606380778069364757,en,NO,NO,0,0,"",Fri Dec 23 20:06:37 +0000 2022
1606380858486579200,fr,NO,YES,0,18,"",Fri Dec 23 20:06:56 +0000 2022
1606380977462321152,fr,NO,NO,0,0,"",Fri Dec 23 20:07:24 +0000 2022
1606381181020377089,fr,NO,NO,0,0,"",Fri Dec 23 20:08:13 +0000 2022
1606381393801580549,fr,NO,NO,1,0,"",Fri Dec 23 20:09:04 +0000 2022
1606381454598017045,fr,NO,YES,0,5,"",Fri Dec 23 20:09:18 +0000 2022
1606381489532375068,fr,NO,NO,1,1,"",Fri Dec 23 20:09:26 +0000 2022
1606381509312757761,fr,NO,NO,0,0,"",Fri Dec 23 20:09:31 +0000 2022
1606381555261313041,fr,NO,NO,0,0,"",Fri Dec 23 20:09:42 +0000 2022
1606381834467934208,en,NO,NO,6,1,"",Fri Dec 23 20:10:49 +0000 2022
1606381979070521344,fr,NO,YES,0,1,"",Fri Dec 23 20:11:23 +0000 2022
1606382052131147786,fr,NO,YES,0,45,"",Fri Dec 23 20:11:41 +0000 2022
1606382263058341888,fr,NO,YES,0,52,"",Fri Dec 23 20:12:31 +0000 2022
1606382303588061196,fr,NO,NO,0,0,"",Fri Dec 23 20:12:40 +0000 2022
1606382358592163850,fr,NO,YES,0,12,"",Fri Dec 23 20:12:54 +0000 2022
1606382441148649475,en,NO,NO,104,9,"",Fri Dec 23 20:13:13 +0000 2022
1606382607230504980,fr,NO,NO,0,0,"",Fri Dec 23 20:13:53 +0000 2022
1606382713195200512,und,NO,YES,0,1,"",Fri Dec 23 20:14:18 +0000 2022
1606383247918776320,fr,NO,NO,4,0,"",Fri Dec 23 20:16:26 +0000 2022
