Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1606517960994336768,ko,NO,YES,0,611,"",Sat Dec 24 05:11:44 +0000 2022
1606520227482988544,ko,NO,YES,0,610,"",Sat Dec 24 05:20:44 +0000 2022
1606522508697817089,ko,NO,YES,0,44,"",Sat Dec 24 05:29:48 +0000 2022
1606522522241236992,ko,NO,YES,0,610,"",Sat Dec 24 05:29:51 +0000 2022
1606524074242756608,ko,NO,YES,0,610,"",Sat Dec 24 05:36:01 +0000 2022
1606526409845137408,ko,NO,YES,0,610,"",Sat Dec 24 05:45:18 +0000 2022
1606527046162665472,ko,NO,YES,0,610,"",Sat Dec 24 05:47:50 +0000 2022
1606527116228841473,ko,NO,YES,0,610,"",Sat Dec 24 05:48:06 +0000 2022
1606528190322991106,ko,NO,NO,40,12,"",Sat Dec 24 05:52:23 +0000 2022
1606528439309455362,ko,NO,NO,55,26,"",Sat Dec 24 05:53:22 +0000 2022
1606529317185671169,ko,NO,YES,0,26,"",Sat Dec 24 05:56:51 +0000 2022
1606529379601121280,ko,NO,YES,0,610,"",Sat Dec 24 05:57:06 +0000 2022
1606529439449624576,ko,NO,YES,0,12,"",Sat Dec 24 05:57:20 +0000 2022
1606515300975153152,en,NO,YES,0,7,"",Sat Dec 24 05:01:10 +0000 2022
1606516586822729728,fr,NO,YES,0,80,"",Sat Dec 24 05:06:16 +0000 2022
1606516762031300608,fr,NO,NO,0,0,"",Sat Dec 24 05:06:58 +0000 2022
1606517347732389889,fr,NO,YES,0,46,"",Sat Dec 24 05:09:18 +0000 2022
1606517712502624258,fr,NO,NO,0,0,"",Sat Dec 24 05:10:44 +0000 2022
1606517935820115970,en,NO,NO,1,0,"",Sat Dec 24 05:11:38 +0000 2022
1606518152975745024,en,NO,YES,0,7,"",Sat Dec 24 05:12:29 +0000 2022
1606518713074782208,fr,NO,YES,0,53,"",Sat Dec 24 05:14:43 +0000 2022
1606519307571281921,fr,NO,NO,595,82,"",Sat Dec 24 05:17:05 +0000 2022
1606519425737310208,en,NO,NO,2,0,"",Sat Dec 24 05:17:33 +0000 2022
1606519849236193280,en,NO,YES,0,2,"",Sat Dec 24 05:19:14 +0000 2022
1606519910548779010,fr,NO,YES,0,82,"",Sat Dec 24 05:19:29 +0000 2022
1606520166405259264,fr,NO,YES,0,82,"",Sat Dec 24 05:20:30 +0000 2022
1606521042918318081,en,NO,YES,0,1,"",Sat Dec 24 05:23:59 +0000 2022
1606521769971654659,fr,NO,YES,0,85,"",Sat Dec 24 05:26:52 +0000 2022
1606521994085773312,en,NO,YES,0,1,"",Sat Dec 24 05:27:45 +0000 2022
1606522557951262721,fr,NO,NO,17,3,"",Sat Dec 24 05:30:00 +0000 2022
1606522782791204864,fr,NO,NO,0,0,"",Sat Dec 24 05:30:53 +0000 2022
1606522891696218112,fr,NO,YES,0,86,"",Sat Dec 24 05:31:19 +0000 2022
1606523284941520896,fr,NO,YES,0,86,"",Sat Dec 24 05:32:53 +0000 2022
1606523530094551042,fr,NO,YES,0,86,"",Sat Dec 24 05:33:51 +0000 2022
1606524432029188097,fr,NO,NO,0,0,"",Sat Dec 24 05:37:27 +0000 2022
1606524602254966784,fr,NO,NO,0,0,"",Sat Dec 24 05:38:07 +0000 2022
1606524811231956992,fr,NO,YES,0,46,"",Sat Dec 24 05:38:57 +0000 2022
1606525661312688129,fr,NO,NO,0,0,"",Sat Dec 24 05:42:20 +0000 2022
1606526959353307138,fr,NO,NO,64,13,"",Sat Dec 24 05:47:29 +0000 2022
1606527357065601027,fr,NO,YES,0,86,"",Sat Dec 24 05:49:04 +0000 2022
1606527379970695169,fr,NO,NO,34,1,"",Sat Dec 24 05:49:09 +0000 2022
