Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1606606037251153922,ko,NO,YES,0,26,"",Sat Dec 24 11:01:43 +0000 2022
1606608641074814978,ko,NO,YES,0,611,"",Sat Dec 24 11:12:04 +0000 2022
1606610254950694913,ko,NO,YES,0,611,"",Sat Dec 24 11:18:28 +0000 2022
1606616263115313153,ko,NO,YES,0,611,"",Sat Dec 24 11:42:21 +0000 2022
1606619752155185154,en,NO,YES,0,8,"",Sat Dec 24 11:56:13 +0000 2022
1606620005533196289,ko,NO,YES,0,12,"",Sat Dec 24 11:57:13 +0000 2022
1606620049904746496,ko,NO,YES,0,27,"",Sat Dec 24 11:57:24 +0000 2022
1606606033501265920,fr,NO,NO,0,0,"",Sat Dec 24 11:01:42 +0000 2022
1606606404571234312,fr,NO,YES,0,28,"",Sat Dec 24 11:03:10 +0000 2022
1606606407071055874,fr,NO,NO,0,0,"",Sat Dec 24 11:03:11 +0000 2022
1606606554802917376,fr,NO,NO,0,0,"",Sat Dec 24 11:03:46 +0000 2022
1606606670179729411,fr,NO,NO,0,0,"",Sat Dec 24 11:04:14 +0000 2022
1606607096736231424,fr,NO,YES,0,28,"",Sat Dec 24 11:05:55 +0000 2022
1606607137492213761,fr,NO,NO,0,0,"",Sat Dec 24 11:06:05 +0000 2022
1606607307949109248,fr,NO,YES,0,15,"",Sat Dec 24 11:06:46 +0000 2022
1606607619556118528,fr,NO,YES,0,1,"",Sat Dec 24 11:08:00 +0000 2022
1606607642834751488,fr,NO,NO,3,0,"",Sat Dec 24 11:08:06 +0000 2022
1606607835370033152,fr,NO,NO,0,0,"",Sat Dec 24 11:08:51 +0000 2022
1606607835730792448,en,NO,NO,1,0,"",Sat Dec 24 11:08:52 +0000 2022
1606607977208856578,en,NO,NO,1,0,"",Sat Dec 24 11:09:25 +0000 2022
1606608300333846530,fr,NO,NO,0,0,"",Sat Dec 24 11:10:42 +0000 2022
1606608318910402561,fr,NO,NO,0,0,"",Sat Dec 24 11:10:47 +0000 2022
1606608352603152384,en,NO,YES,0,34,"",Sat Dec 24 11:10:55 +0000 2022
1606608657168334849,fr,NO,NO,0,0,"",Sat Dec 24 11:12:07 +0000 2022
