Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1608472059952398337,en,NO,YES,0,25,"",Thu Dec 29 14:36:37 +0000 2022
1608472163459424259,en,NO,YES,0,12,"",Thu Dec 29 14:37:02 +0000 2022
1608474230538076161,ko,NO,YES,0,41,"",Thu Dec 29 14:45:15 +0000 2022
1608462971797217280,fr,NO,YES,0,18,"",Thu Dec 29 14:00:30 +0000 2022
1608463043100540932,fr,NO,YES,0,4,"",Thu Dec 29 14:00:47 +0000 2022
1608463136549634050,fr,NO,NO,1,0,"",Thu Dec 29 14:01:10 +0000 2022
1608463525084790785,fr,NO,NO,0,0,"",Thu Dec 29 14:02:42 +0000 2022
1608463936294367234,fr,NO,YES,0,1,"",Thu Dec 29 14:04:20 +0000 2022
1608463974164738050,fr,NO,NO,0,0,"",Thu Dec 29 14:04:29 +0000 2022
1608464108000518145,fr,NO,NO,0,0,"",Thu Dec 29 14:05:01 +0000 2022
1608464443704311809,en,NO,NO,3,0,"",Thu Dec 29 14:06:21 +0000 2022
1608464752443011073,en,NO,YES,0,36,"",Thu Dec 29 14:07:35 +0000 2022
1608464830754877446,fr,NO,NO,1,0,"",Thu Dec 29 14:07:54 +0000 2022
1608465067334565890,fr,NO,YES,0,135,"",Thu Dec 29 14:08:50 +0000 2022
1608465077648396288,en,NO,NO,0,0,"",Thu Dec 29 14:08:53 +0000 2022
1608465205197172738,fr,NO,NO,1,0,"",Thu Dec 29 14:09:23 +0000 2022
1608465501482614792,fr,NO,YES,0,71,"",Thu Dec 29 14:10:34 +0000 2022
1608465573331230721,en,NO,NO,0,0,"",Thu Dec 29 14:10:51 +0000 2022
1608465669498208256,fr,NO,YES,0,4,"",Thu Dec 29 14:11:14 +0000 2022
1608465706361950208,en,NO,NO,0,0,"",Thu Dec 29 14:11:22 +0000 2022
1608465746044108801,fr,NO,NO,0,0,"",Thu Dec 29 14:11:32 +0000 2022
1608465750871638016,fr,NO,YES,0,40,"",Thu Dec 29 14:11:33 +0000 2022
1608465791619592197,fr,NO,YES,0,2,"",Thu Dec 29 14:11:43 +0000 2022
1608465944145457152,en,NO,NO,0,1,"",Thu Dec 29 14:12:19 +0000 2022
1608466046154903552,fr,NO,YES,0,71,"",Thu Dec 29 14:12:43 +0000 2022
1608466095798616064,fr,NO,NO,0,0,"",Thu Dec 29 14:12:55 +0000 2022
1608466133752987649,fr,NO,NO,0,0,"",Thu Dec 29 14:13:04 +0000 2022
1608466327165108224,fr,NO,NO,0,0,"",Thu Dec 29 14:13:50 +0000 2022
1608466483029458947,fr,NO,YES,0,50,"",Thu Dec 29 14:14:28 +0000 2022
1608466534342750213,en,NO,NO,0,0,"",Thu Dec 29 14:14:40 +0000 2022
1608466655927209989,en,NO,NO,0,0,"",Thu Dec 29 14:15:09 +0000 2022
1608467013684297729,en,NO,NO,0,0,"",Thu Dec 29 14:16:34 +0000 2022
1608467168706048000,fr,NO,YES,0,178,"",Thu Dec 29 14:17:11 +0000 2022
1608467182635175936,fr,NO,YES,0,18,"",Thu Dec 29 14:17:14 +0000 2022
1608467197705465857,fr,NO,YES,0,50,"",Thu Dec 29 14:17:18 +0000 2022
1608467244111085573,fr,NO,YES,0,10,"",Thu Dec 29 14:17:29 +0000 2022
1608467449070104581,fr,NO,YES,0,516,"",Thu Dec 29 14:18:18 +0000 2022
1608467481005559814,fr,NO,YES,0,29,"",Thu Dec 29 14:18:26 +0000 2022
1608467488043319300,fr,NO,NO,2,0,"",Thu Dec 29 14:18:27 +0000 2022
1608467901417402368,fr,NO,YES,0,178,"",Thu Dec 29 14:20:06 +0000 2022
1608468046703910914,fr,NO,NO,1,0,"",Thu Dec 29 14:20:40 +0000 2022
1608468095646973952,fr,NO,YES,0,50,"",Thu Dec 29 14:20:52 +0000 2022
1608468183438036995,fr,NO,NO,0,0,"",Thu Dec 29 14:21:13 +0000 2022
1608468198940184576,en,NO,NO,1,0,"",Thu Dec 29 14:21:17 +0000 2022
1608468215063101443,fr,NO,YES,0,51,"",Thu Dec 29 14:21:21 +0000 2022
1608468239356411906,en,NO,NO,1,0,"",Thu Dec 29 14:21:26 +0000 2022
1608468280720920576,fr,NO,YES,0,179,"",Thu Dec 29 14:21:36 +0000 2022
1608468290275270658,fr,NO,NO,0,0,"",Thu Dec 29 14:21:38 +0000 2022
1608468435863838720,fr,NO,NO,6,0,"",Thu Dec 29 14:22:13 +0000 2022
1608468443153551360,fr,NO,NO,3,0,"",Thu Dec 29 14:22:15 +0000 2022
1608468641586057217,fr,NO,NO,2,1,"",Thu Dec 29 14:23:02 +0000 2022
1608468698292953094,pt,NO,NO,0,0,"",Thu Dec 29 14:23:16 +0000 2022
1608468705431666691,fr,NO,YES,0,6,"",Thu Dec 29 14:23:17 +0000 2022
1608469004607434753,en,NO,YES,0,36,"",Thu Dec 29 14:24:29 +0000 2022
1608469069086494721,en,NO,NO,0,0,"",Thu Dec 29 14:24:44 +0000 2022
1608469069182779392,fr,NO,YES,0,1,"",Thu Dec 29 14:24:44 +0000 2022
1608469371839545346,en,NO,NO,0,0,"",Thu Dec 29 14:25:56 +0000 2022
1608469382547771398,en,NO,NO,0,0,"",Thu Dec 29 14:25:59 +0000 2022
1608469586713755653,und,NO,NO,0,0,"",Thu Dec 29 14:26:48 +0000 2022
1608469594045575168,fr,NO,NO,12,0,"",Thu Dec 29 14:26:49 +0000 2022
1608469627734200321,fr,NO,NO,0,0,"",Thu Dec 29 14:26:57 +0000 2022
1608469929652633600,fr,NO,YES,0,34,"",Thu Dec 29 14:28:09 +0000 2022
1608470257496395777,fr,NO,YES,0,5,"",Thu Dec 29 14:29:27 +0000 2022
1608470417181655040,fr,NO,NO,0,0,"",Thu Dec 29 14:30:06 +0000 2022
1608470480742412289,en,NO,NO,2,0,"",Thu Dec 29 14:30:21 +0000 2022
1608470836658282498,fr,NO,YES,0,51,"",Thu Dec 29 14:31:46 +0000 2022
1608470847513325569,fr,NO,YES,0,18,"",Thu Dec 29 14:31:48 +0000 2022
1608470865523666944,fr,NO,NO,4,0,"",Thu Dec 29 14:31:52 +0000 2022
1608470879268405251,fr,NO,NO,2,0,"",Thu Dec 29 14:31:56 +0000 2022
1608470886621016066,fr,NO,NO,0,0,"",Thu Dec 29 14:31:57 +0000 2022
1608471065449345025,fr,NO,YES,0,71,"",Thu Dec 29 14:32:40 +0000 2022
1608471144633434112,fr,NO,YES,0,14,"",Thu Dec 29 14:32:59 +0000 2022
1608471202603102214,it,NO,YES,0,6,"",Thu Dec 29 14:33:13 +0000 2022
1608471269904683008,fr,NO,NO,0,0,"",Thu Dec 29 14:33:29 +0000 2022
1608471338427060224,fr,NO,YES,0,29,"",Thu Dec 29 14:33:45 +0000 2022
1608471403980009474,fr,NO,YES,0,18,"",Thu Dec 29 14:34:01 +0000 2022
1608471412217622528,fr,NO,NO,2,1,"",Thu Dec 29 14:34:03 +0000 2022
1608471417745723392,fr,NO,NO,0,0,"",Thu Dec 29 14:34:04 +0000 2022
1608471536725368834,pt,NO,NO,0,0,"",Thu Dec 29 14:34:32 +0000 2022
1608471660432166912,fr,NO,YES,0,1,"",Thu Dec 29 14:35:02 +0000 2022
1608471702174076929,fr,NO,NO,8,0,"",Thu Dec 29 14:35:12 +0000 2022
1608471705550217222,fr,NO,YES,0,163,"",Thu Dec 29 14:35:13 +0000 2022
1608471718951002114,fr,NO,YES,0,163,"",Thu Dec 29 14:35:16 +0000 2022
1608471755869540352,fr,NO,NO,0,0,"",Thu Dec 29 14:35:25 +0000 2022
1608471830171648008,fr,NO,YES,0,34,"",Thu Dec 29 14:35:42 +0000 2022
1608471911247351808,en,NO,NO,1,0,"",Thu Dec 29 14:36:02 +0000 2022
1608471978691760128,fr,NO,NO,0,0,"",Thu Dec 29 14:36:18 +0000 2022
1608471985558016003,fr,NO,NO,0,0,"",Thu Dec 29 14:36:19 +0000 2022
1608472003580760064,fr,NO,YES,0,517,"",Thu Dec 29 14:36:24 +0000 2022
1608472111529734145,fr,NO,YES,0,5,"",Thu Dec 29 14:36:50 +0000 2022
1608472167724814336,pt,NO,NO,0,0,"",Thu Dec 29 14:37:03 +0000 2022
1608472255671209985,fr,NO,YES,0,18,"",Thu Dec 29 14:37:24 +0000 2022
1608472299568791554,fr,NO,NO,0,1,"",Thu Dec 29 14:37:34 +0000 2022
1608472395911933952,fr,NO,YES,0,1,"",Thu Dec 29 14:37:57 +0000 2022
1608472445530300419,fr,NO,NO,0,0,"",Thu Dec 29 14:38:09 +0000 2022
1608472483501412397,en,NO,YES,0,13,"",Thu Dec 29 14:38:18 +0000 2022
1608472544067350528,fr,NO,YES,0,29,"",Thu Dec 29 14:38:33 +0000 2022
1608472683024367616,fr,NO,NO,0,0,"",Thu Dec 29 14:39:06 +0000 2022
1608472770488242186,en,NO,NO,0,0,US,Thu Dec 29 14:39:27 +0000 2022
1608472987782746118,fr,NO,NO,0,0,"",Thu Dec 29 14:40:18 +0000 2022
1608473111049179136,fr,NO,NO,9,1,"",Thu Dec 29 14:40:48 +0000 2022
1608473233854013441,en,NO,NO,0,0,"",Thu Dec 29 14:41:17 +0000 2022
1608473286953811970,en,NO,YES,0,13,"",Thu Dec 29 14:41:30 +0000 2022
1608473325013184512,fr,NO,NO,1,0,"",Thu Dec 29 14:41:39 +0000 2022
1608473344705458178,fr,NO,YES,0,18,"",Thu Dec 29 14:41:44 +0000 2022
1608473472828833796,fr,NO,NO,0,0,"",Thu Dec 29 14:42:14 +0000 2022
1608473560800165889,fr,NO,YES,0,6,"",Thu Dec 29 14:42:35 +0000 2022
1608473571495378950,cs,NO,NO,1,0,"",Thu Dec 29 14:42:38 +0000 2022
1608473593066754048,en,NO,YES,0,38,"",Thu Dec 29 14:42:43 +0000 2022
1608473714626002945,fr,NO,YES,0,1,"",Thu Dec 29 14:43:12 +0000 2022
1608473733865299971,it,NO,YES,0,7,"",Thu Dec 29 14:43:16 +0000 2022
1608473817642401794,pt,NO,NO,0,0,"",Thu Dec 29 14:43:36 +0000 2022
1608473897187385352,en,NO,NO,0,0,"",Thu Dec 29 14:43:55 +0000 2022
1608474123100979201,fr,NO,NO,0,0,"",Thu Dec 29 14:44:49 +0000 2022
1608474263270440961,en,NO,NO,0,0,"",Thu Dec 29 14:45:23 +0000 2022
1608474740947320837,fr,NO,NO,0,0,"",Thu Dec 29 14:47:16 +0000 2022
1608474748257804288,fr,NO,YES,0,135,"",Thu Dec 29 14:47:18 +0000 2022
1608474805547810841,en,NO,YES,0,108,"",Thu Dec 29 14:47:32 +0000 2022
1608475177326723072,fr,NO,NO,0,0,"",Thu Dec 29 14:49:00 +0000 2022
1608475224906891264,fr,NO,NO,1,0,"",Thu Dec 29 14:49:12 +0000 2022
1608475258612318210,it,NO,YES,0,7,"",Thu Dec 29 14:49:20 +0000 2022
1608475277939679232,fr,NO,YES,0,519,"",Thu Dec 29 14:49:24 +0000 2022
1608475413126475778,en,NO,NO,0,0,"",Thu Dec 29 14:49:57 +0000 2022
1608475432990674944,it,NO,YES,0,7,"",Thu Dec 29 14:50:01 +0000 2022
1608475495414525952,fr,NO,YES,0,1,"",Thu Dec 29 14:50:16 +0000 2022
1608475581707862017,fr,NO,YES,0,13,"",Thu Dec 29 14:50:37 +0000 2022
1608475676251660290,fr,NO,YES,0,519,"",Thu Dec 29 14:50:59 +0000 2022
1608475734124773378,en,NO,NO,56,10,"",Thu Dec 29 14:51:13 +0000 2022
1608475786314678272,fr,NO,NO,4,3,"",Thu Dec 29 14:51:26 +0000 2022
1608475812839424000,el,NO,NO,0,0,"",Thu Dec 29 14:51:32 +0000 2022
1608475904761794567,en,NO,NO,2,0,"",Thu Dec 29 14:51:54 +0000 2022
1608476070742982656,fr,NO,YES,0,85,"",Thu Dec 29 14:52:33 +0000 2022
1608476080708669445,fr,NO,NO,0,0,"",Thu Dec 29 14:52:36 +0000 2022
1608476145527230468,en,NO,YES,0,4,"",Thu Dec 29 14:52:51 +0000 2022
